Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102125652,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:09:52.400,,,,,,,,,,,,,,,,,,,,,
End,13:11:04.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
10:26.7,00:00:34.330,0,1,4.506,0,140.471,154.381,11.18,34.69123483,135.515672, T 7,0.607,0,0,0,0,0,0,0,0.607,4.522,
10:26.8,00:00:34.400,0,1,4.474,0,140.77,154.091,11.186,34.69123483,135.515672, T 7,0.607,0,0,0,0,0,0,0,0.607,4.522,
10:26.9,00:00:34.470,0,1,4.354,0,141.064,153.848,11.192,34.691235,135.515664, T 7,-1.143,0,0,0,0,0,0,0,-1.143,4.294,
10:26.9,00:00:34.530,0,1,4.234,0,141.351,153.604,11.198,34.691235,135.515664, T 7,-1.143,0,0,0,0,0,0,0,-1.143,4.294,
10:27.0,00:00:34.600,0,1,4.113,0,141.629,153.36,11.204,34.691235,135.515664, T 7,-1.143,0,0,0,0,0,0,0,-1.143,4.294,
10:27.1,00:00:34.670,0,1,4.194,0,141.906,153.06,11.211,34.69123517,135.5156542, T 7,-0.296,0,0,0,0,0,0,0,-0.296,4.235,
10:27.1,00:00:34.730,0,1,4.275,0,142.188,152.761,11.217,34.69123517,135.5156542, T 7,-0.296,0,0,0,0,0,0,0,-0.296,4.235,
10:27.2,00:00:34.800,0,1,4.356,0,142.476,152.461,11.223,34.69123517,135.5156542, T 7,-0.296,0,0,0,0,0,0,0,-0.296,4.235,
10:27.3,00:00:34.870,0,1,4.409,0,142.768,152.146,11.235,34.6912355,135.5156438, T 7,1.002,0,0,0,0,0,0,0,1.002,4.435,
10:27.3,00:00:34.930,0,1,4.461,0,143.064,151.831,11.248,34.6912355,135.5156438, T 7,1.002,0,0,0,0,0,0,0,1.002,4.435,
10:27.4,00:00:35.000,0,1,4.514,0,143.363,151.516,11.26,34.6912355,135.5156438, T 7,1.002,0,0,0,0,0,0,0,1.002,4.435,
10:27.5,00:00:35.070,0,1,4.405,0,143.66,151.262,11.285,34.69123617,135.5156355, T 7,-0.427,0,0,0,0,0,0,0,-0.427,4.35,
10:27.5,00:00:35.130,0,1,4.295,0,143.95,151.008,11.309,34.69123617,135.5156355, T 7,-0.427,0,0,0,0,0,0,0,-0.427,4.35,
10:27.6,00:00:35.200,0,1,4.185,0,144.233,150.754,11.334,34.69123617,135.5156355, T 7,-0.427,0,0,0,0,0,0,0,-0.427,4.35,
10:27.7,00:00:35.270,0,1,4.235,0,144.513,150.465,11.34,34.69123633,135.515626, T 7,-0.445,0,0,0,0,0,0,0,-0.445,4.261,
10:27.7,00:00:35.330,0,1,4.286,0,144.797,150.175,11.346,34.69123633,135.515626, T 7,-0.445,0,0,0,0,0,0,0,-0.445,4.261,
10:27.8,00:00:35.400,0,1,4.336,0,145.085,149.886,11.352,34.69123633,135.515626, T 7,-0.445,0,0,0,0,0,0,0,-0.445,4.261,
10:27.9,00:00:35.470,0,1,4.392,0,145.376,149.576,11.359,34.6912365,135.5156158, T 7,0.799,0,0,0,0,0,0,0,0.799,4.42,
10:27.9,00:00:35.530,0,1,4.448,0,145.67,149.266,11.365,34.6912365,135.5156158, T 7,0.799,0,0,0,0,0,0,0,0.799,4.42,
10:28.0,00:00:35.600,0,1,4.504,0,145.969,148.956,11.371,34.6912365,135.5156158, T 7,0.799,0,0,0,0,0,0,0,0.799,4.42,
10:28.1,00:00:35.670,0,1,4.4,0,146.266,148.692,11.389,34.691237,135.5156072, T 7,-0.367,0,0,0,0,0,0,0,-0.367,4.347,
10:28.1,00:00:35.730,0,1,4.295,0,146.555,148.428,11.408,34.691237,135.5156072, T 7,-0.367,0,0,0,0,0,0,0,-0.367,4.347,
10:28.2,00:00:35.800,0,1,4.19,0,146.838,148.164,11.426,34.691237,135.5156072, T 7,-0.367,0,0,0,0,0,0,0,-0.367,4.347,
10:28.3,00:00:35.870,0,1,4.207,0,147.118,147.895,11.426,34.691237,135.5155983, T 7,-0.658,0,0,0,0,0,0,0,-0.658,4.215,
10:28.3,00:00:35.930,0,1,4.224,0,147.399,147.626,11.426,34.691237,135.5155983, T 7,-0.658,0,0,0,0,0,0,0,-0.658,4.215,
10:28.4,00:00:36.000,0,1,4.241,0,147.681,147.357,11.426,34.691237,135.5155983, T 7,-0.658,0,0,0,0,0,0,0,-0.658,4.215,
10:28.5,00:00:36.070,0,1,4.337,0,147.967,147.037,11.432,34.69123717,135.5155878, T 7,0.845,0,0,0,0,0,0,0,0.845,4.384,
10:28.5,00:00:36.130,0,1,4.432,0,148.26,146.717,11.439,34.69123717,135.5155878, T 7,0.845,0,0,0,0,0,0,0,0.845,4.384,
10:28.6,00:00:36.200,0,1,4.528,0,148.558,146.397,11.445,34.69123717,135.5155878, T 7,0.845,0,0,0,0,0,0,0,0.845,4.384,
10:28.7,00:00:36.270,0,1,4.431,0,148.857,146.133,11.457,34.6912375,135.5155792, T 7,-0.005,0,0,0,0,0,0,0,-0.005,4.383,
10:28.7,00:00:36.330,0,1,4.335,0,149.149,145.868,11.469,34.6912375,135.5155792, T 7,-0.005,0,0,0,0,0,0,0,-0.005,4.383,
10:28.8,00:00:36.400,0,1,4.239,0,149.435,145.604,11.482,34.6912375,135.5155792, T 7,-0.005,0,0,0,0,0,0,0,-0.005,4.383,
10:28.9,00:00:36.470,0,1,4.205,0,149.716,145.345,11.5,34.691238,135.5155707, T 7,-0.976,0,0,0,0,0,0,0,-0.976,4.188,
10:28.9,00:00:36.530,0,1,4.171,0,149.996,145.086,11.519,34.691238,135.5155707, T 7,-0.976,0,0,0,0,0,0,0,-0.976,4.188,
10:29.0,00:00:36.600,0,1,4.137,0,150.273,144.827,11.537,34.691238,135.5155707, T 7,-0.976,0,0,0,0,0,0,0,-0.976,4.188,
10:29.1,00:00:36.670,0,1,4.315,0,150.554,144.492,11.543,34.69123817,135.5155597, T 7,1.078,0,0,0,0,0,0,0,1.078,4.404,
10:29.1,00:00:36.730,0,1,4.492,0,150.848,144.157,11.55,34.69123817,135.5155597, T 7,1.078,0,0,0,0,0,0,0,1.078,4.404,
10:29.2,00:00:36.800,0,1,4.67,0,151.153,143.822,11.556,34.69123817,135.5155597, T 7,1.078,0,0,0,0,0,0,0,1.078,4.404,
10:29.3,00:00:36.870,0,1,4.585,0,151.462,143.537,11.58,34.69123883,135.5155503, T 7,0.692,0,0,0,0,0,0,0,0.692,4.542,
10:29.3,00:00:36.930,0,1,4.499,0,151.765,143.253,11.605,34.69123883,135.5155503, T 7,0.692,0,0,0,0,0,0,0,0.692,4.542,
10:29.4,00:00:37.000,0,1,4.414,0,152.062,142.968,11.63,34.69123883,135.5155503, T 7,0.692,0,0,0,0,0,0,0,0.692,4.542,
10:29.5,00:00:37.070,0,1,4.328,0,152.353,142.714,11.636,34.691239,135.515542, T 7,-1.284,0,0,0,0,0,0,0,-1.284,4.285,
10:29.5,00:00:37.130,0,1,4.242,0,152.639,142.46,11.642,34.691239,135.515542, T 7,-1.284,0,0,0,0,0,0,0,-1.284,4.285,
10:29.6,00:00:37.200,0,1,4.157,0,152.919,142.206,11.648,34.691239,135.515542, T 7,-1.284,0,0,0,0,0,0,0,-1.284,4.285,
10:29.7,00:00:37.270,0,1,4.27,0,153.2,141.892,11.654,34.69123917,135.5155317, T 7,0.207,0,0,0,0,0,0,0,0.207,4.327,
10:29.7,00:00:37.330,0,1,4.383,0,153.488,141.577,11.66,34.69123917,135.5155317, T 7,0.207,0,0,0,0,0,0,0,0.207,4.327,
10:29.8,00:00:37.400,0,1,4.497,0,153.784,141.262,11.667,34.69123917,135.5155317, T 7,0.207,0,0,0,0,0,0,0,0.207,4.327,
10:29.9,00:00:37.470,0,1,4.473,0,154.083,140.967,11.691,34.69123983,135.515522, T 7,0.669,0,0,0,0,0,0,0,0.669,4.46,
10:29.9,00:00:37.530,0,1,4.448,0,154.38,140.673,11.716,34.69123983,135.515522, T 7,0.669,0,0,0,0,0,0,0,0.669,4.46,
10:30.0,00:00:37.600,0,1,4.424,0,154.676,140.378,11.741,34.69123983,135.515522, T 7,0.669,0,0,0,0,0,0,0,0.669,4.46,
10:30.1,00:00:37.670,0,1,4.333,0,154.968,140.124,11.759,34.69124033,135.5155137, T 7,-0.864,0,0,0,0,0,0,0,-0.864,4.288,
10:30.1,00:00:37.730,0,1,4.242,0,155.254,139.87,11.778,34.69124033,135.5155137, T 7,-0.864,0,0,0,0,0,0,0,-0.864,4.288,
10:30.2,00:00:37.800,0,1,4.151,0,155.534,139.616,11.796,34.69124033,135.5155137, T 7,-0.864,0,0,0,0,0,0,0,-0.864,4.288,
10:30.3,00:00:37.870,0,1,4.248,0,155.814,139.306,11.808,34.69124067,135.5155035, T 6,0.045,0,0,0,0,0,0,0,0.045,4.297,
10:30.3,00:00:37.930,0,1,4.345,0,156.1,138.997,11.821,34.69124067,135.5155035, T 6,0.045,0,0,0,0,0,0,0,0.045,4.297,
10:30.4,00:00:38.000,0,1,4.442,0,156.393,138.687,11.833,34.69124067,135.5155035, T 6,0.045,0,0,0,0,0,0,0,0.045,4.297,
10:30.5,00:00:38.070,0,1,4.431,0,156.689,138.392,11.852,34.69124117,135.5154938, T 6,0.647,0,0,0,0,0,0,0,0.647,4.426,
10:30.5,00:00:38.130,0,1,4.421,0,156.984,138.098,11.87,34.69124117,135.5154938, T 6,0.647,0,0,0,0,0,0,0,0.647,4.426,
10:30.6,00:00:38.200,0,1,4.41,0,157.278,137.803,11.889,34.69124117,135.5154938, T 6,0.647,0,0,0,0,0,0,0,0.647,4.426,
10:30.7,00:00:38.270,0,1,4.332,0,157.57,137.549,11.901,34.6912415,135.5154855, T 6,-0.664,0,0,0,0,0,0,0,-0.664,4.293,
10:30.7,00:00:38.330,0,1,4.254,0,157.856,137.295,11.913,34.6912415,135.5154855, T 6,-0.664,0,0,0,0,0,0,0,-0.664,4.293,
10:30.8,00:00:38.400,0,1,4.177,0,158.137,137.041,11.926,34.6912415,135.5154855, T 6,-0.664,0,0,0,0,0,0,0,-0.664,4.293,
10:30.9,00:00:38.470,0,1,4.285,0,158.419,136.731,11.926,34.6912415,135.5154753, T 6,0.233,0,0,0,0,0,0,0,0.233,4.34,
10:30.9,00:00:38.530,0,1,4.394,0,158.708,136.422,11.926,34.6912415,135.5154753, T 6,0.233,0,0,0,0,0,0,0,0.233,4.34,
10:31.0,00:00:38.600,0,1,4.503,0,159.005,136.112,11.926,34.6912415,135.5154753, T 6,0.233,0,0,0,0,0,0,0,0.233,4.34,
10:31.1,00:00:38.670,0,1,4.515,0,159.305,135.807,11.956,34.69124233,135.5154653, T 6,0.903,0,0,0,0,0,0,0,0.903,4.52,
10:31.1,00:00:38.730,0,1,4.526,0,159.607,135.502,11.987,34.69124233,135.5154653, T 6,0.903,0,0,0,0,0,0,0,0.903,4.52,
10:31.2,00:00:38.800,0,1,4.538,0,159.909,135.197,12.018,34.69124233,135.5154653, T 6,0.903,0,0,0,0,0,0,0,0.903,4.52,
10:31.3,00:00:38.870,0,1,4.43,0,160.208,134.944,12.036,34.69124283,135.515457, T 6,-0.72,0,0,0,0,0,0,0,-0.72,4.376,
10:31.3,00:00:38.930,0,1,4.323,0,160.5,134.69,12.055,34.69124283,135.515457, T 6,-0.72,0,0,0,0,0,0,0,-0.72,4.376,
10:31.4,00:00:39.000,0,1,4.215,0,160.784,134.436,12.073,34.69124283,135.515457, T 6,-0.72,0,0,0,0,0,0,0,-0.72,4.376,
10:31.5,00:00:39.070,0,1,4.277,0,161.067,134.146,12.073,34.69124283,135.5154475, T 6,-0.338,0,0,0,0,0,0,0,-0.338,4.309,
10:31.5,00:00:39.130,0,1,4.34,0,161.355,133.857,12.073,34.69124283,135.5154475, T 6,-0.338,0,0,0,0,0,0,0,-0.338,4.309,
10:31.6,00:00:39.200,0,1,4.403,0,161.646,133.567,12.073,34.69124283,135.5154475, T 6,-0.338,0,0,0,0,0,0,0,-0.338,4.309,
10:31.7,00:00:39.270,0,1,4.435,0,161.941,133.257,12.092,34.69124333,135.5154373, T 6,0.709,0,0,0,0,0,0,0,0.709,4.45,
10:31.7,00:00:39.330,0,1,4.466,0,162.237,132.947,12.11,34.69124333,135.5154373, T 6,0.709,0,0,0,0,0,0,0,0.709,4.45,
10:31.8,00:00:39.400,0,1,4.498,0,162.536,132.638,12.129,34.69124333,135.5154373, T 6,0.709,0,0,0,0,0,0,0,0.709,4.45,
10:31.9,00:00:39.470,0,1,4.362,0,162.831,132.394,12.16,34.69124417,135.5154293, T 6,-0.786,0,0,0,0,0,0,0,-0.786,4.293,
10:31.9,00:00:39.530,0,1,4.225,0,163.118,132.15,12.191,34.69124417,135.5154293, T 6,-0.786,0,0,0,0,0,0,0,-0.786,4.293,
10:32.0,00:00:39.600,0,1,4.088,0,163.395,131.906,12.221,34.69124417,135.5154293, T 6,-0.786,0,0,0,0,0,0,0,-0.786,4.293,
10:32.1,00:00:39.670,0,1,4.171,0,163.67,131.612,12.221,34.69124417,135.5154197, T 6,-0.404,0,0,0,0,0,0,0,-0.404,4.213,
10:32.1,00:00:39.730,0,1,4.254,0,163.951,131.317,12.221,34.69124417,135.5154197, T 6,-0.404,0,0,0,0,0,0,0,-0.404,4.213,
10:32.2,00:00:39.800,0,1,4.337,0,164.237,131.023,12.221,34.69124417,135.5154197, T 6,-0.404,0,0,0,0,0,0,0,-0.404,4.213,
10:32.3,00:00:39.870,0,1,4.398,0,164.528,130.708,12.246,34.69124483,135.5154093, T 6,1.079,0,0,0,0,0,0,0,1.079,4.428,
10:32.3,00:00:39.930,0,1,4.459,0,164.824,130.393,12.271,34.69124483,135.5154093, T 6,1.079,0,0,0,0,0,0,0,1.079,4.428,
10:32.4,00:00:40.000,0,1,4.52,0,165.123,130.078,12.295,34.69124483,135.5154093, T 6,1.079,0,0,0,0,0,0,0,1.079,4.428,
10:32.5,00:00:40.070,0,1,4.432,0,165.421,129.809,12.326,34.69124567,135.5154005, T 6,-0.201,0,0,0,0,0,0,0,-0.201,4.388,
10:32.5,00:00:40.130,0,1,4.344,0,165.714,129.539,12.357,34.69124567,135.5154005, T 6,-0.201,0,0,0,0,0,0,0,-0.201,4.388,
10:32.6,00:00:40.200,0,1,4.257,0,166.001,129.27,12.388,34.69124567,135.5154005, T 6,-0.201,0,0,0,0,0,0,0,-0.201,4.388,
10:32.7,00:00:40.270,0,1,4.279,0,166.285,128.991,12.4,34.691246,135.5153913, T 6,-0.49,0,0,0,0,0,0,0,-0.49,4.29,
10:32.7,00:00:40.330,0,1,4.301,0,166.571,128.712,12.412,34.691246,135.5153913, T 6,-0.49,0,0,0,0,0,0,0,-0.49,4.29,
10:32.8,00:00:40.400,0,1,4.324,0,166.859,128.432,12.425,34.691246,135.5153913, T 6,-0.49,0,0,0,0,0,0,0,-0.49,4.29,
10:32.9,00:00:40.470,0,1,4.443,0,167.151,128.092,12.437,34.69124633,135.5153802, T 6,1.064,0,0,0,0,0,0,0,1.064,4.503,
10:32.9,00:00:40.530,0,1,4.563,0,167.451,127.752,12.449,34.69124633,135.5153802, T 6,1.064,0,0,0,0,0,0,0,1.064,4.503,
10:33.0,00:00:40.600,0,1,4.682,0,167.759,127.411,12.462,34.69124633,135.5153802, T 6,1.064,0,0,0,0,0,0,0,1.064,4.503,
10:33.1,00:00:40.670,0,1,4.569,0,168.068,127.142,12.48,34.69124683,135.5153713, T 6,0.045,0,0,0,0,0,0,0,0.045,4.512,
10:33.1,00:00:40.730,0,1,4.455,0,168.368,126.873,12.499,34.69124683,135.5153713, T 6,0.045,0,0,0,0,0,0,0,0.045,4.512,
10:33.2,00:00:40.800,0,1,4.342,0,168.662,126.604,12.517,34.69124683,135.5153713, T 6,0.045,0,0,0,0,0,0,0,0.045,4.512,
10:33.3,00:00:40.870,0,1,4.296,0,168.949,126.345,12.517,34.69124683,135.5153628, T 6,-1.192,0,0,0,0,0,0,0,-1.192,4.273,
10:33.3,00:00:40.930,0,1,4.251,0,169.234,126.086,12.517,34.69124683,135.5153628, T 6,-1.192,0,0,0,0,0,0,0,-1.192,4.273,
10:33.4,00:00:41.000,0,1,4.205,0,169.516,125.827,12.517,34.69124683,135.5153628, T 6,-1.192,0,0,0,0,0,0,0,-1.192,4.273,
10:33.5,00:00:41.070,0,1,4.343,0,169.801,125.492,12.523,34.691247,135.5153518, T 6,0.692,0,0,0,0,0,0,0,0.692,4.412,
10:33.5,00:00:41.130,0,1,4.481,0,170.095,125.156,12.529,34.691247,135.5153518, T 6,0.692,0,0,0,0,0,0,0,0.692,4.412,
10:33.6,00:00:41.200,0,1,4.619,0,170.399,124.821,12.536,34.691247,135.5153518, T 6,0.692,0,0,0,0,0,0,0,0.692,4.412,
10:33.7,00:00:41.270,0,1,4.541,0,170.704,124.542,12.542,34.69124717,135.5153427, T 6,0.45,0,0,0,0,0,0,0,0.45,4.502,
10:33.7,00:00:41.330,0,1,4.463,0,171.004,124.262,12.548,34.69124717,135.5153427, T 6,0.45,0,0,0,0,0,0,0,0.45,4.502,
10:33.8,00:00:41.400,0,1,4.385,0,171.299,123.983,12.554,34.69124717,135.5153427, T 6,0.45,0,0,0,0,0,0,0,0.45,4.502,
10:33.9,00:00:41.470,0,1,4.298,0,171.588,123.729,12.566,34.6912475,135.5153343, T 6,-1.236,0,0,0,0,0,0,0,-1.236,4.255,
10:33.9,00:00:41.530,0,1,4.211,0,171.872,123.475,12.579,34.6912475,135.5153343, T 6,-1.236,0,0,0,0,0,0,0,-1.236,4.255,
10:34.0,00:00:41.600,0,1,4.124,0,172.15,123.221,12.591,34.6912475,135.5153343, T 6,-1.236,0,0,0,0,0,0,0,-1.236,4.255,
10:34.1,00:00:41.670,0,1,4.247,0,172.429,122.911,12.579,34.69124717,135.5153242, T 6,0.27,0,0,0,0,0,0,0,0.27,4.309,
10:34.1,00:00:41.730,0,1,4.37,0,172.716,122.602,12.566,34.69124717,135.5153242, T 6,0.27,0,0,0,0,0,0,0,0.27,4.309,
10:34.2,00:00:41.800,0,1,4.493,0,173.012,122.292,12.554,34.69124717,135.5153242, T 6,0.27,0,0,0,0,0,0,0,0.27,4.309,
10:34.3,00:00:41.870,0,1,4.419,0,173.309,122.018,12.566,34.6912475,135.5153152, T 6,0.365,0,0,0,0,0,0,0,0.365,4.382,
10:34.3,00:00:41.930,0,1,4.345,0,173.601,121.743,12.579,34.6912475,135.5153152, T 6,0.365,0,0,0,0,0,0,0,0.365,4.382,
10:34.4,00:00:42.000,0,1,4.27,0,173.888,121.469,12.591,34.6912475,135.5153152, T 6,0.365,0,0,0,0,0,0,0,0.365,4.382,
10:34.5,00:00:42.070,0,1,4.176,0,174.17,121.23,12.597,34.69124767,135.5153073, T 6,-1.266,0,0,0,0,0,0,0,-1.266,4.129,
10:34.5,00:00:42.130,0,1,4.081,0,174.445,120.992,12.603,34.69124767,135.5153073, T 6,-1.266,0,0,0,0,0,0,0,-1.266,4.129,
10:34.6,00:00:42.200,0,1,3.987,0,174.714,120.753,12.61,34.69124767,135.5153073, T 6,-1.266,0,0,0,0,0,0,0,-1.266,4.129,
10:34.7,00:00:42.270,0,1,4.127,0,174.984,120.448,12.597,34.69124733,135.5152973, T 6,0.343,0,0,0,0,0,0,0,0.343,4.197,
10:34.7,00:00:42.330,0,1,4.267,0,175.264,120.143,12.585,34.69124733,135.5152973, T 6,0.343,0,0,0,0,0,0,0,0.343,4.197,
10:34.8,00:00:42.400,0,1,4.408,0,175.553,119.839,12.573,34.69124733,135.5152973, T 6,0.343,0,0,0,0,0,0,0,0.343,4.197,
10:34.9,00:00:42.470,0,1,4.376,0,175.846,119.559,12.579,34.6912475,135.5152882, T 6,0.812,0,0,0,0,0,0,0,0.812,4.36,
10:34.9,00:00:42.530,0,1,4.344,0,176.137,119.28,12.585,34.6912475,135.5152882, T 6,0.812,0,0,0,0,0,0,0,0.812,4.36,
10:35.0,00:00:42.600,0,1,4.312,0,176.425,119.001,12.591,34.6912475,135.5152882, T 6,0.812,0,0,0,0,0,0,0,0.812,4.36,
10:35.1,00:00:42.670,0,1,4.225,0,176.71,118.747,12.597,34.69124767,135.5152798, T 6,-0.891,0,0,0,0,0,0,0,-0.891,4.181,
10:35.1,00:00:42.730,0,1,4.138,0,176.988,118.493,12.603,34.69124767,135.5152798, T 6,-0.891,0,0,0,0,0,0,0,-0.891,4.181,
10:35.2,00:00:42.800,0,1,4.051,0,177.261,118.239,12.61,34.69124767,135.5152798, T 6,-0.891,0,0,0,0,0,0,0,-0.891,4.181,
10:35.3,00:00:42.870,0,1,4.165,0,177.535,117.934,12.622,34.691248,135.5152698, T 6,0.199,0,0,0,0,0,0,0,0.199,4.221,
10:35.3,00:00:42.930,0,1,4.278,0,177.817,117.629,12.634,34.691248,135.5152698, T 6,0.199,0,0,0,0,0,0,0,0.199,4.221,
10:35.4,00:00:43.000,0,1,4.391,0,178.106,117.325,12.647,34.691248,135.5152698, T 6,0.199,0,0,0,0,0,0,0,0.199,4.221,
10:35.5,00:00:43.070,0,1,4.405,0,178.399,117.025,12.653,34.69124817,135.51526, T 6,0.956,0,0,0,0,0,0,0,0.956,4.412,
10:35.5,00:00:43.130,0,1,4.419,0,178.693,116.725,12.659,34.69124817,135.51526, T 6,0.956,0,0,0,0,0,0,0,0.956,4.412,
10:35.6,00:00:43.200,0,1,4.433,0,178.988,116.426,12.665,34.69124817,135.51526, T 6,0.956,0,0,0,0,0,0,0,0.956,4.412,
10:35.7,00:00:43.270,0,1,4.312,0,179.28,116.172,12.69,34.69124883,135.5152517, T 6,-0.804,0,0,0,0,0,0,0,-0.804,4.252,
10:35.7,00:00:43.330,0,1,4.191,0,179.563,115.918,12.714,34.69124883,135.5152517, T 6,-0.804,0,0,0,0,0,0,0,-0.804,4.252,
10:35.8,00:00:43.400,0,1,4.07,0,179.839,115.664,12.739,34.69124883,135.5152517, T 6,-0.804,0,0,0,0,0,0,0,-0.804,4.252,
10:35.9,00:00:43.470,0,1,4.157,0,180.113,115.364,12.751,34.69124917,135.5152418, T 6,-0.257,0,0,0,0,0,0,0,-0.257,4.2,
10:35.9,00:00:43.530,0,1,4.244,0,180.393,115.064,12.764,34.69124917,135.5152418, T 6,-0.257,0,0,0,0,0,0,0,-0.257,4.2,
10:36.0,00:00:43.600,0,1,4.331,0,180.679,114.765,12.776,34.69124917,135.5152418, T 6,-0.257,0,0,0,0,0,0,0,-0.257,4.2,
10:36.1,00:00:43.670,0,1,4.394,0,180.969,114.44,12.801,34.69124983,135.5152312, T 6,1.128,0,0,0,0,0,0,0,1.128,4.426,
10:36.1,00:00:43.730,0,1,4.457,0,181.264,114.115,12.825,34.69124983,135.5152312, T 6,1.128,0,0,0,0,0,0,0,1.128,4.426,
10:36.2,00:00:43.800,0,1,4.521,0,181.564,113.79,12.85,34.69124983,135.5152312, T 6,1.128,0,0,0,0,0,0,0,1.128,4.426,
10:36.3,00:00:43.870,0,1,4.388,0,181.861,113.541,12.862,34.69125017,135.515223, T 6,-0.525,0,0,0,0,0,0,0,-0.525,4.321,
10:36.3,00:00:43.930,0,1,4.254,0,182.149,113.292,12.875,34.69125017,135.515223, T 6,-0.525,0,0,0,0,0,0,0,-0.525,4.321,
10:36.4,00:00:44.000,0,1,4.121,0,182.428,113.043,12.887,34.69125017,135.515223, T 6,-0.525,0,0,0,0,0,0,0,-0.525,4.321,
10:36.5,00:00:44.070,0,1,4.166,0,182.704,112.759,12.893,34.69125033,135.5152137, T 6,-0.661,0,0,0,0,0,0,0,-0.661,4.189,
10:36.5,00:00:44.130,0,1,4.211,0,182.983,112.474,12.899,34.69125033,135.5152137, T 6,-0.661,0,0,0,0,0,0,0,-0.661,4.189,
10:36.6,00:00:44.200,0,1,4.257,0,183.266,112.19,12.905,34.69125033,135.5152137, T 6,-0.661,0,0,0,0,0,0,0,-0.661,4.189,
10:36.7,00:00:44.270,0,1,4.331,0,183.552,111.88,12.905,34.69125033,135.5152035, T 7,0.895,0,0,0,0,0,0,0,0.895,4.368,
10:36.7,00:00:44.330,0,1,4.405,0,183.843,111.57,12.905,34.69125033,135.5152035, T 7,0.895,0,0,0,0,0,0,0,0.895,4.368,
10:36.8,00:00:44.400,0,1,4.479,0,184.139,111.26,12.905,34.69125033,135.5152035, T 7,0.895,0,0,0,0,0,0,0,0.895,4.368,
10:36.9,00:00:44.470,0,1,4.371,0,184.434,111.001,12.918,34.69125067,135.515195, T 7,-0.256,0,0,0,0,0,0,0,-0.256,4.316,
10:36.9,00:00:44.530,0,1,4.262,0,184.722,110.742,12.93,34.69125067,135.515195, T 7,-0.256,0,0,0,0,0,0,0,-0.256,4.316,
10:37.0,00:00:44.600,0,1,4.154,0,185.002,110.483,12.942,34.69125067,135.515195, T 7,-0.256,0,0,0,0,0,0,0,-0.256,4.316,
10:37.1,00:00:44.670,0,1,4.16,0,185.28,110.209,12.949,34.69125083,135.515186, T 7,-0.769,0,0,0,0,0,0,0,-0.769,4.163,
10:37.1,00:00:44.730,0,1,4.165,0,185.557,109.935,12.955,34.69125083,135.515186, T 7,-0.769,0,0,0,0,0,0,0,-0.769,4.163,
10:37.2,00:00:44.800,0,1,4.171,0,185.835,109.66,12.961,34.69125083,135.515186, T 7,-0.769,0,0,0,0,0,0,0,-0.769,4.163,
10:37.3,00:00:44.870,0,1,4.291,0,186.117,109.34,12.961,34.69125083,135.5151755, T 7,0.943,0,0,0,0,0,0,0,0.943,4.351,
10:37.3,00:00:44.930,0,1,4.411,0,186.407,109.02,12.961,34.69125083,135.5151755, T 7,0.943,0,0,0,0,0,0,0,0.943,4.351,
10:37.4,00:00:45.000,0,1,4.531,0,186.705,108.7,12.961,34.69125083,135.5151755, T 7,0.943,0,0,0,0,0,0,0,0.943,4.351,
10:37.5,00:00:45.070,0,1,4.442,0,187.004,108.426,12.973,34.69125117,135.5151665, T 7,0.23,0,0,0,0,0,0,0,0.23,4.397,
10:37.5,00:00:45.130,0,1,4.353,0,187.297,108.152,12.986,34.69125117,135.5151665, T 7,0.23,0,0,0,0,0,0,0,0.23,4.397,
10:37.6,00:00:45.200,0,1,4.263,0,187.585,107.878,12.998,34.69125117,135.5151665, T 7,0.23,0,0,0,0,0,0,0,0.23,4.397,
10:37.7,00:00:45.270,0,1,4.247,0,187.868,107.608,13.01,34.6912515,135.5151577, T 7,-0.792,0,0,0,0,0,0,0,-0.792,4.239,
10:37.7,00:00:45.330,0,1,4.231,0,188.151,107.339,13.023,34.6912515,135.5151577, T 7,-0.792,0,0,0,0,0,0,0,-0.792,4.239,
10:37.8,00:00:45.400,0,1,4.214,0,188.432,107.07,13.035,34.6912515,135.5151577, T 7,-0.792,0,0,0,0,0,0,0,-0.792,4.239,
10:37.9,00:00:45.470,0,1,4.33,0,188.717,106.735,13.06,34.69125217,135.5151467, T 7,0.742,0,0,0,0,0,0,0,0.742,4.387,
10:37.9,00:00:45.530,0,1,4.445,0,189.01,106.4,13.084,34.69125217,135.5151467, T 7,0.742,0,0,0,0,0,0,0,0.742,4.387,
10:38.0,00:00:45.600,0,1,4.56,0,189.31,106.064,13.109,34.69125217,135.5151467, T 7,0.742,0,0,0,0,0,0,0,0.742,4.387,
10:38.1,00:00:45.670,0,1,4.493,0,189.612,105.785,13.133,34.69125283,135.5151375, T 7,0.36,0,0,0,0,0,0,0,0.36,4.459,
