Player,: SPI-ProX2 3,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123329,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:52:35.600,,,,,,,,,,,,,,,,,,,,,
End,13:54:10.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
53:00.5,00:00:24.870,0,1,3.985,0,70.025,217.34,0.53,34.69114483,135.5165187, T 7,0.702,0,0,0,0,0,0,0,0.702,3.953,
53:00.5,00:00:24.930,0,1,3.921,0,70.289,217.081,0.542,34.69114483,135.5165187, T 7,0.702,0,0,0,0,0,0,0,0.702,3.953,
53:00.6,00:00:25.000,0,1,3.857,0,70.548,216.822,0.555,34.69114483,135.5165187, T 7,0.702,0,0,0,0,0,0,0,0.702,3.953,
53:00.7,00:00:25.070,0,1,3.696,0,70.8,216.599,0.561,34.691145,135.5165113, T 8,-1.69,0,0,0,0,0,0,0,-1.69,3.615,
53:00.7,00:00:25.130,0,1,3.534,0,71.041,216.375,0.567,34.691145,135.5165113, T 8,-1.69,0,0,0,0,0,0,0,-1.69,3.615,
53:00.8,00:00:25.200,0,1,3.372,0,71.271,216.152,0.573,34.691145,135.5165113, T 8,-1.69,0,0,0,0,0,0,0,-1.69,3.615,
53:00.9,00:00:25.270,0,1,3.462,0,71.499,215.908,0.573,34.691145,135.5165033, T 8,-0.54,0,0,0,0,0,0,0,-0.54,3.507,
53:00.9,00:00:25.330,0,1,3.552,0,71.732,215.664,0.573,34.691145,135.5165033, T 8,-0.54,0,0,0,0,0,0,0,-0.54,3.507,
53:01.0,00:00:25.400,0,1,3.641,0,71.972,215.42,0.573,34.691145,135.5165033, T 8,-0.54,0,0,0,0,0,0,0,-0.54,3.507,
53:01.1,00:00:25.470,0,1,3.805,0,72.22,215.151,0.573,34.691145,135.5164945, T 8,1.901,0,0,0,0,0,0,0,1.901,3.887,
53:01.1,00:00:25.530,0,1,3.969,0,72.48,214.882,0.573,34.691145,135.5164945, T 8,1.901,0,0,0,0,0,0,0,1.901,3.887,
53:01.2,00:00:25.600,0,1,4.133,0,72.75,214.613,0.573,34.691145,135.5164945, T 8,1.901,0,0,0,0,0,0,0,1.901,3.887,
53:01.3,00:00:25.670,0,1,4.036,0,73.022,214.354,0.579,34.69114517,135.516486, T 8,0.505,0,0,0,0,0,0,0,0.505,3.988,
53:01.3,00:00:25.730,0,1,3.94,0,73.288,214.095,0.585,34.69114517,135.516486, T 8,0.505,0,0,0,0,0,0,0,0.505,3.988,
53:01.4,00:00:25.800,0,1,3.843,0,73.547,213.836,0.592,34.69114517,135.516486, T 8,0.505,0,0,0,0,0,0,0,0.505,3.988,
53:01.5,00:00:25.870,0,1,3.706,0,73.799,213.607,0.598,34.69114533,135.5164785, T 8,-1.754,0,0,0,0,0,0,0,-1.754,3.637,
53:01.5,00:00:25.930,0,1,3.568,0,74.041,213.379,0.604,34.69114533,135.5164785, T 8,-1.754,0,0,0,0,0,0,0,-1.754,3.637,
53:01.6,00:00:26.000,0,1,3.431,0,74.275,213.15,0.61,34.69114533,135.5164785, T 8,-1.754,0,0,0,0,0,0,0,-1.754,3.637,
53:01.7,00:00:26.070,0,1,3.512,0,74.506,212.906,0.61,34.69114533,135.5164705, T 8,-0.423,0,0,0,0,0,0,0,-0.423,3.552,
53:01.7,00:00:26.130,0,1,3.593,0,74.743,212.662,0.61,34.69114533,135.5164705, T 8,-0.423,0,0,0,0,0,0,0,-0.423,3.552,
53:01.8,00:00:26.200,0,1,3.674,0,74.985,212.419,0.61,34.69114533,135.5164705, T 8,-0.423,0,0,0,0,0,0,0,-0.423,3.552,
53:01.9,00:00:26.270,0,1,3.837,0,75.235,212.144,0.616,34.6911455,135.5164615, T 8,1.833,0,0,0,0,0,0,0,1.833,3.919,
53:01.9,00:00:26.330,0,1,4.001,0,75.497,211.87,0.622,34.6911455,135.5164615, T 8,1.833,0,0,0,0,0,0,0,1.833,3.919,
53:02.0,00:00:26.400,0,1,4.164,0,75.769,211.596,0.629,34.6911455,135.5164615, T 8,1.833,0,0,0,0,0,0,0,1.833,3.919,
53:02.1,00:00:26.470,0,1,4.034,0,76.042,211.342,0.629,34.6911455,135.5164532, T 8,0.252,0,0,0,0,0,0,0,0.252,3.969,
53:02.1,00:00:26.530,0,1,3.905,0,76.307,211.088,0.629,34.6911455,135.5164532, T 8,0.252,0,0,0,0,0,0,0,0.252,3.969,
53:02.2,00:00:26.600,0,1,3.775,0,76.563,210.834,0.629,34.6911455,135.5164532, T 8,0.252,0,0,0,0,0,0,0,0.252,3.969,
53:02.3,00:00:26.670,0,1,3.648,0,76.81,210.605,0.629,34.6911455,135.5164457, T 8,-1.921,0,0,0,0,0,0,0,-1.921,3.585,
53:02.3,00:00:26.730,0,1,3.522,0,77.049,210.377,0.629,34.6911455,135.5164457, T 8,-1.921,0,0,0,0,0,0,0,-1.921,3.585,
53:02.4,00:00:26.800,0,1,3.395,0,77.28,210.148,0.629,34.6911455,135.5164457, T 8,-1.921,0,0,0,0,0,0,0,-1.921,3.585,
53:02.5,00:00:26.870,0,1,3.501,0,77.51,209.904,0.629,34.6911455,135.5164377, T 8,-0.154,0,0,0,0,0,0,0,-0.154,3.554,
53:02.5,00:00:26.930,0,1,3.607,0,77.747,209.661,0.629,34.6911455,135.5164377, T 8,-0.154,0,0,0,0,0,0,0,-0.154,3.554,
53:02.6,00:00:27.000,0,1,3.713,0,77.991,209.417,0.629,34.6911455,135.5164377, T 8,-0.154,0,0,0,0,0,0,0,-0.154,3.554,
53:02.7,00:00:27.070,0,1,3.829,0,78.242,209.148,0.641,34.69114583,135.5164288, T 8,1.666,0,0,0,0,0,0,0,1.666,3.887,
53:02.7,00:00:27.130,0,1,3.945,0,78.501,208.879,0.653,34.69114583,135.5164288, T 8,1.666,0,0,0,0,0,0,0,1.666,3.887,
53:02.8,00:00:27.200,0,1,4.062,0,78.768,208.609,0.666,34.69114583,135.5164288, T 8,1.666,0,0,0,0,0,0,0,1.666,3.887,
53:02.9,00:00:27.270,0,1,3.937,0,79.035,208.366,0.678,34.69114617,135.5164208, T 7,-0.067,0,0,0,0,0,0,0,-0.067,3.874,
53:02.9,00:00:27.330,0,1,3.812,0,79.293,208.122,0.69,34.69114617,135.5164208, T 7,-0.067,0,0,0,0,0,0,0,-0.067,3.874,
53:03.0,00:00:27.400,0,1,3.687,0,79.543,207.878,0.703,34.69114617,135.5164208, T 7,-0.067,0,0,0,0,0,0,0,-0.067,3.874,
53:03.1,00:00:27.470,0,1,3.555,0,79.784,207.665,0.721,34.69114667,135.5164138, T 7,-1.924,0,0,0,0,0,0,0,-1.924,3.489,
53:03.1,00:00:27.530,0,1,3.423,0,80.017,207.451,0.74,34.69114667,135.5164138, T 7,-1.924,0,0,0,0,0,0,0,-1.924,3.489,
53:03.2,00:00:27.600,0,1,3.292,0,80.241,207.238,0.758,34.69114667,135.5164138, T 7,-1.924,0,0,0,0,0,0,0,-1.924,3.489,
53:03.3,00:00:27.670,0,1,3.427,0,80.465,207.004,0.77,34.691147,135.5164062, T 7,0.026,0,0,0,0,0,0,0,0.026,3.494,
53:03.3,00:00:27.730,0,1,3.562,0,80.698,206.771,0.783,34.691147,135.5164062, T 7,0.026,0,0,0,0,0,0,0,0.026,3.494,
53:03.4,00:00:27.800,0,1,3.697,0,80.94,206.537,0.795,34.691147,135.5164062, T 7,0.026,0,0,0,0,0,0,0,0.026,3.494,
53:03.5,00:00:27.870,0,1,3.787,0,81.189,206.288,0.807,34.69114733,135.516398, T 7,1.687,0,0,0,0,0,0,0,1.687,3.832,
53:03.5,00:00:27.930,0,1,3.877,0,81.445,206.039,0.82,34.69114733,135.516398, T 7,1.687,0,0,0,0,0,0,0,1.687,3.832,
53:03.6,00:00:28.000,0,1,3.967,0,81.706,205.791,0.832,34.69114733,135.516398, T 7,1.687,0,0,0,0,0,0,0,1.687,3.832,
53:03.7,00:00:28.070,0,1,3.808,0,81.965,205.572,0.844,34.69114767,135.5163908, T 7,-0.517,0,0,0,0,0,0,0,-0.517,3.728,
53:03.7,00:00:28.130,0,1,3.649,0,82.214,205.354,0.857,34.69114767,135.5163908, T 7,-0.517,0,0,0,0,0,0,0,-0.517,3.728,
53:03.8,00:00:28.200,0,1,3.49,0,82.452,205.135,0.869,34.69114767,135.5163908, T 7,-0.517,0,0,0,0,0,0,0,-0.517,3.728,
53:03.9,00:00:28.270,0,1,3.424,0,82.682,204.927,0.881,34.691148,135.516384, T 7,-1.687,0,0,0,0,0,0,0,-1.687,3.391,
53:03.9,00:00:28.330,0,1,3.358,0,82.908,204.719,0.894,34.691148,135.516384, T 7,-1.687,0,0,0,0,0,0,0,-1.687,3.391,
53:04.0,00:00:28.400,0,1,3.292,0,83.13,204.511,0.906,34.691148,135.516384, T 7,-1.687,0,0,0,0,0,0,0,-1.687,3.391,
53:04.1,00:00:28.470,0,1,3.455,0,83.355,204.272,0.924,34.6911485,135.5163762, T 7,0.729,0,0,0,0,0,0,0,0.729,3.537,
53:04.1,00:00:28.530,0,1,3.618,0,83.591,204.033,0.943,34.6911485,135.5163762, T 7,0.729,0,0,0,0,0,0,0,0.729,3.537,
53:04.2,00:00:28.600,0,1,3.782,0,83.837,203.794,0.961,34.6911485,135.5163762, T 7,0.729,0,0,0,0,0,0,0,0.729,3.537,
53:04.3,00:00:28.670,0,1,3.857,0,84.092,203.535,0.98,34.691149,135.5163677, T 7,1.793,0,0,0,0,0,0,0,1.793,3.895,
53:04.3,00:00:28.730,0,1,3.933,0,84.352,203.276,0.998,34.691149,135.5163677, T 7,1.793,0,0,0,0,0,0,0,1.793,3.895,
53:04.4,00:00:28.800,0,1,4.009,0,84.616,203.017,1.017,34.691149,135.5163677, T 7,1.793,0,0,0,0,0,0,0,1.793,3.895,
53:04.5,00:00:28.870,0,1,3.827,0,84.878,202.784,1.023,34.69114917,135.51636, T 7,-0.795,0,0,0,0,0,0,0,-0.795,3.736,
53:04.5,00:00:28.930,0,1,3.646,0,85.127,202.55,1.029,34.69114917,135.51636, T 7,-0.795,0,0,0,0,0,0,0,-0.795,3.736,
53:04.6,00:00:29.000,0,1,3.464,0,85.364,202.316,1.035,34.69114917,135.51636, T 7,-0.795,0,0,0,0,0,0,0,-0.795,3.736,
53:04.7,00:00:29.070,0,1,3.387,0,85.592,202.108,1.048,34.6911495,135.5163532, T 7,-1.941,0,0,0,0,0,0,0,-1.941,3.348,
53:04.7,00:00:29.130,0,1,3.31,0,85.815,201.9,1.06,34.6911495,135.5163532, T 7,-1.941,0,0,0,0,0,0,0,-1.941,3.348,
53:04.8,00:00:29.200,0,1,3.233,0,86.033,201.692,1.072,34.6911495,135.5163532, T 7,-1.941,0,0,0,0,0,0,0,-1.941,3.348,
53:04.9,00:00:29.270,0,1,3.402,0,86.254,201.463,1.085,34.69114983,135.5163457, T 8,0.692,0,0,0,0,0,0,0,0.692,3.487,
53:04.9,00:00:29.330,0,1,3.571,0,86.487,201.235,1.097,34.69114983,135.5163457, T 8,0.692,0,0,0,0,0,0,0,0.692,3.487,
53:05.0,00:00:29.400,0,1,3.741,0,86.731,201.006,1.109,34.69114983,135.5163457, T 8,0.692,0,0,0,0,0,0,0,0.692,3.487,
53:05.1,00:00:29.470,0,1,3.799,0,86.982,200.752,1.122,34.69115017,135.5163373, T 7,1.711,0,0,0,0,0,0,0,1.711,3.829,
53:05.1,00:00:29.530,0,1,3.858,0,87.237,200.498,1.134,34.69115017,135.5163373, T 7,1.711,0,0,0,0,0,0,0,1.711,3.829,
53:05.2,00:00:29.600,0,1,3.917,0,87.496,200.244,1.146,34.69115017,135.5163373, T 7,1.711,0,0,0,0,0,0,0,1.711,3.829,
53:05.3,00:00:29.670,0,1,3.739,0,87.752,200.026,1.146,34.69115017,135.5163302, T 8,-0.894,0,0,0,0,0,0,0,-0.894,3.65,
53:05.3,00:00:29.730,0,1,3.561,0,87.995,199.807,1.146,34.69115017,135.5163302, T 8,-0.894,0,0,0,0,0,0,0,-0.894,3.65,
53:05.4,00:00:29.800,0,1,3.383,0,88.226,199.589,1.146,34.69115017,135.5163302, T 8,-0.894,0,0,0,0,0,0,0,-0.894,3.65,
53:05.5,00:00:29.870,0,1,3.337,0,88.45,199.376,1.159,34.6911505,135.5163232, T 8,-1.677,0,0,0,0,0,0,0,-1.677,3.315,
53:05.5,00:00:29.930,0,1,3.292,0,88.671,199.162,1.171,34.6911505,135.5163232, T 8,-1.677,0,0,0,0,0,0,0,-1.677,3.315,
53:05.6,00:00:30.000,0,1,3.246,0,88.889,198.949,1.183,34.6911505,135.5163232, T 8,-1.677,0,0,0,0,0,0,0,-1.677,3.315,
53:05.7,00:00:30.070,0,1,3.405,0,89.111,198.71,1.208,34.69115117,135.5163153, T 8,0.848,0,0,0,0,0,0,0,0.848,3.484,
53:05.7,00:00:30.130,0,1,3.563,0,89.343,198.472,1.233,34.69115117,135.5163153, T 8,0.848,0,0,0,0,0,0,0,0.848,3.484,
53:05.8,00:00:30.200,0,1,3.722,0,89.586,198.233,1.257,34.69115117,135.5163153, T 8,0.848,0,0,0,0,0,0,0,0.848,3.484,
53:05.9,00:00:30.270,0,1,3.768,0,89.836,197.989,1.27,34.6911515,135.5163073, T 8,1.533,0,0,0,0,0,0,0,1.533,3.791,
53:05.9,00:00:30.330,0,1,3.814,0,90.088,197.745,1.282,34.6911515,135.5163073, T 8,1.533,0,0,0,0,0,0,0,1.533,3.791,
53:06.0,00:00:30.400,0,1,3.859,0,90.344,197.502,1.294,34.6911515,135.5163073, T 8,1.533,0,0,0,0,0,0,0,1.533,3.791,
53:06.1,00:00:30.470,0,1,3.683,0,90.596,197.283,1.3,34.69115167,135.5163002, T 8,-0.981,0,0,0,0,0,0,0,-0.981,3.594,
53:06.1,00:00:30.530,0,1,3.506,0,90.835,197.065,1.307,34.69115167,135.5163002, T 8,-0.981,0,0,0,0,0,0,0,-0.981,3.594,
53:06.2,00:00:30.600,0,1,3.329,0,91.063,196.846,1.313,34.69115167,135.5163002, T 8,-0.981,0,1,0,0,0,0,0,-0.981,3.594,
53:06.3,00:00:30.670,0,1,3.293,0,91.284,196.638,1.331,34.69115217,135.5162933, T 8,-1.601,0,0,0,0,0,0,0,-1.601,3.274,
53:06.3,00:00:30.730,0,1,3.256,0,91.502,196.43,1.35,34.69115217,135.5162933, T 8,-1.601,0,0,0,0,0,0,0,-1.601,3.274,
53:06.4,00:00:30.800,0,1,3.219,0,91.718,196.222,1.368,34.69115217,135.5162933, T 8,-1.601,0,0,0,0,0,0,0,-1.601,3.274,
53:06.5,00:00:30.870,0,1,3.39,0,91.938,195.993,1.387,34.69115267,135.5162858, T 8,1.008,0,0,0,0,0,0,0,1.008,3.476,
53:06.5,00:00:30.930,0,1,3.561,0,92.17,195.765,1.405,34.69115267,135.5162858, T 8,1.008,0,0,0,0,0,0,0,1.008,3.476,
53:06.6,00:00:31.000,0,1,3.733,0,92.413,195.536,1.424,34.69115267,135.5162858, T 8,1.008,0,0,0,0,0,0,0,1.008,3.476,
53:06.7,00:00:31.070,0,1,3.76,0,92.663,195.292,1.436,34.691153,135.5162778, T 8,1.489,0,0,0,0,0,0,0,1.489,3.774,
53:06.7,00:00:31.130,0,1,3.787,0,92.914,195.048,1.448,34.691153,135.5162778, T 8,1.489,0,0,0,0,0,0,0,1.489,3.774,
53:06.8,00:00:31.200,0,1,3.815,0,93.168,194.805,1.461,34.691153,135.5162778, T 8,1.489,0,0,0,0,0,0,0,1.489,3.774,
53:06.9,00:00:31.270,0,1,3.647,0,93.417,194.586,1.467,34.69115317,135.5162707, T 8,-1.053,0,0,0,0,0,0,0,-1.053,3.563,
53:06.9,00:00:31.330,0,1,3.479,0,93.654,194.368,1.473,34.69115317,135.5162707, T 8,-1.053,0,0,0,0,0,0,0,-1.053,3.563,
53:07.0,00:00:31.400,0,1,3.311,0,93.881,194.149,1.479,34.69115317,135.5162707, T 8,-1.053,0,0,0,0,0,0,0,-1.053,3.563,
53:07.1,00:00:31.470,0,1,3.296,0,94.101,193.936,1.485,34.69115333,135.5162637, T 8,-1.374,0,0,0,0,0,0,0,-1.374,3.288,
53:07.1,00:00:31.530,0,1,3.281,0,94.32,193.723,1.491,34.69115333,135.5162637, T 8,-1.374,0,0,0,0,0,0,0,-1.374,3.288,
53:07.2,00:00:31.600,0,1,3.265,0,94.538,193.509,1.498,34.69115333,135.5162637, T 8,-1.374,0,0,0,0,0,0,0,-1.374,3.288,
53:07.3,00:00:31.670,0,1,3.419,0,94.761,193.271,1.522,34.691154,135.5162558, T 8,1.035,0,0,0,0,0,0,0,1.035,3.495,
53:07.3,00:00:31.730,0,1,3.572,0,94.994,193.032,1.547,34.691154,135.5162558, T 8,1.035,0,0,0,0,0,0,0,1.035,3.495,
53:07.4,00:00:31.800,0,1,3.726,0,95.237,192.793,1.572,34.691154,135.5162558, T 8,1.035,0,0,0,0,0,0,0,1.035,3.495,
53:07.5,00:00:31.870,0,1,3.767,0,95.487,192.55,1.584,34.69115433,135.5162478, T 8,1.462,0,0,0,0,0,0,0,1.462,3.788,
53:07.5,00:00:31.930,0,1,3.809,0,95.74,192.306,1.596,34.69115433,135.5162478, T 8,1.462,0,0,0,0,0,0,0,1.462,3.788,
53:07.6,00:00:32.000,0,1,3.85,0,95.995,192.062,1.609,34.69115433,135.5162478, T 8,1.462,0,0,0,0,0,0,0,1.462,3.788,
53:07.7,00:00:32.070,0,1,3.683,0,96.246,191.833,1.621,34.69115467,135.5162403, T 8,-0.94,0,0,0,0,0,0,0,-0.94,3.6,
53:07.7,00:00:32.130,0,1,3.516,0,96.486,191.605,1.633,34.69115467,135.5162403, T 8,-0.94,0,0,0,0,0,0,0,-0.94,3.6,
53:07.8,00:00:32.200,0,1,3.35,0,96.715,191.376,1.646,34.69115467,135.5162403, T 8,-0.94,0,0,0,0,0,0,0,-0.94,3.6,
53:07.9,00:00:32.270,0,1,3.304,0,96.937,191.163,1.646,34.69115467,135.5162333, T 8,-1.593,0,0,0,0,0,0,0,-1.593,3.281,
53:07.9,00:00:32.330,0,1,3.258,0,97.155,190.95,1.646,34.69115467,135.5162333, T 8,-1.593,0,0,0,0,0,0,0,-1.593,3.281,
53:08.0,00:00:32.400,0,1,3.213,0,97.371,190.736,1.646,34.69115467,135.5162333, T 8,-1.593,0,0,0,0,0,0,0,-1.593,3.281,
53:08.1,00:00:32.470,0,1,3.381,0,97.591,190.498,1.658,34.691155,135.5162255, T 8,0.918,0,0,0,0,0,0,0,0.918,3.465,
53:08.1,00:00:32.530,0,1,3.549,0,97.822,190.259,1.67,34.691155,135.5162255, T 8,0.918,0,0,0,0,0,0,0,0.918,3.465,
53:08.2,00:00:32.600,0,1,3.717,0,98.064,190.02,1.683,34.691155,135.5162255, T 8,0.918,0,0,0,0,0,0,0,0.918,3.465,
53:08.3,00:00:32.670,0,1,3.731,0,98.312,189.776,1.689,34.69115517,135.5162175, T 8,1.366,0,0,0,0,0,0,0,1.366,3.738,
53:08.3,00:00:32.730,0,1,3.745,0,98.561,189.533,1.695,34.69115517,135.5162175, T 8,1.366,0,0,0,0,0,0,0,1.366,3.738,
53:08.4,00:00:32.800,0,1,3.759,0,98.812,189.289,1.701,34.69115517,135.5162175, T 8,1.366,0,0,0,0,0,0,0,1.366,3.738,
53:08.5,00:00:32.870,0,1,3.599,0,99.057,189.07,1.713,34.6911555,135.5162103, T 8,-1.094,0,0,0,0,0,0,0,-1.094,3.519,
53:08.5,00:00:32.930,0,1,3.439,0,99.291,188.852,1.726,34.6911555,135.5162103, T 8,-1.094,0,0,0,0,0,0,0,-1.094,3.519,
53:08.6,00:00:33.000,0,1,3.279,0,99.515,188.634,1.738,34.6911555,135.5162103, T 8,-1.094,0,0,0,0,0,0,0,-1.094,3.519,
53:08.7,00:00:33.070,0,1,3.268,0,99.734,188.41,1.738,34.6911555,135.516203, T 8,-1.285,0,0,0,0,0,0,0,-1.285,3.262,
53:08.7,00:00:33.130,0,1,3.256,0,99.951,188.187,1.738,34.6911555,135.516203, T 8,-1.285,0,0,0,0,0,0,0,-1.285,3.262,
53:08.8,00:00:33.200,0,1,3.245,0,100.168,187.963,1.738,34.6911555,135.516203, T 8,-1.285,0,0,0,0,0,0,0,-1.285,3.262,
53:08.9,00:00:33.270,0,1,3.402,0,100.389,187.725,1.738,34.6911555,135.5161952, T 7,1.092,0,0,0,0,0,0,0,1.092,3.48,
53:08.9,00:00:33.330,0,1,3.559,0,100.621,187.486,1.738,34.6911555,135.5161952, T 7,1.092,0,0,0,0,0,0,0,1.092,3.48,
53:09.0,00:00:33.400,0,1,3.716,0,100.864,187.247,1.738,34.6911555,135.5161952, T 7,1.092,0,0,0,0,0,0,0,1.092,3.48,
53:09.1,00:00:33.470,0,1,3.716,0,101.112,187.003,1.75,34.69115583,135.5161872, T 7,1.178,0,0,0,0,0,0,0,1.178,3.716,
53:09.1,00:00:33.530,0,1,3.716,0,101.359,186.76,1.763,34.69115583,135.5161872, T 7,1.178,0,0,0,0,0,0,0,1.178,3.716,
53:09.2,00:00:33.600,0,1,3.716,0,101.607,186.516,1.775,34.69115583,135.5161872, T 7,1.178,0,0,0,0,0,0,0,1.178,3.716,
53:09.3,00:00:33.670,0,1,3.561,0,101.85,186.302,1.775,34.69115583,135.5161802, T 7,-1.163,0,0,0,0,0,0,0,-1.163,3.484,
53:09.3,00:00:33.730,0,1,3.406,0,102.082,186.089,1.775,34.69115583,135.5161802, T 7,-1.163,0,0,0,0,0,0,0,-1.163,3.484,
53:09.4,00:00:33.800,0,1,3.251,0,102.304,185.876,1.775,34.69115583,135.5161802, T 7,-1.163,0,0,0,0,0,0,0,-1.163,3.484,
53:09.5,00:00:33.870,0,1,3.24,0,102.52,185.662,1.769,34.69115567,135.5161732, T 7,-1.241,0,0,0,0,0,0,0,-1.241,3.235,
53:09.5,00:00:33.930,0,1,3.23,0,102.736,185.449,1.763,34.69115567,135.5161732, T 7,-1.241,0,0,0,0,0,0,0,-1.241,3.235,
53:09.6,00:00:34.000,0,1,3.22,0,102.951,185.236,1.756,34.69115567,135.5161732, T 7,-1.241,0,0,0,0,0,0,0,-1.241,3.235,
53:09.7,00:00:34.070,0,1,3.392,0,103.171,184.997,1.763,34.69115583,135.5161653, T 7,1.213,0,0,0,0,0,0,0,1.213,3.478,
53:09.7,00:00:34.130,0,1,3.564,0,103.403,184.758,1.769,34.69115583,135.5161653, T 7,1.213,0,0,0,0,0,0,0,1.213,3.478,
53:09.8,00:00:34.200,0,1,3.736,0,103.646,184.52,1.775,34.69115583,135.5161653, T 7,1.213,0,0,0,0,0,0,0,1.213,3.478,
53:09.9,00:00:34.270,0,1,3.725,0,103.895,184.276,1.775,34.69115583,135.5161573, T 7,1.208,0,0,0,0,0,0,0,1.208,3.719,
53:09.9,00:00:34.330,0,1,3.714,0,104.143,184.032,1.775,34.69115583,135.5161573, T 7,1.208,0,0,0,0,0,0,0,1.208,3.719,
53:10.0,00:00:34.400,0,1,3.703,0,104.39,183.788,1.775,34.69115583,135.5161573, T 7,1.208,0,0,0,0,0,0,0,1.208,3.719,
53:10.1,00:00:34.470,0,1,3.564,0,104.633,183.57,1.775,34.69115583,135.5161502, T 7,-1.128,0,0,0,0,0,0,0,-1.128,3.494,
53:10.1,00:00:34.530,0,1,3.424,0,104.865,183.352,1.775,34.69115583,135.5161502, T 7,-1.128,0,0,0,0,0,0,0,-1.128,3.494,
53:10.2,00:00:34.600,0,1,3.285,0,105.089,183.133,1.775,34.69115583,135.5161502, T 7,-1.128,0,0,0,0,0,0,0,-1.128,3.494,
53:10.3,00:00:34.670,0,1,3.258,0,105.307,182.915,1.763,34.6911555,135.516143, T 7,-1.242,0,0,0,0,0,0,0,-1.242,3.245,
53:10.3,00:00:34.730,0,1,3.232,0,105.524,182.696,1.75,34.6911555,135.516143, T 7,-1.242,0,0,0,0,0,0,0,-1.242,3.245,
53:10.4,00:00:34.800,0,1,3.206,0,105.738,182.478,1.738,34.6911555,135.516143, T 7,-1.242,0,0,0,0,0,0,0,-1.242,3.245,
53:10.5,00:00:34.870,0,1,3.382,0,105.958,182.244,1.744,34.69115567,135.5161353, T 7,1.121,0,0,0,0,0,0,0,1.121,3.47,
53:10.5,00:00:34.930,0,1,3.558,0,106.189,182.011,1.75,34.69115567,135.5161353, T 7,1.121,0,0,0,0,0,0,0,1.121,3.47,
53:10.6,00:00:35.000,0,1,3.733,0,106.432,181.777,1.756,34.69115567,135.5161353, T 7,1.121,0,0,0,0,0,0,0,1.121,3.47,
53:10.7,00:00:35.070,0,1,3.727,0,106.681,181.533,1.756,34.69115567,135.5161273, T 7,1.273,0,0,0,0,0,0,0,1.273,3.724,
53:10.7,00:00:35.130,0,1,3.721,0,106.929,181.289,1.756,34.69115567,135.5161273, T 7,1.273,0,0,0,0,0,0,0,1.273,3.724,
53:10.8,00:00:35.200,0,1,3.715,0,107.177,181.046,1.756,34.69115567,135.5161273, T 7,1.273,0,0,0,0,0,0,0,1.273,3.724,
53:10.9,00:00:35.270,0,1,3.533,0,107.419,180.832,1.756,34.69115567,135.5161203, T 7,-1.415,0,0,0,0,0,0,0,-1.415,3.441,
53:10.9,00:00:35.330,0,1,3.35,0,107.648,180.619,1.756,34.69115567,135.5161203, T 7,-1.415,0,0,0,0,0,0,0,-1.415,3.441,
53:11.0,00:00:35.400,0,1,3.167,0,107.865,180.406,1.756,34.69115567,135.5161203, T 7,-1.415,0,0,0,0,0,0,0,-1.415,3.441,
53:11.1,00:00:35.470,0,1,3.176,0,108.077,180.192,1.744,34.69115533,135.5161133, T 7,-1.305,0,0,0,0,0,0,0,-1.305,3.18,
53:11.1,00:00:35.530,0,1,3.185,0,108.289,179.979,1.732,34.69115533,135.5161133, T 7,-1.305,0,0,0,0,0,0,0,-1.305,3.18,
53:11.2,00:00:35.600,0,1,3.193,0,108.501,179.766,1.719,34.69115533,135.5161133, T 7,-1.305,0,0,0,0,0,0,0,-1.305,3.18,
53:11.3,00:00:35.670,0,1,3.372,0,108.72,179.527,1.713,34.69115517,135.5161055, T 7,1.408,0,0,0,0,0,0,0,1.408,3.462,
53:11.3,00:00:35.730,0,1,3.552,0,108.951,179.288,1.707,34.69115517,135.5161055, T 7,1.408,0,0,0,0,0,0,0,1.408,3.462,
53:11.4,00:00:35.800,0,1,3.731,0,109.194,179.05,1.701,34.69115517,135.5161055, T 7,1.408,0,0,0,0,0,0,0,1.408,3.462,
53:11.5,00:00:35.870,0,1,3.732,0,109.442,178.806,1.701,34.69115517,135.5160975, T 7,1.352,0,0,0,0,0,0,0,1.352,3.732,
53:11.5,00:00:35.930,0,1,3.733,0,109.691,178.562,1.701,34.69115517,135.5160975, T 7,1.352,0,0,0,0,0,0,0,1.352,3.732,
53:11.6,00:00:36.000,0,1,3.734,0,109.94,178.318,1.701,34.69115517,135.5160975, T 7,1.352,0,0,0,0,0,0,0,1.352,3.732,
53:11.7,00:00:36.070,0,1,3.587,0,110.184,178.1,1.695,34.691155,135.5160903, T 7,-1.091,0,0,0,0,0,0,0,-1.091,3.514,
53:11.7,00:00:36.130,0,1,3.441,0,110.418,177.881,1.689,34.691155,135.5160903, T 7,-1.091,0,0,0,0,0,0,0,-1.091,3.514,
53:11.8,00:00:36.200,0,1,3.295,0,110.643,177.663,1.683,34.691155,135.5160903, T 7,-1.091,0,0,0,0,0,0,0,-1.091,3.514,
