Player,: SPI ProX2  2,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102075839,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:32:41.000,,,,,,,,,,,,,,,,,,,,,
End,09:34:06.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
33:44.1,00:01:03.070,0,1,3.646,0,211.364,72.584,8.678,34.6911545,135.514867, T 9,0.466,0,0,0,0,0,0,0,0.466,3.636,
33:44.1,00:01:03.130,0,1,3.626,0,211.606,72.35,8.684,34.6911545,135.514867, T 9,0.466,0,0,0,0,0,0,0,0.466,3.636,
33:44.2,00:01:03.200,0,1,3.605,0,211.847,72.117,8.69,34.6911545,135.514867, T 9,0.466,0,0,0,0,0,0,0,0.466,3.636,
33:44.3,00:01:03.270,0,1,3.543,0,212.085,71.883,8.696,34.69115467,135.5148593, T 9,-0.619,0,0,0,0,0,0,0,-0.619,3.512,
33:44.3,00:01:03.330,0,1,3.481,0,212.32,71.649,8.702,34.69115467,135.5148593, T 9,-0.619,0,0,0,0,0,0,0,-0.619,3.512,
33:44.4,00:01:03.400,0,1,3.42,0,212.55,71.416,8.708,34.69115467,135.5148593, T 9,-0.619,0,0,0,0,0,0,0,-0.619,3.512,
33:44.5,00:01:03.470,0,1,3.386,0,212.776,71.192,8.708,34.69115467,135.514852, T 8,-0.713,0,0,0,0,0,0,0,-0.713,3.37,
33:44.5,00:01:03.530,0,1,3.353,0,213.001,70.969,8.708,34.69115467,135.514852, T 8,-0.713,0,0,0,0,0,0,0,-0.713,3.37,
33:44.6,00:01:03.600,0,1,3.32,0,213.224,70.745,8.708,34.69115467,135.514852, T 8,-0.713,0,0,0,0,0,0,0,-0.713,3.37,
33:44.7,00:01:03.670,0,1,3.334,0,213.445,70.527,8.715,34.69115483,135.5148448, T 8,-0.145,0,0,0,0,0,0,0,-0.145,3.341,
33:44.7,00:01:03.730,0,1,3.348,0,213.668,70.308,8.721,34.69115483,135.5148448, T 8,-0.145,0,0,0,0,0,0,0,-0.145,3.341,
33:44.8,00:01:03.800,0,1,3.361,0,213.892,70.09,8.727,34.69115483,135.5148448, T 8,-0.145,0,0,0,0,0,0,0,-0.145,3.341,
33:44.9,00:01:03.870,0,1,3.456,0,214.119,69.851,8.727,34.69115483,135.514837, T 9,0.809,0,0,0,0,0,0,0,0.809,3.503,
33:44.9,00:01:03.930,0,1,3.55,0,214.352,69.613,8.727,34.69115483,135.514837, T 9,0.809,0,0,0,0,0,0,0,0.809,3.503,
33:45.0,00:01:04.000,0,1,3.644,0,214.592,69.374,8.727,34.69115483,135.514837, T 9,0.809,0,0,0,0,0,0,0,0.809,3.503,
33:45.1,00:01:04.070,0,1,3.637,0,214.835,69.135,8.727,34.69115483,135.5148292, T 9,0.653,0,0,0,0,0,0,0,0.653,3.633,
33:45.1,00:01:04.130,0,1,3.63,0,215.077,68.896,8.727,34.69115483,135.5148292, T 9,0.653,0,0,0,0,0,0,0,0.653,3.633,
33:45.2,00:01:04.200,0,1,3.623,0,215.319,68.658,8.727,34.69115483,135.5148292, T 9,0.653,0,0,0,0,0,0,0,0.653,3.633,
33:45.3,00:01:04.270,0,1,3.558,0,215.558,68.429,8.733,34.691155,135.5148217, T 8,-0.539,0,0,0,0,0,0,0,-0.539,3.525,
33:45.3,00:01:04.330,0,1,3.493,0,215.793,68.201,8.739,34.691155,135.5148217, T 8,-0.539,0,0,0,0,0,0,0,-0.539,3.525,
33:45.4,00:01:04.400,0,1,3.428,0,216.024,67.972,8.745,34.691155,135.5148217, T 8,-0.539,0,0,0,0,0,0,0,-0.539,3.525,
33:45.5,00:01:04.470,0,1,3.405,0,216.252,67.754,8.752,34.69115517,135.5148145, T 8,-0.66,0,0,0,0,0,0,0,-0.66,3.394,
33:45.5,00:01:04.530,0,1,3.382,0,216.478,67.535,8.758,34.69115517,135.5148145, T 8,-0.66,0,0,0,0,0,0,0,-0.66,3.394,
33:45.6,00:01:04.600,0,1,3.359,0,216.703,67.317,8.764,34.69115517,135.5148145, T 8,-0.66,0,0,0,0,0,0,0,-0.66,3.394,
33:45.7,00:01:04.670,0,1,3.362,0,216.927,67.099,8.776,34.6911555,135.5148073, T 9,-0.147,0,0,0,0,0,0,0,-0.147,3.364,
33:45.7,00:01:04.730,0,1,3.366,0,217.151,66.88,8.789,34.6911555,135.5148073, T 9,-0.147,0,0,0,0,0,0,0,-0.147,3.364,
33:45.8,00:01:04.800,0,1,3.37,0,217.376,66.662,8.801,34.6911555,135.5148073, T 9,-0.147,0,0,0,0,0,0,0,-0.147,3.364,
33:45.9,00:01:04.870,0,1,3.466,0,217.603,66.428,8.807,34.69115567,135.5147997, T 9,0.747,0,0,0,0,0,0,0,0.747,3.514,
33:45.9,00:01:04.930,0,1,3.562,0,217.838,66.194,8.813,34.69115567,135.5147997, T 9,0.747,0,0,0,0,0,0,0,0.747,3.514,
33:46.0,00:01:05.000,0,1,3.658,0,218.078,65.961,8.819,34.69115567,135.5147997, T 9,0.747,0,0,0,0,0,0,0,0.747,3.514,
33:46.1,00:01:05.070,0,1,3.648,0,218.322,65.722,8.825,34.69115583,135.5147918, T 8,0.651,0,0,0,0,0,0,0,0.651,3.644,
33:46.1,00:01:05.130,0,1,3.639,0,218.565,65.483,8.832,34.69115583,135.5147918, T 8,0.651,0,0,0,0,0,0,0,0.651,3.644,
33:46.2,00:01:05.200,0,1,3.63,0,218.807,65.245,8.838,34.69115583,135.5147918, T 8,0.651,0,0,0,0,0,0,0,0.651,3.644,
33:46.3,00:01:05.270,0,1,3.565,0,219.047,65.011,8.85,34.69115617,135.5147842, T 8,-0.553,0,0,0,0,0,0,0,-0.553,3.533,
33:46.3,00:01:05.330,0,1,3.501,0,219.282,64.777,8.862,34.69115617,135.5147842, T 8,-0.553,0,0,0,0,0,0,0,-0.553,3.533,
33:46.4,00:01:05.400,0,1,3.436,0,219.514,64.544,8.875,34.69115617,135.5147842, T 8,-0.553,0,0,0,0,0,0,0,-0.553,3.533,
33:46.5,00:01:05.470,0,1,3.396,0,219.741,64.325,8.887,34.6911565,135.514777, T 9,-0.786,0,0,0,0,0,0,0,-0.786,3.376,
33:46.5,00:01:05.530,0,1,3.356,0,219.966,64.107,8.899,34.6911565,135.514777, T 9,-0.786,0,0,0,0,0,0,0,-0.786,3.376,
33:46.6,00:01:05.600,0,1,3.316,0,220.189,63.889,8.912,34.6911565,135.514777, T 9,-0.786,0,0,0,0,0,0,0,-0.786,3.376,
33:46.7,00:01:05.670,0,1,3.32,0,220.41,63.67,8.918,34.69115667,135.5147698, T 9,-0.27,0,0,0,0,0,0,0,-0.27,3.322,
33:46.7,00:01:05.730,0,1,3.324,0,220.632,63.452,8.924,34.69115667,135.5147698, T 9,-0.27,0,0,0,0,0,0,0,-0.27,3.322,
33:46.8,00:01:05.800,0,1,3.328,0,220.853,63.233,8.93,34.69115667,135.5147698, T 9,-0.27,0,0,0,0,0,0,0,-0.27,3.322,
33:46.9,00:01:05.870,0,1,3.42,0,221.078,63,8.943,34.691157,135.5147622, T 8,0.718,0,0,0,0,0,0,0,0.718,3.466,
33:46.9,00:01:05.930,0,1,3.511,0,221.309,62.766,8.955,34.691157,135.5147622, T 8,0.718,0,0,0,0,0,0,0,0.718,3.466,
33:47.0,00:01:06.000,0,1,3.603,0,221.546,62.533,8.967,34.691157,135.5147622, T 8,0.718,0,0,0,0,0,0,0,0.718,3.466,
33:47.1,00:01:06.070,0,1,3.621,0,221.787,62.289,8.98,34.69115733,135.5147542, T 8,0.823,0,0,0,0,0,0,0,0.823,3.63,
33:47.1,00:01:06.130,0,1,3.639,0,222.029,62.045,8.992,34.69115733,135.5147542, T 8,0.823,0,0,0,0,0,0,0,0.823,3.63,
33:47.2,00:01:06.200,0,1,3.658,0,222.272,61.801,9.004,34.69115733,135.5147542, T 8,0.823,0,0,0,0,0,0,0,0.823,3.63,
33:47.3,00:01:06.270,0,1,3.591,0,222.514,61.568,9.017,34.69115767,135.5147465, T 9,-0.364,0,0,0,0,0,0,0,-0.364,3.557,
33:47.3,00:01:06.330,0,1,3.524,0,222.751,61.334,9.029,34.69115767,135.5147465, T 9,-0.364,0,0,0,0,0,0,0,-0.364,3.557,
33:47.4,00:01:06.400,0,1,3.457,0,222.984,61.1,9.041,34.69115767,135.5147465, T 9,-0.364,0,0,0,0,0,0,0,-0.364,3.557,
33:47.5,00:01:06.470,0,1,3.41,0,223.213,60.877,9.054,34.691158,135.5147392, T 8,-0.857,0,0,0,0,0,0,0,-0.857,3.386,
33:47.5,00:01:06.530,0,1,3.362,0,223.439,60.653,9.066,34.691158,135.5147392, T 8,-0.857,0,0,0,0,0,0,0,-0.857,3.386,
33:47.6,00:01:06.600,0,1,3.315,0,223.661,60.43,9.078,34.691158,135.5147392, T 8,-0.857,0,0,0,0,0,0,0,-0.857,3.386,
33:47.7,00:01:06.670,0,1,3.289,0,223.881,60.211,9.091,34.69115833,135.514732, T 8,-0.548,0,0,0,0,0,0,0,-0.548,3.276,
33:47.7,00:01:06.730,0,1,3.264,0,224.1,59.993,9.103,34.69115833,135.514732, T 8,-0.548,0,0,0,0,0,0,0,-0.548,3.276,
33:47.8,00:01:06.800,0,1,3.238,0,224.316,59.775,9.115,34.69115833,135.514732, T 8,-0.548,0,0,0,0,0,0,0,-0.548,3.276,
33:47.9,00:01:06.870,0,1,3.327,0,224.535,59.551,9.127,34.69115867,135.5147247, T 8,0.476,0,0,0,0,0,0,0,0.476,3.372,
33:47.9,00:01:06.930,0,1,3.416,0,224.76,59.328,9.14,34.69115867,135.5147247, T 8,0.476,0,0,0,0,0,0,0,0.476,3.372,
33:48.0,00:01:07.000,0,1,3.505,0,224.991,59.104,9.152,34.69115867,135.5147247, T 8,0.476,0,0,0,0,0,0,0,0.476,3.372,
33:48.1,00:01:07.070,0,1,3.548,0,225.226,58.865,9.164,34.691159,135.5147168, T 9,0.985,0,0,0,0,0,0,0,0.985,3.569,
33:48.1,00:01:07.130,0,1,3.59,0,225.464,58.627,9.177,34.691159,135.5147168, T 9,0.985,0,0,0,0,0,0,0,0.985,3.569,
33:48.2,00:01:07.200,0,1,3.632,0,225.704,58.388,9.189,34.691159,135.5147168, T 9,0.985,0,0,0,0,0,0,0,0.985,3.569,
33:48.3,00:01:07.270,0,1,3.564,0,225.944,58.154,9.201,34.69115933,135.5147092, T 9,-0.193,0,0,0,0,0,0,0,-0.193,3.53,
33:48.3,00:01:07.330,0,1,3.496,0,226.18,57.921,9.214,34.69115933,135.5147092, T 9,-0.193,0,0,0,0,0,0,0,-0.193,3.53,
33:48.4,00:01:07.400,0,1,3.428,0,226.41,57.687,9.226,34.69115933,135.5147092, T 9,-0.193,0,0,0,0,0,0,0,-0.193,3.53,
33:48.5,00:01:07.470,0,1,3.389,0,226.638,57.464,9.238,34.69115967,135.5147018, T 8,-0.806,0,0,0,0,0,0,0,-0.806,3.369,
33:48.5,00:01:07.530,0,1,3.349,0,226.862,57.24,9.251,34.69115967,135.5147018, T 8,-0.806,0,0,0,0,0,0,0,-0.806,3.369,
33:48.6,00:01:07.600,0,1,3.309,0,227.084,57.017,9.263,34.69115967,135.5147018, T 8,-0.806,0,0,0,0,0,0,0,-0.806,3.369,
33:48.7,00:01:07.670,0,1,3.287,0,227.304,56.803,9.275,34.69116,135.5146948, T 8,-0.463,0,0,0,0,0,0,0,-0.463,3.276,
33:48.7,00:01:07.730,0,1,3.265,0,227.523,56.59,9.288,34.69116,135.5146948, T 8,-0.463,0,0,0,0,0,0,0,-0.463,3.276,
33:48.8,00:01:07.800,0,1,3.243,0,227.74,56.377,9.3,34.69116,135.5146948, T 8,-0.463,0,0,0,0,0,0,0,-0.463,3.276,
33:48.9,00:01:07.870,0,1,3.296,0,227.957,56.158,9.306,34.69116017,135.5146877, T 9,0.234,0,0,0,0,0,0,0,0.234,3.323,
33:48.9,00:01:07.930,0,1,3.35,0,228.179,55.94,9.312,34.69116017,135.5146877, T 9,0.234,0,0,0,0,0,0,0,0.234,3.323,
33:49.0,00:01:08.000,0,1,3.403,0,228.404,55.722,9.319,34.69116017,135.5146877, T 9,0.234,0,0,0,0,0,0,0,0.234,3.323,
33:49.1,00:01:08.070,0,1,3.469,0,228.633,55.488,9.325,34.69116033,135.51468, T 9,0.893,0,0,0,0,0,0,0,0.893,3.502,
33:49.1,00:01:08.130,0,1,3.534,0,228.867,55.254,9.331,34.69116033,135.51468, T 9,0.893,0,0,0,0,0,0,0,0.893,3.502,
33:49.2,00:01:08.200,0,1,3.6,0,229.104,55.021,9.337,34.69116033,135.51468, T 9,0.893,0,0,0,0,0,0,0,0.893,3.502,
33:49.3,00:01:08.270,0,1,3.558,0,229.343,54.787,9.343,34.6911605,135.5146723, T 8,0.177,0,0,0,0,0,0,0,0.177,3.537,
33:49.3,00:01:08.330,0,1,3.516,0,229.579,54.553,9.349,34.6911605,135.5146723, T 8,0.177,0,0,0,0,0,0,0,0.177,3.537,
33:49.4,00:01:08.400,0,1,3.474,0,229.812,54.32,9.356,34.6911605,135.5146723, T 8,0.177,0,0,0,0,0,0,0,0.177,3.537,
33:49.5,00:01:08.470,0,1,3.416,0,230.042,54.096,9.368,34.69116083,135.514665, T 8,-0.75,0,0,0,0,0,0,0,-0.75,3.387,
33:49.5,00:01:08.530,0,1,3.358,0,230.267,53.873,9.38,34.69116083,135.514665, T 8,-0.75,0,0,0,0,0,0,0,-0.75,3.387,
33:49.6,00:01:08.600,0,1,3.3,0,230.489,53.649,9.392,34.69116083,135.514665, T 8,-0.75,0,0,0,0,0,0,0,-0.75,3.387,
33:49.7,00:01:08.670,0,1,3.283,0,230.709,53.431,9.399,34.691161,135.5146578, T 9,-0.562,0,0,0,0,0,0,0,-0.562,3.275,
33:49.7,00:01:08.730,0,1,3.266,0,230.927,53.213,9.405,34.691161,135.5146578, T 9,-0.562,0,0,0,0,0,0,0,-0.562,3.275,
33:49.8,00:01:08.800,0,1,3.249,0,231.144,52.994,9.411,34.691161,135.5146578, T 9,-0.562,0,0,0,0,0,0,0,-0.562,3.275,
33:49.9,00:01:08.870,0,1,3.277,0,231.362,52.776,9.417,34.69116117,135.5146507, T 9,0.082,0,0,0,0,0,0,0,0.082,3.291,
33:49.9,00:01:08.930,0,1,3.305,0,231.581,52.557,9.423,34.69116117,135.5146507, T 9,0.082,0,0,0,0,0,0,0,0.082,3.291,
33:50.0,00:01:09.000,0,1,3.333,0,231.802,52.339,9.429,34.69116117,135.5146507, T 9,0.082,0,0,0,0,0,0,0,0.082,3.291,
33:50.1,00:01:09.070,0,1,3.415,0,232.027,52.11,9.442,34.6911615,135.5146432, T 8,0.823,0,0,0,0,0,0,0,0.823,3.456,
33:50.1,00:01:09.130,0,1,3.497,0,232.258,51.882,9.454,34.6911615,135.5146432, T 8,0.823,0,0,0,0,0,0,0,0.823,3.456,
33:50.2,00:01:09.200,0,1,3.578,0,232.494,51.653,9.466,34.6911615,135.5146432, T 8,0.823,0,0,0,0,0,0,0,0.823,3.456,
33:50.3,00:01:09.270,0,1,3.558,0,232.731,51.42,9.473,34.69116167,135.5146355, T 8,0.46,0,0,0,0,0,0,0,0.46,3.548,
33:50.3,00:01:09.330,0,1,3.538,0,232.968,51.186,9.479,34.69116167,135.5146355, T 8,0.46,0,0,0,0,0,0,0,0.46,3.548,
33:50.4,00:01:09.400,0,1,3.517,0,233.203,50.952,9.485,34.69116167,135.5146355, T 8,0.46,0,0,0,0,0,0,0,0.46,3.548,
33:50.5,00:01:09.470,0,1,3.458,0,233.436,50.724,9.497,34.691162,135.514628, T 9,-0.597,0,0,0,0,0,0,0,-0.597,3.429,
33:50.5,00:01:09.530,0,1,3.399,0,233.664,50.495,9.51,34.691162,135.514628, T 9,-0.597,0,0,0,0,0,0,0,-0.597,3.429,
33:50.6,00:01:09.600,0,1,3.34,0,233.889,50.267,9.522,34.691162,135.514628, T 9,-0.597,0,0,0,0,0,0,0,-0.597,3.429,
33:50.7,00:01:09.670,0,1,3.295,0,234.11,50.053,9.528,34.69116217,135.514621, T 9,-0.777,0,0,0,0,0,0,0,-0.777,3.273,
33:50.7,00:01:09.730,0,1,3.251,0,234.328,49.84,9.534,34.69116217,135.514621, T 9,-0.777,0,0,0,0,0,0,0,-0.777,3.273,
33:50.8,00:01:09.800,0,1,3.207,0,234.544,49.627,9.54,34.69116217,135.514621, T 9,-0.777,0,0,0,0,0,0,0,-0.777,3.273,
33:50.9,00:01:09.870,0,1,3.212,0,234.757,49.408,9.553,34.6911625,135.5146138, T 9,-0.289,0,0,0,0,0,0,0,-0.289,3.215,
33:50.9,00:01:09.930,0,1,3.218,0,234.972,49.19,9.565,34.6911625,135.5146138, T 9,-0.289,0,0,0,0,0,0,0,-0.289,3.215,
33:51.0,00:01:10.000,0,1,3.224,0,235.187,48.972,9.577,34.6911625,135.5146138, T 9,-0.289,0,0,0,0,0,0,0,-0.289,3.215,
33:51.1,00:01:10.070,0,1,3.33,0,235.405,48.743,9.584,34.69116267,135.5146063, T 8,0.836,0,0,0,0,0,0,0,0.836,3.382,
33:51.1,00:01:10.130,0,1,3.435,0,235.631,48.515,9.59,34.69116267,135.5146063, T 8,0.836,0,0,0,0,0,0,0,0.836,3.382,
33:51.2,00:01:10.200,0,1,3.541,0,235.863,48.286,9.596,34.69116267,135.5146063, T 8,0.836,0,0,0,0,0,0,0,0.836,3.382,
33:51.3,00:01:10.270,0,1,3.556,0,236.1,48.047,9.608,34.691163,135.5145985, T 8,0.908,0,0,0,0,0,0,0,0.908,3.564,
33:51.3,00:01:10.330,0,1,3.572,0,236.337,47.809,9.621,34.691163,135.5145985, T 8,0.908,0,0,0,0,0,0,0,0.908,3.564,
33:51.4,00:01:10.400,0,1,3.587,0,236.576,47.57,9.633,34.691163,135.5145985, T 8,0.908,0,0,0,0,0,0,0,0.908,3.564,
33:51.5,00:01:10.470,0,1,3.529,0,236.813,47.341,9.645,34.69116333,135.514591, T 9,-0.318,0,0,0,0,0,0,0,-0.318,3.501,
33:51.5,00:01:10.530,0,1,3.472,0,237.046,47.113,9.658,34.69116333,135.514591, T 9,-0.318,0,0,0,0,0,0,0,-0.318,3.501,
33:51.6,00:01:10.600,0,1,3.414,0,237.276,46.884,9.67,34.69116333,135.514591, T 9,-0.318,0,0,0,0,0,0,0,-0.318,3.501,
33:51.7,00:01:10.670,0,1,3.353,0,237.502,46.661,9.682,34.69116367,135.5145837, T 9,-0.891,0,0,0,0,0,0,0,-0.891,3.322,
33:51.7,00:01:10.730,0,1,3.292,0,237.723,46.437,9.694,34.69116367,135.5145837, T 9,-0.891,0,0,0,0,0,0,0,-0.891,3.322,
33:51.8,00:01:10.800,0,1,3.231,0,237.94,46.214,9.707,34.69116367,135.5145837, T 9,-0.891,0,0,0,0,0,0,0,-0.891,3.322,
33:51.9,00:01:10.870,0,1,3.211,0,238.155,45.995,9.719,34.691164,135.5145765, T 9,-0.604,0,0,0,0,0,0,0,-0.604,3.201,
33:51.9,00:01:10.930,0,1,3.192,0,238.369,45.777,9.731,34.691164,135.5145765, T 9,-0.604,0,0,0,0,0,0,0,-0.604,3.201,
33:52.0,00:01:11.000,0,1,3.172,0,238.581,45.559,9.744,34.691164,135.5145765, T 9,-0.604,0,0,0,0,0,0,0,-0.604,3.201,
33:52.1,00:01:11.070,0,1,3.279,0,238.796,45.335,9.756,34.69116433,135.5145692, T 9,0.658,0,0,0,0,0,0,0,0.658,3.333,
33:52.1,00:01:11.130,0,1,3.387,0,239.018,45.112,9.768,34.69116433,135.5145692, T 9,0.658,0,0,0,0,0,0,0,0.658,3.333,
33:52.2,00:01:11.200,0,1,3.494,0,239.247,44.888,9.781,34.69116433,135.5145692, T 9,0.658,0,0,0,0,0,0,0,0.658,3.333,
33:52.3,00:01:11.270,0,1,3.525,0,239.481,44.649,9.793,34.69116467,135.5145613, T 9,1.039,0,0,0,0,0,0,0,1.039,3.541,
33:52.3,00:01:11.330,0,1,3.557,0,239.717,44.411,9.805,34.69116467,135.5145613, T 9,1.039,0,0,0,0,0,0,0,1.039,3.541,
33:52.4,00:01:11.400,0,1,3.588,0,239.956,44.172,9.818,34.69116467,135.5145613, T 9,1.039,0,0,0,0,0,0,0,1.039,3.541,
33:52.5,00:01:11.470,0,1,3.525,0,240.193,43.943,9.836,34.69116517,135.5145538, T 9,-0.233,0,0,0,0,0,0,0,-0.233,3.494,
33:52.5,00:01:11.530,0,1,3.463,0,240.426,43.715,9.855,34.69116517,135.5145538, T 9,-0.233,0,0,0,0,0,0,0,-0.233,3.494,
33:52.6,00:01:11.600,0,1,3.401,0,240.654,43.486,9.873,34.69116517,135.5145538, T 9,-0.233,0,0,0,0,0,0,0,-0.233,3.494,
33:52.7,00:01:11.670,0,1,3.35,0,240.879,43.268,9.886,34.6911655,135.5145467, T 9,-0.851,0,0,0,0,0,0,0,-0.851,3.324,
33:52.7,00:01:11.730,0,1,3.298,0,241.101,43.05,9.898,34.6911655,135.5145467, T 9,-0.851,0,0,0,0,0,0,0,-0.851,3.324,
33:52.8,00:01:11.800,0,1,3.247,0,241.319,42.831,9.91,34.6911655,135.5145467, T 9,-0.851,0,0,0,0,0,0,0,-0.851,3.324,
33:52.9,00:01:11.870,0,1,3.242,0,241.536,42.618,9.929,34.691166,135.5145397, T 9,-0.421,0,0,0,0,0,0,0,-0.421,3.24,
33:52.9,00:01:11.930,0,1,3.238,0,241.752,42.404,9.947,34.691166,135.5145397, T 9,-0.421,0,0,0,0,0,0,0,-0.421,3.24,
33:53.0,00:01:12.000,0,1,3.233,0,241.967,42.191,9.966,34.691166,135.5145397, T 9,-0.421,0,0,0,0,0,0,0,-0.421,3.24,
33:53.1,00:01:12.070,0,1,3.303,0,242.185,41.968,9.978,34.69116633,135.5145323, T 9,0.491,0,0,0,0,0,0,0,0.491,3.338,
33:53.1,00:01:12.130,0,1,3.373,0,242.408,41.744,9.99,34.69116633,135.5145323, T 9,0.491,0,0,0,0,0,0,0,0.491,3.338,
33:53.2,00:01:12.200,0,1,3.444,0,242.635,41.521,10.003,34.69116633,135.5145323, T 9,0.491,0,0,0,0,0,0,0,0.491,3.338,
33:53.3,00:01:12.270,0,1,3.496,0,242.866,41.287,10.009,34.6911665,135.5145247, T 9,0.922,0,0,0,0,0,0,0,0.922,3.523,
33:53.3,00:01:12.330,0,1,3.549,0,243.101,41.053,10.015,34.6911665,135.5145247, T 9,0.922,0,0,0,0,0,0,0,0.922,3.523,
33:53.4,00:01:12.400,0,1,3.602,0,243.339,40.82,10.021,34.6911665,135.5145247, T 9,0.922,0,0,0,0,0,0,0,0.922,3.523,
33:53.5,00:01:12.470,0,1,3.566,0,243.578,40.581,10.027,34.69116667,135.5145168, T 9,0.13,0,0,0,0,0,0,0,0.13,3.549,
33:53.5,00:01:12.530,0,1,3.531,0,243.815,40.342,10.033,34.69116667,135.5145168, T 9,0.13,0,0,0,0,0,0,0,0.13,3.549,
33:53.6,00:01:12.600,0,1,3.496,0,244.049,40.104,10.04,34.69116667,135.5145168, T 9,0.13,0,0,0,0,0,0,0,0.13,3.549,
33:53.7,00:01:12.670,0,1,3.426,0,244.28,39.88,10.046,34.69116683,135.5145095, T 9,-0.785,0,0,0,0,0,0,0,-0.785,3.392,
33:53.7,00:01:12.730,0,1,3.357,0,244.506,39.657,10.052,34.69116683,135.5145095, T 9,-0.785,0,0,0,0,0,0,0,-0.785,3.392,
33:53.8,00:01:12.800,0,1,3.288,0,244.727,39.433,10.058,34.69116683,135.5145095, T 9,-0.785,0,0,0,0,0,0,0,-0.785,3.392,
33:53.9,00:01:12.870,0,1,3.258,0,244.946,39.22,10.064,34.691167,135.5145025, T 9,-0.746,0,0,0,0,0,0,0,-0.746,3.243,
33:53.9,00:01:12.930,0,1,3.227,0,245.162,39.007,10.07,34.691167,135.5145025, T 9,-0.746,0,0,0,0,0,0,0,-0.746,3.243,
33:54.0,00:01:13.000,0,1,3.197,0,245.376,38.793,10.077,34.691167,135.5145025, T 9,-0.746,0,0,0,0,0,0,0,-0.746,3.243,
33:54.1,00:01:13.070,0,1,3.249,0,245.591,38.575,10.083,34.69116717,135.5144953, T 9,0.163,0,0,0,0,0,0,0,0.163,3.275,
33:54.1,00:01:13.130,0,1,3.301,0,245.809,38.357,10.089,34.69116717,135.5144953, T 9,0.163,0,0,0,0,0,0,0,0.163,3.275,
33:54.2,00:01:13.200,0,1,3.353,0,246.031,38.138,10.095,34.69116717,135.5144953, T 9,0.163,0,0,0,0,0,0,0,0.163,3.275,
33:54.3,00:01:13.270,0,1,3.454,0,246.258,37.904,10.101,34.69116733,135.5144877, T 9,1.147,0,0,0,0,0,0,0,1.147,3.505,
33:54.3,00:01:13.330,0,1,3.555,0,246.492,37.671,10.107,34.69116733,135.5144877, T 9,1.147,0,0,0,0,0,0,0,1.147,3.505,
33:54.4,00:01:13.400,0,1,3.656,0,246.732,37.437,10.114,34.69116733,135.5144877, T 9,1.147,0,0,0,0,0,0,0,1.147,3.505,
33:54.5,00:01:13.470,0,1,3.624,0,246.975,37.204,10.12,34.6911675,135.51448, T 9,0.517,0,0,0,0,0,0,0,0.517,3.608,
33:54.5,00:01:13.530,0,1,3.592,0,247.215,36.97,10.126,34.6911675,135.51448, T 9,0.517,0,0,0,0,0,0,0,0.517,3.608,
33:54.6,00:01:13.600,0,1,3.56,0,247.454,36.736,10.132,34.6911675,135.51448, T 9,0.517,0,0,0,0,0,0,0,0.517,3.608,
33:54.7,00:01:13.670,0,1,3.473,0,247.688,36.508,10.138,34.69116767,135.5144725, T 9,-0.893,0,0,0,0,0,0,0,-0.893,3.43,
33:54.7,00:01:13.730,0,1,3.386,0,247.917,36.279,10.144,34.69116767,135.5144725, T 9,-0.893,0,0,0,0,0,0,0,-0.893,3.43,
33:54.8,00:01:13.800,0,1,3.299,0,248.139,36.051,10.151,34.69116767,135.5144725, T 9,-0.893,0,0,0,0,0,0,0,-0.893,3.43,
33:54.9,00:01:13.870,0,1,3.268,0,248.358,35.837,10.163,34.691168,135.5144655, T 9,-0.882,0,0,0,0,0,0,0,-0.882,3.253,
33:54.9,00:01:13.930,0,1,3.238,0,248.575,35.624,10.175,34.691168,135.5144655, T 9,-0.882,0,0,0,0,0,0,0,-0.882,3.253,
33:55.0,00:01:14.000,0,1,3.207,0,248.79,35.411,10.188,34.691168,135.5144655, T 9,-0.882,0,0,0,0,0,0,0,-0.882,3.253,
33:55.1,00:01:14.070,0,1,3.233,0,249.005,35.197,10.2,34.69116833,135.5144585, T 9,-0.037,0,0,0,0,0,0,0,-0.037,3.246,
33:55.1,00:01:14.130,0,1,3.258,0,249.221,34.984,10.212,34.69116833,135.5144585, T 9,-0.037,0,0,0,0,0,0,0,-0.037,3.246,
33:55.2,00:01:14.200,0,1,3.284,0,249.439,34.771,10.225,34.69116833,135.5144585, T 9,-0.037,0,0,0,0,0,0,0,-0.037,3.246,
33:55.3,00:01:14.270,0,1,3.365,0,249.661,34.542,10.231,34.6911685,135.514451, T 9,0.797,0,0,0,0,0,0,0,0.797,3.405,
33:55.3,00:01:14.330,0,1,3.445,0,249.888,34.314,10.237,34.6911685,135.514451, T 9,0.797,0,0,0,0,0,0,0,0.797,3.405,
33:55.4,00:01:14.400,0,1,3.526,0,250.12,34.085,10.243,34.6911685,135.514451, T 9,0.797,0,0,0,0,0,0,0,0.797,3.405,
