Player,: SPI-ProX2  1,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122639,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,12:58:48.400,,,,,,,,,,,,,,,,,,,,,
End,13:00:01.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
59:22.6,00:00:34.200,0,1,4.514,0,131.879,152.065,4.253,34.69129717,135.5158347, T 8,1.844,0,0,0,0,0,0,0,1.844,4.144,
59:22.7,00:00:34.270,0,1,4.457,0,132.178,151.77,4.259,34.69129733,135.515825, T 8,1.422,0,0,0,0,0,0,0,1.422,4.429,
59:22.7,00:00:34.330,0,1,4.4,0,132.473,151.476,4.265,34.69129733,135.515825, T 8,1.422,0,0,0,0,0,0,0,1.422,4.429,
59:22.8,00:00:34.400,0,1,4.343,0,132.764,151.181,4.271,34.69129733,135.515825, T 8,1.422,0,0,0,0,0,0,0,1.422,4.429,
59:22.9,00:00:34.470,0,1,4.108,0,133.046,150.927,4.283,34.69129767,135.5158167, T 8,-2.193,0,0,0,0,0,0,0,-2.193,3.99,
59:22.9,00:00:34.530,0,1,3.873,0,133.312,150.673,4.296,34.69129767,135.5158167, T 8,-2.193,0,0,0,0,0,0,0,-2.193,3.99,
59:23.0,00:00:34.600,0,1,3.637,0,133.563,150.419,4.308,34.69129767,135.5158167, T 8,-2.193,0,0,0,0,0,0,0,-2.193,3.99,
59:23.1,00:00:34.670,0,1,3.804,0,133.811,150.16,4.326,34.69129817,135.5158082, T 8,-0.516,0,0,0,0,0,0,0,-0.516,3.887,
59:23.1,00:00:34.730,0,1,3.97,0,134.07,149.901,4.345,34.69129817,135.5158082, T 8,-0.516,0,0,0,0,0,0,0,-0.516,3.887,
59:23.2,00:00:34.800,0,1,4.137,0,134.34,149.642,4.363,34.69129817,135.5158082, T 8,-0.516,0,0,0,0,0,0,0,-0.516,3.887,
59:23.3,00:00:34.870,0,1,4.354,0,134.623,149.342,4.382,34.69129867,135.5157983, T 8,2.874,0,0,0,0,0,0,0,2.874,4.462,
59:23.3,00:00:34.930,0,1,4.57,0,134.92,149.043,4.4,34.69129867,135.5157983, T 8,2.874,0,0,0,0,0,0,0,2.874,4.462,
59:23.4,00:00:35.000,0,1,4.787,0,135.232,148.743,4.419,34.69129867,135.5157983, T 8,2.874,0,0,0,0,0,0,0,2.874,4.462,
59:23.5,00:00:35.070,0,1,4.548,0,135.544,148.454,4.431,34.691299,135.5157888, T 8,-0.165,0,0,0,0,0,0,0,-0.165,4.429,
59:23.5,00:00:35.130,0,1,4.31,0,135.839,148.164,4.444,34.691299,135.5157888, T 8,-0.165,0,0,0,0,0,0,0,-0.165,4.429,
59:23.6,00:00:35.200,0,1,4.071,0,136.118,147.875,4.456,34.691299,135.5157888, T 8,-0.165,0,0,0,0,0,0,0,-0.165,4.429,
59:23.7,00:00:35.270,0,1,3.911,0,136.384,147.631,4.474,34.6912995,135.5157808, T 8,-2.991,0,0,0,0,0,0,0,-2.991,3.831,
59:23.7,00:00:35.330,0,1,3.751,0,136.64,147.387,4.493,34.6912995,135.5157808, T 8,-2.991,0,0,0,0,0,0,0,-2.991,3.831,
59:23.8,00:00:35.400,0,1,3.59,0,136.884,147.143,4.511,34.6912995,135.5157808, T 8,-2.991,0,0,0,0,0,0,0,-2.991,3.831,
59:23.9,00:00:35.470,0,1,3.875,0,137.133,146.869,4.53,34.6913,135.5157718, T 8,0.935,0,0,0,0,0,0,0,0.935,4.018,
59:23.9,00:00:35.530,0,1,4.16,0,137.401,146.595,4.548,34.6913,135.5157718, T 8,0.935,0,0,0,0,0,0,0,0.935,4.018,
59:24.0,00:00:35.600,0,1,4.445,0,137.688,146.32,4.567,34.6913,135.5157718, T 8,0.935,0,0,0,0,0,0,0,0.935,4.018,
59:24.1,00:00:35.670,0,1,4.499,0,137.986,146.021,4.579,34.69130033,135.515762, T 8,2.541,0,0,0,0,0,0,0,2.541,4.526,
59:24.1,00:00:35.730,0,1,4.553,0,138.288,145.721,4.591,34.69130033,135.515762, T 8,2.541,0,0,0,0,0,0,0,2.541,4.526,
59:24.2,00:00:35.800,0,1,4.607,0,138.593,145.421,4.604,34.69130033,135.515762, T 8,2.541,0,0,0,0,0,0,0,2.541,4.526,
59:24.3,00:00:35.870,0,1,4.361,0,138.892,145.147,4.628,34.691301,135.515753, T 8,-1.439,0,0,0,0,0,0,0,-1.439,4.238,
59:24.3,00:00:35.930,0,1,4.115,0,139.175,144.873,4.653,34.691301,135.515753, T 8,-1.439,0,0,0,0,0,0,0,-1.439,4.238,
59:24.4,00:00:36.000,0,1,3.87,0,139.441,144.599,4.678,34.691301,135.515753, T 8,-1.439,0,0,0,0,0,0,0,-1.439,4.238,
59:24.5,00:00:36.070,0,1,3.8,0,139.696,144.355,4.696,34.6913015,135.515745, T 8,-2.366,0,0,0,0,0,0,0,-2.366,3.765,
59:24.5,00:00:36.130,0,1,3.73,0,139.947,144.111,4.715,34.6913015,135.515745, T 8,-2.366,0,0,0,0,0,0,0,-2.366,3.765,
59:24.6,00:00:36.200,0,1,3.66,0,140.194,143.867,4.733,34.6913015,135.515745, T 8,-2.366,0,0,0,0,0,0,0,-2.366,3.765,
59:24.7,00:00:36.270,0,1,3.971,0,140.448,143.583,4.746,34.69130183,135.5157357, T 8,1.81,0,0,0,0,0,0,0,1.81,4.127,
59:24.7,00:00:36.330,0,1,4.282,0,140.723,143.298,4.758,34.69130183,135.5157357, T 8,1.81,0,0,0,0,0,0,0,1.81,4.127,
59:24.8,00:00:36.400,0,1,4.593,0,141.019,143.014,4.77,34.69130183,135.5157357, T 8,1.81,0,0,0,0,0,0,0,1.81,4.127,
59:24.9,00:00:36.470,0,1,4.527,0,141.323,142.714,4.783,34.69130217,135.5157258, T 8,1.835,0,0,0,0,0,0,0,1.835,4.494,
59:24.9,00:00:36.530,0,1,4.461,0,141.623,142.415,4.795,34.69130217,135.5157258, T 8,1.835,0,0,0,0,0,0,0,1.835,4.494,
59:25.0,00:00:36.600,0,1,4.394,0,141.918,142.115,4.807,34.69130217,135.5157258, T 8,1.835,0,0,0,0,0,0,0,1.835,4.494,
59:25.1,00:00:36.670,0,1,4.151,0,142.203,141.856,4.82,34.6913025,135.5157173, T 8,-2.327,0,0,0,0,0,0,0,-2.327,4.029,
59:25.1,00:00:36.730,0,1,3.907,0,142.471,141.597,4.832,34.6913025,135.5157173, T 8,-2.327,0,0,0,0,0,0,0,-2.327,4.029,
59:25.2,00:00:36.800,0,1,3.663,0,142.724,141.338,4.844,34.6913025,135.5157173, T 8,-2.327,0,0,0,0,0,0,0,-2.327,4.029,
59:25.3,00:00:36.870,0,1,3.755,0,142.971,141.079,4.856,34.69130283,135.5157088, T 8,-1.137,0,0,0,0,0,0,0,-1.137,3.801,
59:25.3,00:00:36.930,0,1,3.847,0,143.224,140.82,4.869,34.69130283,135.5157088, T 8,-1.137,0,0,0,0,0,0,0,-1.137,3.801,
59:25.4,00:00:37.000,0,1,3.94,0,143.484,140.561,4.881,34.69130283,135.5157088, T 8,-1.137,0,0,0,0,0,0,0,-1.137,3.801,
59:25.5,00:00:37.070,0,1,4.167,0,143.754,140.256,4.906,34.6913035,135.5156988, T 8,2.395,0,0,0,0,0,0,0,2.395,4.28,
59:25.5,00:00:37.130,0,1,4.394,0,144.039,139.951,4.93,34.6913035,135.5156988, T 8,2.395,0,0,0,0,0,0,0,2.395,4.28,
59:25.6,00:00:37.200,0,1,4.621,0,144.34,139.647,4.955,34.6913035,135.5156988, T 8,2.395,0,0,0,0,0,0,0,2.395,4.28,
59:25.7,00:00:37.270,0,1,4.473,0,144.643,139.352,4.98,34.69130417,135.5156892, T 8,0.594,0,0,0,0,0,0,0,0.594,4.399,
59:25.7,00:00:37.330,0,1,4.325,0,144.936,139.057,5.004,34.69130417,135.5156892, T 8,0.594,0,0,0,0,0,0,0,0.594,4.399,
59:25.8,00:00:37.400,0,1,4.177,0,145.22,138.763,5.029,34.69130417,135.5156892, T 8,0.594,0,0,0,0,0,0,0,0.594,4.399,
59:25.9,00:00:37.470,0,1,3.98,0,145.492,138.504,5.041,34.6913045,135.5156807, T 8,-2.586,0,0,0,0,0,0,0,-2.586,3.882,
59:25.9,00:00:37.530,0,1,3.783,0,145.75,138.245,5.054,34.6913045,135.5156807, T 8,-2.586,0,0,0,0,0,0,0,-2.586,3.882,
59:26.0,00:00:37.600,0,1,3.586,0,145.996,137.986,5.066,34.6913045,135.5156807, T 8,-2.586,0,0,0,0,0,0,0,-2.586,3.882,
59:26.1,00:00:37.670,0,1,3.799,0,146.242,137.711,5.085,34.691305,135.5156717, T 8,0.117,0,0,0,0,0,0,0,0.117,3.905,
59:26.1,00:00:37.730,0,1,4.011,0,146.503,137.437,5.103,34.691305,135.5156717, T 8,0.117,0,0,0,0,0,0,0,0.117,3.905,
59:26.2,00:00:37.800,0,1,4.224,0,146.777,137.163,5.121,34.691305,135.5156717, T 8,0.117,0,0,0,0,0,0,0,0.117,3.905,
59:26.3,00:00:37.870,0,1,4.365,0,147.063,136.853,5.152,34.69130583,135.5156615, T 8,2.655,0,0,0,0,0,0,0,2.655,4.436,
59:26.3,00:00:37.930,0,1,4.507,0,147.359,136.543,5.183,34.69130583,135.5156615, T 8,2.655,0,0,0,0,0,0,0,2.655,4.436,
59:26.4,00:00:38.000,0,1,4.648,0,147.664,136.233,5.214,34.69130583,135.5156615, T 8,2.655,0,0,0,0,0,0,0,2.655,4.436,
59:26.5,00:00:38.070,0,1,4.419,0,147.967,135.949,5.239,34.6913065,135.5156522, T 8,-0.656,0,0,0,0,0,0,0,-0.656,4.305,
59:26.5,00:00:38.130,0,1,4.19,0,148.254,135.665,5.263,34.6913065,135.5156522, T 8,-0.656,0,0,0,0,0,0,0,-0.656,4.305,
59:26.6,00:00:38.200,0,1,3.962,0,148.525,135.38,5.288,34.6913065,135.5156522, T 8,-0.656,0,0,0,0,0,0,0,-0.656,4.305,
59:26.7,00:00:38.270,0,1,3.831,0,148.785,135.126,5.313,34.69130717,135.5156438, T 7,-2.7,0,0,0,0,0,0,0,-2.7,3.765,
59:26.7,00:00:38.330,0,1,3.699,0,149.036,134.872,5.337,34.69130717,135.5156438, T 7,-2.7,0,0,0,0,0,0,0,-2.7,3.765,
59:26.8,00:00:38.400,0,1,3.568,0,149.278,134.618,5.362,34.69130717,135.5156438, T 7,-2.7,0,0,0,0,0,0,0,-2.7,3.765,
59:26.9,00:00:38.470,0,1,3.891,0,149.527,134.329,5.38,34.69130767,135.5156343, T 8,1.439,0,0,0,0,0,0,0,1.439,4.053,
59:26.9,00:00:38.530,0,1,4.214,0,149.797,134.039,5.399,34.69130767,135.5156343, T 8,1.439,0,0,0,0,0,0,0,1.439,4.053,
59:27.0,00:00:38.600,0,1,4.537,0,150.089,133.75,5.417,34.69130767,135.5156343, T 8,1.439,0,0,0,0,0,0,0,1.439,4.053,
59:27.1,00:00:38.670,0,1,4.513,0,150.391,133.44,5.436,34.69130817,135.5156242, T 8,2.24,0,0,0,0,0,0,0,2.24,4.501,
59:27.1,00:00:38.730,0,1,4.489,0,150.691,133.13,5.454,34.69130817,135.5156242, T 8,2.24,0,0,0,0,0,0,0,2.24,4.501,
59:27.2,00:00:38.800,0,1,4.464,0,150.989,132.82,5.473,34.69130817,135.5156242, T 8,2.24,0,0,0,0,0,0,0,2.24,4.501,
59:27.3,00:00:38.870,0,1,4.231,0,151.279,132.541,5.497,34.69130883,135.515615, T 8,-1.93,0,0,0,0,0,0,0,-1.93,4.115,
59:27.3,00:00:38.930,0,1,3.998,0,151.553,132.262,5.522,34.69130883,135.515615, T 8,-1.93,0,0,0,0,0,0,0,-1.93,4.115,
59:27.4,00:00:39.000,0,1,3.765,0,151.812,131.982,5.547,34.69130883,135.515615, T 8,-1.93,0,0,0,0,0,0,0,-1.93,4.115,
59:27.5,00:00:39.070,0,1,3.759,0,152.063,131.723,5.571,34.6913095,135.5156065, T 8,-1.793,0,0,0,0,0,0,0,-1.793,3.756,
59:27.5,00:00:39.130,0,1,3.753,0,152.313,131.464,5.596,34.6913095,135.5156065, T 8,-1.793,0,0,0,0,0,0,0,-1.793,3.756,
59:27.6,00:00:39.200,0,1,3.747,0,152.563,131.205,5.621,34.6913095,135.5156065, T 8,-1.793,0,0,0,0,0,0,0,-1.793,3.756,
59:27.7,00:00:39.270,0,1,4.013,0,152.822,130.906,5.645,34.69131017,135.5155967, T 8,1.951,0,0,0,0,0,0,0,1.951,4.146,
59:27.7,00:00:39.330,0,1,4.279,0,153.098,130.606,5.67,34.69131017,135.5155967, T 8,1.951,0,0,0,0,0,0,0,1.951,4.146,
59:27.8,00:00:39.400,0,1,4.546,0,153.393,130.306,5.695,34.69131017,135.5155967, T 8,1.951,0,0,0,0,0,0,0,1.951,4.146,
59:27.9,00:00:39.470,0,1,4.461,0,153.693,130.002,5.719,34.69131083,135.5155867, T 8,1.365,0,0,0,0,0,0,0,1.365,4.419,
59:27.9,00:00:39.530,0,1,4.377,0,153.987,129.697,5.744,34.69131083,135.5155867, T 8,1.365,0,0,0,0,0,0,0,1.365,4.419,
59:28.0,00:00:39.600,0,1,4.293,0,154.276,129.392,5.769,34.69131083,135.5155867, T 8,1.365,0,0,0,0,0,0,0,1.365,4.419,
59:28.1,00:00:39.670,0,1,4.045,0,154.554,129.128,5.793,34.6913115,135.515578, T 8,-2.491,0,0,0,0,0,0,0,-2.491,3.921,
59:28.1,00:00:39.730,0,1,3.797,0,154.816,128.864,5.818,34.6913115,135.515578, T 8,-2.491,0,0,0,0,0,0,0,-2.491,3.921,
59:28.2,00:00:39.800,0,1,3.549,0,155.061,128.6,5.843,34.6913115,135.515578, T 8,-2.491,0,0,0,0,0,0,0,-2.491,3.921,
59:28.3,00:00:39.870,0,1,3.718,0,155.303,128.341,5.843,34.6913115,135.5155695, T 8,-0.594,0,0,0,0,0,0,0,-0.594,3.802,
59:28.3,00:00:39.930,0,1,3.887,0,155.556,128.082,5.843,34.6913115,135.5155695, T 8,-0.594,0,0,0,0,0,0,0,-0.594,3.802,
59:28.4,00:00:40.000,0,1,4.055,0,155.821,127.823,5.843,34.6913115,135.5155695, T 8,-0.594,0,0,0,0,0,0,0,-0.594,3.802,
59:28.5,00:00:40.070,0,1,4.263,0,156.098,127.523,5.843,34.6913115,135.5155597, T 8,2.822,0,0,0,0,0,0,0,2.822,4.367,
59:28.5,00:00:40.130,0,1,4.47,0,156.389,127.223,5.843,34.6913115,135.5155597, T 8,2.822,0,0,0,0,0,0,0,2.822,4.367,
59:28.6,00:00:40.200,0,1,4.678,0,156.694,126.924,5.843,34.6913115,135.5155597, T 8,2.822,0,0,0,0,0,0,0,2.822,4.367,
59:28.7,00:00:40.270,0,1,4.465,0,156.999,126.639,5.849,34.69131167,135.5155503, T 8,-0.041,0,0,0,0,0,0,0,-0.041,4.358,
59:28.7,00:00:40.330,0,1,4.252,0,157.29,126.355,5.855,34.69131167,135.5155503, T 8,-0.041,0,0,0,0,0,0,0,-0.041,4.358,
59:28.8,00:00:40.400,0,1,4.039,0,157.566,126.07,5.861,34.69131167,135.5155503, T 8,-0.041,0,0,0,0,0,0,0,-0.041,4.358,
59:28.9,00:00:40.470,0,1,3.847,0,157.829,125.827,5.855,34.6913115,135.5155423, T 8,-3.039,0,0,0,0,0,0,0,-3.039,3.751,
59:28.9,00:00:40.530,0,1,3.654,0,158.079,125.583,5.849,34.6913115,135.5155423, T 8,-3.039,0,0,0,0,0,0,0,-3.039,3.751,
59:29.0,00:00:40.600,0,1,3.462,0,158.316,125.339,5.843,34.6913115,135.5155423, T 8,-3.039,0,0,0,0,0,0,0,-3.039,3.751,
59:29.1,00:00:40.670,0,1,3.757,0,158.557,125.07,5.849,34.69131167,135.5155335, T 8,0.768,0,0,0,0,0,0,0,0.768,3.904,
59:29.1,00:00:40.730,0,1,4.051,0,158.817,124.801,5.855,34.69131167,135.5155335, T 8,0.768,0,0,0,0,0,0,0,0.768,3.904,
59:29.2,00:00:40.800,0,1,4.346,0,159.097,124.532,5.861,34.69131167,135.5155335, T 8,0.768,0,0,0,0,0,0,0,0.768,3.904,
59:29.3,00:00:40.870,0,1,4.438,0,159.39,124.232,5.873,34.691312,135.5155237, T 8,2.901,0,0,0,0,0,0,0,2.901,4.484,
59:29.3,00:00:40.930,0,1,4.531,0,159.689,123.932,5.886,34.691312,135.5155237, T 8,2.901,0,0,0,0,0,0,0,2.901,4.484,
59:29.4,00:00:41.000,0,1,4.623,0,159.994,123.633,5.898,34.691312,135.5155237, T 8,2.901,0,0,0,0,0,0,0,2.901,4.484,
59:29.5,00:00:41.070,0,1,4.348,0,160.293,123.358,5.904,34.69131217,135.5155147, T 8,-1.367,0,0,0,0,0,0,0,-1.367,4.211,
59:29.5,00:00:41.130,0,1,4.074,0,160.574,123.084,5.91,34.69131217,135.5155147, T 8,-1.367,0,0,0,0,0,0,0,-1.367,4.211,
59:29.6,00:00:41.200,0,1,3.799,0,160.836,122.81,5.917,34.69131217,135.5155147, T 8,-1.367,0,0,0,0,0,0,0,-1.367,4.211,
59:29.7,00:00:41.270,0,1,3.726,0,161.087,122.566,5.935,34.69131267,135.5155067, T 7,-2.606,0,0,0,0,0,0,0,-2.606,3.69,
59:29.7,00:00:41.330,0,1,3.653,0,161.333,122.322,5.954,34.69131267,135.5155067, T 7,-2.606,0,0,0,0,0,0,0,-2.606,3.69,
59:29.8,00:00:41.400,0,1,3.581,0,161.574,122.078,5.972,34.69131267,135.5155067, T 7,-2.606,0,0,0,0,0,0,0,-2.606,3.69,
59:29.9,00:00:41.470,0,1,3.914,0,161.824,121.794,5.99,34.69131317,135.5154973, T 8,1.952,0,0,0,0,0,0,0,1.952,4.08,
59:29.9,00:00:41.530,0,1,4.247,0,162.096,121.51,6.009,34.69131317,135.5154973, T 8,1.952,0,0,0,0,0,0,0,1.952,4.08,
59:30.0,00:00:41.600,0,1,4.58,0,162.39,121.225,6.027,34.69131317,135.5154973, T 8,1.952,0,0,0,0,0,0,0,1.952,4.08,
59:30.1,00:00:41.670,0,1,4.507,0,162.693,120.931,6.04,34.6913135,135.5154877, T 8,1.954,0,0,0,0,0,0,0,1.954,4.471,
59:30.1,00:00:41.730,0,1,4.435,0,162.991,120.636,6.052,34.6913135,135.5154877, T 8,1.954,0,0,0,0,0,0,0,1.954,4.471,
59:30.2,00:00:41.800,0,1,4.362,0,163.284,120.341,6.064,34.6913135,135.5154877, T 8,1.954,0,0,0,0,0,0,0,1.954,4.471,
59:30.3,00:00:41.870,0,1,4.108,0,163.567,120.077,6.083,34.691314,135.515479, T 8,-2.45,0,0,0,0,0,0,0,-2.45,3.981,
59:30.3,00:00:41.930,0,1,3.854,0,163.832,119.813,6.101,34.691314,135.515479, T 8,-2.45,0,0,0,0,0,0,0,-2.45,3.981,
59:30.4,00:00:42.000,0,1,3.6,0,164.081,119.549,6.12,34.691314,135.515479, T 8,-2.45,0,0,0,0,0,0,0,-2.45,3.981,
59:30.5,00:00:42.070,0,1,3.718,0,164.324,119.29,6.145,34.69131467,135.5154705, T 8,-1.022,0,0,0,0,0,0,0,-1.022,3.777,
59:30.5,00:00:42.130,0,1,3.835,0,164.576,119.031,6.169,34.69131467,135.5154705, T 8,-1.022,0,0,0,0,0,0,0,-1.022,3.777,
59:30.6,00:00:42.200,0,1,3.953,0,164.836,118.772,6.194,34.69131467,135.5154705, T 8,-1.022,0,0,0,0,0,0,0,-1.022,3.777,
59:30.7,00:00:42.270,0,1,4.173,0,165.107,118.477,6.219,34.69131533,135.5154608, T 8,2.53,0,0,0,0,0,0,0,2.53,4.282,
59:30.7,00:00:42.330,0,1,4.392,0,165.392,118.183,6.243,34.69131533,135.5154608, T 8,2.53,0,0,0,0,0,0,0,2.53,4.282,
59:30.8,00:00:42.400,0,1,4.612,0,165.692,117.888,6.268,34.69131533,135.5154608, T 8,2.53,0,0,0,0,0,0,0,2.53,4.282,
59:30.9,00:00:42.470,0,1,4.471,0,165.995,117.594,6.299,34.69131617,135.5154512, T 8,0.589,0,0,0,0,0,0,0,0.589,4.4,
59:30.9,00:00:42.530,0,1,4.33,0,166.288,117.299,6.329,34.69131617,135.5154512, T 8,0.589,0,0,0,0,0,0,0,0.589,4.4,
59:31.0,00:00:42.600,0,1,4.189,0,166.572,117.004,6.36,34.69131617,135.5154512, T 8,0.589,0,0,0,0,0,0,0,0.589,4.4,
59:31.1,00:00:42.670,0,1,3.945,0,166.844,116.756,6.379,34.69131667,135.515443, T 8,-2.882,0,0,0,0,0,0,0,-2.882,3.824,
59:31.1,00:00:42.730,0,1,3.702,0,167.098,116.507,6.397,34.69131667,135.515443, T 8,-2.882,0,0,0,0,0,0,0,-2.882,3.824,
59:31.2,00:00:42.800,0,1,3.459,0,167.337,116.258,6.416,34.69131667,135.515443, T 8,-2.882,0,0,0,0,0,0,0,-2.882,3.824,
59:31.3,00:00:42.870,0,1,3.684,0,167.575,115.994,6.447,34.6913175,135.5154343, T 8,-0.138,0,0,0,0,0,0,0,-0.138,3.796,
59:31.3,00:00:42.930,0,1,3.909,0,167.828,115.73,6.477,34.6913175,135.5154343, T 8,-0.138,0,0,0,0,0,0,0,-0.138,3.796,
59:31.4,00:00:43.000,0,1,4.134,0,168.096,115.466,6.508,34.6913175,135.5154343, T 8,-0.138,0,0,0,0,0,0,0,-0.138,3.796,
59:31.5,00:00:43.070,0,1,4.279,0,168.377,115.166,6.539,34.69131833,135.5154245, T 8,2.775,0,0,0,0,0,0,0,2.775,4.351,
59:31.5,00:00:43.130,0,1,4.424,0,168.667,114.866,6.57,34.69131833,135.5154245, T 8,2.775,0,0,0,0,0,0,0,2.775,4.351,
59:31.6,00:00:43.200,0,1,4.569,0,168.967,114.567,6.601,34.69131833,135.5154245, T 8,2.775,0,0,0,0,0,0,0,2.775,4.351,
59:31.7,00:00:43.270,0,1,4.347,0,169.264,114.287,6.631,34.69131917,135.5154153, T 8,-0.575,0,0,0,0,0,0,0,-0.575,4.236,
59:31.7,00:00:43.330,0,1,4.126,0,169.546,114.008,6.662,34.69131917,135.5154153, T 8,-0.575,0,0,0,0,0,0,0,-0.575,4.236,
59:31.8,00:00:43.400,0,1,3.904,0,169.814,113.729,6.693,34.69131917,135.5154153, T 8,-0.575,0,0,0,0,0,0,0,-0.575,4.236,
59:31.9,00:00:43.470,0,1,3.753,0,170.069,113.48,6.718,34.69131983,135.5154072, T 8,-2.796,0,0,0,0,0,0,0,-2.796,3.677,
59:31.9,00:00:43.530,0,1,3.602,0,170.314,113.231,6.742,34.69131983,135.5154072, T 8,-2.796,0,0,0,0,0,0,0,-2.796,3.677,
59:32.0,00:00:43.600,0,1,3.451,0,170.549,112.982,6.767,34.69131983,135.5154072, T 8,-2.796,0,0,0,0,0,0,0,-2.796,3.677,
59:32.1,00:00:43.670,0,1,3.738,0,170.789,112.713,6.786,34.69132033,135.5153983, T 8,1.02,0,0,0,0,0,0,0,1.02,3.881,
59:32.1,00:00:43.730,0,1,4.025,0,171.048,112.444,6.804,34.69132033,135.5153983, T 8,1.02,0,0,0,0,0,0,0,1.02,3.881,
59:32.2,00:00:43.800,0,1,4.312,0,171.326,112.174,6.822,34.69132033,135.5153983, T 8,1.02,0,0,0,0,0,0,0,1.02,3.881,
59:32.3,00:00:43.870,0,1,4.361,0,171.615,111.87,6.853,34.69132117,135.5153883, T 8,2.522,0,0,0,0,0,0,0,2.522,4.386,
59:32.3,00:00:43.930,0,1,4.41,0,171.907,111.565,6.884,34.69132117,135.5153883, T 8,2.522,0,0,0,0,0,0,0,2.522,4.386,
59:32.4,00:00:44.000,0,1,4.46,0,172.203,111.26,6.915,34.69132117,135.5153883, T 8,2.522,0,0,0,0,0,0,0,2.522,4.386,
59:32.5,00:00:44.070,0,1,4.214,0,172.492,110.991,6.946,34.691322,135.5153795, T 8,-1.47,0,0,0,0,0,0,0,-1.47,4.092,
59:32.5,00:00:44.130,0,1,3.969,0,172.765,110.722,6.977,34.691322,135.5153795, T 8,-1.47,0,0,0,0,0,0,0,-1.47,4.092,
59:32.6,00:00:44.200,0,1,3.724,0,173.021,110.453,7.007,34.691322,135.5153795, T 8,-1.47,0,0,0,0,0,0,0,-1.47,4.092,
59:32.7,00:00:44.270,0,1,3.665,0,173.267,110.209,7.026,34.6913225,135.5153715, T 8,-2.283,0,0,0,0,0,0,0,-2.283,3.635,
59:32.7,00:00:44.330,0,1,3.606,0,173.51,109.965,7.044,34.6913225,135.5153715, T 8,-2.283,0,0,0,0,0,0,0,-2.283,3.635,
59:32.8,00:00:44.400,0,1,3.547,0,173.748,109.721,7.063,34.6913225,135.5153715, T 8,-2.283,0,0,0,0,0,0,0,-2.283,3.635,
59:32.9,00:00:44.470,0,1,3.871,0,173.995,109.437,7.088,34.69132317,135.5153622, T 8,1.991,0,0,0,0,0,0,0,1.991,4.033,
59:32.9,00:00:44.530,0,1,4.195,0,174.264,109.152,7.112,34.69132317,135.5153622, T 8,1.991,0,0,0,0,0,0,0,1.991,4.033,
59:33.0,00:00:44.600,0,1,4.52,0,174.555,108.868,7.137,34.69132317,135.5153622, T 8,1.991,0,0,0,0,0,0,0,1.991,4.033,
59:33.1,00:00:44.670,0,1,4.457,0,174.854,108.568,7.161,34.69132383,135.5153523, T 8,1.964,0,0,0,0,0,0,0,1.964,4.426,
59:33.1,00:00:44.730,0,1,4.395,0,175.149,108.269,7.186,34.69132383,135.5153523, T 8,1.964,0,0,0,0,0,0,0,1.964,4.426,
59:33.2,00:00:44.800,0,1,4.332,0,175.44,107.969,7.211,34.69132383,135.5153523, T 8,1.964,0,0,0,0,0,0,0,1.964,4.426,
59:33.3,00:00:44.870,0,1,4.079,0,175.72,107.71,7.235,34.6913245,135.5153438, T 8,-2.368,0,0,0,0,0,0,0,-2.368,3.952,
59:33.3,00:00:44.930,0,1,3.826,0,175.984,107.451,7.26,34.6913245,135.5153438, T 8,-2.368,0,0,0,0,0,0,0,-2.368,3.952,
59:33.4,00:00:45.000,0,1,3.573,0,176.231,107.192,7.285,34.6913245,135.5153438, T 8,-2.368,0,0,0,0,0,0,0,-2.368,3.952,
59:33.5,00:00:45.070,0,1,3.634,0,176.471,106.943,7.303,34.691325,135.5153357, T 8,-1.438,0,0,0,0,0,0,0,-1.438,3.665,
59:33.5,00:00:45.130,0,1,3.696,0,176.715,106.694,7.322,34.691325,135.5153357, T 8,-1.438,0,0,0,0,0,0,0,-1.438,3.665,
59:33.6,00:00:45.200,0,1,3.757,0,176.963,106.445,7.34,34.691325,135.5153357, T 8,-1.438,0,0,0,0,0,0,0,-1.438,3.665,
59:33.7,00:00:45.270,0,1,4.022,0,177.223,106.151,7.371,34.69132583,135.515326, T 8,2.451,0,0,0,0,0,0,0,2.451,4.155,
59:33.7,00:00:45.330,0,1,4.288,0,177.5,105.856,7.402,34.69132583,135.515326, T 8,2.451,0,0,0,0,0,0,0,2.451,4.155,
59:33.8,00:00:45.400,0,1,4.553,0,177.795,105.561,7.433,34.69132583,135.515326, T 8,2.451,0,0,0,0,0,0,0,2.451,4.155,
59:33.9,00:00:45.470,0,1,4.395,0,178.093,105.267,7.463,34.69132667,135.5153163, T 8,0.803,0,0,0,0,0,0,0,0.803,4.316,
59:33.9,00:00:45.530,0,1,4.236,0,178.381,104.972,7.494,34.69132667,135.5153163, T 8,0.803,0,0,0,0,0,0,0,0.803,4.316,
