Player,: SPI-ProX2  4,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123358,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,12:50:31.800,,,,,,,,,,,,,,,,,,,,,
End,12:51:45.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
51:06.1,00:00:34.270,0,1,3.949,0,126.192,157.824,0.327,34.69117117,135.515824, T 7,0.584,0,0,0,0,0,0,0,0.584,4.027,
51:06.1,00:00:34.330,0,1,4.106,0,126.461,157.535,0.376,34.69117117,135.515824, T 7,0.584,0,0,0,0,0,0,0,0.584,4.027,
51:06.2,00:00:34.400,0,1,4.262,0,126.74,157.245,0.425,34.69117117,135.515824, T 7,0.584,0,0,0,0,0,0,0,0.584,4.027,
51:06.3,00:00:34.470,0,1,4.3,0,127.025,156.951,0.425,34.69117117,135.5158143, T 7,1.455,0,0,0,0,0,0,0,1.455,4.318,
51:06.3,00:00:34.530,0,1,4.337,0,127.313,156.656,0.425,34.69117117,135.5158143, T 7,1.455,0,0,0,0,0,0,0,1.455,4.318,
51:06.4,00:00:34.600,0,1,4.374,0,127.603,156.362,0.425,34.69117117,135.5158143, T 7,1.455,0,0,0,0,0,0,0,1.455,4.318,
51:06.5,00:00:34.670,0,1,4.278,0,127.892,156.087,0.425,34.69117117,135.5158053, T 7,-0.44,0,0,0,0,0,0,0,-0.44,4.23,
51:06.5,00:00:34.730,0,1,4.182,0,128.174,155.813,0.425,34.69117117,135.5158053, T 7,-0.44,0,0,0,0,0,0,0,-0.44,4.23,
51:06.6,00:00:34.800,0,1,4.086,0,128.449,155.539,0.425,34.69117117,135.5158053, T 7,-0.44,0,0,0,0,0,0,0,-0.44,4.23,
51:06.7,00:00:34.870,0,1,3.99,0,128.719,155.295,0.425,34.69117117,135.5157973, T 7,-1.443,0,0,0,0,0,0,0,-1.443,3.942,
51:06.7,00:00:34.930,0,1,3.893,0,128.981,155.051,0.425,34.69117117,135.5157973, T 7,-1.443,0,0,0,0,0,0,0,-1.443,3.942,
51:06.8,00:00:35.000,0,1,3.797,0,129.238,154.808,0.425,34.69117117,135.5157973, T 7,-1.443,0,0,0,0,0,0,0,-1.443,3.942,
51:06.9,00:00:35.070,0,1,3.977,0,129.497,154.533,0.413,34.69117083,135.5157883, T 7,0.629,0,0,0,0,0,0,0,0.629,4.067,
51:06.9,00:00:35.130,0,1,4.158,0,129.768,154.259,0.401,34.69117083,135.5157883, T 7,0.629,0,0,0,0,0,0,0,0.629,4.067,
51:07.0,00:00:35.200,0,1,4.338,0,130.051,153.985,0.388,34.69117083,135.5157883, T 7,0.629,0,0,0,0,0,0,0,0.629,4.067,
51:07.1,00:00:35.270,0,1,4.386,0,130.342,153.675,0.382,34.69117067,135.5157782, T 7,1.711,0,0,0,0,0,0,0,1.711,4.41,
51:07.1,00:00:35.330,0,1,4.433,0,130.636,153.365,0.376,34.69117067,135.5157782, T 7,1.711,0,0,0,0,0,0,0,1.711,4.41,
51:07.2,00:00:35.400,0,1,4.481,0,130.933,153.055,0.37,34.69117067,135.5157782, T 7,1.711,0,0,0,0,0,0,0,1.711,4.41,
51:07.3,00:00:35.470,0,1,4.379,0,131.229,152.776,0.364,34.6911705,135.515769, T 7,-0.409,0,0,0,0,0,0,0,-0.409,4.328,
51:07.3,00:00:35.530,0,1,4.277,0,131.517,152.497,0.357,34.6911705,135.515769, T 7,-0.409,0,0,0,0,0,0,0,-0.409,4.328,
51:07.4,00:00:35.600,0,1,4.174,0,131.799,152.217,0.351,34.6911705,135.515769, T 7,-0.409,0,0,0,0,0,0,0,-0.409,4.328,
51:07.5,00:00:35.670,0,1,4.025,0,132.072,151.968,0.345,34.69117033,135.5157608, T 7,-1.889,0,0,0,0,0,0,0,-1.889,3.95,
51:07.5,00:00:35.730,0,1,3.875,0,132.335,151.72,0.339,34.69117033,135.5157608, T 7,-1.889,0,0,0,0,0,0,0,-1.889,3.95,
51:07.6,00:00:35.800,0,1,3.726,0,132.589,151.471,0.333,34.69117033,135.5157608, T 7,-1.889,0,0,0,0,0,0,0,-1.889,3.95,
51:07.7,00:00:35.870,0,1,3.902,0,132.843,151.191,0.333,34.69117033,135.5157517, T 7,0.201,0,0,0,0,0,0,0,0.201,3.99,
51:07.7,00:00:35.930,0,1,4.078,0,133.109,150.912,0.333,34.69117033,135.5157517, T 7,0.201,0,0,0,0,0,0,0,0.201,3.99,
51:07.8,00:00:36.000,0,1,4.254,0,133.387,150.633,0.333,34.69117033,135.5157517, T 7,0.201,0,0,0,0,0,0,0,0.201,3.99,
51:07.9,00:00:36.070,0,1,4.324,0,133.673,150.328,0.32,34.69117,135.5157417, T 7,1.843,0,0,0,0,0,0,0,1.843,4.359,
51:07.9,00:00:36.130,0,1,4.393,0,133.963,150.023,0.308,34.69117,135.5157417, T 7,1.843,0,0,0,0,0,0,0,1.843,4.359,
51:08.0,00:00:36.200,0,1,4.463,0,134.258,149.718,0.296,34.69117,135.5157417, T 7,1.843,0,0,0,0,0,0,0,1.843,4.359,
51:08.1,00:00:36.270,0,1,4.353,0,134.552,149.439,0.296,34.69117,135.5157325, T 7,-0.304,0,0,0,0,0,0,0,-0.304,4.298,
51:08.1,00:00:36.330,0,1,4.243,0,134.839,149.16,0.296,34.69117,135.5157325, T 7,-0.304,0,0,0,0,0,0,0,-0.304,4.298,
51:08.2,00:00:36.400,0,1,4.133,0,135.118,148.88,0.296,34.69117,135.5157325, T 7,-0.304,0,0,0,0,0,0,0,-0.304,4.298,
51:08.3,00:00:36.470,0,1,3.984,0,135.389,148.632,0.296,34.69117,135.5157243, T 7,-1.939,0,0,0,0,0,0,0,-1.939,3.91,
51:08.3,00:00:36.530,0,1,3.836,0,135.649,148.383,0.296,34.69117,135.5157243, T 7,-1.939,0,0,0,0,0,0,0,-1.939,3.91,
51:08.4,00:00:36.600,0,1,3.687,0,135.9,148.134,0.296,34.69117,135.5157243, T 7,-1.939,0,0,0,0,0,0,0,-1.939,3.91,
51:08.5,00:00:36.670,0,1,3.804,0,136.15,147.875,0.284,34.69116967,135.5157158, T 7,-0.239,0,0,0,0,0,0,0,-0.239,3.862,
51:08.5,00:00:36.730,0,1,3.921,0,136.407,147.616,0.271,34.69116967,135.5157158, T 7,-0.239,0,0,0,0,0,0,0,-0.239,3.862,
51:08.6,00:00:36.800,0,1,4.037,0,136.673,147.357,0.259,34.69116967,135.5157158, T 7,-0.239,0,0,0,0,0,0,0,-0.239,3.862,
51:08.7,00:00:36.870,0,1,4.131,0,136.945,147.057,0.259,34.69116967,135.515706, T 7,1.578,0,0,0,0,0,0,0,1.578,4.178,
51:08.7,00:00:36.930,0,1,4.225,0,137.223,146.757,0.259,34.69116967,135.515706, T 7,1.578,0,0,0,0,0,0,0,1.578,4.178,
51:08.8,00:00:37.000,0,1,4.318,0,137.508,146.458,0.259,34.69116967,135.515706, T 7,1.578,0,0,0,0,0,0,0,1.578,4.178,
51:08.9,00:00:37.070,0,1,4.266,0,137.794,146.178,0.259,34.69116967,135.5156968, T 7,0.309,0,0,0,0,0,0,0,0.309,4.24,
51:08.9,00:00:37.130,0,1,4.213,0,138.077,145.899,0.259,34.69116967,135.5156968, T 7,0.309,0,0,0,0,0,0,0,0.309,4.24,
51:09.0,00:00:37.200,0,1,4.161,0,138.356,145.62,0.259,34.69116967,135.5156968, T 7,0.309,0,0,0,0,0,0,0,0.309,4.24,
51:09.1,00:00:37.270,0,1,4.006,0,138.628,145.371,0.259,34.69116967,135.5156887, T 7,-1.551,0,0,0,0,0,0,0,-1.551,3.929,
51:09.1,00:00:37.330,0,1,3.852,0,138.89,145.122,0.259,34.69116967,135.5156887, T 7,-1.551,0,0,0,0,0,0,0,-1.551,3.929,
51:09.2,00:00:37.400,0,1,3.698,0,139.142,144.873,0.259,34.69116967,135.5156887, T 7,-1.551,0,0,0,0,0,0,0,-1.551,3.929,
51:09.3,00:00:37.470,0,1,3.808,0,139.392,144.614,0.253,34.6911695,135.5156802, T 7,-0.328,0,0,0,0,0,0,0,-0.328,3.864,
51:09.3,00:00:37.530,0,1,3.919,0,139.65,144.355,0.247,34.6911695,135.5156802, T 7,-0.328,0,0,0,0,0,0,0,-0.328,3.864,
51:09.4,00:00:37.600,0,1,4.03,0,139.915,144.096,0.24,34.6911695,135.5156802, T 7,-0.328,0,0,0,0,0,0,0,-0.328,3.864,
51:09.5,00:00:37.670,0,1,4.157,0,140.187,143.801,0.24,34.6911695,135.5156705, T 7,1.785,0,0,0,0,0,0,0,1.785,4.221,
51:09.5,00:00:37.730,0,1,4.284,0,140.469,143.507,0.24,34.6911695,135.5156705, T 7,1.785,0,0,0,0,0,0,0,1.785,4.221,
51:09.6,00:00:37.800,0,1,4.412,0,140.759,143.212,0.24,34.6911695,135.5156705, T 7,1.785,0,0,0,0,0,0,0,1.785,4.221,
51:09.7,00:00:37.870,0,1,4.377,0,141.052,142.918,0.247,34.69116967,135.5156608, T 7,0.697,0,0,0,0,0,0,0,0.697,4.36,
51:09.7,00:00:37.930,0,1,4.343,0,141.342,142.623,0.253,34.69116967,135.5156608, T 7,0.697,0,0,0,0,0,0,0,0.697,4.36,
51:09.8,00:00:38.000,0,1,4.308,0,141.631,142.328,0.259,34.69116967,135.5156608, T 7,0.697,0,0,0,0,0,0,0,0.697,4.36,
51:09.9,00:00:38.070,0,1,4.177,0,141.914,142.064,0.259,34.69116967,135.5156522, T 7,-1.246,0,0,0,0,0,0,0,-1.246,4.111,
51:09.9,00:00:38.130,0,1,4.045,0,142.188,141.8,0.259,34.69116967,135.5156522, T 7,-1.246,0,0,0,0,0,0,0,-1.246,4.111,
51:10.0,00:00:38.200,0,1,3.913,0,142.453,141.536,0.259,34.69116967,135.5156522, T 7,-1.246,0,0,0,0,0,0,0,-1.246,4.111,
51:10.1,00:00:38.270,0,1,3.98,0,142.716,141.277,0.253,34.6911695,135.5156437, T 7,-0.485,0,0,0,0,0,0,0,-0.485,4.014,
51:10.1,00:00:38.330,0,1,4.047,0,142.984,141.018,0.247,34.6911695,135.5156437, T 7,-0.485,0,0,0,0,0,0,0,-0.485,4.014,
51:10.2,00:00:38.400,0,1,4.115,0,143.256,140.759,0.24,34.6911695,135.5156437, T 7,-0.485,0,0,0,0,0,0,0,-0.485,4.014,
51:10.3,00:00:38.470,0,1,4.188,0,143.533,140.465,0.24,34.6911695,135.515634, T 7,1.056,0,0,0,0,0,0,0,1.056,4.225,
51:10.3,00:00:38.530,0,1,4.262,0,143.814,140.17,0.24,34.6911695,135.515634, T 7,1.056,0,0,0,0,0,0,0,1.056,4.225,
51:10.4,00:00:38.600,0,1,4.336,0,144.101,139.875,0.24,34.6911695,135.515634, T 7,1.056,0,0,0,0,0,0,0,1.056,4.225,
51:10.5,00:00:38.670,0,1,4.265,0,144.387,139.596,0.228,34.69116917,135.5156248, T 7,0.024,0,0,0,0,0,0,0,0.024,4.23,
51:10.5,00:00:38.730,0,1,4.195,0,144.669,139.317,0.216,34.69116917,135.5156248, T 7,0.024,0,0,0,0,0,0,0,0.024,4.23,
51:10.6,00:00:38.800,0,1,4.124,0,144.947,139.037,0.203,34.69116917,135.5156248, T 7,0.024,0,0,0,0,0,0,0,0.024,4.23,
51:10.7,00:00:38.870,0,1,3.977,0,145.217,138.788,0.203,34.69116917,135.5156167, T 7,-1.632,0,0,0,0,0,0,0,-1.632,3.904,
51:10.7,00:00:38.930,0,1,3.83,0,145.477,138.54,0.203,34.69116917,135.5156167, T 7,-1.632,0,0,0,0,0,0,0,-1.632,3.904,
51:10.8,00:00:39.000,0,1,3.683,0,145.728,138.291,0.203,34.69116917,135.5156167, T 7,-1.632,0,0,0,0,0,0,0,-1.632,3.904,
51:10.9,00:00:39.070,0,1,3.757,0,145.976,138.042,0.191,34.69116883,135.5156085, T 7,-0.547,0,0,0,0,0,0,0,-0.547,3.794,
51:10.9,00:00:39.130,0,1,3.831,0,146.228,137.793,0.179,34.69116883,135.5156085, T 7,-0.547,0,0,0,0,0,0,0,-0.547,3.794,
51:11.0,00:00:39.200,0,1,3.906,0,146.486,137.544,0.166,34.69116883,135.5156085, T 7,-0.547,0,0,0,0,0,0,0,-0.547,3.794,
51:11.1,00:00:39.270,0,1,4.044,0,146.751,137.25,0.154,34.6911685,135.5155988, T 7,1.593,0,0,0,0,0,0,0,1.593,4.113,
51:11.1,00:00:39.330,0,1,4.182,0,147.026,136.955,0.142,34.6911685,135.5155988, T 7,1.593,0,0,0,0,0,0,0,1.593,4.113,
51:11.2,00:00:39.400,0,1,4.32,0,147.309,136.66,0.129,34.6911685,135.5155988, T 7,1.593,0,0,0,0,0,0,0,1.593,4.113,
51:11.3,00:00:39.470,0,1,4.249,0,147.595,136.376,0.123,34.69116833,135.5155895, T 7,0.502,0,0,0,0,0,0,0,0.502,4.213,
51:11.3,00:00:39.530,0,1,4.178,0,147.875,136.091,0.117,34.69116833,135.5155895, T 7,0.502,0,0,0,0,0,0,0,0.502,4.213,
51:11.4,00:00:39.600,0,1,4.106,0,148.152,135.807,0.111,34.69116833,135.5155895, T 7,0.502,0,0,0,0,0,0,0,0.502,4.213,
51:11.5,00:00:39.670,0,1,3.929,0,148.419,135.558,0.105,34.69116817,135.5155813, T 7,-1.862,0,0,0,0,0,0,0,-1.862,3.841,
51:11.5,00:00:39.730,0,1,3.752,0,148.676,135.309,0.099,34.69116817,135.5155813, T 7,-1.862,0,0,0,0,0,0,0,-1.862,3.841,
51:11.6,00:00:39.800,0,1,3.575,0,148.92,135.06,0.092,34.69116817,135.5155813, T 7,-1.862,0,0,0,0,0,0,0,-1.862,3.841,
51:11.7,00:00:39.870,0,1,3.682,0,149.162,134.812,0.092,34.69116817,135.5155732, T 7,-0.526,0,0,0,0,0,0,0,-0.526,3.736,
51:11.7,00:00:39.930,0,1,3.789,0,149.411,134.563,0.092,34.69116817,135.5155732, T 7,-0.526,0,0,0,0,0,0,0,-0.526,3.736,
51:11.8,00:00:40.000,0,1,3.896,0,149.667,134.314,0.092,34.69116817,135.5155732, T 7,-0.526,0,0,0,0,0,0,0,-0.526,3.736,
51:11.9,00:00:40.070,0,1,4.059,0,149.932,134.014,0.086,34.691168,135.5155633, T 7,2.026,0,0,0,0,0,0,0,2.026,4.141,
51:11.9,00:00:40.130,0,1,4.222,0,150.208,133.715,0.08,34.691168,135.5155633, T 7,2.026,0,0,0,0,0,0,0,2.026,4.141,
51:12.0,00:00:40.200,0,1,4.386,0,150.495,133.415,0.074,34.691168,135.5155633, T 7,2.026,0,0,0,0,0,0,0,2.026,4.141,
51:12.1,00:00:40.270,0,1,4.342,0,150.786,133.125,0.074,34.691168,135.5155538, T 7,0.894,0,0,0,0,0,0,0,0.894,4.32,
51:12.1,00:00:40.330,0,1,4.297,0,151.074,132.836,0.074,34.691168,135.5155538, T 7,0.894,0,0,0,0,0,0,0,0.894,4.32,
51:12.2,00:00:40.400,0,1,4.253,0,151.359,132.546,0.074,34.691168,135.5155538, T 7,0.894,0,0,0,0,0,0,0,0.894,4.32,
51:12.3,00:00:40.470,0,1,4.127,0,151.638,132.287,0.074,34.691168,135.5155453, T 7,-1.282,0,0,0,0,0,0,0,-1.282,4.063,
51:12.3,00:00:40.530,0,1,4,0,151.909,132.028,0.074,34.691168,135.5155453, T 7,-1.282,0,0,0,0,0,0,0,-1.282,4.063,
51:12.4,00:00:40.600,0,1,3.873,0,152.172,131.769,0.074,34.691168,135.5155453, T 7,-1.282,0,0,0,0,0,0,0,-1.282,4.063,
51:12.5,00:00:40.670,0,1,3.931,0,152.432,131.5,0.074,34.691168,135.5155365, T 7,-0.514,0,0,0,0,0,0,0,-0.514,3.96,
51:12.5,00:00:40.730,0,1,3.989,0,152.696,131.231,0.074,34.691168,135.5155365, T 7,-0.514,0,0,0,0,0,0,0,-0.514,3.96,
51:12.6,00:00:40.800,0,1,4.048,0,152.964,130.962,0.074,34.691168,135.5155365, T 7,-0.514,0,0,0,0,0,0,0,-0.514,3.96,
51:12.7,00:00:40.870,0,1,4.175,0,153.238,130.657,0.099,34.69116867,135.5155265, T 7,1.394,0,0,0,0,0,0,0,1.394,4.239,
51:12.7,00:00:40.930,0,1,4.303,0,153.52,130.352,0.123,34.69116867,135.5155265, T 7,1.394,0,0,0,0,0,0,0,1.394,4.239,
51:12.8,00:00:41.000,0,1,4.43,0,153.811,130.047,0.148,34.69116867,135.5155265, T 7,1.394,0,0,0,0,0,0,0,1.394,4.239,
51:12.9,00:00:41.070,0,1,4.352,0,154.104,129.763,0.154,34.69116883,135.5155172, T 7,0.367,0,0,0,0,0,0,0,0.367,4.312,
51:12.9,00:00:41.130,0,1,4.273,0,154.392,129.479,0.16,34.69116883,135.5155172, T 7,0.367,0,0,0,0,0,0,0,0.367,4.312,
51:13.0,00:00:41.200,0,1,4.194,0,154.674,129.194,0.166,34.69116883,135.5155172, T 7,0.367,0,0,0,0,0,0,0,0.367,4.312,
51:13.1,00:00:41.270,0,1,4.008,0,154.947,128.961,0.166,34.69116883,135.5155095, T 7,-1.991,0,0,0,0,0,0,0,-1.991,3.914,
51:13.1,00:00:41.330,0,1,3.821,0,155.208,128.727,0.166,34.69116883,135.5155095, T 7,-1.991,0,0,0,0,0,0,0,-1.991,3.914,
51:13.2,00:00:41.400,0,1,3.634,0,155.457,128.493,0.166,34.69116883,135.5155095, T 7,-1.991,0,0,0,0,0,0,0,-1.991,3.914,
51:13.3,00:00:41.470,0,1,3.777,0,155.704,128.224,0.173,34.691169,135.5155007, T 7,-0.331,0,0,0,0,0,0,0,-0.331,3.848,
51:13.3,00:00:41.530,0,1,3.919,0,155.96,127.955,0.179,34.691169,135.5155007, T 7,-0.331,0,0,0,0,0,0,0,-0.331,3.848,
51:13.4,00:00:41.600,0,1,4.062,0,156.226,127.686,0.185,34.691169,135.5155007, T 7,-0.331,0,0,0,0,0,0,0,-0.331,3.848,
51:13.5,00:00:41.670,0,1,4.232,0,156.503,127.376,0.21,34.69116967,135.5154905, T 7,2.346,0,0,0,0,0,0,0,2.346,4.317,
51:13.5,00:00:41.730,0,1,4.402,0,156.791,127.066,0.234,34.69116967,135.5154905, T 7,2.346,0,0,0,0,0,0,0,2.346,4.317,
51:13.6,00:00:41.800,0,1,4.572,0,157.09,126.756,0.259,34.69116967,135.5154905, T 7,2.346,0,0,0,0,0,0,0,2.346,4.317,
51:13.7,00:00:41.870,0,1,4.471,0,157.391,126.457,0.265,34.69116983,135.5154807, T 7,0.513,0,0,0,0,0,0,0,0.513,4.42,
51:13.7,00:00:41.930,0,1,4.369,0,157.686,126.157,0.271,34.69116983,135.5154807, T 7,0.513,0,0,0,0,0,0,0,0.513,4.42,
51:13.8,00:00:42.000,0,1,4.267,0,157.974,125.857,0.277,34.69116983,135.5154807, T 7,0.513,0,0,0,0,0,0,0,0.513,4.42,
51:13.9,00:00:42.070,0,1,4.145,0,158.254,125.588,0.284,34.69117,135.5154718, T 7,-1.678,0,0,0,0,0,0,0,-1.678,4.084,
51:13.9,00:00:42.130,0,1,4.023,0,158.526,125.319,0.29,34.69117,135.5154718, T 7,-1.678,0,0,0,0,0,0,0,-1.678,4.084,
51:14.0,00:00:42.200,0,1,3.901,0,158.791,125.05,0.296,34.69117,135.5154718, T 7,-1.678,0,0,0,0,0,0,0,-1.678,4.084,
51:14.1,00:00:42.270,0,1,4.025,0,159.055,124.76,0.314,34.6911705,135.5154623, T 7,0.015,0,0,0,0,0,0,0,0.015,4.087,
51:14.1,00:00:42.330,0,1,4.149,0,159.327,124.471,0.333,34.6911705,135.5154623, T 7,0.015,0,0,0,0,0,0,0,0.015,4.087,
51:14.2,00:00:42.400,0,1,4.273,0,159.608,124.181,0.351,34.6911705,135.5154623, T 7,0.015,0,0,0,0,0,0,0,0.015,4.087,
51:14.3,00:00:42.470,0,1,4.337,0,159.895,123.892,0.351,34.6911705,135.5154528, T 7,1.404,0,0,0,0,0,0,0,1.404,4.368,
51:14.3,00:00:42.530,0,1,4.4,0,160.186,123.602,0.351,34.6911705,135.5154528, T 7,1.404,0,0,0,0,0,0,0,1.404,4.368,
51:14.4,00:00:42.600,0,1,4.463,0,160.482,123.313,0.351,34.6911705,135.5154528, T 7,1.404,0,0,0,0,0,0,0,1.404,4.368,
51:14.5,00:00:42.670,0,1,4.406,0,160.777,123.023,0.351,34.6911705,135.5154433, T 7,0.049,0,0,0,0,0,0,0,0.049,4.378,
51:14.5,00:00:42.730,0,1,4.35,0,161.069,122.734,0.351,34.6911705,135.5154433, T 7,0.049,0,0,0,0,0,0,0,0.049,4.378,
51:14.6,00:00:42.800,0,1,4.293,0,161.357,122.444,0.351,34.6911705,135.5154433, T 7,0.049,0,0,0,0,0,0,0,0.049,4.378,
51:14.7,00:00:42.870,0,1,4.142,0,161.638,122.185,0.351,34.6911705,135.5154348, T 7,-1.555,0,0,0,0,0,0,0,-1.555,4.067,
51:14.7,00:00:42.930,0,1,3.992,0,161.91,121.926,0.351,34.6911705,135.5154348, T 7,-1.555,0,0,0,0,0,0,0,-1.555,4.067,
51:14.8,00:00:43.000,0,1,3.841,0,162.171,121.667,0.351,34.6911705,135.5154348, T 7,-1.555,0,0,0,0,0,0,0,-1.555,4.067,
51:14.9,00:00:43.070,0,1,3.907,0,162.429,121.398,0.364,34.69117083,135.515426, T 7,-0.631,0,0,0,0,0,0,0,-0.631,3.941,
51:14.9,00:00:43.130,0,1,3.974,0,162.692,121.129,0.376,34.69117083,135.515426, T 7,-0.631,0,0,0,0,0,0,0,-0.631,3.941,
51:15.0,00:00:43.200,0,1,4.04,0,162.959,120.86,0.388,34.69117083,135.515426, T 7,-0.631,0,0,0,0,0,0,0,-0.631,3.941,
51:15.1,00:00:43.270,0,1,4.162,0,163.232,120.565,0.388,34.69117083,135.5154163, T 7,1.411,0,0,0,0,0,0,0,1.411,4.223,
51:15.1,00:00:43.330,0,1,4.284,0,163.514,120.27,0.388,34.69117083,135.5154163, T 7,1.411,0,0,0,0,0,0,0,1.411,4.223,
51:15.2,00:00:43.400,0,1,4.405,0,163.803,119.976,0.388,34.69117083,135.5154163, T 7,1.411,0,0,0,0,0,0,0,1.411,4.223,
51:15.3,00:00:43.470,0,1,4.361,0,164.096,119.691,0.394,34.691171,135.515407, T 7,0.58,0,0,0,0,0,0,0,0.58,4.339,
51:15.3,00:00:43.530,0,1,4.317,0,164.385,119.407,0.401,34.691171,135.515407, T 7,0.58,0,0,0,0,0,0,0,0.58,4.339,
51:15.4,00:00:43.600,0,1,4.272,0,164.671,119.123,0.407,34.691171,135.515407, T 7,0.58,0,0,0,0,0,0,0,0.58,4.339,
51:15.5,00:00:43.670,0,1,4.123,0,164.951,118.874,0.407,34.691171,135.5153988, T 7,-1.449,0,0,0,0,0,0,0,-1.449,4.049,
51:15.5,00:00:43.730,0,1,3.974,0,165.221,118.625,0.407,34.691171,135.5153988, T 7,-1.449,0,0,0,0,0,0,0,-1.449,4.049,
51:15.6,00:00:43.800,0,1,3.825,0,165.481,118.376,0.407,34.691171,135.5153988, T 7,-1.449,0,0,0,0,0,0,0,-1.449,4.049,
51:15.7,00:00:43.870,0,1,3.808,0,165.735,118.137,0.413,34.69117117,135.515391, T 7,-1.245,0,0,0,0,0,0,0,-1.245,3.8,
51:15.7,00:00:43.930,0,1,3.791,0,165.989,117.899,0.419,34.69117117,135.515391, T 7,-1.245,0,0,0,0,0,0,0,-1.245,3.8,
51:15.8,00:00:44.000,0,1,3.774,0,166.241,117.66,0.425,34.69117117,135.515391, T 7,-1.245,0,0,0,0,0,0,0,-1.245,3.8,
51:15.9,00:00:44.070,0,1,3.913,0,166.497,117.38,0.419,34.691171,135.5153818, T 7,0.913,0,0,0,0,0,0,0,0.913,3.983,
51:15.9,00:00:44.130,0,1,4.052,0,166.763,117.101,0.413,34.691171,135.5153818, T 7,0.913,0,0,0,0,0,0,0,0.913,3.983,
51:16.0,00:00:44.200,0,1,4.191,0,167.037,116.822,0.407,34.691171,135.5153818, T 7,0.913,0,0,0,0,0,0,0,0.913,3.983,
51:16.1,00:00:44.270,0,1,4.154,0,167.316,116.548,0.394,34.69117067,135.5153728, T 7,0.769,0,0,0,0,0,0,0,0.769,4.136,
51:16.1,00:00:44.330,0,1,4.118,0,167.591,116.273,0.382,34.69117067,135.5153728, T 7,0.769,0,0,0,0,0,0,0,0.769,4.136,
51:16.2,00:00:44.400,0,1,4.082,0,167.865,115.999,0.37,34.69117067,135.5153728, T 7,0.769,0,0,0,0,0,0,0,0.769,4.136,
51:16.3,00:00:44.470,0,1,3.96,0,168.133,115.745,0.37,34.69117067,135.5153645, T 7,-1.187,0,0,0,0,0,0,0,-1.187,3.899,
51:16.3,00:00:44.530,0,1,3.838,0,168.393,115.491,0.37,34.69117067,135.5153645, T 7,-1.187,0,0,0,0,0,0,0,-1.187,3.899,
51:16.4,00:00:44.600,0,1,3.716,0,168.644,115.237,0.37,34.69117067,135.5153645, T 7,-1.187,0,0,0,0,0,0,0,-1.187,3.899,
51:16.5,00:00:44.670,0,1,3.69,0,168.891,115.014,0.357,34.69117033,135.5153572, T 7,-1.109,0,0,0,0,0,0,0,-1.109,3.677,
51:16.5,00:00:44.730,0,1,3.664,0,169.136,114.79,0.345,34.69117033,135.5153572, T 7,-1.109,0,0,0,0,0,0,0,-1.109,3.677,
51:16.6,00:00:44.800,0,1,3.639,0,169.38,114.567,0.333,34.69117033,135.5153572, T 7,-1.109,0,0,0,0,0,0,0,-1.109,3.677,
51:16.7,00:00:44.870,0,1,3.869,0,169.63,114.272,0.351,34.69117083,135.5153475, T 7,1.536,0,0,0,0,0,0,0,1.536,3.984,
51:16.7,00:00:44.930,0,1,4.1,0,169.896,113.978,0.37,34.69117083,135.5153475, T 7,1.536,0,0,0,0,0,0,0,1.536,3.984,
51:16.8,00:00:45.000,0,1,4.33,0,170.177,113.683,0.388,34.69117083,135.5153475, T 7,1.536,0,0,0,0,0,0,0,1.536,3.984,
51:16.9,00:00:45.070,0,1,4.253,0,170.463,113.404,0.388,34.69117083,135.5153383, T 7,1.154,0,0,0,0,0,0,0,1.154,4.215,
51:16.9,00:00:45.130,0,1,4.177,0,170.744,113.124,0.388,34.69117083,135.5153383, T 7,1.154,0,0,0,0,0,0,0,1.154,4.215,
51:17.0,00:00:45.200,0,1,4.1,0,171.02,112.845,0.388,34.69117083,135.5153383, T 7,1.154,0,0,0,0,0,0,0,1.154,4.215,
51:17.1,00:00:45.270,0,1,3.944,0,171.288,112.591,0.388,34.69117083,135.51533, T 7,-1.743,0,0,0,0,0,0,0,-1.743,3.867,
51:17.1,00:00:45.330,0,1,3.789,0,171.546,112.337,0.388,34.69117083,135.51533, T 7,-1.743,0,0,0,0,0,0,0,-1.743,3.867,
51:17.2,00:00:45.400,0,1,3.633,0,171.793,112.083,0.388,34.69117083,135.51533, T 7,-1.743,0,0,0,0,0,0,0,-1.743,3.867,
51:17.3,00:00:45.470,0,1,3.666,0,172.036,111.834,0.394,34.691171,135.5153218, T 7,-0.923,0,0,0,0,0,0,0,-0.923,3.682,
51:17.3,00:00:45.530,0,1,3.698,0,172.282,111.585,0.401,34.691171,135.5153218, T 7,-0.923,0,0,0,0,0,0,0,-0.923,3.682,
51:17.4,00:00:45.600,0,1,3.731,0,172.529,111.337,0.407,34.691171,135.5153218, T 7,-0.923,0,0,0,0,0,0,0,-0.923,3.682,
