Player,: SPI ProX2  2,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122959,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:52:36.800,,,,,,,,,,,,,,,,,,,,,
End,13:54:12.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
53:33.7,00:00:56.930,0,1,3.072,6,174.598,112.073,7.057,34.691407,135.5154152, T 8,-0.889,0,0,0,0,0,0,0,-0.889,3.137,
53:33.8,00:00:57.000,0,1,2.943,6,174.799,111.869,7.063,34.691407,135.5154152, T 8,-0.889,0,0,0,0,0,0,0,-0.889,3.137,
53:33.9,00:00:57.070,0,1,2.925,6,174.994,111.676,7.069,34.69140717,135.5154088, T 8,-1.1,0,0,0,0,0,0,0,-1.1,2.917,
53:33.9,00:00:57.130,0,1,2.908,6,175.189,111.483,7.075,34.69140717,135.5154088, T 8,-1.1,0,0,0,0,0,0,0,-1.1,2.917,
53:34.0,00:00:57.200,0,1,2.891,6,175.382,111.29,7.081,34.69140717,135.5154088, T 8,-1.1,0,0,0,0,0,0,0,-1.1,2.917,
53:34.1,00:00:57.270,0,1,3.038,0,175.58,111.087,7.094,34.6914075,135.5154022, T 8,0.975,0,0,0,0,0,0,0,0.975,3.112,
53:34.1,00:00:57.330,0,1,3.185,0,175.787,110.884,7.106,34.6914075,135.5154022, T 8,0.975,0,0,0,0,0,0,0,0.975,3.112,
53:34.2,00:00:57.400,0,1,3.333,0,176.005,110.681,7.118,34.6914075,135.5154022, T 8,0.975,0,0,0,0,0,0,0,0.975,3.112,
53:34.3,00:00:57.470,0,1,3.292,0,176.225,110.463,7.131,34.69140783,135.515395, T 8,0.804,0,0,0,0,0,0,0,0.804,3.272,
53:34.3,00:00:57.530,0,1,3.252,0,176.444,110.244,7.143,34.69140783,135.515395, T 8,0.804,0,0,0,0,0,0,0,0.804,3.272,
53:34.4,00:00:57.600,0,1,3.212,0,176.659,110.026,7.155,34.69140783,135.515395, T 8,0.804,0,0,0,0,0,0,0,0.804,3.272,
53:34.5,00:00:57.670,0,1,3.112,6,176.87,109.828,7.168,34.69140817,135.5153885, T 8,-1.049,0,0,0,0,0,0,0,-1.049,3.062,
53:34.5,00:00:57.730,0,1,3.013,6,177.074,109.63,7.18,34.69140817,135.5153885, T 8,-1.049,0,0,0,0,0,0,0,-1.049,3.062,
53:34.6,00:00:57.800,0,1,2.913,6,177.271,109.432,7.192,34.69140817,135.5153885, T 8,-1.049,0,0,0,0,0,0,0,-1.049,3.062,
53:34.7,00:00:57.870,0,1,2.926,6,177.466,109.239,7.192,34.69140817,135.5153822, T 8,-0.647,0,0,0,0,0,0,0,-0.647,2.933,
53:34.7,00:00:57.930,0,1,2.94,6,177.662,109.046,7.192,34.69140817,135.5153822, T 8,-0.647,0,0,0,0,0,0,0,-0.647,2.933,
53:34.8,00:00:58.000,0,1,2.953,6,177.858,108.853,7.192,34.69140817,135.5153822, T 8,-0.647,0,0,0,0,0,0,0,-0.647,2.933,
53:34.9,00:00:58.070,0,1,3.078,0,178.059,108.639,7.198,34.69140833,135.5153752, T 8,1.038,0,0,0,0,0,0,0,1.038,3.141,
53:34.9,00:00:58.130,0,1,3.203,0,178.269,108.426,7.205,34.69140833,135.5153752, T 8,1.038,0,0,0,0,0,0,0,1.038,3.141,
53:35.0,00:00:58.200,0,1,3.328,0,178.486,108.213,7.211,34.69140833,135.5153752, T 8,1.038,0,0,0,0,0,0,0,1.038,3.141,
53:35.1,00:00:58.270,0,1,3.253,0,178.706,107.999,7.217,34.6914085,135.5153682, T 8,0.377,0,0,0,0,0,0,0,0.377,3.216,
53:35.1,00:00:58.330,0,1,3.179,0,178.92,107.786,7.223,34.6914085,135.5153682, T 8,0.377,0,0,0,0,0,0,0,0.377,3.216,
53:35.2,00:00:58.400,0,1,3.104,0,179.129,107.573,7.229,34.6914085,135.5153682, T 8,0.377,0,0,0,0,0,0,0,0.377,3.216,
53:35.3,00:00:58.470,0,1,3.024,6,179.334,107.38,7.235,34.69140867,135.5153618, T 8,-1.159,0,0,0,0,0,0,0,-1.159,2.984,
53:35.3,00:00:58.530,0,1,2.944,6,179.533,107.187,7.242,34.69140867,135.5153618, T 8,-1.159,0,0,0,0,0,0,0,-1.159,2.984,
53:35.4,00:00:58.600,0,1,2.864,6,179.726,106.994,7.248,34.69140867,135.5153618, T 8,-1.159,0,0,0,0,0,0,0,-1.159,2.984,
53:35.5,00:00:58.670,0,1,2.915,0,179.919,106.796,7.248,34.69140867,135.5153553, T 8,-0.217,0,0,0,0,0,0,0,-0.217,2.941,
53:35.5,00:00:58.730,0,1,2.966,0,180.115,106.598,7.248,34.69140867,135.5153553, T 8,-0.217,0,0,0,0,0,0,0,-0.217,2.941,
53:35.6,00:00:58.800,0,1,3.017,0,180.314,106.399,7.248,34.69140867,135.5153553, T 8,-0.217,0,0,0,0,0,0,0,-0.217,2.941,
53:35.7,00:00:58.870,0,1,3.113,0,180.519,106.186,7.26,34.691409,135.5153483, T 8,1.102,0,0,0,0,0,0,0,1.102,3.161,
53:35.7,00:00:58.930,0,1,3.209,0,180.73,105.973,7.272,34.691409,135.5153483, T 8,1.102,0,0,0,0,0,0,0,1.102,3.161,
53:35.8,00:00:59.000,0,1,3.305,0,180.947,105.759,7.285,34.691409,135.5153483, T 8,1.102,0,0,0,0,0,0,0,1.102,3.161,
53:35.9,00:00:59.070,0,1,3.195,6,181.163,105.551,7.285,34.691409,135.5153415, T 8,-0.111,0,0,0,0,0,0,0,-0.111,3.139,
53:35.9,00:00:59.130,0,1,3.084,6,181.373,105.343,7.285,34.691409,135.5153415, T 8,-0.111,0,0,0,0,0,0,0,-0.111,3.139,
53:36.0,00:00:59.200,0,1,2.973,6,181.575,105.135,7.285,34.691409,135.5153415, T 8,-0.111,0,0,0,0,0,0,0,-0.111,3.139,
53:36.1,00:00:59.270,0,1,2.878,6,181.77,104.947,7.285,34.691409,135.5153353, T 8,-1.539,0,0,0,0,0,0,0,-1.539,2.831,
53:36.1,00:00:59.330,0,1,2.784,6,181.958,104.759,7.285,34.691409,135.5153353, T 8,-1.539,0,0,0,0,0,0,0,-1.539,2.831,
53:36.2,00:00:59.400,0,1,2.69,6,182.141,104.571,7.285,34.691409,135.5153353, T 8,-1.539,0,0,0,0,0,0,0,-1.539,2.831,
53:36.3,00:00:59.470,0,1,2.853,0,182.326,104.373,7.291,34.69140917,135.5153288, T 8,0.52,0,0,0,0,0,0,0,0.52,2.935,
53:36.3,00:00:59.530,0,1,3.017,0,182.521,104.175,7.297,34.69140917,135.5153288, T 8,0.52,0,0,0,0,0,0,0,0.52,2.935,
53:36.4,00:00:59.600,0,1,3.181,0,182.728,103.977,7.303,34.69140917,135.5153288, T 8,0.52,0,0,0,0,0,0,0,0.52,2.935,
53:36.5,00:00:59.670,0,1,3.198,0,182.94,103.763,7.309,34.69140933,135.5153218, T 8,1.356,0,0,0,0,0,0,0,1.356,3.206,
53:36.5,00:00:59.730,0,1,3.215,0,183.154,103.55,7.316,34.69140933,135.5153218, T 8,1.356,0,0,0,0,0,0,0,1.356,3.206,
53:36.6,00:00:59.800,0,1,3.232,0,183.369,103.337,7.322,34.69140933,135.5153218, T 8,1.356,0,0,0,0,0,0,0,1.356,3.206,
53:36.7,00:00:59.870,0,1,3.125,6,183.581,103.139,7.328,34.6914095,135.5153153, T 8,-0.67,0,0,0,0,0,0,0,-0.67,3.072,
53:36.7,00:00:59.930,0,1,3.019,6,183.786,102.941,7.334,34.6914095,135.5153153, T 8,-0.67,0,0,0,0,0,0,0,-0.67,3.072,
53:36.8,00:01:00.000,0,1,2.913,6,183.984,102.743,7.34,34.6914095,135.5153153, T 8,-0.67,0,0,0,0,0,0,0,-0.67,3.072,
53:36.9,00:01:00.070,0,1,2.879,6,184.177,102.55,7.346,34.69140967,135.515309, T 8,-1.048,0,0,0,0,0,0,0,-1.048,2.863,
53:36.9,00:01:00.130,0,1,2.846,6,184.367,102.357,7.353,34.69140967,135.515309, T 8,-1.048,0,0,0,0,0,0,0,-1.048,2.863,
53:37.0,00:01:00.200,0,1,2.812,6,184.556,102.164,7.359,34.69140967,135.515309, T 8,-1.048,0,0,0,0,0,0,0,-1.048,2.863,
53:37.1,00:01:00.270,0,1,2.974,0,184.749,101.965,7.365,34.69140983,135.5153025, T 8,0.959,0,0,0,0,0,0,0,0.959,3.055,
53:37.1,00:01:00.330,0,1,3.135,0,184.953,101.767,7.371,34.69140983,135.5153025, T 8,0.959,0,0,0,0,0,0,0,0.959,3.055,
53:37.2,00:01:00.400,0,1,3.297,0,185.167,101.569,7.377,34.69140983,135.5153025, T 8,0.959,0,0,0,0,0,0,0,0.959,3.055,
53:37.3,00:01:00.470,0,1,3.259,0,185.385,101.356,7.383,34.69141,135.5152955, T 8,0.929,0,0,0,0,0,0,0,0.929,3.24,
53:37.3,00:01:00.530,0,1,3.221,0,185.602,101.143,7.389,34.69141,135.5152955, T 8,0.929,0,0,0,0,0,0,0,0.929,3.24,
53:37.4,00:01:00.600,0,1,3.184,0,185.815,100.929,7.396,34.69141,135.5152955, T 8,0.929,0,0,0,0,0,0,0,0.929,3.24,
53:37.5,00:01:00.670,0,1,3.053,6,186.023,100.736,7.402,34.69141017,135.5152892, T 8,-1.267,0,0,0,0,0,0,0,-1.267,2.987,
53:37.5,00:01:00.730,0,1,2.921,6,186.222,100.543,7.408,34.69141017,135.5152892, T 8,-1.267,0,0,0,0,0,0,0,-1.267,2.987,
53:37.6,00:01:00.800,0,1,2.79,6,186.412,100.35,7.414,34.69141017,135.5152892, T 8,-1.267,0,0,0,0,0,0,0,-1.267,2.987,
53:37.7,00:01:00.870,0,1,2.839,6,186.6,100.168,7.426,34.6914105,135.5152832, T 8,-0.615,0,0,0,0,0,0,0,-0.615,2.864,
53:37.7,00:01:00.930,0,1,2.889,6,186.791,99.985,7.439,34.6914105,135.5152832, T 8,-0.615,0,0,0,0,0,0,0,-0.615,2.864,
53:37.8,00:01:01.000,0,1,2.938,6,186.985,99.802,7.451,34.6914105,135.5152832, T 8,-0.615,0,0,0,0,0,0,0,-0.615,2.864,
53:37.9,00:01:01.070,0,1,3.062,0,187.185,99.594,7.457,34.69141067,135.5152763, T 8,1.302,0,0,0,0,0,0,0,1.302,3.124,
53:37.9,00:01:01.130,0,1,3.186,0,187.393,99.385,7.463,34.69141067,135.5152763, T 8,1.302,0,0,0,0,0,0,0,1.302,3.124,
53:38.0,00:01:01.200,0,1,3.31,0,187.61,99.177,7.47,34.69141067,135.5152763, T 8,1.302,0,0,0,0,0,0,0,1.302,3.124,
53:38.1,00:01:01.270,0,1,3.191,6,187.827,98.974,7.482,34.691411,135.5152697, T 8,0.032,0,0,0,0,0,0,0,0.032,3.131,
53:38.1,00:01:01.330,0,1,3.071,6,188.035,98.771,7.494,34.691411,135.5152697, T 8,0.032,0,0,0,0,0,0,0,0.032,3.131,
53:38.2,00:01:01.400,0,1,2.951,6,188.236,98.568,7.507,34.691411,135.5152697, T 8,0.032,0,0,0,0,0,0,0,0.032,3.131,
53:38.3,00:01:01.470,0,1,2.877,6,188.43,98.385,7.513,34.69141117,135.5152637, T 8,-1.452,0,0,0,0,0,0,0,-1.452,2.84,
53:38.3,00:01:01.530,0,1,2.803,6,188.62,98.202,7.519,34.69141117,135.5152637, T 8,-1.452,0,0,0,0,0,0,0,-1.452,2.84,
53:38.4,00:01:01.600,0,1,2.73,6,188.804,98.019,7.525,34.69141117,135.5152637, T 8,-1.452,0,0,0,0,0,0,0,-1.452,2.84,
53:38.5,00:01:01.670,0,1,2.83,0,188.99,97.831,7.544,34.69141167,135.5152575, T 8,0.199,0,0,0,0,0,0,0,0.199,2.88,
53:38.5,00:01:01.730,0,1,2.93,0,189.182,97.643,7.562,34.69141167,135.5152575, T 8,0.199,0,0,0,0,0,0,0,0.199,2.88,
53:38.6,00:01:01.800,0,1,3.031,0,189.38,97.455,7.581,34.69141167,135.5152575, T 8,0.199,0,0,0,0,0,0,0,0.199,2.88,
53:38.7,00:01:01.870,0,1,3.122,0,189.585,97.247,7.599,34.69141217,135.5152507, T 8,1.44,0,0,0,0,0,0,0,1.44,3.168,
53:38.7,00:01:01.930,0,1,3.214,0,189.797,97.039,7.618,34.69141217,135.5152507, T 8,1.44,0,0,0,0,0,0,0,1.44,3.168,
53:38.8,00:01:02.000,0,1,3.306,0,190.014,96.831,7.636,34.69141217,135.5152507, T 8,1.44,0,0,0,0,0,0,0,1.44,3.168,
53:38.9,00:01:02.070,0,1,3.181,6,190.23,96.633,7.642,34.69141233,135.5152442, T 8,-0.246,0,0,0,0,0,0,0,-0.246,3.119,
53:38.9,00:01:02.130,0,1,3.057,6,190.438,96.434,7.648,34.69141233,135.5152442, T 8,-0.246,0,0,0,0,0,0,0,-0.246,3.119,
53:39.0,00:01:02.200,0,1,2.932,6,190.638,96.236,7.655,34.69141233,135.5152442, T 8,-0.246,0,0,0,0,0,0,0,-0.246,3.119,
53:39.1,00:01:02.270,0,1,2.869,6,190.831,96.048,7.667,34.69141267,135.515238, T 8,-1.411,0,0,0,0,0,0,0,-1.411,2.837,
53:39.1,00:01:02.330,0,1,2.805,6,191.02,95.861,7.679,34.69141267,135.515238, T 8,-1.411,0,0,0,0,0,0,0,-1.411,2.837,
53:39.2,00:01:02.400,0,1,2.741,6,191.205,95.673,7.691,34.69141267,135.515238, T 8,-1.411,0,0,0,0,0,0,0,-1.411,2.837,
53:39.3,00:01:02.470,0,1,2.871,0,191.392,95.48,7.704,34.691413,135.5152317, T 8,0.493,0,0,0,0,0,0,0,0.493,2.935,
53:39.3,00:01:02.530,0,1,3,0,191.588,95.287,7.716,34.691413,135.5152317, T 8,0.493,0,0,0,0,0,0,0,0.493,2.935,
53:39.4,00:01:02.600,0,1,3.129,0,191.792,95.094,7.728,34.691413,135.5152317, T 8,0.493,0,0,0,0,0,0,0,0.493,2.935,
53:39.5,00:01:02.670,0,1,3.155,0,192.002,94.88,7.735,34.69141317,135.5152247, T 8,1.165,0,0,0,0,0,0,0,1.165,3.168,
53:39.5,00:01:02.730,0,1,3.181,0,192.213,94.667,7.741,34.69141317,135.5152247, T 8,1.165,0,0,0,0,0,0,0,1.165,3.168,
53:39.6,00:01:02.800,0,1,3.208,0,192.426,94.454,7.747,34.69141317,135.5152247, T 8,1.165,0,0,0,0,0,0,0,1.165,3.168,
53:39.7,00:01:02.870,0,1,3.097,6,192.636,94.261,7.753,34.69141333,135.5152183, T 8,-0.633,0,0,0,0,0,0,0,-0.633,3.042,
53:39.7,00:01:02.930,0,1,2.987,6,192.839,94.068,7.759,34.69141333,135.5152183, T 8,-0.633,0,0,0,0,0,0,0,-0.633,3.042,
53:39.8,00:01:03.000,0,1,2.876,6,193.034,93.875,7.765,34.69141333,135.5152183, T 8,-0.633,0,0,0,0,0,0,0,-0.633,3.042,
53:39.9,00:01:03.070,0,1,2.838,6,193.225,93.692,7.772,34.6914135,135.5152123, T 8,-1.118,0,0,0,0,0,0,0,-1.118,2.818,
53:39.9,00:01:03.130,0,1,2.799,6,193.413,93.509,7.778,34.6914135,135.5152123, T 8,-1.118,0,0,0,0,0,0,0,-1.118,2.818,
53:40.0,00:01:03.200,0,1,2.761,6,193.598,93.326,7.784,34.6914135,135.5152123, T 8,-1.118,0,0,0,0,0,0,0,-1.118,2.818,
53:40.1,00:01:03.270,0,1,2.935,0,193.788,93.123,7.796,34.69141383,135.5152057, T 8,1.021,0,0,0,0,0,0,0,1.021,3.023,
53:40.1,00:01:03.330,0,1,3.11,0,193.989,92.92,7.809,34.69141383,135.5152057, T 8,1.021,0,0,0,0,0,0,0,1.021,3.023,
53:40.2,00:01:03.400,0,1,3.285,0,194.202,92.717,7.821,34.69141383,135.5152057, T 8,1.021,0,0,0,0,0,0,0,1.021,3.023,
53:40.3,00:01:03.470,0,1,3.26,0,194.421,92.508,7.827,34.691414,135.5151988, T 8,1.123,0,0,0,0,0,0,0,1.123,3.247,
53:40.3,00:01:03.530,0,1,3.235,0,194.637,92.3,7.833,34.691414,135.5151988, T 8,1.123,0,0,0,0,0,0,0,1.123,3.247,
53:40.4,00:01:03.600,0,1,3.21,0,194.852,92.092,7.839,34.691414,135.5151988, T 8,1.123,0,0,0,0,0,0,0,1.123,3.247,
53:40.5,00:01:03.670,0,1,3.057,6,195.061,91.899,7.839,34.691414,135.5151925, T 8,-1.33,0,0,0,0,0,0,0,-1.33,2.981,
53:40.5,00:01:03.730,0,1,2.905,6,195.259,91.706,7.839,34.691414,135.5151925, T 8,-1.33,0,0,0,0,0,0,0,-1.33,2.981,
53:40.6,00:01:03.800,0,1,2.753,6,195.448,91.513,7.839,34.691414,135.5151925, T 8,-1.33,0,0,0,0,0,0,0,-1.33,2.981,
53:40.7,00:01:03.870,0,1,2.809,6,195.633,91.325,7.852,34.69141433,135.5151863, T 8,-0.719,0,0,0,0,0,0,0,-0.719,2.837,
53:40.7,00:01:03.930,0,1,2.866,6,195.823,91.137,7.864,34.69141433,135.5151863, T 8,-0.719,0,0,0,0,0,0,0,-0.719,2.837,
53:40.8,00:01:04.000,0,1,2.922,6,196.016,90.949,7.876,34.69141433,135.5151863, T 8,-0.719,0,0,0,0,0,0,0,-0.719,2.837,
53:40.9,00:01:04.070,0,1,3.049,0,196.215,90.741,7.883,34.6914145,135.5151795, T 8,1.379,0,0,0,0,0,0,0,1.379,3.113,
53:40.9,00:01:04.130,0,1,3.177,0,196.422,90.533,7.889,34.6914145,135.5151795, T 8,1.379,0,0,0,0,0,0,0,1.379,3.113,
53:41.0,00:01:04.200,0,1,3.304,0,196.638,90.324,7.895,34.6914145,135.5151795, T 8,1.379,0,0,0,0,0,0,0,1.379,3.113,
53:41.1,00:01:04.270,0,1,3.226,0,196.856,90.116,7.895,34.6914145,135.5151727, T 8,0.369,0,0,0,0,0,0,0,0.369,3.187,
53:41.1,00:01:04.330,0,1,3.148,0,197.068,89.908,7.895,34.6914145,135.5151727, T 8,0.369,0,0,0,0,0,0,0,0.369,3.187,
53:41.2,00:01:04.400,0,1,3.07,0,197.276,89.7,7.895,34.6914145,135.5151727, T 8,0.369,0,0,0,0,0,0,0,0.369,3.187,
53:41.3,00:01:04.470,0,1,2.956,6,197.476,89.512,7.895,34.6914145,135.5151665, T 8,-1.437,0,0,0,0,0,0,0,-1.437,2.9,
53:41.3,00:01:04.530,0,1,2.843,6,197.67,89.324,7.895,34.6914145,135.5151665, T 8,-1.437,0,0,0,0,0,0,0,-1.437,2.9,
53:41.4,00:01:04.600,0,1,2.73,6,197.856,89.136,7.895,34.6914145,135.5151665, T 8,-1.437,0,0,0,0,0,0,0,-1.437,2.9,
53:41.5,00:01:04.670,0,1,2.83,0,198.041,88.943,7.907,34.69141483,135.5151602, T 8,-0.1,0,0,0,0,0,0,0,-0.1,2.88,
53:41.5,00:01:04.730,0,1,2.93,0,198.233,88.75,7.92,34.69141483,135.5151602, T 8,-0.1,0,0,0,0,0,0,0,-0.1,2.88,
53:41.6,00:01:04.800,0,1,3.03,0,198.431,88.557,7.932,34.69141483,135.5151602, T 8,-0.1,0,0,0,0,0,0,0,-0.1,2.88,
53:41.7,00:01:04.870,0,1,3.128,0,198.637,88.344,7.938,34.691415,135.5151532, T 8,1.487,0,0,0,0,0,0,0,1.487,3.177,
53:41.7,00:01:04.930,0,1,3.226,0,198.849,88.13,7.944,34.691415,135.5151532, T 8,1.487,0,0,0,0,0,0,0,1.487,3.177,
53:41.8,00:01:05.000,0,1,3.324,0,199.067,87.917,7.95,34.691415,135.5151532, T 8,1.487,0,0,0,0,0,0,0,1.487,3.177,
53:41.9,00:01:05.070,0,1,3.202,6,199.284,87.719,7.963,34.69141533,135.5151467, T 8,-0.184,0,0,0,0,0,0,0,-0.184,3.14,
53:41.9,00:01:05.130,0,1,3.079,6,199.494,87.521,7.975,34.69141533,135.5151467, T 8,-0.184,0,0,0,0,0,0,0,-0.184,3.14,
53:42.0,00:01:05.200,0,1,2.956,6,199.695,87.323,7.987,34.69141533,135.5151467, T 8,-0.184,0,0,0,0,0,0,0,-0.184,3.14,
53:42.1,00:01:05.270,0,1,2.869,6,199.889,87.14,7.993,34.6914155,135.5151407, T 8,-1.574,0,0,0,0,0,0,0,-1.574,2.825,
53:42.1,00:01:05.330,0,1,2.782,6,200.077,86.957,8,34.6914155,135.5151407, T 8,-1.574,0,0,0,0,0,0,0,-1.574,2.825,
53:42.2,00:01:05.400,0,1,2.695,6,200.26,86.774,8.006,34.6914155,135.5151407, T 8,-1.574,0,0,0,0,0,0,0,-1.574,2.825,
53:42.3,00:01:05.470,0,1,2.84,0,200.444,86.581,8.018,34.69141583,135.5151343, T 8,0.433,0,0,0,0,0,0,0,0.433,2.912,
53:42.3,00:01:05.530,0,1,2.984,0,200.639,86.388,8.03,34.69141583,135.5151343, T 8,0.433,0,0,0,0,0,0,0,0.433,2.912,
53:42.4,00:01:05.600,0,1,3.129,0,200.842,86.195,8.043,34.69141583,135.5151343, T 8,0.433,0,0,0,0,0,0,0,0.433,2.912,
53:42.5,00:01:05.670,0,1,3.157,0,201.052,85.987,8.055,34.69141617,135.5151275, T 8,1.298,0,0,0,0,0,0,0,1.298,3.172,
53:42.5,00:01:05.730,0,1,3.186,0,201.263,85.779,8.067,34.69141617,135.5151275, T 8,1.298,0,0,0,0,0,0,0,1.298,3.172,
53:42.6,00:01:05.800,0,1,3.214,0,201.477,85.571,8.08,34.69141617,135.5151275, T 8,1.298,0,0,0,0,0,0,0,1.298,3.172,
53:42.7,00:01:05.870,0,1,3.076,6,201.686,85.372,8.08,34.69141617,135.515121, T 8,-0.821,0,0,0,0,0,0,0,-0.821,3.007,
53:42.7,00:01:05.930,0,1,2.939,6,201.887,85.174,8.08,34.69141617,135.515121, T 8,-0.821,0,0,0,0,0,0,0,-0.821,3.007,
53:42.8,00:01:06.000,0,1,2.801,6,202.078,84.976,8.08,34.69141617,135.515121, T 8,-0.821,0,0,0,0,0,0,0,-0.821,3.007,
53:42.9,00:01:06.070,0,1,2.793,6,202.265,84.788,8.086,34.69141633,135.5151148, T 8,-1.096,0,0,0,0,0,0,0,-1.096,2.788,
53:42.9,00:01:06.130,0,1,2.784,6,202.45,84.6,8.092,34.69141633,135.5151148, T 8,-1.096,0,0,0,0,0,0,0,-1.096,2.788,
53:43.0,00:01:06.200,0,1,2.775,6,202.636,84.413,8.098,34.69141633,135.5151148, T 8,-1.096,0,0,0,0,0,0,0,-1.096,2.788,
53:43.1,00:01:06.270,0,1,2.912,0,202.825,84.214,8.111,34.69141667,135.5151083, T 8,0.962,0,0,0,0,0,0,0,0.962,2.981,
53:43.1,00:01:06.330,0,1,3.049,0,203.024,84.016,8.123,34.69141667,135.5151083, T 8,0.962,0,0,0,0,0,0,0,0.962,2.981,
53:43.2,00:01:06.400,0,1,3.186,0,203.232,83.818,8.135,34.69141667,135.5151083, T 8,0.962,0,0,0,0,0,0,0,0.962,2.981,
53:43.3,00:01:06.470,0,1,3.163,0,203.444,83.605,8.135,34.69141667,135.5151013, T 8,0.857,0,0,0,0,0,0,0,0.857,3.152,
53:43.3,00:01:06.530,0,1,3.141,0,203.654,83.392,8.135,34.69141667,135.5151013, T 8,0.857,0,0,0,0,0,0,0,0.857,3.152,
53:43.4,00:01:06.600,0,1,3.118,0,203.862,83.178,8.135,34.69141667,135.5151013, T 8,0.857,0,0,0,0,0,0,0,0.857,3.152,
53:43.5,00:01:06.670,0,1,3.023,6,204.067,82.98,8.129,34.6914165,135.5150948, T 8,-0.881,0,0,0,0,0,0,0,-0.881,2.976,
53:43.5,00:01:06.730,0,1,2.928,6,204.265,82.782,8.123,34.6914165,135.5150948, T 8,-0.881,0,0,0,0,0,0,0,-0.881,2.976,
53:43.6,00:01:06.800,0,1,2.834,6,204.458,82.584,8.117,34.6914165,135.5150948, T 8,-0.881,0,0,0,0,0,0,0,-0.881,2.976,
53:43.7,00:01:06.870,0,1,2.844,6,204.647,82.396,8.123,34.69141667,135.5150887, T 8,-0.631,0,0,0,0,0,0,0,-0.631,2.85,
53:43.7,00:01:06.930,0,1,2.855,6,204.837,82.208,8.129,34.69141667,135.5150887, T 8,-0.631,0,0,0,0,0,0,0,-0.631,2.85,
53:43.8,00:01:07.000,0,1,2.865,6,205.027,82.02,8.135,34.69141667,135.5150887, T 8,-0.631,0,0,0,0,0,0,0,-0.631,2.85,
53:43.9,00:01:07.070,0,1,3.005,0,205.223,81.812,8.154,34.69141717,135.5150818, T 8,1.128,0,0,0,0,0,0,0,1.128,3.075,
53:43.9,00:01:07.130,0,1,3.145,0,205.428,81.604,8.172,34.69141717,135.5150818, T 8,1.128,0,0,0,0,0,0,0,1.128,3.075,
53:44.0,00:01:07.200,0,1,3.285,0,205.642,81.396,8.191,34.69141717,135.5150818, T 8,1.128,0,0,0,0,0,0,0,1.128,3.075,
53:44.1,00:01:07.270,0,1,3.183,6,205.858,81.187,8.191,34.69141717,135.515075, T 8,0.288,0,0,0,0,0,0,0,0.288,3.133,
53:44.1,00:01:07.330,0,1,3.082,6,206.067,80.979,8.191,34.69141717,135.515075, T 8,0.288,0,0,0,0,0,0,0,0.288,3.133,
53:44.2,00:01:07.400,0,1,2.981,6,206.269,80.771,8.191,34.69141717,135.515075, T 8,0.288,0,0,0,0,0,0,0,0.288,3.133,
53:44.3,00:01:07.470,0,1,2.896,6,206.465,80.583,8.197,34.69141733,135.5150688, T 8,-1.398,0,0,0,0,0,0,0,-1.398,2.853,
53:44.3,00:01:07.530,0,1,2.811,6,206.655,80.395,8.203,34.69141733,135.5150688, T 8,-1.398,0,0,0,0,0,0,0,-1.398,2.853,
53:44.4,00:01:07.600,0,1,2.726,6,206.84,80.207,8.209,34.69141733,135.5150688, T 8,-1.398,0,0,0,0,0,0,0,-1.398,2.853,
53:44.5,00:01:07.670,0,1,2.798,6,207.024,80.014,8.222,34.69141767,135.5150625, T 8,-0.093,0,0,0,0,0,0,0,-0.093,2.835,
53:44.5,00:01:07.730,0,1,2.871,6,207.213,79.821,8.234,34.69141767,135.5150625, T 8,-0.093,0,0,0,0,0,0,0,-0.093,2.835,
53:44.6,00:01:07.800,0,1,2.944,6,207.407,79.628,8.246,34.69141767,135.5150625, T 8,-0.093,0,0,0,0,0,0,0,-0.093,2.835,
53:44.7,00:01:07.870,0,1,3.043,0,207.606,79.42,8.258,34.691418,135.5150557, T 8,1.29,0,0,0,0,0,0,0,1.29,3.093,
53:44.7,00:01:07.930,0,1,3.142,0,207.812,79.212,8.271,34.691418,135.5150557, T 8,1.29,0,0,0,0,0,0,0,1.29,3.093,
53:44.8,00:01:08.000,0,1,3.242,0,208.025,79.003,8.283,34.691418,135.5150557, T 8,1.29,0,0,0,0,0,0,0,1.29,3.093,
53:44.9,00:01:08.070,0,1,3.129,6,208.237,78.8,8.289,34.69141817,135.515049, T 8,-0.1,0,0,0,0,0,0,0,-0.1,3.073,
53:44.9,00:01:08.130,0,1,3.016,6,208.442,78.597,8.295,34.69141817,135.515049, T 8,-0.1,0,0,0,0,0,0,0,-0.1,3.073,
53:45.0,00:01:08.200,0,1,2.904,6,208.64,78.394,8.302,34.69141817,135.515049, T 8,-0.1,0,0,0,0,0,0,0,-0.1,3.073,
53:45.1,00:01:08.270,0,1,2.846,6,208.831,78.211,8.314,34.6914185,135.515043, T 8,-1.277,0,0,0,0,0,0,0,-1.277,2.817,
