Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080657,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:46:10.000,,,,,,,,,,,,,,,,,,,,,
End,09:47:37.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
46:10.0,00:00:00.000,0,1,0.188,1,0,284.169,0.222,34.69121017,135.5172252, T 7,,0,0,0,0,0,0,0,0,0,
46:10.1,00:00:00.070,0,1,0,1,0,284.169,0.222,34.69121,135.5172247, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.1,00:00:00.130,0,1,0,1,0,284.169,0.222,34.69121,135.5172247, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.2,00:00:00.200,0,1,0,1,0,284.124,0.203,34.69121,135.5172247, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.3,00:00:00.270,0,1,0,1,0,284.124,0.203,34.6912095,135.5172233, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.3,00:00:00.330,0,1,0,1,0,284.124,0.203,34.6912095,135.5172233, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.4,00:00:00.400,0,1,0,1,0,284.002,0.148,34.6912095,135.5172233, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.5,00:00:00.470,0,1,0,2,0,284.002,0.148,34.69120883,135.5172218, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.5,00:00:00.530,0,1,0,2,0,284.002,0.148,34.69120883,135.5172218, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.6,00:00:00.600,0,1,0,2,0,283.865,0.074,34.69120883,135.5172218, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.7,00:00:00.670,0,1,0,2,0,283.865,0.074,34.69120817,135.517221, T 8,0,0,0,0,0,0,0,0,0,0,
46:10.7,00:00:00.730,0,1,0,2,0,283.865,0.074,34.69120817,135.517221, T 8,0,0,0,0,0,0,0,0,0,0,
46:10.8,00:00:00.800,0,1,0,2,0,283.788,0,34.69120817,135.517221, T 8,0,0,0,0,0,0,0,0,0,0,
46:10.9,00:00:00.870,0,1,0.688,3,0.044,283.738,0.018,34.69120867,135.5172193, T 7,3.564,0,0,0,0,0,0,0,3.564,0.713,
46:10.9,00:00:00.930,0,1,0.737,3,0.092,283.687,0.037,34.69120867,135.5172193, T 7,3.564,0,0,0,0,0,0,0,3.564,0.713,
46:11.0,00:00:01.000,0,1,0.786,3,0.143,283.636,0.055,34.69120867,135.5172193, T 7,3.564,0,0,0,0,0,0,0,3.564,0.713,
46:11.1,00:00:01.070,0,1,0.708,2,0.192,283.621,0.074,34.69120917,135.5172188, T 7,-0.221,0,0,0,0,0,0,0,-0.221,0.669,
46:11.1,00:00:01.130,0,1,0.63,2,0.237,283.605,0.092,34.69120917,135.5172188, T 7,-0.221,0,0,0,0,0,0,0,-0.221,0.669,
46:11.2,00:00:01.200,0,1,0.551,2,0.276,283.59,0.111,34.69120917,135.5172188, T 7,-0.221,0,0,0,0,0,0,0,-0.221,0.669,
46:11.3,00:00:01.270,0,1,0.592,2,0.314,283.57,0.16,34.6912105,135.5172182, T 7,-0.283,0,0,0,0,0,0,0,-0.283,0.612,
46:11.3,00:00:01.330,0,1,0.632,2,0.355,283.55,0.21,34.6912105,135.5172182, T 7,-0.283,0,0,0,0,0,0,0,-0.283,0.612,
46:11.4,00:00:01.400,0,1,0.672,2,0.399,283.529,0.259,34.6912105,135.5172182, T 7,-0.283,0,0,0,0,0,0,0,-0.283,0.612,
46:11.5,00:00:01.470,0,1,0.793,3,0.447,283.473,0.296,34.6912115,135.5172163, T 7,1.205,0,0,0,0,0,0,0,1.205,0.853,
46:11.5,00:00:01.530,0,1,0.913,3,0.504,283.418,0.333,34.6912115,135.5172163, T 7,1.205,0,0,0,0,0,0,0,1.205,0.853,
46:11.6,00:00:01.600,0,1,1.034,3,0.569,283.362,0.37,34.6912115,135.5172163, T 7,1.205,0,0,0,0,0,0,0,1.205,0.853,
46:11.7,00:00:01.670,0,1,1.04,3,0.638,283.296,0.382,34.69121183,135.5172142, T 7,0.95,0,0,0,0,0,0,0,0.95,1.043,
46:11.7,00:00:01.730,0,1,1.046,3,0.708,283.23,0.394,34.69121183,135.5172142, T 7,0.95,0,0,0,0,0,0,0,0.95,1.043,
46:11.8,00:00:01.800,0,1,1.053,3,0.778,283.164,0.407,34.69121183,135.5172142, T 7,0.95,0,0,0,0,0,0,0,0.95,1.043,
46:11.9,00:00:01.870,0,1,1.12,4,0.85,283.082,0.425,34.69121233,135.5172115, T 7,0.556,0,0,0,0,0,0,0,0.556,1.154,
46:11.9,00:00:01.930,0,1,1.188,4,0.927,283.001,0.444,34.69121233,135.5172115, T 7,0.556,0,0,0,0,0,0,0,0.556,1.154,
46:12.0,00:00:02.000,0,1,1.256,4,1.009,282.92,0.462,34.69121233,135.5172115, T 7,0.556,0,0,0,0,0,0,0,0.556,1.154,
46:12.1,00:00:02.070,0,1,1.256,4,1.092,282.828,0.45,34.691212,135.5172085, T 8,0.513,0,0,0,0,0,0,0,0.513,1.257,
46:12.1,00:00:02.130,0,1,1.257,4,1.176,282.737,0.438,34.691212,135.5172085, T 8,0.513,0,0,0,0,0,0,0,0.513,1.257,
46:12.2,00:00:02.200,0,1,1.258,4,1.26,282.646,0.425,34.691212,135.5172085, T 8,0.513,0,0,0,0,0,0,0,0.513,1.257,
46:12.3,00:00:02.270,0,1,1.246,3,1.343,282.559,0.425,34.691212,135.5172057, T 7,-0.082,0,0,0,0,0,0,0,-0.082,1.24,
46:12.3,00:00:02.330,0,1,1.234,3,1.426,282.473,0.425,34.691212,135.5172057, T 7,-0.082,0,0,0,0,0,0,0,-0.082,1.24,
46:12.4,00:00:02.400,0,1,1.223,3,1.508,282.387,0.425,34.691212,135.5172057, T 7,-0.082,0,0,0,0,0,0,0,-0.082,1.24,
46:12.5,00:00:02.470,0,1,1.244,4,1.59,282.295,0.425,34.691212,135.5172027, T 7,0.072,0,0,0,0,0,0,0,0.072,1.255,
46:12.5,00:00:02.530,0,1,1.265,4,1.674,282.204,0.425,34.691212,135.5172027, T 7,0.072,0,0,0,0,0,0,0,0.072,1.255,
46:12.6,00:00:02.600,0,1,1.287,4,1.759,282.112,0.425,34.691212,135.5172027, T 7,0.072,0,0,0,0,0,0,0,0.072,1.255,
46:12.7,00:00:02.670,0,1,1.325,4,1.846,282.016,0.475,34.69121333,135.5171995, T 7,0.449,0,0,0,0,0,0,0,0.449,1.345,
46:12.7,00:00:02.730,0,1,1.364,4,1.936,281.919,0.524,34.69121333,135.5171995, T 7,0.449,0,0,0,0,0,0,0,0.449,1.345,
46:12.8,00:00:02.800,0,1,1.402,4,2.028,281.823,0.573,34.69121333,135.5171995, T 7,0.449,0,0,0,0,0,0,0,0.449,1.345,
46:12.9,00:00:02.870,0,1,1.42,4,2.122,281.726,0.61,34.69121433,135.5171963, T 7,0.422,0,0,0,0,0,0,0,0.422,1.429,
46:12.9,00:00:02.930,0,1,1.438,4,2.217,281.63,0.647,34.69121433,135.5171963, T 7,0.422,0,0,0,0,0,0,0,0.422,1.429,
46:13.0,00:00:03.000,0,1,1.455,4,2.314,281.533,0.684,34.69121433,135.5171963, T 7,0.422,0,0,0,0,0,0,0,0.422,1.429,
46:13.1,00:00:03.070,0,1,1.533,4,2.413,281.406,0.684,34.69121433,135.5171922, T 7,0.711,0,0,0,0,0,0,0,0.711,1.571,
46:13.1,00:00:03.130,0,1,1.61,4,2.518,281.279,0.684,34.69121433,135.5171922, T 7,0.711,0,0,0,0,0,0,0,0.711,1.571,
46:13.2,00:00:03.200,0,1,1.687,4,2.628,281.152,0.684,34.69121433,135.5171922, T 7,0.711,0,0,0,0,0,0,0,0.711,1.571,
46:13.3,00:00:03.270,0,1,1.614,4,2.738,281.056,0.678,34.69121417,135.517189, T 7,0.035,0,0,0,0,0,0,0,0.035,1.578,
46:13.3,00:00:03.330,0,1,1.542,4,2.843,280.959,0.672,34.69121417,135.517189, T 7,0.035,0,0,0,0,0,0,0,0.035,1.578,
46:13.4,00:00:03.400,0,1,1.469,4,2.944,280.863,0.666,34.69121417,135.517189, T 7,0.035,0,0,0,0,0,0,0,0.035,1.578,
46:13.5,00:00:03.470,0,1,1.5,4,3.043,280.746,0.666,34.69121417,135.5171852, T 7,-0.311,0,0,0,0,0,0,0,-0.311,1.516,
46:13.5,00:00:03.530,0,1,1.531,4,3.144,280.629,0.666,34.69121417,135.5171852, T 7,-0.311,0,0,0,0,0,0,0,-0.311,1.516,
46:13.6,00:00:03.600,0,1,1.562,4,3.247,280.512,0.666,34.69121417,135.5171852, T 7,-0.311,0,0,0,0,0,0,0,-0.311,1.516,
46:13.7,00:00:03.670,0,1,1.641,5,3.353,280.375,0.678,34.6912145,135.5171807, T 7,0.822,0,0,0,0,0,0,0,0.822,1.68,
46:13.7,00:00:03.730,0,1,1.719,5,3.465,280.238,0.69,34.6912145,135.5171807, T 7,0.822,0,0,0,0,0,0,0,0.822,1.68,
46:13.8,00:00:03.800,0,1,1.798,5,3.583,280.101,0.703,34.6912145,135.5171807, T 7,0.822,0,0,0,0,0,0,0,0.822,1.68,
46:13.9,00:00:03.870,0,1,1.871,5,3.705,279.959,0.727,34.69121517,135.517176, T 7,1.136,0,0,0,0,0,0,0,1.136,1.907,
46:13.9,00:00:03.930,0,1,1.944,5,3.832,279.817,0.752,34.69121517,135.517176, T 7,1.136,0,0,0,0,0,0,0,1.136,1.907,
46:14.0,00:00:04.000,0,1,2.017,5,3.964,279.674,0.777,34.69121517,135.517176, T 7,1.136,0,0,0,0,0,0,0,1.136,1.907,
46:14.1,00:00:04.070,0,1,1.968,5,4.097,279.527,0.764,34.69121483,135.5171712, T 7,0.183,0,0,0,0,0,0,0,0.183,1.944,
46:14.1,00:00:04.130,0,1,1.92,5,4.227,279.38,0.752,34.69121483,135.5171712, T 7,0.183,0,0,0,0,0,0,0,0.183,1.944,
46:14.2,00:00:04.200,0,1,1.871,5,4.353,279.232,0.74,34.69121483,135.5171712, T 7,0.183,0,0,0,0,0,0,0,0.183,1.944,
46:14.3,00:00:04.270,0,1,1.866,5,4.478,279.095,0.696,34.69121367,135.5171667, T 7,-0.403,0,0,0,0,0,0,0,-0.403,1.863,
46:14.3,00:00:04.330,0,1,1.861,5,4.602,278.958,0.653,34.69121367,135.5171667, T 7,-0.403,0,0,0,0,0,0,0,-0.403,1.863,
46:14.4,00:00:04.400,0,1,1.856,5,4.726,278.821,0.61,34.69121367,135.5171667, T 7,-0.403,0,0,0,0,0,0,0,-0.403,1.863,
46:14.5,00:00:04.470,0,1,1.886,5,4.85,278.684,0.61,34.69121367,135.5171622, T 7,0.186,0,0,0,0,0,0,0,0.186,1.901,
46:14.5,00:00:04.530,0,1,1.916,5,4.977,278.547,0.61,34.69121367,135.5171622, T 7,0.186,0,0,0,0,0,0,0,0.186,1.901,
46:14.6,00:00:04.600,0,1,1.946,5,5.106,278.41,0.61,34.69121367,135.5171622, T 7,0.186,0,0,0,0,0,0,0,0.186,1.901,
46:14.7,00:00:04.670,0,1,2.047,6,5.239,278.247,0.604,34.6912135,135.5171568, T 7,0.986,0,0,0,0,0,0,0,0.986,2.098,
46:14.7,00:00:04.730,0,1,2.149,6,5.379,278.085,0.598,34.6912135,135.5171568, T 7,0.986,0,0,0,0,0,0,0,0.986,2.098,
46:14.8,00:00:04.800,0,1,2.25,6,5.525,277.922,0.592,34.6912135,135.5171568, T 7,0.986,0,0,0,0,0,0,0,0.986,2.098,
46:14.9,00:00:04.870,0,1,2.255,6,5.676,277.754,0.592,34.6912135,135.5171513, T 7,0.799,0,0,0,0,0,0,0,0.799,2.258,
46:14.9,00:00:04.930,0,1,2.26,6,5.826,277.587,0.592,34.6912135,135.5171513, T 7,0.799,0,0,0,0,0,0,0,0.799,2.258,
46:15.0,00:00:05.000,0,1,2.265,6,5.977,277.419,0.592,34.6912135,135.5171513, T 7,0.799,0,0,0,0,0,0,0,0.799,2.258,
46:15.1,00:00:05.070,0,1,2.209,5,6.126,277.267,0.598,34.69121367,135.5171463, T 8,-0.386,0,0,0,0,0,0,0,-0.386,2.18,
46:15.1,00:00:05.130,0,1,2.152,5,6.271,277.115,0.604,34.69121367,135.5171463, T 8,-0.386,0,0,0,0,0,0,0,-0.386,2.18,
46:15.2,00:00:05.200,0,1,2.096,5,6.413,276.962,0.61,34.69121367,135.5171463, T 8,-0.386,0,0,0,0,0,0,0,-0.386,2.18,
46:15.3,00:00:05.270,0,1,2.118,5,6.553,276.81,0.592,34.69121317,135.5171413, T 8,-0.253,0,0,0,0,0,0,0,-0.253,2.13,
46:15.3,00:00:05.330,0,1,2.141,5,6.695,276.657,0.573,34.69121317,135.5171413, T 8,-0.253,0,0,0,0,0,0,0,-0.253,2.13,
46:15.4,00:00:05.400,0,1,2.164,5,6.839,276.505,0.555,34.69121317,135.5171413, T 8,-0.253,0,0,0,0,0,0,0,-0.253,2.13,
46:15.5,00:00:05.470,0,1,2.253,6,6.986,276.337,0.549,34.691213,135.5171358, T 8,0.839,0,0,0,0,0,0,0,0.839,2.298,
46:15.5,00:00:05.530,0,1,2.342,6,7.139,276.17,0.542,34.691213,135.5171358, T 8,0.839,0,0,0,0,0,0,0,0.839,2.298,
46:15.6,00:00:05.600,0,1,2.431,6,7.298,276.002,0.536,34.691213,135.5171358, T 8,0.839,0,0,0,0,0,0,0,0.839,2.298,
46:15.7,00:00:05.670,0,1,2.439,6,7.461,275.819,0.524,34.69121267,135.5171298, T 8,0.728,0,0,0,0,0,0,0,0.728,2.443,
46:15.7,00:00:05.730,0,1,2.447,6,7.624,275.637,0.512,34.69121267,135.5171298, T 8,0.728,0,0,0,0,0,0,0,0.728,2.443,
46:15.8,00:00:05.800,0,1,2.455,6,7.787,275.454,0.499,34.69121267,135.5171298, T 8,0.728,0,0,0,0,0,0,0,0.728,2.443,
46:15.9,00:00:05.870,0,1,2.364,5,7.948,275.301,0.493,34.6912125,135.5171248, T 8,-0.626,0,0,0,0,0,0,0,-0.626,2.318,
46:15.9,00:00:05.930,0,1,2.272,5,8.102,275.149,0.487,34.6912125,135.5171248, T 8,-0.626,0,0,0,0,0,0,0,-0.626,2.318,
46:16.0,00:00:06.000,0,1,2.181,5,8.251,274.997,0.481,34.6912125,135.5171248, T 8,-0.626,0,0,0,0,0,0,0,-0.626,2.318,
46:16.1,00:00:06.070,0,1,2.159,5,8.395,274.849,0.456,34.69121183,135.51712, T 8,-0.845,0,0,0,0,0,0,0,-0.845,2.149,
46:16.1,00:00:06.130,0,1,2.138,5,8.539,274.702,0.431,34.69121183,135.51712, T 8,-0.845,0,0,0,0,0,0,0,-0.845,2.149,
46:16.2,00:00:06.200,0,1,2.117,5,8.68,274.555,0.407,34.69121183,135.51712, T 8,-0.845,0,0,0,0,0,0,0,-0.845,2.149,
46:16.3,00:00:06.270,0,1,2.227,6,8.825,274.387,0.407,34.69121183,135.5171145, T 7,0.662,0,0,0,0,0,0,0,0.662,2.281,
46:16.3,00:00:06.330,0,1,2.336,6,8.977,274.22,0.407,34.69121183,135.5171145, T 7,0.662,0,0,0,0,0,0,0,0.662,2.281,
46:16.4,00:00:06.400,0,1,2.446,6,9.137,274.052,0.407,34.69121183,135.5171145, T 7,0.662,0,0,0,0,0,0,0,0.662,2.281,
46:16.5,00:00:06.470,0,1,2.474,6,9.301,273.869,0.407,34.69121183,135.5171085, T 7,1.034,0,0,0,0,0,0,0,1.034,2.488,
46:16.5,00:00:06.530,0,1,2.502,6,9.466,273.686,0.407,34.69121183,135.5171085, T 7,1.034,0,0,0,0,0,0,0,1.034,2.488,
46:16.6,00:00:06.600,0,1,2.531,6,9.634,273.503,0.407,34.69121183,135.5171085, T 7,1.034,0,0,0,0,0,0,0,1.034,2.488,
46:16.7,00:00:06.670,0,1,2.506,6,9.802,273.336,0.401,34.69121167,135.517103, T 7,0.028,0,0,0,0,0,0,0,0.028,2.494,
46:16.7,00:00:06.730,0,1,2.482,6,9.968,273.168,0.394,34.69121167,135.517103, T 7,0.028,0,0,0,0,0,0,0,0.028,2.494,
46:16.8,00:00:06.800,0,1,2.457,6,10.133,273.001,0.388,34.69121167,135.517103, T 7,0.028,0,0,0,0,0,0,0,0.028,2.494,
46:16.9,00:00:06.870,0,1,2.42,6,10.296,272.848,0.388,34.69121167,135.517098, T 8,-0.46,0,0,0,0,0,0,0,-0.46,2.402,
46:16.9,00:00:06.930,0,1,2.383,6,10.456,272.696,0.388,34.69121167,135.517098, T 8,-0.46,0,0,0,0,0,0,0,-0.46,2.402,
46:17.0,00:00:07.000,0,1,2.346,6,10.613,272.543,0.388,34.69121167,135.517098, T 8,-0.46,0,0,0,0,0,0,0,-0.46,2.402,
46:17.1,00:00:07.070,0,1,2.388,6,10.771,272.381,0.382,34.6912115,135.5170927, T 8,0.036,0,0,0,0,0,0,0,0.036,2.409,
46:17.1,00:00:07.130,0,1,2.43,6,10.932,272.218,0.376,34.6912115,135.5170927, T 8,0.036,0,0,0,0,0,0,0,0.036,2.409,
46:17.2,00:00:07.200,0,1,2.471,6,11.095,272.056,0.37,34.6912115,135.5170927, T 8,0.036,0,0,0,0,0,0,0,0.036,2.409,
46:17.3,00:00:07.270,0,1,2.5,6,11.261,271.883,0.37,34.6912115,135.517087, T 8,0.53,0,0,0,0,0,0,0,0.53,2.515,
46:17.3,00:00:07.330,0,1,2.529,6,11.429,271.711,0.37,34.6912115,135.517087, T 8,0.53,0,0,0,0,0,0,0,0.53,2.515,
46:17.4,00:00:07.400,0,1,2.558,6,11.598,271.538,0.37,34.6912115,135.517087, T 8,0.53,0,0,0,0,0,0,0,0.53,2.515,
46:17.5,00:00:07.470,0,1,2.572,6,11.769,271.36,0.37,34.6912115,135.5170812, T 8,0.322,0,0,0,0,0,0,0,0.322,2.579,
46:17.5,00:00:07.530,0,1,2.586,6,11.941,271.182,0.37,34.6912115,135.5170812, T 8,0.322,0,0,0,0,0,0,0,0.322,2.579,
46:17.6,00:00:07.600,0,1,2.6,6,12.114,271.005,0.37,34.6912115,135.5170812, T 8,0.322,0,0,0,0,0,0,0,0.322,2.579,
46:17.7,00:00:07.670,0,1,2.567,6,12.286,270.832,0.364,34.69121133,135.5170755, T 7,-0.141,0,0,0,0,0,0,0,-0.141,2.551,
46:17.7,00:00:07.730,0,1,2.534,6,12.456,270.659,0.357,34.69121133,135.5170755, T 7,-0.141,0,0,0,0,0,0,0,-0.141,2.551,
46:17.8,00:00:07.800,0,1,2.502,6,12.624,270.486,0.351,34.69121133,135.5170755, T 7,-0.141,0,0,0,0,0,0,0,-0.141,2.551,
46:17.9,00:00:07.870,0,1,2.596,6,12.794,270.293,0.345,34.69121117,135.5170692, T 7,0.458,0,0,0,0,0,0,0,0.458,2.642,
46:17.9,00:00:07.930,0,1,2.689,6,12.97,270.1,0.339,34.69121117,135.5170692, T 7,0.458,0,0,0,0,0,0,0,0.458,2.642,
46:18.0,00:00:08.000,0,1,2.783,6,13.153,269.907,0.333,34.69121117,135.5170692, T 7,0.458,0,0,0,0,0,0,0,0.458,2.642,
46:18.1,00:00:08.070,0,1,2.836,6,13.34,269.704,0.333,34.69121117,135.5170625, T 7,1.102,0,0,0,0,0,0,0,1.102,2.863,
46:18.1,00:00:08.130,0,1,2.889,6,13.531,269.501,0.333,34.69121117,135.5170625, T 7,1.102,0,0,0,0,0,0,0,1.102,2.863,
46:18.2,00:00:08.200,0,1,2.943,6,13.725,269.298,0.333,34.69121117,135.5170625, T 7,1.102,0,0,0,0,0,0,0,1.102,2.863,
46:18.3,00:00:08.270,0,1,2.927,6,13.921,269.09,0.302,34.69121033,135.5170557, T 7,0.28,0,0,0,0,0,0,0,0.28,2.919,
46:18.3,00:00:08.330,0,1,2.911,6,14.115,268.882,0.271,34.69121033,135.5170557, T 7,0.28,0,0,0,0,0,0,0,0.28,2.919,
46:18.4,00:00:08.400,0,1,2.895,6,14.309,268.673,0.24,34.69121033,135.5170557, T 7,0.28,0,0,0,0,0,0,0,0.28,2.919,
46:18.5,00:00:08.470,0,1,2.873,6,14.501,268.48,0.216,34.69120967,135.5170493, T 7,-0.286,0,0,0,0,0,0,0,-0.286,2.862,
46:18.5,00:00:08.530,0,1,2.851,6,14.692,268.287,0.191,34.69120967,135.5170493, T 7,-0.286,0,0,0,0,0,0,0,-0.286,2.862,
46:18.6,00:00:08.600,0,1,2.828,6,14.881,268.094,0.166,34.69120967,135.5170493, T 7,-0.286,0,0,0,0,0,0,0,-0.286,2.862,
46:18.7,00:00:08.670,0,1,2.887,6,15.072,267.891,0.185,34.69121017,135.5170427, T 7,0.271,0,0,0,0,0,0,0,0.271,2.916,
46:18.7,00:00:08.730,0,1,2.945,6,15.266,267.688,0.203,34.69121017,135.5170427, T 7,0.271,0,0,0,0,0,0,0,0.271,2.916,
46:18.8,00:00:08.800,0,1,3.004,6,15.465,267.485,0.222,34.69121017,135.5170427, T 7,0.271,0,0,0,0,0,0,0,0.271,2.916,
46:18.9,00:00:08.870,0,1,3.001,6,15.665,267.277,0.247,34.69121083,135.5170358, T 7,0.418,0,0,0,0,0,0,0,0.418,3,
46:18.9,00:00:08.930,0,1,2.998,6,15.865,267.068,0.271,34.69121083,135.5170358, T 7,0.418,0,0,0,0,0,0,0,0.418,3,
46:19.0,00:00:09.000,0,1,2.996,6,16.065,266.86,0.296,34.69121083,135.5170358, T 7,0.418,0,0,0,0,0,0,0,0.418,3,
46:19.1,00:00:09.070,0,1,2.945,6,16.263,266.662,0.32,34.6912115,135.5170293, T 7,-0.404,0,0,0,0,0,0,0,-0.404,2.919,
46:19.1,00:00:09.130,0,1,2.893,6,16.457,266.464,0.345,34.6912115,135.5170293, T 7,-0.404,0,0,0,0,0,0,0,-0.404,2.919,
46:19.2,00:00:09.200,0,1,2.842,6,16.648,266.266,0.37,34.6912115,135.5170293, T 7,-0.404,0,0,0,0,0,0,0,-0.404,2.919,
46:19.3,00:00:09.270,0,1,2.838,6,16.838,266.068,0.37,34.6912115,135.5170228, T 7,-0.418,0,0,0,0,0,0,0,-0.418,2.835,
46:19.3,00:00:09.330,0,1,2.833,6,17.027,265.87,0.37,34.6912115,135.5170228, T 7,-0.418,0,0,0,0,0,0,0,-0.418,2.835,
46:19.4,00:00:09.400,0,1,2.828,6,17.215,265.672,0.37,34.6912115,135.5170228, T 7,-0.418,0,0,0,0,0,0,0,-0.418,2.835,
46:19.5,00:00:09.470,0,1,2.887,6,17.406,265.474,0.364,34.69121133,135.5170163, T 7,0.403,0,0,0,0,0,0,0,0.403,2.916,
46:19.5,00:00:09.530,0,1,2.945,6,17.6,265.275,0.357,34.69121133,135.5170163, T 7,0.403,0,0,0,0,0,0,0,0.403,2.916,
46:19.6,00:00:09.600,0,1,3.003,6,17.799,265.077,0.351,34.69121133,135.5170163, T 7,0.403,0,0,0,0,0,0,0,0.403,2.916,
46:19.7,00:00:09.670,0,1,3.06,0,18.001,264.864,0.339,34.691211,135.5170093, T 7,0.866,0,0,0,0,0,0,0,0.866,3.089,
46:19.7,00:00:09.730,0,1,3.118,0,18.207,264.651,0.327,34.691211,135.5170093, T 7,0.866,0,0,0,0,0,0,0,0.866,3.089,
46:19.8,00:00:09.800,0,1,3.175,0,18.416,264.437,0.314,34.691211,135.5170093, T 7,0.866,0,0,0,0,0,0,0,0.866,3.089,
46:19.9,00:00:09.870,0,1,3.122,0,18.626,264.244,0.314,34.691211,135.517003, T 7,0.032,0,0,0,0,0,0,0,0.032,3.095,
46:19.9,00:00:09.930,0,1,3.069,0,18.833,264.051,0.314,34.691211,135.517003, T 7,0.032,0,0,0,0,0,0,0,0.032,3.095,
46:20.0,00:00:10.000,0,1,3.016,0,19.035,263.858,0.314,34.691211,135.517003, T 7,0.032,0,0,0,0,0,0,0,0.032,3.095,
46:20.1,00:00:10.070,0,1,3.015,0,19.236,263.676,0.314,34.691211,135.516997, T 8,-0.403,0,0,0,0,0,0,0,-0.403,3.015,
46:20.1,00:00:10.130,0,1,3.014,0,19.437,263.493,0.314,34.691211,135.516997, T 8,-0.403,0,0,0,0,0,0,0,-0.403,3.015,
46:20.2,00:00:10.200,0,1,3.014,0,19.638,263.31,0.314,34.691211,135.516997, T 8,-0.403,0,0,0,0,0,0,0,-0.403,3.015,
46:20.3,00:00:10.270,0,1,3.089,0,19.842,263.117,0.357,34.69121217,135.5169907, T 7,0.557,0,0,0,0,0,0,0,0.557,3.126,
46:20.3,00:00:10.330,0,1,3.164,0,20.05,262.924,0.401,34.69121217,135.5169907, T 7,0.557,0,0,0,0,0,0,0,0.557,3.126,
46:20.4,00:00:10.400,0,1,3.239,0,20.264,262.731,0.444,34.69121217,135.5169907, T 7,0.557,0,0,0,0,0,0,0,0.557,3.126,
46:20.5,00:00:10.470,0,1,3.262,0,20.48,262.528,0.468,34.69121283,135.516984, T 7,0.734,0,0,0,0,0,0,0,0.734,3.273,
46:20.5,00:00:10.530,0,1,3.285,0,20.699,262.325,0.493,34.69121283,135.516984, T 7,0.734,0,0,0,0,0,0,0,0.734,3.273,
46:20.6,00:00:10.600,0,1,3.307,0,20.918,262.121,0.518,34.69121283,135.516984, T 7,0.734,0,0,0,0,0,0,0,0.734,3.273,
46:20.7,00:00:10.670,0,1,3.272,0,21.138,261.928,0.512,34.69121267,135.5169777, T 8,-0.091,0,0,0,0,0,0,0,-0.091,3.255,
46:20.7,00:00:10.730,0,1,3.237,0,21.355,261.735,0.505,34.69121267,135.5169777, T 8,-0.091,0,0,0,0,0,0,0,-0.091,3.255,
46:20.8,00:00:10.800,0,1,3.202,0,21.569,261.542,0.499,34.69121267,135.5169777, T 8,-0.091,0,0,0,0,0,0,0,-0.091,3.255,
46:20.9,00:00:10.870,0,1,3.177,0,21.782,261.339,0.493,34.6912125,135.516971, T 8,-0.451,0,0,0,0,0,0,0,-0.451,3.165,
46:20.9,00:00:10.930,0,1,3.152,0,21.993,261.136,0.487,34.6912125,135.516971, T 8,-0.451,0,0,0,0,0,0,0,-0.451,3.165,
46:21.0,00:00:11.000,0,1,3.127,0,22.202,260.933,0.481,34.6912125,135.516971, T 8,-0.451,0,0,0,0,0,0,0,-0.451,3.165,
46:21.1,00:00:11.070,0,1,3.208,0,22.413,260.72,0.493,34.69121283,135.516964, T 8,0.422,0,0,0,0,0,0,0,0.422,3.249,
46:21.1,00:00:11.130,0,1,3.29,0,22.63,260.506,0.505,34.69121283,135.516964, T 8,0.422,0,0,0,0,0,0,0,0.422,3.249,
46:21.2,00:00:11.200,0,1,3.371,0,22.852,260.293,0.518,34.69121283,135.516964, T 8,0.422,0,0,0,0,0,0,0,0.422,3.249,
46:21.3,00:00:11.270,0,1,3.394,0,23.077,260.075,0.53,34.69121317,135.5169568, T 8,0.781,0,0,0,0,0,0,0,0.781,3.405,
46:21.3,00:00:11.330,0,1,3.416,0,23.304,259.856,0.542,34.69121317,135.5169568, T 8,0.781,0,0,0,0,0,0,0,0.781,3.405,
46:21.4,00:00:11.400,0,1,3.439,0,23.533,259.638,0.555,34.69121317,135.5169568, T 8,0.781,0,0,0,0,0,0,0,0.781,3.405,
46:21.5,00:00:11.470,0,1,3.395,0,23.761,259.43,0.549,34.691213,135.51695, T 8,-0.162,0,0,0,0,0,0,0,-0.162,3.373,
