Player,: SPI ProX2＝  8,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080439,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:14:15.800,,,,,,,,,,,,,,,,,,,,,
End,09:15:30.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
15:21.1,00:01:05.330,0,1,4.153,0,258.603,32.729,9.651,34.691254,135.514428, T 8,-0.085,0,0,0,0,0,0,0,-0.085,4.21,
15:21.2,00:01:05.400,0,1,4.038,0,258.876,32.455,9.67,34.691254,135.514428, T 8,-0.085,0,0,0,0,0,0,0,-0.085,4.21,
15:21.3,00:01:05.470,0,1,3.89,0,259.14,32.206,9.682,34.69125433,135.5144198, T 8,-1.974,0,0,0,0,0,0,0,-1.974,3.815,
15:21.3,00:01:05.530,0,1,3.741,0,259.395,31.957,9.694,34.69125433,135.5144198, T 8,-1.974,0,0,0,0,0,0,0,-1.974,3.815,
15:21.4,00:01:05.600,0,1,3.592,0,259.639,31.708,9.707,34.69125433,135.5144198, T 8,-1.974,0,0,0,0,0,0,0,-1.974,3.815,
15:21.5,00:01:05.670,0,1,3.617,0,259.88,31.464,9.731,34.691255,135.5144118, T 8,-0.934,0,0,0,0,0,0,0,-0.934,3.629,
15:21.5,00:01:05.730,0,1,3.641,0,260.121,31.221,9.756,34.691255,135.5144118, T 8,-0.934,0,0,0,0,0,0,0,-0.934,3.629,
15:21.6,00:01:05.800,0,1,3.665,0,260.365,30.977,9.781,34.691255,135.5144118, T 8,-0.934,0,0,0,0,0,0,0,-0.934,3.629,
15:21.7,00:01:05.870,0,1,3.869,0,260.616,30.702,9.799,34.6912555,135.5144028, T 8,1.709,0,0,0,0,0,0,0,1.709,3.97,
15:21.7,00:01:05.930,0,1,4.072,0,260.881,30.428,9.818,34.6912555,135.5144028, T 8,1.709,0,0,0,0,0,0,0,1.709,3.97,
15:21.8,00:01:06.000,0,1,4.276,0,261.159,30.154,9.836,34.6912555,135.5144028, T 8,1.709,0,0,0,0,0,0,0,1.709,3.97,
15:21.9,00:01:06.070,0,1,4.273,0,261.444,29.875,9.855,34.691256,135.5143937, T 8,1.503,0,0,0,0,0,0,0,1.503,4.271,
15:21.9,00:01:06.130,0,1,4.27,0,261.729,29.595,9.873,34.691256,135.5143937, T 8,1.503,0,0,0,0,0,0,0,1.503,4.271,
15:22.0,00:01:06.200,0,1,4.266,0,262.013,29.316,9.892,34.691256,135.5143937, T 8,1.503,0,0,0,0,0,0,0,1.503,4.271,
15:22.1,00:01:06.270,0,1,4.127,0,262.293,29.047,9.904,34.69125633,135.5143848, T 8,-1.069,0,0,0,0,0,0,0,-1.069,4.057,
15:22.1,00:01:06.330,0,1,3.988,0,262.564,28.778,9.916,34.69125633,135.5143848, T 8,-1.069,0,0,0,0,0,0,0,-1.069,4.057,
15:22.2,00:01:06.400,0,1,3.849,0,262.825,28.508,9.929,34.69125633,135.5143848, T 8,-1.069,0,0,0,0,0,0,0,-1.069,4.057,
15:22.3,00:01:06.470,0,1,3.736,0,263.078,28.27,9.947,34.69125683,135.514377, T 8,-1.885,0,0,0,0,0,0,0,-1.885,3.68,
15:22.3,00:01:06.530,0,1,3.624,0,263.323,28.031,9.966,34.69125683,135.514377, T 8,-1.885,0,0,0,0,0,0,0,-1.885,3.68,
15:22.4,00:01:06.600,0,1,3.512,0,263.561,27.792,9.984,34.69125683,135.514377, T 8,-1.885,0,0,0,0,0,0,0,-1.885,3.68,
15:22.5,00:01:06.670,0,1,3.646,0,263.799,27.538,9.996,34.69125717,135.5143687, T 8,0.162,0,0,0,0,0,0,0,0.162,3.713,
15:22.5,00:01:06.730,0,1,3.78,0,264.047,27.284,10.009,34.69125717,135.5143687, T 8,0.162,0,0,0,0,0,0,0,0.162,3.713,
15:22.6,00:01:06.800,0,1,3.913,0,264.303,27.03,10.021,34.69125717,135.5143687, T 8,0.162,0,0,0,0,0,0,0,0.162,3.713,
15:22.7,00:01:06.870,0,1,4.056,0,264.569,26.751,10.033,34.6912575,135.5143595, T 8,2.076,0,0,0,0,0,0,0,2.076,4.128,
15:22.7,00:01:06.930,0,1,4.199,0,264.844,26.472,10.046,34.6912575,135.5143595, T 8,2.076,0,0,0,0,0,0,0,2.076,4.128,
15:22.8,00:01:07.000,0,1,4.342,0,265.129,26.192,10.058,34.6912575,135.5143595, T 8,2.076,0,0,0,0,0,0,0,2.076,4.128,
15:22.9,00:01:07.070,0,1,4.278,0,265.416,25.913,10.077,34.691258,135.5143503, T 8,0.59,0,0,0,0,0,0,0,0.59,4.246,
15:22.9,00:01:07.130,0,1,4.214,0,265.699,25.634,10.095,34.691258,135.5143503, T 8,0.59,0,0,0,0,0,0,0,0.59,4.246,
15:23.0,00:01:07.200,0,1,4.15,0,265.978,25.354,10.114,34.691258,135.5143503, T 8,0.59,0,0,0,0,0,0,0,0.59,4.246,
15:23.1,00:01:07.270,0,1,3.999,0,266.25,25.095,10.126,34.69125833,135.5143418, T 8,-1.614,0,0,0,0,0,0,0,-1.614,3.923,
15:23.1,00:01:07.330,0,1,3.848,0,266.511,24.836,10.138,34.69125833,135.5143418, T 8,-1.614,0,0,0,0,0,0,0,-1.614,3.923,
15:23.2,00:01:07.400,0,1,3.697,0,266.763,24.577,10.151,34.69125833,135.5143418, T 8,-1.614,0,0,0,0,0,0,0,-1.614,3.923,
15:23.3,00:01:07.470,0,1,3.637,0,267.007,24.344,10.157,34.6912585,135.5143342, T 8,-1.582,0,0,0,0,0,0,0,-1.582,3.607,
15:23.3,00:01:07.530,0,1,3.577,0,267.248,24.11,10.163,34.6912585,135.5143342, T 8,-1.582,0,0,0,0,0,0,0,-1.582,3.607,
15:23.4,00:01:07.600,0,1,3.517,0,267.484,23.876,10.169,34.6912585,135.5143342, T 8,-1.582,0,0,0,0,0,0,0,-1.582,3.607,
15:23.5,00:01:07.670,0,1,3.677,0,267.724,23.617,10.181,34.69125883,135.5143257, T 8,0.755,0,0,0,0,0,0,0,0.755,3.758,
15:23.5,00:01:07.730,0,1,3.838,0,267.975,23.358,10.194,34.69125883,135.5143257, T 8,0.755,0,0,0,0,0,0,0,0.755,3.758,
15:23.6,00:01:07.800,0,1,3.999,0,268.236,23.099,10.206,34.69125883,135.5143257, T 8,0.755,0,0,0,0,0,0,0,0.755,3.758,
15:23.7,00:01:07.870,0,1,4.101,0,268.506,22.825,10.218,34.69125917,135.5143167, T 8,1.975,0,0,0,0,0,0,0,1.975,4.153,
15:23.7,00:01:07.930,0,1,4.204,0,268.783,22.551,10.231,34.69125917,135.5143167, T 8,1.975,0,0,0,0,0,0,0,1.975,4.153,
15:23.8,00:01:08.000,0,1,4.307,0,269.066,22.276,10.243,34.69125917,135.5143167, T 8,1.975,0,0,0,0,0,0,0,1.975,4.153,
15:23.9,00:01:08.070,0,1,4.21,0,269.35,22.002,10.255,34.6912595,135.5143077, T 8,0.044,0,0,0,0,0,0,0,0.044,4.162,
15:23.9,00:01:08.130,0,1,4.113,0,269.628,21.728,10.268,34.6912595,135.5143077, T 8,0.044,0,0,0,0,0,0,0,0.044,4.162,
15:24.0,00:01:08.200,0,1,4.016,0,269.899,21.454,10.28,34.6912595,135.5143077, T 8,0.044,0,0,0,0,0,0,0,0.044,4.162,
15:24.1,00:01:08.270,0,1,3.945,0,270.164,21.195,10.292,34.69125983,135.5142992, T 8,-1.258,0,0,0,0,0,0,0,-1.258,3.91,
15:24.1,00:01:08.330,0,1,3.875,0,270.425,20.936,10.305,34.69125983,135.5142992, T 8,-1.258,0,0,0,0,0,0,0,-1.258,3.91,
15:24.2,00:01:08.400,0,1,3.804,0,270.681,20.677,10.317,34.69125983,135.5142992, T 8,-1.258,0,0,0,0,0,0,0,-1.258,3.91,
15:24.3,00:01:08.470,0,1,3.771,0,270.933,20.433,10.329,34.69126017,135.5142912, T 8,-0.779,0,0,0,0,0,0,0,-0.779,3.754,
15:24.3,00:01:08.530,0,1,3.738,0,271.183,20.189,10.342,34.69126017,135.5142912, T 8,-0.779,0,0,0,0,0,0,0,-0.779,3.754,
15:24.4,00:01:08.600,0,1,3.705,0,271.431,19.945,10.354,34.69126017,135.5142912, T 8,-0.779,0,0,0,0,0,0,0,-0.779,3.754,
15:24.5,00:01:08.670,0,1,3.779,0,271.681,19.691,10.366,34.6912605,135.5142828, T 8,0.313,0,0,0,0,0,0,0,0.313,3.817,
15:24.5,00:01:08.730,0,1,3.854,0,271.935,19.437,10.379,34.6912605,135.5142828, T 8,0.313,0,0,0,0,0,0,0,0.313,3.817,
15:24.6,00:01:08.800,0,1,3.929,0,272.195,19.183,10.391,34.6912605,135.5142828, T 8,0.313,0,0,0,0,0,0,0,0.313,3.817,
15:24.7,00:01:08.870,0,1,3.951,0,272.457,18.919,10.403,34.69126083,135.5142742, T 8,0.729,0,0,0,0,0,0,0,0.729,3.963,
15:24.7,00:01:08.930,0,1,3.974,0,272.722,18.655,10.416,34.69126083,135.5142742, T 8,0.729,0,0,0,0,0,0,0,0.729,3.963,
15:24.8,00:01:09.000,0,1,3.996,0,272.987,18.391,10.428,34.69126083,135.5142742, T 8,0.729,0,0,0,0,0,0,0,0.729,3.963,
15:24.9,00:01:09.070,0,1,3.977,0,273.253,18.132,10.44,34.69126117,135.5142657, T 8,0.022,0,0,0,0,0,0,0,0.022,3.967,
15:24.9,00:01:09.130,0,1,3.957,0,273.518,17.873,10.453,34.69126117,135.5142657, T 8,0.022,0,0,0,0,0,0,0,0.022,3.967,
15:25.0,00:01:09.200,0,1,3.938,0,273.781,17.614,10.465,34.69126117,135.5142657, T 8,0.022,0,0,0,0,0,0,0,0.022,3.967,
15:25.1,00:01:09.270,0,1,3.892,0,274.042,17.36,10.477,34.6912615,135.5142573, T 8,-0.489,0,0,0,0,0,0,0,-0.489,3.869,
15:25.1,00:01:09.330,0,1,3.846,0,274.3,17.106,10.49,34.6912615,135.5142573, T 8,-0.489,0,0,0,0,0,0,0,-0.489,3.869,
15:25.2,00:01:09.400,0,1,3.801,0,274.555,16.852,10.502,34.6912615,135.5142573, T 8,-0.489,0,0,0,0,0,0,0,-0.489,3.869,
15:25.3,00:01:09.470,0,1,3.796,0,274.808,16.603,10.52,34.691262,135.5142492, T 8,-0.374,0,0,0,0,0,0,0,-0.374,3.794,
15:25.3,00:01:09.530,0,1,3.792,0,275.061,16.354,10.539,34.691262,135.5142492, T 8,-0.374,0,0,0,0,0,0,0,-0.374,3.794,
15:25.4,00:01:09.600,0,1,3.788,0,275.313,16.105,10.557,34.691262,135.5142492, T 8,-0.374,0,0,0,0,0,0,0,-0.374,3.794,
15:25.5,00:01:09.670,0,1,3.769,0,275.565,15.862,10.576,34.6912625,135.5142412, T 8,-0.175,0,0,0,0,0,0,0,-0.175,3.759,
15:25.5,00:01:09.730,0,1,3.75,0,275.816,15.618,10.594,34.6912625,135.5142412, T 8,-0.175,0,0,0,0,0,0,0,-0.175,3.759,
15:25.6,00:01:09.800,0,1,3.731,0,276.065,15.374,10.613,34.6912625,135.5142412, T 8,-0.175,0,0,0,0,0,0,0,-0.175,3.759,
15:25.7,00:01:09.870,0,1,3.711,0,276.313,15.13,10.625,34.69126283,135.5142332, T 8,-0.292,0,0,0,0,0,0,0,-0.292,3.701,
15:25.7,00:01:09.930,0,1,3.691,0,276.56,14.886,10.637,34.69126283,135.5142332, T 8,-0.292,0,0,0,0,0,0,0,-0.292,3.701,
15:25.8,00:01:10.000,0,1,3.671,0,276.805,14.643,10.65,34.69126283,135.5142332, T 8,-0.292,0,0,0,0,0,0,0,-0.292,3.701,
15:25.9,00:01:10.070,0,1,3.67,0,277.05,14.399,10.668,34.69126333,135.5142252, T 8,-0.154,0,0,0,0,0,0,0,-0.154,3.67,
15:25.9,00:01:10.130,0,1,3.67,0,277.295,14.155,10.687,34.69126333,135.5142252, T 8,-0.154,0,0,0,0,0,0,0,-0.154,3.67,
15:26.0,00:01:10.200,0,1,3.669,0,277.539,13.911,10.705,34.69126333,135.5142252, T 8,-0.154,0,0,0,0,0,0,0,-0.154,3.67,
15:26.1,00:01:10.270,0,1,3.643,0,277.783,13.673,10.718,34.69126367,135.5142173, T 8,-0.199,0,0,0,0,0,0,0,-0.199,3.63,
15:26.1,00:01:10.330,0,1,3.617,0,278.025,13.434,10.73,34.69126367,135.5142173, T 8,-0.199,0,0,0,0,0,0,0,-0.199,3.63,
15:26.2,00:01:10.400,0,1,3.591,0,278.265,13.195,10.742,34.69126367,135.5142173, T 8,-0.199,0,0,0,0,0,0,0,-0.199,3.63,
15:26.3,00:01:10.470,0,1,3.596,0,278.505,12.956,10.761,34.69126417,135.5142095, T 8,-0.159,0,0,0,0,0,0,0,-0.159,3.598,
15:26.3,00:01:10.530,0,1,3.601,0,278.745,12.718,10.779,34.69126417,135.5142095, T 8,-0.159,0,0,0,0,0,0,0,-0.159,3.598,
15:26.4,00:01:10.600,0,1,3.605,0,278.985,12.479,10.798,34.69126417,135.5142095, T 8,-0.159,0,0,0,0,0,0,0,-0.159,3.598,
15:26.5,00:01:10.670,0,1,3.599,0,279.225,12.245,10.822,34.69126483,135.5142018, T 8,-0.01,0,0,0,0,0,0,0,-0.01,3.596,
15:26.5,00:01:10.730,0,1,3.593,0,279.465,12.012,10.847,34.69126483,135.5142018, T 8,-0.01,0,0,0,0,0,0,0,-0.01,3.596,
15:26.6,00:01:10.800,0,1,3.587,0,279.704,11.778,10.872,34.69126483,135.5142018, T 8,-0.01,0,0,0,0,0,0,0,-0.01,3.596,
15:26.7,00:01:10.870,0,1,3.578,0,279.943,11.545,10.89,34.69126533,135.5141942, T 8,-0.111,0,0,0,0,0,0,0,-0.111,3.574,
15:26.7,00:01:10.930,0,1,3.57,0,280.182,11.311,10.909,34.69126533,135.5141942, T 8,-0.111,0,0,0,0,0,0,0,-0.111,3.574,
15:26.8,00:01:11.000,0,1,3.561,0,280.419,11.077,10.927,34.69126533,135.5141942, T 8,-0.111,0,0,0,0,0,0,0,-0.111,3.574,
15:26.9,00:01:11.070,0,1,3.55,0,280.656,10.844,10.946,34.69126583,135.5141865, T 8,-0.147,0,0,0,0,0,0,0,-0.147,3.545,
15:26.9,00:01:11.130,0,1,3.539,0,280.893,10.61,10.964,34.69126583,135.5141865, T 8,-0.147,0,0,0,0,0,0,0,-0.147,3.545,
15:27.0,00:01:11.200,0,1,3.529,0,281.128,10.376,10.983,34.69126583,135.5141865, T 8,-0.147,0,0,0,0,0,0,0,-0.147,3.545,
15:27.1,00:01:11.270,0,1,3.524,0,281.363,10.148,11.001,34.69126633,135.514179, T 8,-0.117,0,0,0,0,0,0,0,-0.117,3.521,
15:27.1,00:01:11.330,0,1,3.519,0,281.598,9.919,11.02,34.69126633,135.514179, T 8,-0.117,0,0,0,0,0,0,0,-0.117,3.521,
15:27.2,00:01:11.400,0,1,3.514,0,281.832,9.691,11.038,34.69126633,135.514179, T 8,-0.117,0,0,0,0,0,0,0,-0.117,3.521,
15:27.3,00:01:11.470,0,1,3.498,0,282.066,9.462,11.057,34.69126683,135.5141715, T 8,-0.157,0,0,0,0,0,0,0,-0.157,3.49,
15:27.3,00:01:11.530,0,1,3.482,0,282.299,9.234,11.075,34.69126683,135.5141715, T 8,-0.157,0,0,0,0,0,0,0,-0.157,3.49,
15:27.4,00:01:11.600,0,1,3.466,0,282.53,9.005,11.093,34.69126683,135.5141715, T 8,-0.157,0,0,0,0,0,0,0,-0.157,3.49,
15:27.5,00:01:11.670,0,1,3.473,0,282.762,8.782,11.118,34.6912675,135.5141642, T 8,-0.067,0,0,0,0,0,0,0,-0.067,3.477,
15:27.5,00:01:11.730,0,1,3.48,0,282.993,8.558,11.143,34.6912675,135.5141642, T 8,-0.067,0,0,0,0,0,0,0,-0.067,3.477,
15:27.6,00:01:11.800,0,1,3.487,0,283.226,8.335,11.167,34.6912675,135.5141642, T 8,-0.067,0,0,0,0,0,0,0,-0.067,3.477,
15:27.7,00:01:11.870,0,1,3.468,0,283.458,8.111,11.186,34.691268,135.5141568, T 8,-0.091,0,0,0,0,0,0,0,-0.091,3.458,
15:27.7,00:01:11.930,0,1,3.449,0,283.688,7.888,11.204,34.691268,135.5141568, T 8,-0.091,0,0,0,0,0,0,0,-0.091,3.458,
15:27.8,00:01:12.000,0,1,3.429,0,283.917,7.664,11.223,34.691268,135.5141568, T 8,-0.091,0,0,0,0,0,0,0,-0.091,3.458,
15:27.9,00:01:12.070,0,1,3.431,0,284.146,7.446,11.241,34.6912685,135.5141497, T 8,-0.135,0,0,0,0,0,0,0,-0.135,3.431,
15:27.9,00:01:12.130,0,1,3.432,0,284.375,7.227,11.26,34.6912685,135.5141497, T 8,-0.135,0,0,0,0,0,0,0,-0.135,3.431,
15:28.0,00:01:12.200,0,1,3.433,0,284.604,7.009,11.278,34.6912685,135.5141497, T 8,-0.135,0,0,0,0,0,0,0,-0.135,3.431,
15:28.1,00:01:12.270,0,1,3.408,0,284.832,6.791,11.297,34.691269,135.5141425, T 8,-0.181,0,0,0,0,0,0,0,-0.181,3.395,
15:28.1,00:01:12.330,0,1,3.382,0,285.058,6.572,11.315,34.691269,135.5141425, T 8,-0.181,0,0,0,0,0,0,0,-0.181,3.395,
15:28.2,00:01:12.400,0,1,3.357,0,285.283,6.354,11.334,34.691269,135.5141425, T 8,-0.181,0,0,0,0,0,0,0,-0.181,3.395,
15:28.3,00:01:12.470,0,1,3.366,0,285.507,6.135,11.352,34.6912695,135.5141353, T 8,-0.125,0,0,0,0,0,0,0,-0.125,3.37,
15:28.3,00:01:12.530,0,1,3.375,0,285.731,5.917,11.371,34.6912695,135.5141353, T 8,-0.125,0,0,0,0,0,0,0,-0.125,3.37,
15:28.4,00:01:12.600,0,1,3.384,0,285.957,5.699,11.389,34.6912695,135.5141353, T 8,-0.125,0,0,0,0,0,0,0,-0.125,3.37,
15:28.5,00:01:12.670,0,1,3.365,0,286.182,5.48,11.402,34.69126983,135.5141282, T 8,-0.073,0,0,0,0,0,0,0,-0.073,3.355,
15:28.5,00:01:12.730,0,1,3.346,0,286.405,5.262,11.414,34.69126983,135.5141282, T 8,-0.073,0,0,0,0,0,0,0,-0.073,3.355,
15:28.6,00:01:12.800,0,1,3.327,0,286.628,5.043,11.426,34.69126983,135.5141282, T 8,-0.073,0,0,0,0,0,0,0,-0.073,3.355,
15:28.7,00:01:12.870,0,1,3.321,0,286.849,4.83,11.439,34.69127017,135.5141212, T 8,-0.189,0,0,0,0,0,0,0,-0.189,3.318,
15:28.7,00:01:12.930,0,1,3.314,0,287.071,4.617,11.451,34.69127017,135.5141212, T 8,-0.189,0,0,0,0,0,0,0,-0.189,3.318,
15:28.8,00:01:13.000,0,1,3.308,0,287.291,4.403,11.463,34.69127017,135.5141212, T 8,-0.189,0,0,0,0,0,0,0,-0.189,3.318,
15:28.9,00:01:13.070,0,1,3.307,0,287.512,4.19,11.469,34.69127033,135.5141142, T 8,-0.057,0,0,0,0,0,0,0,-0.057,3.306,
15:28.9,00:01:13.130,0,1,3.306,0,287.732,3.977,11.476,34.69127033,135.5141142, T 8,-0.057,0,0,0,0,0,0,0,-0.057,3.306,
15:29.0,00:01:13.200,0,1,3.305,0,287.953,3.764,11.482,34.69127033,135.5141142, T 8,-0.057,0,0,0,0,0,0,0,-0.057,3.306,
15:29.1,00:01:13.270,0,1,3.287,0,288.172,3.55,11.488,34.6912705,135.5141072, T 8,-0.141,0,0,0,0,0,0,0,-0.141,3.278,
15:29.1,00:01:13.330,0,1,3.269,0,288.391,3.337,11.494,34.6912705,135.5141072, T 8,-0.141,0,0,0,0,0,0,0,-0.141,3.278,
15:29.2,00:01:13.400,0,1,3.251,0,288.608,3.124,11.5,34.6912705,135.5141072, T 8,-0.141,0,0,0,0,0,0,0,-0.141,3.278,
15:29.3,00:01:13.470,0,1,3.242,0,288.825,2.915,11.513,34.69127083,135.5141003, T 8,-0.202,0,0,0,0,0,0,0,-0.202,3.238,
15:29.3,00:01:13.530,0,1,3.233,0,289.041,2.707,11.525,34.69127083,135.5141003, T 8,-0.202,0,0,0,0,0,0,0,-0.202,3.238,
15:29.4,00:01:13.600,0,1,3.224,0,289.256,2.499,11.537,34.69127083,135.5141003, T 8,-0.202,0,0,0,0,0,0,0,-0.202,3.238,
15:29.5,00:01:13.670,0,1,3.226,0,289.471,2.291,11.537,34.69127083,135.5140935, T 8,-0.05,0,0,0,0,0,0,0,-0.05,3.228,
15:29.5,00:01:13.730,0,1,3.229,0,289.686,2.082,11.537,34.69127083,135.5140935, T 8,-0.05,0,0,0,0,0,0,0,-0.05,3.228,
15:29.6,00:01:13.800,0,1,3.231,0,289.901,1.874,11.537,34.69127083,135.5140935, T 8,-0.05,0,0,0,0,0,0,0,-0.05,3.228,
15:29.7,00:01:13.870,0,1,3.228,0,290.117,1.666,11.543,34.691271,135.5140867, T 8,-0.006,0,0,0,0,0,0,0,-0.006,3.226,
15:29.7,00:01:13.930,0,1,3.225,0,290.332,1.458,11.55,34.691271,135.5140867, T 8,-0.006,0,0,0,0,0,0,0,-0.006,3.226,
15:29.8,00:01:14.000,0,1,3.221,0,290.547,1.249,11.556,34.691271,135.5140867, T 8,-0.006,0,0,0,0,0,0,0,-0.006,3.226,
15:29.9,00:01:14.070,0,1,3.198,0,290.761,1.041,11.562,34.69127117,135.5140798, T 8,-0.198,0,0,0,0,0,0,0,-0.198,3.187,
15:29.9,00:01:14.130,0,1,3.175,0,290.973,0.833,11.568,34.69127117,135.5140798, T 8,-0.198,0,0,0,0,0,0,0,-0.198,3.187,
15:30.0,00:01:14.200,0,1,3.152,0,291.184,0.625,11.574,34.69127117,135.5140798, T 8,-0.198,0,0,0,0,0,0,0,-0.198,3.187,
15:30.1,00:01:14.270,0,1,3.152,0,291.394,0.416,11.58,34.69127133,135.514073, T 8,-0.172,0,0,0,0,0,0,0,-0.172,3.152,
15:30.1,00:01:14.330,0,1,3.152,0,291.604,0.208,11.587,34.69127133,135.514073, T 8,-0.172,0,0,0,0,0,0,0,-0.172,3.152,
15:30.2,00:01:14.400,0,1,3.153,0,291.814,0,11.593,34.69127133,135.514073, T 8,-0.172,0,0,0,0,0,0,0,-0.172,3.152,
