Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T13:18:09.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T13:19:34.400000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
18:57.130,00:47.330,0,1,3.594,3,159.404,22.968,121.869,35.0189,135.8623, T 9,-0.094,0,0,0,0,0,0,0,-0.094,12.329,
18:57.200,00:47.400,0,1,3.817,3,159.652,22.917,121.628,35.0189,135.8623, T 9,-0.094,0,0,0,0,0,0,0,-0.094,12.329,
18:57.270,00:47.470,0,1,3.778,3,159.905,22.867,121.388,35.0189,135.8623, T 9,0.654,0,0,0,0,0,0,0,0.654,12.8,
18:57.330,00:47.530,0,1,3.739,3,160.155,22.816,121.147,35.0189,135.8623, T 9,0.654,0,0,0,0,0,0,0,0.654,12.8,
18:57.400,00:47.600,0,1,3.701,3,160.403,22.765,120.907,35.0189,135.8623, T 9,0.654,0,0,0,0,0,0,0,0.654,12.8,
18:57.470,00:47.670,0,1,3.501,3,160.643,22.715,120.691,35.0189,135.8623, T 9,-0.078,0,0,0,0,0,0,0,-0.078,12.744,
18:57.530,00:47.730,0,1,3.302,3,160.87,22.664,120.476,35.0189,135.8623, T 9,-0.078,0,0,0,0,0,0,0,-0.078,12.744,
18:57.600,00:47.800,0,1,3.103,3,161.084,22.614,120.26,35.0189,135.8623, T 9,-0.078,0,0,0,0,0,0,0,-0.078,12.744,
18:57.670,00:47.870,0,1,3.218,3,161.294,22.568,120.038,35.0189,135.8622, T 9,-0.613,0,0,0,0,0,0,0,-0.613,12.303,
18:57.730,00:47.930,0,1,3.333,3,161.513,22.523,119.816,35.0189,135.8622, T 9,-0.613,0,0,0,0,0,0,0,-0.613,12.303,
18:57.800,00:48.000,0,1,3.449,3,161.739,22.477,119.594,35.0189,135.8622, T 9,-0.613,0,0,0,0,0,0,0,-0.613,12.303,
18:57.870,00:48.070,0,1,3.599,3,161.974,22.426,119.348,35.0189,135.8622, T 9,0.329,0,0,0,0,0,0,0,0.329,12.54,
18:57.930,00:48.130,0,1,3.749,3,162.219,22.376,119.101,35.0189,135.8622, T 9,0.329,0,0,0,0,0,0,0,0.329,12.54,
18:58.000,00:48.200,0,1,3.898,3,162.473,22.325,118.855,35.0189,135.8622, T 9,0.329,0,0,0,0,0,0,0,0.329,12.54,
18:58.070,00:48.270,0,1,3.729,3,162.728,22.275,118.62,35.0189,135.8622, T 9,0.479,0,0,0,0,0,0,0,0.479,12.885,
18:58.130,00:48.330,0,1,3.560,3,162.971,22.224,118.386,35.0189,135.8622, T 9,0.479,0,0,0,0,0,0,0,0.479,12.885,
18:58.200,00:48.400,0,1,3.390,3,163.202,22.174,118.152,35.0189,135.8622, T 9,0.479,0,0,0,0,0,0,0,0.479,12.885,
18:58.270,00:48.470,0,1,3.286,3,163.425,22.128,117.943,35.0188,135.8622, T 9,-0.62,0,0,0,0,0,0,0,-0.62,12.439,
18:58.330,00:48.530,0,1,3.181,3,163.64,22.082,117.733,35.0188,135.8622, T 9,-0.62,0,0,0,0,0,0,0,-0.62,12.439,
18:58.400,00:48.600,0,1,3.077,3,163.849,22.037,117.523,35.0188,135.8622, T 9,-0.62,0,0,0,0,0,0,0,-0.62,12.439,
18:58.470,00:48.670,0,1,3.312,3,164.062,21.986,117.289,35.0188,135.8622, T 9,-0.195,0,0,0,0,0,0,0,-0.195,12.299,
18:58.530,00:48.730,0,1,3.547,3,164.291,21.936,117.055,35.0188,135.8622, T 9,-0.195,0,0,0,0,0,0,0,-0.195,12.299,
18:58.600,00:48.800,0,1,3.782,3,164.535,21.885,116.821,35.0188,135.8622, T 9,-0.195,0,0,0,0,0,0,0,-0.195,12.299,
18:58.670,00:48.870,0,1,3.763,3,164.786,21.835,116.574,35.0188,135.8622, T 9,0.557,0,0,0,0,0,0,0,0.557,12.7,
18:58.730,00:48.930,0,1,3.744,3,165.037,21.784,116.328,35.0188,135.8622, T 9,0.557,0,0,0,0,0,0,0,0.557,12.7,
18:58.800,00:49.000,0,1,3.724,3,165.286,21.733,116.081,35.0188,135.8622, T 9,0.557,0,0,0,0,0,0,0,0.557,12.7,
18:58.870,00:49.070,0,1,3.523,3,165.527,21.688,115.865,35.0188,135.8622, T 9,0.071,0,0,0,0,0,0,0,0.071,12.751,
18:58.930,00:49.130,0,1,3.321,3,165.755,21.642,115.65,35.0188,135.8622, T 9,0.071,0,0,0,0,0,0,0,0.071,12.751,
18:59.000,00:49.200,0,1,3.120,3,165.97,21.597,115.434,35.0188,135.8622, T 9,0.071,0,0,0,0,0,0,0,0.071,12.751,
18:59.070,00:49.270,0,1,3.221,3,166.181,21.546,115.212,35.0188,135.8622, T 9,-0.597,0,0,0,0,0,0,0,-0.597,12.321,
18:59.130,00:49.330,0,1,3.322,3,166.399,21.496,114.99,35.0188,135.8622, T 9,-0.597,0,0,0,0,0,0,0,-0.597,12.321,
18:59.200,00:49.400,0,1,3.424,3,166.624,21.445,114.768,35.0188,135.8622, T 9,-0.597,0,0,0,0,0,0,0,-0.597,12.321,
18:59.270,00:49.470,0,1,3.596,3,166.858,21.394,114.522,35.0188,135.8622, T 9,0.358,0,0,0,0,0,0,0,0.358,12.579,
18:59.330,00:49.530,0,1,3.767,3,167.104,21.344,114.275,35.0188,135.8622, T 9,0.358,0,0,0,0,0,0,0,0.358,12.579,
18:59.400,00:49.600,0,1,3.939,3,167.361,21.293,114.029,35.0188,135.8622, T 9,0.358,0,0,0,0,0,0,0,0.358,12.579,
18:59.470,00:49.670,0,1,3.764,3,167.617,21.238,113.795,35.0188,135.8622, T 9,0.49,0,0,0,0,0,0,0,0.49,12.932,
18:59.530,00:49.730,0,1,3.589,3,167.862,21.182,113.56,35.0188,135.8622, T 9,0.49,0,0,0,0,0,0,0,0.49,12.932,
18:59.600,00:49.800,0,1,3.414,3,168.096,21.126,113.326,35.0188,135.8622, T 9,0.49,0,0,0,0,0,0,0,0.49,12.932,
18:59.670,00:49.870,0,1,3.274,3,168.319,21.076,113.123,35.0188,135.8622, T 9,-0.717,0,0,0,0,0,0,0,-0.717,12.416,
18:59.730,00:49.930,0,1,3.134,3,168.532,21.025,112.919,35.0188,135.8622, T 9,-0.717,0,0,0,0,0,0,0,-0.717,12.416,
18:59.800,00:50.000,0,1,2.994,3,168.737,20.975,112.716,35.0188,135.8622, T 9,-0.717,0,0,0,0,0,0,0,-0.717,12.416,
18:59.870,00:50.070,0,1,3.242,3,168.944,20.924,112.488,35.0188,135.8622, T 9,-0.333,0,0,0,0,0,0,0,-0.333,12.176,
18:59.930,00:50.130,0,1,3.491,3,169.169,20.873,112.26,35.0188,135.8622, T 9,-0.333,0,0,0,0,0,0,0,-0.333,12.176,
19:00.000,00:50.200,0,1,3.739,3,169.41,20.823,112.032,35.0188,135.8622, T 9,-0.333,0,0,0,0,0,0,0,-0.333,12.176,
19:00.070,00:50.270,0,1,3.733,3,169.659,20.762,111.791,35.0188,135.8622, T 9,0.51,0,0,0,0,0,0,0,0.51,12.544,
19:00.130,00:50.330,0,1,3.726,3,169.908,20.701,111.551,35.0188,135.8622, T 9,0.51,0,0,0,0,0,0,0,0.51,12.544,
19:00.200,00:50.400,0,1,3.720,3,170.156,20.641,111.311,35.0188,135.8622, T 9,0.51,0,0,0,0,0,0,0,0.51,12.544,
19:00.270,00:50.470,0,1,3.508,3,170.397,20.595,111.095,35.0188,135.8622, T 9,0.15,0,0,0,0,0,0,0,0.15,12.652,
19:00.330,00:50.530,0,1,3.296,3,170.624,20.55,110.879,35.0188,135.8622, T 9,0.15,0,0,0,0,0,0,0,0.15,12.652,
19:00.400,00:50.600,0,1,3.084,3,170.836,20.504,110.664,35.0188,135.8622, T 9,0.15,0,0,0,0,0,0,0,0.15,12.652,
19:00.470,00:50.670,0,1,3.180,3,171.045,20.459,110.442,35.0188,135.8622, T 9,-0.61,0,0,0,0,0,0,0,-0.61,12.212,
19:00.530,00:50.730,0,1,3.277,3,171.26,20.413,110.22,35.0188,135.8622, T 9,-0.61,0,0,0,0,0,0,0,-0.61,12.212,
19:00.600,00:50.800,0,1,3.373,3,171.482,20.367,109.998,35.0188,135.8622, T 9,-0.61,0,0,0,0,0,0,0,-0.61,12.212,
19:00.670,00:50.870,0,1,3.548,3,171.713,20.317,109.751,35.0188,135.8622, T 9,0.298,0,0,0,0,0,0,0,0.298,12.426,
19:00.730,00:50.930,0,1,3.723,3,171.955,20.266,109.505,35.0188,135.8622, T 9,0.298,0,0,0,0,0,0,0,0.298,12.426,
19:00.800,00:51.000,0,1,3.898,3,172.209,20.216,109.258,35.0188,135.8622, T 9,0.298,0,0,0,0,0,0,0,0.298,12.426,
19:00.870,00:51.070,0,1,3.749,3,172.464,20.165,109.024,35.0188,135.8622, T 9,0.61,0,0,0,0,0,0,0,0.61,12.866,
19:00.930,00:51.130,0,1,3.599,3,172.709,20.115,108.79,35.0188,135.8622, T 9,0.61,0,0,0,0,0,0,0,0.61,12.866,
19:01.000,00:51.200,0,1,3.450,3,172.944,20.064,108.556,35.0188,135.8622, T 9,0.61,0,0,0,0,0,0,0,0.61,12.866,
19:01.070,00:51.270,0,1,3.313,3,173.169,20.018,108.352,35.0188,135.8622, T 9,-0.555,0,0,0,0,0,0,0,-0.555,12.466,
19:01.130,00:51.330,0,1,3.177,3,173.386,19.973,108.149,35.0188,135.8622, T 9,-0.555,0,0,0,0,0,0,0,-0.555,12.466,
19:01.200,00:51.400,0,1,3.040,3,173.593,19.927,107.946,35.0188,135.8622, T 9,-0.555,0,0,0,0,0,0,0,-0.555,12.466,
19:01.270,00:51.470,0,1,3.268,3,173.803,19.882,107.705,35.0188,135.8622, T 9,-0.292,0,0,0,0,0,0,0,-0.292,12.256,
19:01.330,00:51.530,0,1,3.496,3,174.029,19.836,107.465,35.0188,135.8622, T 9,-0.292,0,0,0,0,0,0,0,-0.292,12.256,
19:01.400,00:51.600,0,1,3.723,3,174.269,19.791,107.224,35.0188,135.8622, T 9,-0.292,0,0,0,0,0,0,0,-0.292,12.256,
19:01.470,00:51.670,0,1,3.735,3,174.518,19.735,106.978,35.0187,135.8622, T 9,0.517,0,0,0,0,0,0,0,0.517,12.628,
19:01.530,00:51.730,0,1,3.748,3,174.767,19.679,106.731,35.0187,135.8622, T 9,0.517,0,0,0,0,0,0,0,0.517,12.628,
19:01.600,00:51.800,0,1,3.760,3,175.018,19.624,106.485,35.0187,135.8622, T 9,0.517,0,0,0,0,0,0,0,0.517,12.628,
19:01.670,00:51.870,0,1,3.553,3,175.261,19.573,106.275,35.0187,135.8622, T 9,0.162,0,0,0,0,0,0,0,0.162,12.745,
19:01.730,00:51.930,0,1,3.345,3,175.491,19.523,106.066,35.0187,135.8622, T 9,0.162,0,0,0,0,0,0,0,0.162,12.745,
19:01.800,00:52.000,0,1,3.138,3,175.707,19.472,105.856,35.0187,135.8622, T 9,0.162,0,0,0,0,0,0,0,0.162,12.745,
19:01.870,00:52.070,0,1,3.206,3,175.919,19.427,105.64,35.0187,135.8622, T 9,-0.634,0,0,0,0,0,0,0,-0.634,12.288,
19:01.930,00:52.130,0,1,3.274,3,176.135,19.381,105.425,35.0187,135.8622, T 9,-0.634,0,0,0,0,0,0,0,-0.634,12.288,
19:02.000,00:52.200,0,1,3.342,3,176.355,19.335,105.209,35.0187,135.8622, T 9,-0.634,0,0,0,0,0,0,0,-0.634,12.288,
19:02.070,00:52.270,0,1,3.518,3,176.584,19.28,104.962,35.0187,135.8622, T 9,0.184,0,0,0,0,0,0,0,0.184,12.421,
19:02.130,00:52.330,0,1,3.694,3,176.824,19.224,104.716,35.0187,135.8622, T 9,0.184,0,0,0,0,0,0,0,0.184,12.421,
19:02.200,00:52.400,0,1,3.871,3,177.077,19.169,104.469,35.0187,135.8622, T 9,0.184,0,0,0,0,0,0,0,0.184,12.421,
19:02.270,00:52.470,0,1,3.715,3,177.329,19.118,104.235,35.0187,135.8622, T 9,0.445,0,0,0,0,0,0,0,0.445,12.741,
19:02.330,00:52.530,0,1,3.560,3,177.572,19.067,104.001,35.0187,135.8622, T 9,0.445,0,0,0,0,0,0,0,0.445,12.741,
19:02.400,00:52.600,0,1,3.405,3,177.804,19.017,103.767,35.0187,135.8622, T 9,0.445,0,0,0,0,0,0,0,0.445,12.741,
19:02.470,00:52.670,0,1,3.297,3,178.028,18.971,103.557,35.0187,135.8622, T 9,-0.436,0,0,0,0,0,0,0,-0.436,12.428,
19:02.530,00:52.730,0,1,3.189,3,178.244,18.926,103.348,35.0187,135.8622, T 9,-0.436,0,0,0,0,0,0,0,-0.436,12.428,
19:02.600,00:52.800,0,1,3.081,3,178.453,18.88,103.138,35.0187,135.8622, T 9,-0.436,0,0,0,0,0,0,0,-0.436,12.428,
19:02.670,00:52.870,0,1,3.295,3,178.665,18.835,102.904,35.0187,135.8622, T 9,-0.244,0,0,0,0,0,0,0,-0.244,12.252,
19:02.730,00:52.930,0,1,3.510,3,178.892,18.789,102.67,35.0187,135.8622, T 9,-0.244,0,0,0,0,0,0,0,-0.244,12.252,
19:02.800,00:53.000,0,1,3.724,3,179.133,18.744,102.435,35.0187,135.8622, T 9,-0.244,0,0,0,0,0,0,0,-0.244,12.252,
19:02.870,00:53.070,0,1,3.739,3,179.382,18.683,102.189,35.0187,135.8622, T 9,0.609,0,0,0,0,0,0,0,0.609,12.69,
19:02.930,00:53.130,0,1,3.755,3,179.632,18.622,101.942,35.0187,135.8622, T 9,0.609,0,0,0,0,0,0,0,0.609,12.69,
19:03.000,00:53.200,0,1,3.770,3,179.883,18.561,101.696,35.0187,135.8622, T 9,0.609,0,0,0,0,0,0,0,0.609,12.69,
19:03.070,00:53.270,0,1,3.551,3,180.127,18.511,101.48,35.0187,135.8622, T 9,0.056,0,0,0,0,0,0,0,0.056,12.73,
19:03.130,00:53.330,0,1,3.333,3,180.356,18.46,101.264,35.0187,135.8622, T 9,0.056,0,0,0,0,0,0,0,0.056,12.73,
19:03.200,00:53.400,0,1,3.114,3,180.571,18.41,101.049,35.0187,135.8622, T 9,0.056,0,0,0,0,0,0,0,0.056,12.73,
19:03.270,00:53.470,0,1,3.194,3,180.781,18.369,100.833,35.0187,135.8622, T 9,-0.62,0,0,0,0,0,0,0,-0.62,12.284,
19:03.330,00:53.530,0,1,3.273,3,180.997,18.329,100.617,35.0187,135.8622, T 9,-0.62,0,0,0,0,0,0,0,-0.62,12.284,
19:03.400,00:53.600,0,1,3.352,3,181.218,18.288,100.402,35.0187,135.8622, T 9,-0.62,0,0,0,0,0,0,0,-0.62,12.284,
19:03.470,00:53.670,0,1,3.506,3,181.446,18.238,100.155,35.0187,135.8622, T 9,0.075,0,0,0,0,0,0,0,0.075,12.337,
19:03.530,00:53.730,0,1,3.661,3,181.685,18.187,99.908,35.0187,135.8622, T 9,0.075,0,0,0,0,0,0,0,0.075,12.337,
19:03.600,00:53.800,0,1,3.815,3,181.934,18.136,99.662,35.0187,135.8622, T 9,0.075,0,0,0,0,0,0,0,0.075,12.337,
19:03.670,00:53.870,0,1,3.687,3,182.184,18.086,99.434,35.0187,135.8622, T 9,0.527,0,0,0,0,0,0,0,0.527,12.717,
19:03.730,00:53.930,0,1,3.559,3,182.426,18.035,99.206,35.0187,135.8622, T 9,0.527,0,0,0,0,0,0,0,0.527,12.717,
19:03.800,00:54.000,0,1,3.431,3,182.659,17.985,98.978,35.0187,135.8622, T 9,0.527,0,0,0,0,0,0,0,0.527,12.717,
19:03.870,00:54.070,0,1,3.321,3,182.884,17.939,98.768,35.0187,135.8622, T 8,-0.417,0,0,0,0,0,0,0,-0.417,12.417,
19:03.930,00:54.130,0,1,3.212,3,183.102,17.894,98.559,35.0187,135.8622, T 8,-0.417,0,0,0,0,0,0,0,-0.417,12.417,
19:04.000,00:54.200,0,1,3.102,3,183.312,17.848,98.349,35.0187,135.8622, T 8,-0.417,0,0,0,0,0,0,0,-0.417,12.417,
19:04.070,00:54.270,0,1,3.310,3,183.526,17.803,98.115,35.0187,135.8622, T 8,-0.148,0,0,0,0,0,0,0,-0.148,12.31,
19:04.130,00:54.330,0,1,3.518,3,183.754,17.757,97.881,35.0187,135.8622, T 8,-0.148,0,0,0,0,0,0,0,-0.148,12.31,
19:04.200,00:54.400,0,1,3.726,3,183.995,17.712,97.646,35.0187,135.8622, T 8,-0.148,0,0,0,0,0,0,0,-0.148,12.31,
19:04.270,00:54.470,0,1,3.743,3,184.244,17.656,97.4,35.0187,135.8622, T 8,0.58,0,0,0,0,0,0,0,0.58,12.728,
19:04.330,00:54.530,0,1,3.761,3,184.494,17.6,97.153,35.0187,135.8622, T 8,0.58,0,0,0,0,0,0,0,0.58,12.728,
19:04.400,00:54.600,0,1,3.779,3,184.745,17.545,96.907,35.0187,135.8622, T 8,0.58,0,0,0,0,0,0,0,0.58,12.728,
19:04.470,00:54.670,0,1,3.575,3,184.991,17.494,96.691,35.0187,135.8622, T 8,0.107,0,0,0,0,0,0,0,0.107,12.805,
19:04.530,00:54.730,0,1,3.371,3,185.222,17.443,96.475,35.0187,135.8622, T 8,0.107,0,0,0,0,0,0,0,0.107,12.805,
19:04.600,00:54.800,0,1,3.166,3,185.44,17.393,96.26,35.0187,135.8622, T 8,0.107,0,0,0,0,0,0,0,0.107,12.805,
19:04.670,00:54.870,0,1,3.215,3,185.653,17.347,96.044,35.0187,135.8622, T 8,-0.689,0,0,0,0,0,0,0,-0.689,12.309,
19:04.730,00:54.930,0,1,3.263,3,185.869,17.302,95.828,35.0187,135.8622, T 8,-0.689,0,0,0,0,0,0,0,-0.689,12.309,
19:04.800,00:55.000,0,1,3.312,3,186.088,17.256,95.613,35.0187,135.8622, T 8,-0.689,0,0,0,0,0,0,0,-0.689,12.309,
19:04.870,00:55.070,0,1,3.496,3,186.315,17.206,95.366,35.0186,135.8622, T 8,0.141,0,0,0,0,0,0,0,0.141,12.411,
19:04.930,00:55.130,0,1,3.680,3,186.554,17.155,95.12,35.0186,135.8622, T 8,0.141,0,0,0,0,0,0,0,0.141,12.411,
19:05.000,00:55.200,0,1,3.864,3,186.805,17.104,94.873,35.0186,135.8622, T 8,0.141,0,0,0,0,0,0,0,0.141,12.411,
19:05.070,00:55.270,0,1,3.734,3,187.059,17.049,94.639,35.0186,135.8622, T 8,0.511,0,0,0,0,0,0,0,0.511,12.779,
19:05.130,00:55.330,0,1,3.603,3,187.303,16.993,94.405,35.0186,135.8622, T 8,0.511,0,0,0,0,0,0,0,0.511,12.779,
19:05.200,00:55.400,0,1,3.473,3,187.539,16.938,94.17,35.0186,135.8622, T 8,0.511,0,0,0,0,0,0,0,0.511,12.779,
19:05.270,00:55.470,0,1,3.321,3,187.766,16.892,93.967,35.0186,135.8622, T 8,-0.493,0,0,0,0,0,0,0,-0.493,12.424,
19:05.330,00:55.530,0,1,3.168,3,187.982,16.846,93.764,35.0186,135.8622, T 8,-0.493,0,0,0,0,0,0,0,-0.493,12.424,
19:05.400,00:55.600,0,1,3.016,3,188.188,16.801,93.56,35.0186,135.8622, T 8,-0.493,0,0,0,0,0,0,0,-0.493,12.424,
19:05.470,00:55.670,0,1,3.213,3,188.396,16.75,93.332,35.0186,135.8622, T 8,-0.43,0,0,0,0,0,0,0,-0.43,12.115,
19:05.530,00:55.730,0,1,3.409,3,188.616,16.7,93.104,35.0186,135.8622, T 8,-0.43,0,0,0,0,0,0,0,-0.43,12.115,
19:05.600,00:55.800,0,1,3.606,3,188.85,16.649,92.876,35.0186,135.8622, T 8,-0.43,0,0,0,0,0,0,0,-0.43,12.115,
19:05.670,00:55.870,0,1,3.682,3,189.093,16.594,92.629,35.0186,135.8622, T 8,0.602,0,0,0,0,0,0,0,0.602,12.548,
19:05.730,00:55.930,0,1,3.758,3,189.341,16.538,92.383,35.0186,135.8622, T 8,0.602,0,0,0,0,0,0,0,0.602,12.548,
19:05.800,00:56.000,0,1,3.834,3,189.594,16.482,92.136,35.0186,135.8622, T 8,0.602,0,0,0,0,0,0,0,0.602,12.548,
19:05.870,00:56.070,0,1,3.636,3,189.843,16.432,91.915,35.0186,135.8622, T 8,0.374,0,0,0,0,0,0,0,0.374,12.817,
19:05.930,00:56.130,0,1,3.438,3,190.079,16.381,91.693,35.0186,135.8622, T 8,0.374,0,0,0,0,0,0,0,0.374,12.817,
19:06.000,00:56.200,0,1,3.241,3,190.302,16.33,91.471,35.0186,135.8622, T 8,0.374,0,0,0,0,0,0,0,0.374,12.817,
19:06.070,00:56.270,0,1,3.228,3,190.517,16.285,91.255,35.0186,135.8622, T 8,-0.675,0,0,0,0,0,0,0,-0.675,12.331,
19:06.130,00:56.330,0,1,3.214,3,190.732,16.239,91.039,35.0186,135.8622, T 8,-0.675,0,0,0,0,0,0,0,-0.675,12.331,
19:06.200,00:56.400,0,1,3.201,3,190.946,16.194,90.824,35.0186,135.8622, T 8,-0.675,0,0,0,0,0,0,0,-0.675,12.331,
19:06.270,00:56.470,0,1,3.404,3,191.166,16.148,90.583,35.0186,135.8622, T 8,-0.04,0,0,0,0,0,0,0,-0.04,12.302,
19:06.330,00:56.530,0,1,3.607,3,191.4,16.103,90.343,35.0186,135.8622, T 8,-0.04,0,0,0,0,0,0,0,-0.04,12.302,
19:06.400,00:56.600,0,1,3.810,3,191.647,16.057,90.103,35.0186,135.8622, T 8,-0.04,0,0,0,0,0,0,0,-0.04,12.302,
19:06.470,00:56.670,0,1,3.741,3,191.899,16.002,89.868,35.0186,135.8622, T 8,0.603,0,0,0,0,0,0,0,0.603,12.736,
19:06.530,00:56.730,0,1,3.671,3,192.146,15.946,89.634,35.0186,135.8622, T 8,0.603,0,0,0,0,0,0,0,0.603,12.736,
19:06.600,00:56.800,0,1,3.602,3,192.388,15.89,89.4,35.0186,135.8622, T 8,0.603,0,0,0,0,0,0,0,0.603,12.736,
19:06.670,00:56.870,0,1,3.420,3,192.622,15.845,89.19,35.0186,135.8622, T 8,-0.243,0,0,0,0,0,0,0,-0.243,12.561,
19:06.730,00:56.930,0,1,3.238,3,192.844,15.799,88.981,35.0186,135.8622, T 8,-0.243,0,0,0,0,0,0,0,-0.243,12.561,
19:06.800,00:57.000,0,1,3.056,3,193.054,15.754,88.771,35.0186,135.8622, T 8,-0.243,0,0,0,0,0,0,0,-0.243,12.561,
19:06.870,00:57.070,0,1,3.218,3,193.263,15.708,88.543,35.0186,135.8622, T 8,-0.448,0,0,0,0,0,0,0,-0.448,12.239,
19:06.930,00:57.130,0,1,3.379,3,193.483,15.663,88.315,35.0186,135.8622, T 8,-0.448,0,0,0,0,0,0,0,-0.448,12.239,
19:07.000,00:57.200,0,1,3.541,3,193.714,15.617,88.087,35.0186,135.8622, T 8,-0.448,0,0,0,0,0,0,0,-0.448,12.239,
19:07.070,00:57.270,0,1,3.629,3,193.953,15.567,87.841,35.0186,135.8622, T 8,0.337,0,0,0,0,0,0,0,0.337,12.482,
19:07.130,00:57.330,0,1,3.717,3,194.198,15.516,87.594,35.0186,135.8622, T 8,0.337,0,0,0,0,0,0,0,0.337,12.482,
19:07.200,00:57.400,0,1,3.804,3,194.448,15.465,87.347,35.0186,135.8622, T 8,0.337,0,0,0,0,0,0,0,0.337,12.482,
19:07.270,00:57.470,0,1,3.605,3,194.695,15.415,87.132,35.0186,135.8622, T 8,0.251,0,0,0,0,0,0,0,0.251,12.663,
19:07.330,00:57.530,0,1,3.406,3,194.929,15.364,86.916,35.0186,135.8622, T 8,0.251,0,0,0,0,0,0,0,0.251,12.663,
19:07.400,00:57.600,0,1,3.207,3,195.15,15.314,86.7,35.0186,135.8622, T 8,0.251,0,0,0,0,0,0,0,0.251,12.663,
19:07.470,00:57.670,0,1,3.197,3,195.363,15.278,86.485,35.0186,135.8622, T 8,-0.604,0,0,0,0,0,0,0,-0.604,12.228,
19:07.530,00:57.730,0,1,3.188,3,195.576,15.243,86.269,35.0186,135.8622, T 8,-0.604,0,0,0,0,0,0,0,-0.604,12.228,
19:07.600,00:57.800,0,1,3.179,3,195.788,15.207,86.053,35.0186,135.8622, T 8,-0.604,0,0,0,0,0,0,0,-0.604,12.228,
19:07.670,00:57.870,0,1,3.372,3,196.006,15.162,85.819,35.0186,135.8622, T 8,-0.076,0,0,0,0,0,0,0,-0.076,12.173,
19:07.730,00:57.930,0,1,3.566,3,196.238,15.116,85.585,35.0186,135.8622, T 8,-0.076,0,0,0,0,0,0,0,-0.076,12.173,
19:07.800,00:58.000,0,1,3.759,3,196.482,15.071,85.351,35.0186,135.8622, T 8,-0.076,0,0,0,0,0,0,0,-0.076,12.173,
19:07.870,00:58.070,0,1,3.715,3,196.731,15.02,85.11,35.0186,135.8622, T 8,0.704,0,0,0,0,0,0,0,0.704,12.68,
19:07.930,00:58.130,0,1,3.672,3,196.977,14.97,84.87,35.0186,135.8622, T 8,0.704,0,0,0,0,0,0,0,0.704,12.68,
19:08.000,00:58.200,0,1,3.629,3,197.221,14.919,84.629,35.0186,135.8622, T 8,0.704,0,0,0,0,0,0,0,0.704,12.68,
19:08.070,00:58.270,0,1,3.430,3,197.456,14.879,84.414,35.0185,135.8622, T 8,-0.246,0,0,0,0,0,0,0,-0.246,12.503,
19:08.130,00:58.330,0,1,3.231,3,197.678,14.838,84.198,35.0185,135.8622, T 8,-0.246,0,0,0,0,0,0,0,-0.246,12.503,
19:08.200,00:58.400,0,1,3.032,3,197.887,14.798,83.982,35.0185,135.8622, T 8,-0.246,0,0,0,0,0,0,0,-0.246,12.503,
19:08.270,00:58.470,0,1,3.191,3,198.094,14.762,83.76,35.0185,135.8622, T 8,-0.414,0,0,0,0,0,0,0,-0.414,12.205,
19:08.330,00:58.530,0,1,3.351,3,198.312,14.727,83.539,35.0185,135.8622, T 8,-0.414,0,0,0,0,0,0,0,-0.414,12.205,
19:08.400,00:58.600,0,1,3.510,3,198.541,14.691,83.317,35.0185,135.8622, T 8,-0.414,0,0,0,0,0,0,0,-0.414,12.205,
19:08.470,00:58.670,0,1,3.629,3,198.779,14.641,83.064,35.0185,135.8622, T 8,0.395,0,0,0,0,0,0,0,0.395,12.489,
19:08.530,00:58.730,0,1,3.748,3,199.025,14.59,82.811,35.0185,135.8622, T 8,0.395,0,0,0,0,0,0,0,0.395,12.489,
19:08.600,00:58.800,0,1,3.866,3,199.278,14.54,82.559,35.0185,135.8622, T 8,0.395,0,0,0,0,0,0,0,0.395,12.489,
19:08.670,00:58.870,0,1,3.667,3,199.53,14.494,82.337,35.0185,135.8622, T 8,0.394,0,0,0,0,0,0,0,0.394,12.773,
19:08.730,00:58.930,0,1,3.467,3,199.767,14.449,82.115,35.0185,135.8622, T 8,0.394,0,0,0,0,0,0,0,0.394,12.773,
19:08.800,00:59.000,0,1,3.268,3,199.992,14.403,81.893,35.0185,135.8622, T 8,0.394,0,0,0,0,0,0,0,0.394,12.773,
19:08.870,00:59.070,0,1,3.221,3,200.208,14.357,81.677,35.0185,135.8622, T 8,-0.635,0,0,0,0,0,0,0,-0.635,12.315,
19:08.930,00:59.130,0,1,3.175,3,200.421,14.312,81.461,35.0185,135.8622, T 8,-0.635,0,0,0,0,0,0,0,-0.635,12.315,
19:09.000,00:59.200,0,1,3.129,3,200.631,14.266,81.246,35.0185,135.8622, T 8,-0.635,0,0,0,0,0,0,0,-0.635,12.315,
