Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123439,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T15:26:14.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T15:27:39,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
27:12.870,00:58.070,0,1,3.424,3,201.468,23.59,79.569,35.0184,135.8628, T 9,-0.033,0,0,0,0,0,0,0,-0.033,12.313,
27:12.930,00:58.130,0,1,3.372,3,201.695,23.55,79.372,35.0184,135.8628, T 9,-0.033,0,0,0,0,0,0,0,-0.033,12.313,
27:13.000,00:58.200,0,1,3.321,3,201.918,23.509,79.175,35.0184,135.8628, T 9,-0.033,0,0,0,0,0,0,0,-0.033,12.313,
27:13.070,00:58.270,0,1,3.332,3,202.14,23.459,78.947,35.0184,135.8628, T 9,-0.184,0,0,0,0,0,0,0,-0.184,12.181,
27:13.130,00:58.330,0,1,3.343,3,202.362,23.408,78.719,35.0184,135.8628, T 9,-0.184,0,0,0,0,0,0,0,-0.184,12.181,
27:13.200,00:58.400,0,1,3.354,3,202.585,23.357,78.491,35.0184,135.8628, T 9,-0.184,0,0,0,0,0,0,0,-0.184,12.181,
27:13.270,00:58.470,0,1,3.428,3,202.812,23.312,78.22,35.0184,135.8628, T 9,0.168,0,0,0,0,0,0,0,0.168,12.302,
27:13.330,00:58.530,0,1,3.502,3,203.043,23.266,77.948,35.0184,135.8628, T 9,0.168,0,0,0,0,0,0,0,0.168,12.302,
27:13.400,00:58.600,0,1,3.576,3,203.279,23.221,77.677,35.0184,135.8628, T 9,0.168,0,0,0,0,0,0,0,0.168,12.302,
27:13.470,00:58.670,0,1,3.593,3,203.517,23.175,77.431,35.0184,135.8628, T 9,0.506,0,0,0,0,0,0,0,0.506,12.666,
27:13.530,00:58.730,0,1,3.608,3,203.757,23.13,77.184,35.0184,135.8628, T 9,0.506,0,0,0,0,0,0,0,0.506,12.666,
27:13.600,00:58.800,0,1,3.624,3,203.999,23.084,76.938,35.0184,135.8628, T 9,0.506,0,0,0,0,0,0,0,0.506,12.666,
27:13.670,00:58.870,0,1,3.582,3,204.239,23.049,76.722,35.0184,135.8628, T 9,0.237,0,0,0,0,0,0,0,0.237,12.836,
27:13.730,00:58.930,0,1,3.539,3,204.476,23.013,76.506,35.0184,135.8628, T 9,0.237,0,0,0,0,0,0,0,0.237,12.836,
27:13.800,00:59.000,0,1,3.496,3,204.711,22.978,76.29,35.0184,135.8628, T 9,0.237,0,0,0,0,0,0,0,0.237,12.836,
27:13.870,00:59.070,0,1,3.515,3,204.944,22.953,76.056,35.0184,135.8628, T 9,-0.041,0,0,0,0,0,0,0,-0.041,12.807,
27:13.930,00:59.130,0,1,3.533,3,205.179,22.927,75.822,35.0184,135.8628, T 9,-0.041,0,0,0,0,0,0,0,-0.041,12.807,
27:14.000,00:59.200,0,1,3.552,3,205.415,22.902,75.588,35.0184,135.8628, T 9,-0.041,0,0,0,0,0,0,0,-0.041,12.807,
27:14.070,00:59.270,0,1,3.560,3,205.652,22.862,75.347,35.0183,135.8628, T 9,-0.078,0,0,0,0,0,0,0,-0.078,12.75,
27:14.130,00:59.330,0,1,3.569,3,205.89,22.821,75.107,35.0183,135.8628, T 9,-0.078,0,0,0,0,0,0,0,-0.078,12.75,
27:14.200,00:59.400,0,1,3.578,3,206.128,22.781,74.867,35.0183,135.8628, T 9,-0.078,0,0,0,0,0,0,0,-0.078,12.75,
27:14.270,00:59.470,0,1,3.538,3,206.366,22.745,74.657,35.0183,135.8628, T 9,-0.062,0,0,0,0,0,0,0,-0.062,12.706,
27:14.330,00:59.530,0,1,3.499,3,206.6,22.71,74.448,35.0183,135.8628, T 9,-0.062,0,0,0,0,0,0,0,-0.062,12.706,
27:14.400,00:59.600,0,1,3.459,3,206.832,22.674,74.238,35.0183,135.8628, T 9,-0.062,0,0,0,0,0,0,0,-0.062,12.706,
27:14.470,00:59.670,0,1,3.429,3,207.062,22.644,74.022,35.0183,135.8628, T 9,-0.307,0,0,0,0,0,0,0,-0.307,12.485,
27:14.530,00:59.730,0,1,3.398,3,207.289,22.614,73.807,35.0183,135.8628, T 9,-0.307,0,0,0,0,0,0,0,-0.307,12.485,
27:14.600,00:59.800,0,1,3.368,3,207.515,22.583,73.591,35.0183,135.8628, T 9,-0.307,0,0,0,0,0,0,0,-0.307,12.485,
27:14.670,00:59.870,0,1,3.412,3,207.741,22.538,73.344,35.0183,135.8628, T 9,-0.129,0,0,0,0,0,0,0,-0.129,12.392,
27:14.730,00:59.930,0,1,3.456,3,207.97,22.492,73.098,35.0183,135.8628, T 9,-0.129,0,0,0,0,0,0,0,-0.129,12.392,
27:14.800,01:00.000,0,1,3.500,3,208.201,22.447,72.851,35.0183,135.8628, T 9,-0.129,0,0,0,0,0,0,0,-0.129,12.392,
27:14.870,01:00.070,0,1,3.488,3,208.434,22.406,72.635,35.0183,135.8628, T 9,0.009,0,0,0,0,0,0,0,0.009,12.398,
27:14.930,01:00.130,0,1,3.476,3,208.666,22.366,72.42,35.0183,135.8628, T 9,0.009,0,0,0,0,0,0,0,0.009,12.398,
27:15.000,01:00.200,0,1,3.464,3,208.898,22.325,72.204,35.0183,135.8628, T 9,0.009,0,0,0,0,0,0,0,0.009,12.398,
27:15.070,01:00.270,0,1,3.421,3,209.127,22.295,72.007,35.0183,135.8628, T 9,-0.057,0,0,0,0,0,0,0,-0.057,12.357,
27:15.130,01:00.330,0,1,3.377,3,209.354,22.265,71.81,35.0183,135.8628, T 9,-0.057,0,0,0,0,0,0,0,-0.057,12.357,
27:15.200,01:00.400,0,1,3.333,3,209.578,22.234,71.612,35.0183,135.8628, T 9,-0.057,0,0,0,0,0,0,0,-0.057,12.357,
27:15.270,01:00.470,0,1,3.376,3,209.801,22.204,71.372,35.0183,135.8628, T 9,-0.063,0,0,0,0,0,0,0,-0.063,12.311,
27:15.330,01:00.530,0,1,3.419,3,210.028,22.174,71.132,35.0183,135.8628, T 9,-0.063,0,0,0,0,0,0,0,-0.063,12.311,
27:15.400,01:00.600,0,1,3.462,3,210.257,22.143,70.891,35.0183,135.8628, T 9,-0.063,0,0,0,0,0,0,0,-0.063,12.311,
27:15.470,01:00.670,0,1,3.513,3,210.489,22.088,70.639,35.0183,135.8628, T 9,0.252,0,0,0,0,0,0,0,0.252,12.492,
27:15.530,01:00.730,0,1,3.564,3,210.725,22.032,70.386,35.0183,135.8628, T 9,0.252,0,0,0,0,0,0,0,0.252,12.492,
27:15.600,01:00.800,0,1,3.616,3,210.965,21.976,70.133,35.0183,135.8628, T 9,0.252,0,0,0,0,0,0,0,0.252,12.492,
27:15.670,01:00.870,0,1,3.584,3,211.205,21.946,69.911,35.0183,135.8628, T 9,0.311,0,0,0,0,0,0,0,0.311,12.716,
27:15.730,01:00.930,0,1,3.552,3,211.443,21.916,69.689,35.0183,135.8628, T 9,0.311,0,0,0,0,0,0,0,0.311,12.716,
27:15.800,01:01.000,0,1,3.520,3,211.678,21.885,69.467,35.0183,135.8628, T 9,0.311,0,0,0,0,0,0,0,0.311,12.716,
27:15.870,01:01.070,0,1,3.489,3,211.912,21.86,69.258,35.0183,135.8628, T 9,-0.057,0,0,0,0,0,0,0,-0.057,12.676,
27:15.930,01:01.130,0,1,3.458,3,212.143,21.835,69.048,35.0183,135.8628, T 9,-0.057,0,0,0,0,0,0,0,-0.057,12.676,
27:16.000,01:01.200,0,1,3.428,3,212.373,21.809,68.839,35.0183,135.8628, T 9,-0.057,0,0,0,0,0,0,0,-0.057,12.676,
27:16.070,01:01.270,0,1,3.484,3,212.603,21.764,68.586,35.0183,135.8628, T 9,-0.03,0,0,0,0,0,0,0,-0.03,12.654,
27:16.130,01:01.330,0,1,3.541,3,212.838,21.718,68.333,35.0183,135.8628, T 9,-0.03,0,0,0,0,0,0,0,-0.03,12.654,
27:16.200,01:01.400,0,1,3.598,3,213.076,21.673,68.081,35.0183,135.8628, T 9,-0.03,0,0,0,0,0,0,0,-0.03,12.654,
27:16.270,01:01.470,0,1,3.620,3,213.316,21.607,67.834,35.0183,135.8628, T 9,0.241,0,0,0,0,0,0,0,0.241,12.828,
27:16.330,01:01.530,0,1,3.642,3,213.558,21.541,67.588,35.0183,135.8628, T 9,0.241,0,0,0,0,0,0,0,0.241,12.828,
27:16.400,01:01.600,0,1,3.664,3,213.802,21.476,67.341,35.0183,135.8628, T 9,0.241,0,0,0,0,0,0,0,0.241,12.828,
27:16.470,01:01.670,0,1,3.589,3,214.043,21.45,67.125,35.0183,135.8628, T 9,0.015,0,0,0,0,0,0,0,0.015,12.839,
27:16.530,01:01.730,0,1,3.513,3,214.28,21.425,66.91,35.0183,135.8628, T 9,0.015,0,0,0,0,0,0,0,0.015,12.839,
27:16.600,01:01.800,0,1,3.437,3,214.512,21.4,66.694,35.0183,135.8628, T 9,0.015,0,0,0,0,0,0,0,0.015,12.839,
27:16.670,01:01.870,0,1,3.456,3,214.742,21.344,66.454,35.0183,135.8628, T 9,-0.171,0,0,0,0,0,0,0,-0.171,12.716,
27:16.730,01:01.930,0,1,3.476,3,214.973,21.288,66.213,35.0183,135.8628, T 9,-0.171,0,0,0,0,0,0,0,-0.171,12.716,
27:16.800,01:02.000,0,1,3.495,3,215.205,21.233,65.973,35.0183,135.8628, T 9,-0.171,0,0,0,0,0,0,0,-0.171,12.716,
27:16.870,01:02.070,0,1,3.546,3,215.44,21.167,65.708,35.0183,135.8628, T 9,-0.027,0,0,0,0,0,0,0,-0.027,12.696,
27:16.930,01:02.130,0,1,3.597,3,215.678,21.101,65.443,35.0183,135.8628, T 9,-0.027,0,0,0,0,0,0,0,-0.027,12.696,
27:17.000,01:02.200,0,1,3.648,3,215.919,21.035,65.178,35.0183,135.8628, T 9,-0.027,0,0,0,0,0,0,0,-0.027,12.696,
27:17.070,01:02.270,0,1,3.609,3,216.161,20.99,64.956,35.0183,135.8628, T 9,0.156,0,0,0,0,0,0,0,0.156,12.808,
27:17.130,01:02.330,0,1,3.570,3,216.401,20.944,64.734,35.0183,135.8628, T 9,0.156,0,0,0,0,0,0,0,0.156,12.808,
27:17.200,01:02.400,0,1,3.531,3,216.637,20.899,64.512,35.0183,135.8628, T 9,0.156,0,0,0,0,0,0,0,0.156,12.808,
27:17.270,01:02.470,0,1,3.510,3,216.872,20.853,64.29,35.0182,135.8628, T 9,-0.045,0,0,0,0,0,0,0,-0.045,12.776,
27:17.330,01:02.530,0,1,3.489,3,217.105,20.808,64.068,35.0182,135.8628, T 9,-0.045,0,0,0,0,0,0,0,-0.045,12.776,
27:17.400,01:02.600,0,1,3.468,3,217.337,20.762,63.846,35.0182,135.8628, T 9,-0.045,0,0,0,0,0,0,0,-0.045,12.776,
27:17.470,01:02.670,0,1,3.539,3,217.571,20.702,63.581,35.0182,135.8628, T 9,0.052,0,0,0,0,0,0,0,0.052,12.814,
27:17.530,01:02.730,0,1,3.609,3,217.809,20.641,63.316,35.0182,135.8628, T 9,0.052,0,0,0,0,0,0,0,0.052,12.814,
27:17.600,01:02.800,0,1,3.679,3,218.052,20.58,63.051,35.0182,135.8628, T 9,0.052,0,0,0,0,0,0,0,0.052,12.814,
27:17.670,01:02.870,0,1,3.676,3,218.297,20.519,62.805,35.0182,135.8628, T 9,0.233,0,0,0,0,0,0,0,0.233,12.982,
27:17.730,01:02.930,0,1,3.674,3,218.542,20.459,62.558,35.0182,135.8628, T 9,0.233,0,0,0,0,0,0,0,0.233,12.982,
27:17.800,01:03.000,0,1,3.671,3,218.787,20.398,62.312,35.0182,135.8628, T 9,0.233,0,0,0,0,0,0,0,0.233,12.982,
27:17.870,01:03.070,0,1,3.591,3,219.029,20.347,62.115,35.0182,135.8628, T 9,-0.063,0,0,0,0,0,0,0,-0.063,12.936,
27:17.930,01:03.130,0,1,3.510,3,219.266,20.297,61.917,35.0182,135.8628, T 9,-0.063,0,0,0,0,0,0,0,-0.063,12.936,
27:18.000,01:03.200,0,1,3.430,3,219.497,20.246,61.72,35.0182,135.8628, T 9,-0.063,0,0,0,0,0,0,0,-0.063,12.936,
27:18.070,01:03.270,0,1,3.418,3,219.725,20.206,61.511,35.0182,135.8628, T 9,-0.477,0,0,0,0,0,0,0,-0.477,12.593,
27:18.130,01:03.330,0,1,3.406,3,219.953,20.165,61.301,35.0182,135.8628, T 9,-0.477,0,0,0,0,0,0,0,-0.477,12.593,
27:18.200,01:03.400,0,1,3.393,3,220.179,20.125,61.091,35.0182,135.8628, T 9,-0.477,0,0,0,0,0,0,0,-0.477,12.593,
27:18.270,01:03.470,0,1,3.424,3,220.407,20.069,60.857,35.0182,135.8628, T 9,-0.309,0,0,0,0,0,0,0,-0.309,12.371,
27:18.330,01:03.530,0,1,3.455,3,220.636,20.013,60.623,35.0182,135.8628, T 9,-0.309,0,0,0,0,0,0,0,-0.309,12.371,
27:18.400,01:03.600,0,1,3.485,3,220.867,19.958,60.389,35.0182,135.8628, T 9,-0.309,0,0,0,0,0,0,0,-0.309,12.371,
27:18.470,01:03.670,0,1,3.473,3,221.099,19.907,60.161,35.0182,135.8628, T 9,0.032,0,0,0,0,0,0,0,0.032,12.394,
27:18.530,01:03.730,0,1,3.461,3,221.33,19.857,59.933,35.0182,135.8628, T 9,0.032,0,0,0,0,0,0,0,0.032,12.394,
27:18.600,01:03.800,0,1,3.449,3,221.561,19.806,59.705,35.0182,135.8628, T 9,0.032,0,0,0,0,0,0,0,0.032,12.394,
27:18.670,01:03.870,0,1,3.425,3,221.79,19.745,59.489,35.0182,135.8628, T 9,-0.027,0,0,0,0,0,0,0,-0.027,12.374,
27:18.730,01:03.930,0,1,3.401,3,222.017,19.685,59.273,35.0182,135.8628, T 9,-0.027,0,0,0,0,0,0,0,-0.027,12.374,
27:18.800,01:04.000,0,1,3.377,3,222.243,19.624,59.058,35.0182,135.8628, T 9,-0.027,0,0,0,0,0,0,0,-0.027,12.374,
27:18.870,01:04.070,0,1,3.425,3,222.47,19.568,58.811,35.0182,135.8628, T 9,0.06,0,0,0,0,0,0,0,0.06,12.418,
27:18.930,01:04.130,0,1,3.473,3,222.7,19.513,58.564,35.0182,135.8628, T 9,0.06,0,0,0,0,0,0,0,0.06,12.418,
27:19.000,01:04.200,0,1,3.521,3,222.933,19.457,58.318,35.0182,135.8628, T 9,0.06,0,0,0,0,0,0,0,0.06,12.418,
27:19.070,01:04.270,0,1,3.578,3,223.17,19.381,58.053,35.0182,135.8628, T 9,0.4,0,0,0,0,0,0,0,0.4,12.706,
27:19.130,01:04.330,0,1,3.634,3,223.41,19.305,57.788,35.0182,135.8628, T 9,0.4,0,0,0,0,0,0,0,0.4,12.706,
27:19.200,01:04.400,0,1,3.690,3,223.654,19.229,57.523,35.0182,135.8628, T 9,0.4,0,0,0,0,0,0,0,0.4,12.706,
27:19.270,01:04.470,0,1,3.644,3,223.899,19.179,57.307,35.0182,135.8628, T 9,0.292,0,0,0,0,0,0,0,0.292,12.916,
27:19.330,01:04.530,0,1,3.598,3,224.14,19.128,57.091,35.0182,135.8628, T 9,0.292,0,0,0,0,0,0,0,0.292,12.916,
27:19.400,01:04.600,0,1,3.552,3,224.378,19.078,56.876,35.0182,135.8628, T 9,0.292,0,0,0,0,0,0,0,0.292,12.916,
27:19.470,01:04.670,0,1,3.541,3,224.615,19.047,56.654,35.0182,135.8628, T 9,-0.004,0,0,0,0,0,0,0,-0.004,12.913,
27:19.530,01:04.730,0,1,3.530,3,224.851,19.017,56.432,35.0182,135.8628, T 9,-0.004,0,0,0,0,0,0,0,-0.004,12.913,
27:19.600,01:04.800,0,1,3.519,3,225.086,18.987,56.21,35.0182,135.8628, T 9,-0.004,0,0,0,0,0,0,0,-0.004,12.913,
27:19.670,01:04.870,0,1,3.566,3,225.322,18.921,55.964,35.0182,135.8627, T 9,-0.047,0,0,0,0,0,0,0,-0.047,12.879,
27:19.730,01:04.930,0,1,3.614,3,225.561,18.855,55.717,35.0182,135.8627, T 9,-0.047,0,0,0,0,0,0,0,-0.047,12.879,
27:19.800,01:05.000,0,1,3.661,3,225.804,18.789,55.47,35.0182,135.8627, T 9,-0.047,0,0,0,0,0,0,0,-0.047,12.879,
27:19.870,01:05.070,0,1,3.623,3,226.046,18.734,55.249,35.0182,135.8627, T 9,-0.011,0,0,0,0,0,0,0,-0.011,12.871,
27:19.930,01:05.130,0,1,3.584,3,226.287,18.678,55.027,35.0182,135.8627, T 9,-0.011,0,0,0,0,0,0,0,-0.011,12.871,
27:20.000,01:05.200,0,1,3.546,3,226.524,18.622,54.805,35.0182,135.8627, T 9,-0.011,0,0,0,0,0,0,0,-0.011,12.871,
27:20.070,01:05.270,0,1,3.508,3,226.759,18.567,54.595,35.0182,135.8627, T 9,-0.145,0,0,0,0,0,0,0,-0.145,12.766,
27:20.130,01:05.330,0,1,3.470,3,226.992,18.511,54.386,35.0182,135.8627, T 9,-0.145,0,0,0,0,0,0,0,-0.145,12.766,
27:20.200,01:05.400,0,1,3.432,3,227.222,18.455,54.176,35.0182,135.8627, T 9,-0.145,0,0,0,0,0,0,0,-0.145,12.766,
27:20.270,01:05.470,0,1,3.490,3,227.453,18.395,53.917,35.0182,135.8627, T 9,-0.09,0,0,0,0,0,0,0,-0.09,12.702,
27:20.330,01:05.530,0,1,3.549,3,227.687,18.334,53.658,35.0182,135.8627, T 9,-0.09,0,0,0,0,0,0,0,-0.09,12.702,
27:20.400,01:05.600,0,1,3.607,3,227.926,18.273,53.4,35.0182,135.8627, T 9,-0.09,0,0,0,0,0,0,0,-0.09,12.702,
27:20.470,01:05.670,0,1,3.602,3,228.166,18.228,53.172,35.0181,135.8627, T 9,0.078,0,0,0,0,0,0,0,0.078,12.758,
27:20.530,01:05.730,0,1,3.597,3,228.406,18.182,52.943,35.0181,135.8627, T 9,0.078,0,0,0,0,0,0,0,0.078,12.758,
27:20.600,01:05.800,0,1,3.593,3,228.646,18.137,52.715,35.0181,135.8627, T 9,0.078,0,0,0,0,0,0,0,0.078,12.758,
27:20.670,01:05.870,0,1,3.524,3,228.883,18.091,52.506,35.0181,135.8627, T 9,-0.074,0,0,0,0,0,0,0,-0.074,12.705,
27:20.730,01:05.930,0,1,3.456,3,229.116,18.046,52.296,35.0181,135.8627, T 9,-0.074,0,0,0,0,0,0,0,-0.074,12.705,
27:20.800,01:06.000,0,1,3.388,3,229.344,18,52.087,35.0181,135.8627, T 9,-0.074,0,0,0,0,0,0,0,-0.074,12.705,
27:20.870,01:06.070,0,1,3.413,3,229.571,17.939,51.853,35.0181,135.8627, T 9,-0.238,0,0,0,0,0,0,0,-0.238,12.533,
27:20.930,01:06.130,0,1,3.439,3,229.799,17.879,51.618,35.0181,135.8627, T 9,-0.238,0,0,0,0,0,0,0,-0.238,12.533,
27:21.000,01:06.200,0,1,3.464,3,230.029,17.818,51.384,35.0181,135.8627, T 9,-0.238,0,0,0,0,0,0,0,-0.238,12.533,
27:21.070,01:06.270,0,1,3.524,3,230.262,17.757,51.131,35.0181,135.8627, T 9,0.087,0,0,0,0,0,0,0,0.087,12.596,
27:21.130,01:06.330,0,1,3.585,3,230.499,17.696,50.879,35.0181,135.8627, T 9,0.087,0,0,0,0,0,0,0,0.087,12.596,
27:21.200,01:06.400,0,1,3.645,3,230.74,17.636,50.626,35.0181,135.8627, T 9,0.087,0,0,0,0,0,0,0,0.087,12.596,
27:21.270,01:06.470,0,1,3.623,3,230.982,17.58,50.404,35.0181,135.8627, T 9,0.318,0,0,0,0,0,0,0,0.318,12.825,
27:21.330,01:06.530,0,1,3.601,3,231.223,17.524,50.182,35.0181,135.8627, T 9,0.318,0,0,0,0,0,0,0,0.318,12.825,
27:21.400,01:06.600,0,1,3.579,3,231.462,17.469,49.96,35.0181,135.8627, T 9,0.318,0,0,0,0,0,0,0,0.318,12.825,
27:21.470,01:06.670,0,1,3.524,3,231.699,17.408,49.757,35.0181,135.8627, T 9,-0.081,0,0,0,0,0,0,0,-0.081,12.766,
27:21.530,01:06.730,0,1,3.470,3,231.932,17.347,49.554,35.0181,135.8627, T 9,-0.081,0,0,0,0,0,0,0,-0.081,12.766,
27:21.600,01:06.800,0,1,3.415,3,232.162,17.287,49.35,35.0181,135.8627, T 9,-0.081,0,0,0,0,0,0,0,-0.081,12.766,
27:21.670,01:06.870,0,1,3.445,3,232.39,17.221,49.11,35.0181,135.8627, T 9,-0.234,0,0,0,0,0,0,0,-0.234,12.598,
27:21.730,01:06.930,0,1,3.475,3,232.621,17.155,48.869,35.0181,135.8627, T 9,-0.234,0,0,0,0,0,0,0,-0.234,12.598,
27:21.800,01:07.000,0,1,3.504,3,232.854,17.089,48.629,35.0181,135.8627, T 9,-0.234,0,0,0,0,0,0,0,-0.234,12.598,
27:21.870,01:07.070,0,1,3.499,3,233.087,17.029,48.407,35.0181,135.8627, T 9,-0.15,0,0,0,0,0,0,0,-0.15,12.49,
27:21.930,01:07.130,0,1,3.494,3,233.32,16.968,48.185,35.0181,135.8627, T 9,-0.15,0,0,0,0,0,0,0,-0.15,12.49,
27:22.000,01:07.200,0,1,3.488,3,233.553,16.907,47.963,35.0181,135.8627, T 9,-0.15,0,0,0,0,0,0,0,-0.15,12.49,
27:22.070,01:07.270,0,1,3.450,3,233.784,16.857,47.766,35.0181,135.8627, T 9,-0.069,0,0,0,0,0,0,0,-0.069,12.44,
27:22.130,01:07.330,0,1,3.412,3,234.013,16.806,47.569,35.0181,135.8627, T 9,-0.069,0,0,0,0,0,0,0,-0.069,12.44,
27:22.200,01:07.400,0,1,3.374,3,234.239,16.755,47.372,35.0181,135.8627, T 9,-0.069,0,0,0,0,0,0,0,-0.069,12.44,
27:22.270,01:07.470,0,1,3.371,3,234.464,16.675,47.156,35.0181,135.8627, T 9,-0.229,0,0,0,0,0,0,0,-0.229,12.275,
27:22.330,01:07.530,0,1,3.369,3,234.689,16.594,46.94,35.0181,135.8627, T 9,-0.229,0,0,0,0,0,0,0,-0.229,12.275,
27:22.400,01:07.600,0,1,3.367,3,234.913,16.513,46.725,35.0181,135.8627, T 9,-0.229,0,0,0,0,0,0,0,-0.229,12.275,
27:22.470,01:07.670,0,1,3.370,3,235.138,16.442,46.503,35.0181,135.8627, T 9,-0.189,0,0,0,0,0,0,0,-0.189,12.139,
27:22.530,01:07.730,0,1,3.373,3,235.363,16.371,46.281,35.0181,135.8627, T 9,-0.189,0,0,0,0,0,0,0,-0.189,12.139,
27:22.600,01:07.800,0,1,3.375,3,235.588,16.3,46.059,35.0181,135.8627, T 9,-0.189,0,0,0,0,0,0,0,-0.189,12.139,
27:22.670,01:07.870,0,1,3.400,3,235.813,16.234,45.831,35.0181,135.8627, T 9,0.128,0,0,0,0,0,0,0,0.128,12.231,
27:22.730,01:07.930,0,1,3.425,3,236.041,16.169,45.603,35.0181,135.8627, T 9,0.128,0,0,0,0,0,0,0,0.128,12.231,
27:22.800,01:08.000,0,1,3.450,3,236.27,16.103,45.375,35.0181,135.8627, T 9,0.128,0,0,0,0,0,0,0,0.128,12.231,
27:22.870,01:08.070,0,1,3.440,3,236.5,16.047,45.153,35.0181,135.8627, T 9,0.086,0,0,0,0,0,0,0,0.086,12.293,
27:22.930,01:08.130,0,1,3.429,3,236.729,15.992,44.931,35.0181,135.8627, T 9,0.086,0,0,0,0,0,0,0,0.086,12.293,
27:23.000,01:08.200,0,1,3.419,3,236.957,15.936,44.709,35.0181,135.8627, T 9,0.086,0,0,0,0,0,0,0,0.086,12.293,
27:23.070,01:08.270,0,1,3.467,3,237.186,15.845,44.475,35.0181,135.8627, T 9,0.314,0,0,0,0,0,0,0,0.314,12.519,
27:23.130,01:08.330,0,1,3.515,3,237.419,15.754,44.241,35.0181,135.8627, T 9,0.314,0,0,0,0,0,0,0,0.314,12.519,
27:23.200,01:08.400,0,1,3.564,3,237.655,15.663,44.007,35.0181,135.8627, T 9,0.314,0,0,0,0,0,0,0,0.314,12.519,
27:23.270,01:08.470,0,1,3.528,3,237.892,15.592,43.803,35.0181,135.8627, T 9,0.011,0,0,0,0,0,0,0,0.011,12.527,
27:23.330,01:08.530,0,1,3.493,3,238.126,15.521,43.6,35.0181,135.8627, T 9,0.011,0,0,0,0,0,0,0,0.011,12.527,
27:23.400,01:08.600,0,1,3.457,3,238.357,15.45,43.396,35.0181,135.8627, T 9,0.011,0,0,0,0,0,0,0,0.011,12.527,
27:23.470,01:08.670,0,1,3.411,3,238.586,15.379,43.199,35.0181,135.8627, T 9,-0.169,0,0,0,0,0,0,0,-0.169,12.405,
27:23.530,01:08.730,0,1,3.364,3,238.812,15.309,43.002,35.0181,135.8627, T 9,-0.169,0,0,0,0,0,0,0,-0.169,12.405,
27:23.600,01:08.800,0,1,3.317,3,239.035,15.238,42.805,35.0181,135.8627, T 9,-0.169,0,0,0,0,0,0,0,-0.169,12.405,
27:23.670,01:08.870,0,1,3.378,3,239.258,15.182,42.558,35.0181,135.8627, T 9,-0.108,0,0,0,0,0,0,0,-0.108,12.328,
27:23.730,01:08.930,0,1,3.438,3,239.485,15.126,42.312,35.0181,135.8627, T 9,-0.108,0,0,0,0,0,0,0,-0.108,12.328,
27:23.800,01:09.000,0,1,3.499,3,239.716,15.071,42.065,35.0181,135.8627, T 9,-0.108,0,0,0,0,0,0,0,-0.108,12.328,
27:23.870,01:09.070,0,1,3.522,3,239.95,15.01,41.837,35.018,135.8627, T 9,0.187,0,0,0,0,0,0,0,0.187,12.462,
27:23.930,01:09.130,0,1,3.546,3,240.186,14.949,41.609,35.018,135.8627, T 9,0.187,0,0,0,0,0,0,0,0.187,12.462,
27:24.000,01:09.200,0,1,3.569,3,240.423,14.889,41.381,35.018,135.8627, T 9,0.187,0,0,0,0,0,0,0,0.187,12.462,
27:24.070,01:09.270,0,1,3.534,3,240.66,14.823,41.171,35.018,135.8627, T 9,0.246,0,0,0,0,0,0,0,0.246,12.639,
27:24.130,01:09.330,0,1,3.500,3,240.894,14.757,40.962,35.018,135.8627, T 9,0.246,0,0,0,0,0,0,0,0.246,12.639,
27:24.200,01:09.400,0,1,3.465,3,241.126,14.691,40.752,35.018,135.8627, T 9,0.246,0,0,0,0,0,0,0,0.246,12.639,
27:24.270,01:09.470,0,1,3.411,3,241.356,14.651,40.549,35.018,135.8627, T 9,-0.327,0,0,0,0,0,0,0,-0.327,12.404,
27:24.330,01:09.530,0,1,3.357,3,241.581,14.61,40.346,35.018,135.8627, T 9,-0.327,0,0,0,0,0,0,0,-0.327,12.404,
27:24.400,01:09.600,0,1,3.303,3,241.803,14.57,40.142,35.018,135.8627, T 9,-0.327,0,0,0,0,0,0,0,-0.327,12.404,
27:24.470,01:09.670,0,1,3.366,3,242.025,14.504,39.889,35.018,135.8627, T 9,-0.13,0,0,0,0,0,0,0,-0.13,12.31,
27:24.530,01:09.730,0,1,3.428,3,242.252,14.438,39.637,35.018,135.8627, T 9,-0.13,0,0,0,0,0,0,0,-0.13,12.31,
27:24.600,01:09.800,0,1,3.491,3,242.483,14.373,39.384,35.018,135.8627, T 9,-0.13,0,0,0,0,0,0,0,-0.13,12.31,
27:24.670,01:09.870,0,1,3.503,3,242.716,14.312,39.156,35.018,135.8627, T 9,0.105,0,0,0,0,0,0,0,0.105,12.386,
27:24.730,01:09.930,0,1,3.516,3,242.95,14.251,38.928,35.018,135.8627, T 9,0.105,0,0,0,0,0,0,0,0.105,12.386,
