Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123156,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:49:21.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:50:40.600000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
50:21.870,01:00.070,0,1,3.750,3,206.211,13.978,62.86,35.0184,135.8624, T 10,0.755,0,0,0,0,0,0,0,0.755,12.686,
50:21.930,01:00.130,0,1,3.820,3,206.463,13.917,62.614,35.0184,135.8624, T 10,0.755,0,0,0,0,0,0,0,0.755,12.686,
50:22.000,01:00.200,0,1,3.890,3,206.72,13.857,62.367,35.0184,135.8624, T 10,0.755,0,0,0,0,0,0,0,0.755,12.686,
50:22.070,01:00.270,0,1,3.647,3,206.972,13.801,62.145,35.0184,135.8624, T 10,0.266,0,0,0,0,0,0,0,0.266,12.877,
50:22.130,01:00.330,0,1,3.404,3,207.207,13.745,61.924,35.0184,135.8624, T 10,0.266,0,0,0,0,0,0,0,0.266,12.877,
50:22.200,01:00.400,0,1,3.161,3,207.425,13.69,61.702,35.0184,135.8624, T 10,0.266,0,0,0,0,0,0,0,0.266,12.877,
50:22.270,01:00.470,0,1,3.145,3,207.636,13.644,61.492,35.0184,135.8624, T 10,-0.943,0,0,0,0,0,0,0,-0.943,12.198,
50:22.330,01:00.530,0,1,3.129,3,207.845,13.599,61.283,35.0184,135.8624, T 10,-0.943,0,0,0,0,0,0,0,-0.943,12.198,
50:22.400,01:00.600,0,1,3.114,3,208.053,13.553,61.073,35.0184,135.8624, T 10,-0.943,0,0,0,0,0,0,0,-0.943,12.198,
50:22.470,01:00.670,0,1,3.376,3,208.269,13.497,60.833,35.0184,135.8624, T 10,0.019,0,0,0,0,0,0,0,0.019,12.211,
50:22.530,01:00.730,0,1,3.639,3,208.503,13.442,60.592,35.0184,135.8624, T 10,0.019,0,0,0,0,0,0,0,0.019,12.211,
50:22.600,01:00.800,0,1,3.902,3,208.754,13.386,60.352,35.0184,135.8624, T 10,0.019,0,0,0,0,0,0,0,0.019,12.211,
50:22.670,01:00.870,0,1,3.841,3,209.013,13.33,60.111,35.0184,135.8624, T 10,0.931,0,0,0,0,0,0,0,0.931,12.882,
50:22.730,01:00.930,0,1,3.780,3,209.267,13.275,59.871,35.0184,135.8624, T 10,0.931,0,0,0,0,0,0,0,0.931,12.882,
50:22.800,01:01.000,0,1,3.719,3,209.517,13.219,59.631,35.0184,135.8624, T 10,0.931,0,0,0,0,0,0,0,0.931,12.882,
50:22.870,01:01.070,0,1,3.504,3,209.757,13.179,59.415,35.0184,135.8624, T 10,-0.067,0,0,0,0,0,0,0,-0.067,12.834,
50:22.930,01:01.130,0,1,3.289,3,209.984,13.138,59.199,35.0184,135.8624, T 10,-0.067,0,0,0,0,0,0,0,-0.067,12.834,
50:23.000,01:01.200,0,1,3.074,3,210.196,13.098,58.984,35.0184,135.8624, T 10,-0.067,0,0,0,0,0,0,0,-0.067,12.834,
50:23.070,01:01.270,0,1,3.172,3,210.404,13.052,58.768,35.0184,135.8624, T 10,-0.888,0,0,0,0,0,0,0,-0.888,12.194,
50:23.130,01:01.330,0,1,3.270,3,210.619,13.007,58.552,35.0184,135.8624, T 10,-0.888,0,0,0,0,0,0,0,-0.888,12.194,
50:23.200,01:01.400,0,1,3.369,3,210.84,12.961,58.336,35.0184,135.8624, T 10,-0.888,0,0,0,0,0,0,0,-0.888,12.194,
50:23.270,01:01.470,0,1,3.558,3,211.071,12.9,58.09,35.0184,135.8624, T 10,0.362,0,0,0,0,0,0,0,0.362,12.455,
50:23.330,01:01.530,0,1,3.747,3,211.315,12.84,57.843,35.0184,135.8624, T 10,0.362,0,0,0,0,0,0,0,0.362,12.455,
50:23.400,01:01.600,0,1,3.937,3,211.571,12.779,57.597,35.0184,135.8624, T 10,0.362,0,0,0,0,0,0,0,0.362,12.455,
50:23.470,01:01.670,0,1,3.784,3,211.828,12.728,57.363,35.0184,135.8624, T 10,0.674,0,0,0,0,0,0,0,0.674,12.94,
50:23.530,01:01.730,0,1,3.631,3,212.075,12.678,57.128,35.0184,135.8624, T 10,0.674,0,0,0,0,0,0,0,0.674,12.94,
50:23.600,01:01.800,0,1,3.478,3,212.312,12.627,56.894,35.0184,135.8624, T 10,0.674,0,0,0,0,0,0,0,0.674,12.94,
50:23.670,01:01.870,0,1,3.312,3,212.538,12.587,56.691,35.0184,135.8624, T 10,-0.65,0,0,0,0,0,0,0,-0.65,12.472,
50:23.730,01:01.930,0,1,3.145,3,212.754,12.546,56.487,35.0184,135.8624, T 10,-0.65,0,0,0,0,0,0,0,-0.65,12.472,
50:23.800,01:02.000,0,1,2.979,3,212.958,12.506,56.284,35.0184,135.8624, T 10,-0.65,0,0,0,0,0,0,0,-0.65,12.472,
50:23.870,01:02.070,0,1,3.188,3,213.163,12.455,56.056,35.0184,135.8624, T 10,-0.549,0,0,0,0,0,0,0,-0.549,12.077,
50:23.930,01:02.130,0,1,3.398,3,213.383,12.405,55.828,35.0184,135.8624, T 10,-0.549,0,0,0,0,0,0,0,-0.549,12.077,
50:24.000,01:02.200,0,1,3.607,3,213.616,12.354,55.6,35.0184,135.8624, T 10,-0.549,0,0,0,0,0,0,0,-0.549,12.077,
50:24.070,01:02.270,0,1,3.703,3,213.86,12.293,55.353,35.0184,135.8624, T 10,0.695,0,0,0,0,0,0,0,0.695,12.578,
50:24.130,01:02.330,0,1,3.799,3,214.11,12.233,55.107,35.0184,135.8624, T 10,0.695,0,0,0,0,0,0,0,0.695,12.578,
50:24.200,01:02.400,0,1,3.895,3,214.367,12.172,54.86,35.0184,135.8624, T 10,0.695,0,0,0,0,0,0,0,0.695,12.578,
50:24.270,01:02.470,0,1,3.687,3,214.619,12.121,54.638,35.0184,135.8624, T 10,0.484,0,0,0,0,0,0,0,0.484,12.926,
50:24.330,01:02.530,0,1,3.478,3,214.858,12.071,54.417,35.0184,135.8624, T 10,0.484,0,0,0,0,0,0,0,0.484,12.926,
50:24.400,01:02.600,0,1,3.269,3,215.083,12.02,54.195,35.0184,135.8624, T 10,0.484,0,0,0,0,0,0,0,0.484,12.926,
50:24.470,01:02.670,0,1,3.217,3,215.299,11.97,53.985,35.0183,135.8624, T 10,-0.826,0,0,0,0,0,0,0,-0.826,12.332,
50:24.530,01:02.730,0,1,3.164,3,215.512,11.919,53.776,35.0183,135.8624, T 10,-0.826,0,0,0,0,0,0,0,-0.826,12.332,
50:24.600,01:02.800,0,1,3.112,3,215.721,11.868,53.566,35.0183,135.8624, T 10,-0.826,0,0,0,0,0,0,0,-0.826,12.332,
50:24.670,01:02.870,0,1,3.356,3,215.937,11.813,53.326,35.0183,135.8624, T 10,-0.083,0,0,0,0,0,0,0,-0.083,12.272,
50:24.730,01:02.930,0,1,3.601,3,216.169,11.757,53.085,35.0183,135.8624, T 10,-0.083,0,0,0,0,0,0,0,-0.083,12.272,
50:24.800,01:03.000,0,1,3.846,3,216.417,11.701,52.845,35.0183,135.8624, T 10,-0.083,0,0,0,0,0,0,0,-0.083,12.272,
50:24.870,01:03.070,0,1,3.814,3,216.672,11.641,52.598,35.0183,135.8624, T 10,0.803,0,0,0,0,0,0,0,0.803,12.85,
50:24.930,01:03.130,0,1,3.783,3,216.925,11.58,52.352,35.0183,135.8624, T 10,0.803,0,0,0,0,0,0,0,0.803,12.85,
50:25.000,01:03.200,0,1,3.751,3,217.177,11.519,52.105,35.0183,135.8624, T 10,0.803,0,0,0,0,0,0,0,0.803,12.85,
50:25.070,01:03.270,0,1,3.547,3,217.42,11.474,51.896,35.0183,135.8624, T 10,0.046,0,0,0,0,0,0,0,0.046,12.883,
50:25.130,01:03.330,0,1,3.343,3,217.65,11.428,51.686,35.0183,135.8624, T 10,0.046,0,0,0,0,0,0,0,0.046,12.883,
50:25.200,01:03.400,0,1,3.140,3,217.866,11.383,51.477,35.0183,135.8624, T 10,0.046,0,0,0,0,0,0,0,0.046,12.883,
50:25.270,01:03.470,0,1,3.199,3,218.077,11.332,51.255,35.0183,135.8624, T 10,-0.879,0,0,0,0,0,0,0,-0.879,12.25,
50:25.330,01:03.530,0,1,3.259,3,218.292,11.282,51.033,35.0183,135.8624, T 10,-0.879,0,0,0,0,0,0,0,-0.879,12.25,
50:25.400,01:03.600,0,1,3.318,3,218.511,11.231,50.811,35.0183,135.8624, T 10,-0.879,0,0,0,0,0,0,0,-0.879,12.25,
50:25.470,01:03.670,0,1,3.486,3,218.738,11.175,50.577,35.0183,135.8624, T 10,0.116,0,0,0,0,0,0,0,0.116,12.334,
50:25.530,01:03.730,0,1,3.653,3,218.976,11.12,50.343,35.0183,135.8624, T 10,0.116,0,0,0,0,0,0,0,0.116,12.334,
50:25.600,01:03.800,0,1,3.820,3,219.225,11.064,50.108,35.0183,135.8624, T 10,0.116,0,0,0,0,0,0,0,0.116,12.334,
50:25.670,01:03.870,0,1,3.700,3,219.476,11.019,49.886,35.0183,135.8624, T 10,0.532,0,0,0,0,0,0,0,0.532,12.717,
50:25.730,01:03.930,0,1,3.579,3,219.719,10.973,49.665,35.0183,135.8624, T 10,0.532,0,0,0,0,0,0,0,0.532,12.717,
50:25.800,01:04.000,0,1,3.459,3,219.953,10.927,49.443,35.0183,135.8624, T 10,0.532,0,0,0,0,0,0,0,0.532,12.717,
50:25.870,01:04.070,0,1,3.313,3,220.179,10.882,49.233,35.0183,135.8624, T 10,-0.498,0,0,0,0,0,0,0,-0.498,12.358,
50:25.930,01:04.130,0,1,3.166,3,220.395,10.836,49.024,35.0183,135.8624, T 10,-0.498,0,0,0,0,0,0,0,-0.498,12.358,
50:26.000,01:04.200,0,1,3.019,3,220.601,10.791,48.814,35.0183,135.8624, T 10,-0.498,0,0,0,0,0,0,0,-0.498,12.358,
50:26.070,01:04.270,0,1,3.232,3,220.809,10.74,48.574,35.0183,135.8624, T 10,-0.27,0,0,0,0,0,0,0,-0.27,12.164,
50:26.130,01:04.330,0,1,3.445,3,221.032,10.69,48.333,35.0183,135.8624, T 10,-0.27,0,0,0,0,0,0,0,-0.27,12.164,
50:26.200,01:04.400,0,1,3.658,3,221.269,10.639,48.093,35.0183,135.8624, T 10,-0.27,0,0,0,0,0,0,0,-0.27,12.164,
50:26.270,01:04.470,0,1,3.750,3,221.516,10.583,47.846,35.0183,135.8624, T 10,0.789,0,0,0,0,0,0,0,0.789,12.732,
50:26.330,01:04.530,0,1,3.841,3,221.769,10.528,47.6,35.0183,135.8624, T 10,0.789,0,0,0,0,0,0,0,0.789,12.732,
50:26.400,01:04.600,0,1,3.933,3,222.028,10.472,47.353,35.0183,135.8624, T 10,0.789,0,0,0,0,0,0,0,0.789,12.732,
50:26.470,01:04.670,0,1,3.697,3,222.282,10.422,47.138,35.0183,135.8624, T 10,0.346,0,0,0,0,0,0,0,0.346,12.981,
50:26.530,01:04.730,0,1,3.462,3,222.521,10.371,46.922,35.0183,135.8624, T 10,0.346,0,0,0,0,0,0,0,0.346,12.981,
50:26.600,01:04.800,0,1,3.227,3,222.744,10.32,46.706,35.0183,135.8624, T 10,0.346,0,0,0,0,0,0,0,0.346,12.981,
50:26.670,01:04.870,0,1,3.181,3,222.957,10.28,46.49,35.0183,135.8624, T 10,-0.948,0,0,0,0,0,0,0,-0.948,12.299,
50:26.730,01:04.930,0,1,3.135,3,223.168,10.239,46.275,35.0183,135.8624, T 10,-0.948,0,0,0,0,0,0,0,-0.948,12.299,
50:26.800,01:05.000,0,1,3.089,3,223.375,10.199,46.059,35.0183,135.8624, T 10,-0.948,0,0,0,0,0,0,0,-0.948,12.299,
50:26.870,01:05.070,0,1,3.360,3,223.59,10.143,45.819,35.0183,135.8624, T 10,-0.051,0,0,0,0,0,0,0,-0.051,12.262,
50:26.930,01:05.130,0,1,3.631,3,223.823,10.088,45.578,35.0183,135.8624, T 10,-0.051,0,0,0,0,0,0,0,-0.051,12.262,
50:27.000,01:05.200,0,1,3.902,3,224.075,10.032,45.338,35.0183,135.8624, T 10,-0.051,0,0,0,0,0,0,0,-0.051,12.262,
50:27.070,01:05.270,0,1,3.846,3,224.333,9.981,45.091,35.0183,135.8624, T 10,0.846,0,0,0,0,0,0,0,0.846,12.871,
50:27.130,01:05.330,0,1,3.791,3,224.587,9.931,44.845,35.0183,135.8624, T 10,0.846,0,0,0,0,0,0,0,0.846,12.871,
50:27.200,01:05.400,0,1,3.735,3,224.838,9.88,44.598,35.0183,135.8624, T 10,0.846,0,0,0,0,0,0,0,0.846,12.871,
50:27.270,01:05.470,0,1,3.513,3,225.08,9.84,44.383,35.0183,135.8624, T 10,-0.036,0,0,0,0,0,0,0,-0.036,12.845,
50:27.330,01:05.530,0,1,3.290,3,225.307,9.799,44.167,35.0183,135.8624, T 10,-0.036,0,0,0,0,0,0,0,-0.036,12.845,
50:27.400,01:05.600,0,1,3.067,3,225.519,9.759,43.951,35.0183,135.8624, T 10,-0.036,0,0,0,0,0,0,0,-0.036,12.845,
50:27.470,01:05.670,0,1,3.143,3,225.726,9.718,43.735,35.0183,135.8624, T 10,-1.015,0,0,0,0,0,0,0,-1.015,12.115,
50:27.530,01:05.730,0,1,3.218,3,225.938,9.678,43.52,35.0183,135.8624, T 10,-1.015,0,0,0,0,0,0,0,-1.015,12.115,
50:27.600,01:05.800,0,1,3.293,3,226.155,9.637,43.304,35.0183,135.8624, T 10,-1.015,0,0,0,0,0,0,0,-1.015,12.115,
50:27.670,01:05.870,0,1,3.512,3,226.381,9.582,43.057,35.0182,135.8624, T 10,0.359,0,0,0,0,0,0,0,0.359,12.373,
50:27.730,01:05.930,0,1,3.731,3,226.623,9.526,42.811,35.0182,135.8624, T 10,0.359,0,0,0,0,0,0,0,0.359,12.373,
50:27.800,01:06.000,0,1,3.951,3,226.879,9.47,42.564,35.0182,135.8624, T 10,0.359,0,0,0,0,0,0,0,0.359,12.373,
50:27.870,01:06.070,0,1,3.816,3,227.138,9.42,42.33,35.0182,135.8624, T 10,0.8,0,0,0,0,0,0,0,0.8,12.949,
50:27.930,01:06.130,0,1,3.682,3,227.388,9.369,42.096,35.0182,135.8624, T 10,0.8,0,0,0,0,0,0,0,0.8,12.949,
50:28.000,01:06.200,0,1,3.548,3,227.629,9.319,41.862,35.0182,135.8624, T 10,0.8,0,0,0,0,0,0,0,0.8,12.949,
50:28.070,01:06.270,0,1,3.364,3,227.859,9.283,41.652,35.0182,135.8624, T 10,-0.495,0,0,0,0,0,0,0,-0.495,12.593,
50:28.130,01:06.330,0,1,3.180,3,228.077,9.248,41.443,35.0182,135.8624, T 10,-0.495,0,0,0,0,0,0,0,-0.495,12.593,
50:28.200,01:06.400,0,1,2.996,3,228.283,9.212,41.233,35.0182,135.8624, T 10,-0.495,0,0,0,0,0,0,0,-0.495,12.593,
50:28.270,01:06.470,0,1,3.191,3,228.489,9.162,41.005,35.0182,135.8624, T 10,-0.614,0,0,0,0,0,0,0,-0.614,12.151,
50:28.330,01:06.530,0,1,3.387,3,228.709,9.111,40.777,35.0182,135.8624, T 10,-0.614,0,0,0,0,0,0,0,-0.614,12.151,
50:28.400,01:06.600,0,1,3.582,3,228.941,9.061,40.549,35.0182,135.8624, T 10,-0.614,0,0,0,0,0,0,0,-0.614,12.151,
50:28.470,01:06.670,0,1,3.686,3,229.183,9.005,40.309,35.0182,135.8624, T 10,0.576,0,0,0,0,0,0,0,0.576,12.566,
50:28.530,01:06.730,0,1,3.789,3,229.432,8.949,40.068,35.0182,135.8624, T 10,0.576,0,0,0,0,0,0,0,0.576,12.566,
50:28.600,01:06.800,0,1,3.893,3,229.688,8.894,39.828,35.0182,135.8624, T 10,0.576,0,0,0,0,0,0,0,0.576,12.566,
50:28.670,01:06.870,0,1,3.698,3,229.941,8.848,39.606,35.0182,135.8624, T 10,0.516,0,0,0,0,0,0,0,0.516,12.937,
50:28.730,01:06.930,0,1,3.502,3,230.181,8.803,39.384,35.0182,135.8624, T 10,0.516,0,0,0,0,0,0,0,0.516,12.937,
50:28.800,01:07.000,0,1,3.306,3,230.408,8.757,39.162,35.0182,135.8624, T 10,0.516,0,0,0,0,0,0,0,0.516,12.937,
50:28.870,01:07.070,0,1,3.245,3,230.627,8.717,38.946,35.0182,135.8624, T 10,-0.765,0,0,0,0,0,0,0,-0.765,12.387,
50:28.930,01:07.130,0,1,3.184,3,230.841,8.676,38.731,35.0182,135.8624, T 10,-0.765,0,0,0,0,0,0,0,-0.765,12.387,
50:29.000,01:07.200,0,1,3.123,3,231.051,8.636,38.515,35.0182,135.8624, T 10,-0.765,0,0,0,0,0,0,0,-0.765,12.387,
50:29.070,01:07.270,0,1,3.368,3,231.268,8.585,38.275,35.0182,135.8624, T 10,-0.058,0,0,0,0,0,0,0,-0.058,12.345,
50:29.130,01:07.330,0,1,3.613,3,231.5,8.535,38.034,35.0182,135.8624, T 10,-0.058,0,0,0,0,0,0,0,-0.058,12.345,
50:29.200,01:07.400,0,1,3.858,3,231.749,8.484,37.794,35.0182,135.8624, T 10,-0.058,0,0,0,0,0,0,0,-0.058,12.345,
50:29.270,01:07.470,0,1,3.809,3,232.005,8.428,37.553,35.0182,135.8624, T 10,0.676,0,0,0,0,0,0,0,0.676,12.831,
50:29.330,01:07.530,0,1,3.760,3,232.257,8.373,37.313,35.0182,135.8624, T 10,0.676,0,0,0,0,0,0,0,0.676,12.831,
50:29.400,01:07.600,0,1,3.711,3,232.506,8.317,37.073,35.0182,135.8624, T 10,0.676,0,0,0,0,0,0,0,0.676,12.831,
50:29.470,01:07.670,0,1,3.479,3,232.746,8.277,36.869,35.0182,135.8624, T 10,-0.179,0,0,0,0,0,0,0,-0.179,12.702,
50:29.530,01:07.730,0,1,3.248,3,232.97,8.236,36.666,35.0182,135.8624, T 10,-0.179,0,0,0,0,0,0,0,-0.179,12.702,
50:29.600,01:07.800,0,1,3.016,3,233.179,8.196,36.463,35.0182,135.8624, T 10,-0.179,0,0,0,0,0,0,0,-0.179,12.702,
50:29.670,01:07.870,0,1,3.151,3,233.385,8.155,36.235,35.0182,135.8624, T 10,-0.726,0,0,0,0,0,0,0,-0.726,12.179,
50:29.730,01:07.930,0,1,3.287,3,233.599,8.115,36.006,35.0182,135.8624, T 10,-0.726,0,0,0,0,0,0,0,-0.726,12.179,
50:29.800,01:08.000,0,1,3.422,3,233.823,8.074,35.778,35.0182,135.8624, T 10,-0.726,0,0,0,0,0,0,0,-0.726,12.179,
50:29.870,01:08.070,0,1,3.609,3,234.057,8.019,35.532,35.0182,135.8624, T 10,0.454,0,0,0,0,0,0,0,0.454,12.506,
50:29.930,01:08.130,0,1,3.796,3,234.304,7.963,35.285,35.0182,135.8624, T 10,0.454,0,0,0,0,0,0,0,0.454,12.506,
50:30.000,01:08.200,0,1,3.983,3,234.563,7.907,35.039,35.0182,135.8624, T 10,0.454,0,0,0,0,0,0,0,0.454,12.506,
50:30.070,01:08.270,0,1,3.805,3,234.823,7.857,34.805,35.0182,135.8624, T 10,0.723,0,0,0,0,0,0,0,0.723,13.026,
50:30.130,01:08.330,0,1,3.627,3,235.071,7.806,34.57,35.0182,135.8624, T 10,0.723,0,0,0,0,0,0,0,0.723,13.026,
50:30.200,01:08.400,0,1,3.449,3,235.307,7.755,34.336,35.0182,135.8624, T 10,0.723,0,0,0,0,0,0,0,0.723,13.026,
50:30.270,01:08.470,0,1,3.295,3,235.532,7.715,34.127,35.0182,135.8624, T 10,-0.729,0,0,0,0,0,0,0,-0.729,12.502,
50:30.330,01:08.530,0,1,3.140,3,235.746,7.675,33.917,35.0182,135.8624, T 10,-0.729,0,0,0,0,0,0,0,-0.729,12.502,
50:30.400,01:08.600,0,1,2.985,3,235.95,7.634,33.708,35.0182,135.8624, T 10,-0.729,0,0,0,0,0,0,0,-0.729,12.502,
50:30.470,01:08.670,0,1,3.216,3,236.157,7.589,33.479,35.0182,135.8624, T 10,-0.513,0,0,0,0,0,0,0,-0.513,12.132,
50:30.530,01:08.730,0,1,3.446,3,236.379,7.543,33.251,35.0182,135.8624, T 10,-0.513,0,0,0,0,0,0,0,-0.513,12.132,
50:30.600,01:08.800,0,1,3.676,3,236.616,7.497,33.023,35.0182,135.8624, T 10,-0.513,0,0,0,0,0,0,0,-0.513,12.132,
50:30.670,01:08.870,0,1,3.760,3,236.864,7.437,32.777,35.0182,135.8624, T 10,0.797,0,0,0,0,0,0,0,0.797,12.707,
50:30.730,01:08.930,0,1,3.844,3,237.118,7.376,32.53,35.0182,135.8624, T 10,0.797,0,0,0,0,0,0,0,0.797,12.707,
50:30.800,01:09.000,0,1,3.928,3,237.377,7.315,32.284,35.0182,135.8624, T 10,0.797,0,0,0,0,0,0,0,0.797,12.707,
50:30.870,01:09.070,0,1,3.691,3,237.631,7.265,32.062,35.0181,135.8624, T 10,0.385,0,0,0,0,0,0,0,0.385,12.984,
50:30.930,01:09.130,0,1,3.453,3,237.869,7.214,31.84,35.0181,135.8624, T 10,0.385,0,0,0,0,0,0,0,0.385,12.984,
50:31.000,01:09.200,0,1,3.216,3,238.091,7.164,31.618,35.0181,135.8624, T 10,0.385,0,0,0,0,0,0,0,0.385,12.984,
50:31.070,01:09.270,0,1,3.209,3,238.305,7.123,31.402,35.0181,135.8624, T 10,-0.802,0,0,0,0,0,0,0,-0.802,12.407,
50:31.130,01:09.330,0,1,3.202,3,238.519,7.083,31.187,35.0181,135.8624, T 10,-0.802,0,0,0,0,0,0,0,-0.802,12.407,
50:31.200,01:09.400,0,1,3.195,3,238.732,7.042,30.971,35.0181,135.8624, T 10,-0.802,0,0,0,0,0,0,0,-0.802,12.407,
50:31.270,01:09.470,0,1,3.410,3,238.952,6.987,30.737,35.0181,135.8624, T 10,-0.144,0,0,0,0,0,0,0,-0.144,12.303,
50:31.330,01:09.530,0,1,3.626,3,239.187,6.931,30.503,35.0181,135.8624, T 10,-0.144,0,0,0,0,0,0,0,-0.144,12.303,
50:31.400,01:09.600,0,1,3.841,3,239.436,6.875,30.268,35.0181,135.8624, T 10,-0.144,0,0,0,0,0,0,0,-0.144,12.303,
50:31.470,01:09.670,0,1,3.778,3,239.69,6.82,30.028,35.0181,135.8624, T 10,0.727,0,0,0,0,0,0,0,0.727,12.826,
50:31.530,01:09.730,0,1,3.716,3,239.94,6.764,29.788,35.0181,135.8624, T 10,0.727,0,0,0,0,0,0,0,0.727,12.826,
50:31.600,01:09.800,0,1,3.652,3,240.185,6.708,29.547,35.0181,135.8624, T 10,0.727,0,0,0,0,0,0,0,0.727,12.826,
50:31.670,01:09.870,0,1,3.438,3,240.422,6.663,29.338,35.0181,135.8624, T 10,-0.31,0,0,0,0,0,0,0,-0.31,12.603,
50:31.730,01:09.930,0,1,3.223,3,240.644,6.617,29.128,35.0181,135.8624, T 10,-0.31,0,0,0,0,0,0,0,-0.31,12.603,
50:31.800,01:10.000,0,1,3.008,3,240.851,6.572,28.919,35.0181,135.8624, T 10,-0.31,0,0,0,0,0,0,0,-0.31,12.603,
50:31.870,01:10.070,0,1,3.121,3,241.056,6.521,28.703,35.0181,135.8624, T 10,-0.828,0,0,0,0,0,0,0,-0.828,12.007,
50:31.930,01:10.130,0,1,3.233,3,241.267,6.47,28.487,35.0181,135.8624, T 10,-0.828,0,0,0,0,0,0,0,-0.828,12.007,
50:32.000,01:10.200,0,1,3.344,3,241.487,6.42,28.271,35.0181,135.8624, T 10,-0.828,0,0,0,0,0,0,0,-0.828,12.007,
50:32.070,01:10.270,0,1,3.520,3,241.715,6.364,28.025,35.0181,135.8624, T 10,0.365,0,0,0,0,0,0,0,0.365,12.269,
50:32.130,01:10.330,0,1,3.696,3,241.956,6.309,27.778,35.0181,135.8624, T 10,0.365,0,0,0,0,0,0,0,0.365,12.269,
50:32.200,01:10.400,0,1,3.872,3,242.208,6.253,27.532,35.0181,135.8624, T 10,0.365,0,0,0,0,0,0,0,0.365,12.269,
50:32.270,01:10.470,0,1,3.704,3,242.461,6.197,27.304,35.0181,135.8624, T 10,0.603,0,0,0,0,0,0,0,0.603,12.703,
50:32.330,01:10.530,0,1,3.537,3,242.702,6.142,27.076,35.0181,135.8624, T 10,0.603,0,0,0,0,0,0,0,0.603,12.703,
50:32.400,01:10.600,0,1,3.370,3,242.932,6.086,26.848,35.0181,135.8624, T 10,0.603,0,0,0,0,0,0,0,0.603,12.703,
50:32.470,01:10.670,0,1,3.255,3,243.153,6.04,26.644,35.0181,135.8624, T 10,-0.534,0,0,0,0,0,0,0,-0.534,12.319,
50:32.530,01:10.730,0,1,3.139,3,243.366,5.995,26.441,35.0181,135.8624, T 10,-0.534,0,0,0,0,0,0,0,-0.534,12.319,
50:32.600,01:10.800,0,1,3.024,3,243.572,5.949,26.238,35.0181,135.8624, T 10,-0.534,0,0,0,0,0,0,0,-0.534,12.319,
50:32.670,01:10.870,0,1,3.250,3,243.781,5.899,26.009,35.0181,135.8624, T 10,-0.284,0,0,0,0,0,0,0,-0.284,12.115,
50:32.730,01:10.930,0,1,3.476,3,244.005,5.848,25.781,35.0181,135.8624, T 10,-0.284,0,0,0,0,0,0,0,-0.284,12.115,
50:32.800,01:11.000,0,1,3.701,3,244.244,5.798,25.553,35.0181,135.8624, T 10,-0.284,0,0,0,0,0,0,0,-0.284,12.115,
50:32.870,01:11.070,0,1,3.729,3,244.492,5.732,25.307,35.0181,135.8624, T 10,0.69,0,0,0,0,0,0,0,0.69,12.612,
50:32.930,01:11.130,0,1,3.757,3,244.741,5.666,25.06,35.0181,135.8624, T 10,0.69,0,0,0,0,0,0,0,0.69,12.612,
50:33.000,01:11.200,0,1,3.784,3,244.993,5.6,24.814,35.0181,135.8624, T 10,0.69,0,0,0,0,0,0,0,0.69,12.612,
50:33.070,01:11.270,0,1,3.552,3,245.237,5.545,24.604,35.0181,135.8623, T 10,0.107,0,0,0,0,0,0,0,0.107,12.689,
50:33.130,01:11.330,0,1,3.320,3,245.466,5.489,24.395,35.0181,135.8623, T 10,0.107,0,0,0,0,0,0,0,0.107,12.689,
50:33.200,01:11.400,0,1,3.088,3,245.68,5.433,24.185,35.0181,135.8623, T 10,0.107,0,0,0,0,0,0,0,0.107,12.689,
50:33.270,01:11.470,0,1,3.152,3,245.888,5.393,23.969,35.0181,135.8623, T 10,-0.703,0,0,0,0,0,0,0,-0.703,12.182,
50:33.330,01:11.530,0,1,3.216,3,246.1,5.352,23.754,35.0181,135.8623, T 10,-0.703,0,0,0,0,0,0,0,-0.703,12.182,
50:33.400,01:11.600,0,1,3.279,3,246.317,5.312,23.538,35.0181,135.8623, T 10,-0.703,0,0,0,0,0,0,0,-0.703,12.182,
50:33.470,01:11.670,0,1,3.479,3,246.542,5.251,23.298,35.0181,135.8623, T 10,0.159,0,0,0,0,0,0,0,0.159,12.297,
50:33.530,01:11.730,0,1,3.679,3,246.781,5.191,23.057,35.0181,135.8623, T 10,0.159,0,0,0,0,0,0,0,0.159,12.297,
50:33.600,01:11.800,0,1,3.879,3,247.033,5.13,22.817,35.0181,135.8623, T 10,0.159,0,0,0,0,0,0,0,0.159,12.297,
50:33.670,01:11.870,0,1,3.760,3,247.287,5.069,22.589,35.0181,135.8623, T 10,0.723,0,0,0,0,0,0,0,0.723,12.817,
50:33.730,01:11.930,0,1,3.641,3,247.534,5.008,22.361,35.0181,135.8623, T 10,0.723,0,0,0,0,0,0,0,0.723,12.817,
