Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123439,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T15:09:05.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T15:10:26.800000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
09:29.000,00:23.200,0,1,3.507,3,69.314,42.723,201.561,35.0196,135.8631, T 9,-0.183,0,0,0,0,0,0,0,-0.183,13.197,
09:29.070,00:23.270,0,1,3.626,3,69.552,42.652,201.29,35.0196,135.8631, T 9,0.101,0,0,0,0,0,0,0,0.101,13.27,
09:29.130,00:23.330,0,1,3.746,3,69.798,42.581,201.019,35.0196,135.8631, T 9,0.101,0,0,0,0,0,0,0,0.101,13.27,
09:29.200,00:23.400,0,1,3.866,3,70.051,42.51,200.748,35.0196,135.8631, T 9,0.101,0,0,0,0,0,0,0,0.101,13.27,
09:29.270,00:23.470,0,1,3.864,3,70.309,42.46,200.501,35.0196,135.8631, T 9,0.295,0,0,0,0,0,0,0,0.295,13.482,
09:29.330,00:23.530,0,1,3.864,3,70.567,42.409,200.255,35.0196,135.8631, T 9,0.295,0,0,0,0,0,0,0,0.295,13.482,
09:29.400,00:23.600,0,1,3.862,3,70.824,42.358,200.008,35.0196,135.8631, T 9,0.295,0,0,0,0,0,0,0,0.295,13.482,
09:29.470,00:23.670,0,1,3.704,3,71.076,42.313,199.817,35.0196,135.8631, T 9,-0.197,0,0,0,0,0,0,0,-0.197,13.34,
09:29.530,00:23.730,0,1,3.547,3,71.318,42.267,199.626,35.0196,135.8631, T 9,-0.197,0,0,0,0,0,0,0,-0.197,13.34,
09:29.600,00:23.800,0,1,3.389,3,71.549,42.222,199.435,35.0196,135.8631, T 9,-0.197,0,0,0,0,0,0,0,-0.197,13.34,
09:29.670,00:23.870,0,1,3.441,3,71.777,42.156,199.182,35.0196,135.8631, T 9,-0.532,0,0,0,0,0,0,0,-0.532,12.957,
09:29.730,00:23.930,0,1,3.494,3,72.008,42.09,198.929,35.0196,135.8631, T 9,-0.532,0,0,0,0,0,0,0,-0.532,12.957,
09:29.800,00:24.000,0,1,3.547,3,72.243,42.025,198.677,35.0196,135.8631, T 9,-0.532,0,0,0,0,0,0,0,-0.532,12.957,
09:29.870,00:24.070,0,1,3.662,3,72.483,41.964,198.399,35.0195,135.8631, T 9,0.051,0,0,0,0,0,0,0,0.051,12.994,
09:29.930,00:24.130,0,1,3.778,3,72.731,41.903,198.122,35.0195,135.8631, T 9,0.051,0,0,0,0,0,0,0,0.051,12.994,
09:30.000,00:24.200,0,1,3.893,3,72.987,41.842,197.845,35.0195,135.8631, T 9,0.051,0,0,0,0,0,0,0,0.051,12.994,
09:30.070,00:24.270,0,1,3.869,3,73.245,41.782,197.604,35.0195,135.8631, T 9,0.72,0,0,0,0,0,0,0,0.72,13.512,
09:30.130,00:24.330,0,1,3.845,3,73.503,41.721,197.364,35.0195,135.8631, T 9,0.72,0,0,0,0,0,0,0,0.72,13.512,
09:30.200,00:24.400,0,1,3.821,3,73.758,41.66,197.124,35.0195,135.8631, T 9,0.72,0,0,0,0,0,0,0,0.72,13.512,
09:30.270,00:24.470,0,1,3.715,3,74.009,41.615,196.908,35.0195,135.8631, T 9,-0.072,0,0,0,0,0,0,0,-0.072,13.46,
09:30.330,00:24.530,0,1,3.609,3,74.253,41.569,196.692,35.0195,135.8631, T 9,-0.072,0,0,0,0,0,0,0,-0.072,13.46,
09:30.400,00:24.600,0,1,3.503,3,74.49,41.524,196.476,35.0195,135.8631, T 9,-0.072,0,0,0,0,0,0,0,-0.072,13.46,
09:30.470,00:24.670,0,1,3.576,3,74.726,41.453,196.218,35.0195,135.8631, T 9,-0.287,0,0,0,0,0,0,0,-0.287,13.254,
09:30.530,00:24.730,0,1,3.648,3,74.967,41.382,195.959,35.0195,135.8631, T 9,-0.287,0,0,0,0,0,0,0,-0.287,13.254,
09:30.600,00:24.800,0,1,3.721,3,75.213,41.311,195.7,35.0195,135.8631, T 9,-0.287,0,0,0,0,0,0,0,-0.287,13.254,
09:30.670,00:24.870,0,1,3.812,3,75.464,41.246,195.422,35.0195,135.8631, T 9,0.292,0,0,0,0,0,0,0,0.292,13.464,
09:30.730,00:24.930,0,1,3.904,3,75.721,41.18,195.145,35.0195,135.8631, T 9,0.292,0,0,0,0,0,0,0,0.292,13.464,
09:30.800,00:25.000,0,1,3.996,3,75.985,41.114,194.868,35.0195,135.8631, T 9,0.292,0,0,0,0,0,0,0,0.292,13.464,
09:30.870,00:25.070,0,1,3.933,3,76.249,41.058,194.634,35.0195,135.8631, T 9,0.505,0,0,0,0,0,0,0,0.505,13.828,
09:30.930,00:25.130,0,1,3.870,3,76.509,41.003,194.399,35.0195,135.8631, T 9,0.505,0,0,0,0,0,0,0,0.505,13.828,
09:31.000,00:25.200,0,1,3.806,3,76.765,40.947,194.165,35.0195,135.8631, T 9,0.505,0,0,0,0,0,0,0,0.505,13.828,
09:31.070,00:25.270,0,1,3.703,3,77.015,40.896,193.943,35.0195,135.8631, T 9,-0.375,0,0,0,0,0,0,0,-0.375,13.558,
09:31.130,00:25.330,0,1,3.599,3,77.258,40.846,193.721,35.0195,135.8631, T 9,-0.375,0,0,0,0,0,0,0,-0.375,13.558,
09:31.200,00:25.400,0,1,3.496,3,77.495,40.795,193.499,35.0195,135.8631, T 9,-0.375,0,0,0,0,0,0,0,-0.375,13.558,
09:31.270,00:25.470,0,1,3.589,3,77.731,40.73,193.228,35.0195,135.8631, T 9,-0.366,0,0,0,0,0,0,0,-0.366,13.294,
09:31.330,00:25.530,0,1,3.683,3,77.974,40.664,192.957,35.0195,135.8631, T 9,-0.366,0,0,0,0,0,0,0,-0.366,13.294,
09:31.400,00:25.600,0,1,3.777,3,78.222,40.598,192.686,35.0195,135.8631, T 9,-0.366,0,0,0,0,0,0,0,-0.366,13.294,
09:31.470,00:25.670,0,1,3.852,3,78.476,40.527,192.409,35.0195,135.8631, T 9,0.328,0,0,0,0,0,0,0,0.328,13.53,
09:31.530,00:25.730,0,1,3.928,3,78.736,40.456,192.131,35.0195,135.8631, T 9,0.328,0,0,0,0,0,0,0,0.328,13.53,
09:31.600,00:25.800,0,1,4.003,3,79,40.386,191.854,35.0195,135.8631, T 9,0.328,0,0,0,0,0,0,0,0.328,13.53,
09:31.670,00:25.870,0,1,3.906,3,79.264,40.335,191.632,35.0195,135.8631, T 9,0.362,0,0,0,0,0,0,0,0.362,13.791,
09:31.730,00:25.930,0,1,3.809,3,79.521,40.284,191.41,35.0195,135.8631, T 9,0.362,0,0,0,0,0,0,0,0.362,13.791,
09:31.800,00:26.000,0,1,3.713,3,79.772,40.234,191.188,35.0195,135.8631, T 9,0.362,0,0,0,0,0,0,0,0.362,13.791,
09:31.870,00:26.070,0,1,3.631,3,80.016,40.183,190.972,35.0195,135.8631, T 9,-0.518,0,0,0,0,0,0,0,-0.518,13.418,
09:31.930,00:26.130,0,1,3.548,3,80.256,40.133,190.757,35.0195,135.8631, T 9,-0.518,0,0,0,0,0,0,0,-0.518,13.418,
09:32.000,00:26.200,0,1,3.466,3,80.49,40.082,190.541,35.0195,135.8631, T 9,-0.518,0,0,0,0,0,0,0,-0.518,13.418,
09:32.070,00:26.270,0,1,3.557,3,80.724,40.016,190.27,35.0195,135.8631, T 9,-0.44,0,0,0,0,0,0,0,-0.44,13.101,
09:32.130,00:26.330,0,1,3.648,3,80.964,39.95,189.999,35.0195,135.8631, T 9,-0.44,0,0,0,0,0,0,0,-0.44,13.101,
09:32.200,00:26.400,0,1,3.739,3,81.21,39.885,189.727,35.0195,135.8631, T 9,-0.44,0,0,0,0,0,0,0,-0.44,13.101,
09:32.270,00:26.470,0,1,3.791,3,81.461,39.819,189.462,35.0195,135.8631, T 9,0.304,0,0,0,0,0,0,0,0.304,13.32,
09:32.330,00:26.530,0,1,3.843,3,81.716,39.753,189.197,35.0195,135.8631, T 9,0.304,0,0,0,0,0,0,0,0.304,13.32,
09:32.400,00:26.600,0,1,3.895,3,81.973,39.687,188.932,35.0195,135.8631, T 9,0.304,0,0,0,0,0,0,0,0.304,13.32,
09:32.470,00:26.670,0,1,3.807,3,82.23,39.632,188.704,35.0195,135.8631, T 9,0.274,0,0,0,0,0,0,0,0.274,13.517,
09:32.530,00:26.730,0,1,3.719,3,82.481,39.576,188.476,35.0195,135.8631, T 9,0.274,0,0,0,0,0,0,0,0.274,13.517,
09:32.600,00:26.800,0,1,3.631,3,82.726,39.52,188.248,35.0195,135.8631, T 9,0.274,0,0,0,0,0,0,0,0.274,13.517,
09:32.670,00:26.870,0,1,3.585,3,82.966,39.465,188.02,35.0195,135.8631, T 9,-0.409,0,0,0,0,0,0,0,-0.409,13.223,
09:32.730,00:26.930,0,1,3.539,3,83.204,39.409,187.792,35.0195,135.8631, T 9,-0.409,0,0,0,0,0,0,0,-0.409,13.223,
09:32.800,00:27.000,0,1,3.494,3,83.438,39.354,187.564,35.0195,135.8631, T 9,-0.409,0,0,0,0,0,0,0,-0.409,13.223,
09:32.870,00:27.070,0,1,3.594,3,83.675,39.288,187.287,35.0194,135.8631, T 9,-0.165,0,0,0,0,0,0,0,-0.165,13.104,
09:32.930,00:27.130,0,1,3.695,3,83.918,39.222,187.009,35.0194,135.8631, T 9,-0.165,0,0,0,0,0,0,0,-0.165,13.104,
09:33.000,00:27.200,0,1,3.796,3,84.167,39.156,186.732,35.0194,135.8631, T 9,-0.165,0,0,0,0,0,0,0,-0.165,13.104,
09:33.070,00:27.270,0,1,3.814,3,84.421,39.096,186.486,35.0194,135.8631, T 9,0.364,0,0,0,0,0,0,0,0.364,13.366,
09:33.130,00:27.330,0,1,3.831,3,84.676,39.035,186.239,35.0194,135.8631, T 9,0.364,0,0,0,0,0,0,0,0.364,13.366,
09:33.200,00:27.400,0,1,3.849,3,84.932,38.974,185.992,35.0194,135.8631, T 9,0.364,0,0,0,0,0,0,0,0.364,13.366,
09:33.270,00:27.470,0,1,3.750,3,85.185,38.934,185.777,35.0194,135.8631, T 9,0.098,0,0,0,0,0,0,0,0.098,13.436,
09:33.330,00:27.530,0,1,3.651,3,85.432,38.893,185.561,35.0194,135.8631, T 9,0.098,0,0,0,0,0,0,0,0.098,13.436,
09:33.400,00:27.600,0,1,3.552,3,85.672,38.853,185.345,35.0194,135.8631, T 9,0.098,0,0,0,0,0,0,0,0.098,13.436,
09:33.470,00:27.670,0,1,3.567,3,85.909,38.792,185.093,35.0194,135.8631, T 9,-0.332,0,0,0,0,0,0,0,-0.332,13.197,
09:33.530,00:27.730,0,1,3.582,3,86.147,38.731,184.84,35.0194,135.8631, T 9,-0.332,0,0,0,0,0,0,0,-0.332,13.197,
09:33.600,00:27.800,0,1,3.597,3,86.387,38.671,184.587,35.0194,135.8631, T 9,-0.332,0,0,0,0,0,0,0,-0.332,13.197,
09:33.670,00:27.870,0,1,3.713,3,86.63,38.61,184.304,35.0194,135.8631, T 9,0.161,0,0,0,0,0,0,0,0.161,13.313,
09:33.730,00:27.930,0,1,3.829,3,86.882,38.549,184.02,35.0194,135.8631, T 9,0.161,0,0,0,0,0,0,0,0.161,13.313,
09:33.800,00:28.000,0,1,3.945,3,87.141,38.488,183.737,35.0194,135.8631, T 9,0.161,0,0,0,0,0,0,0,0.161,13.313,
09:33.870,00:28.070,0,1,3.933,3,87.404,38.433,183.484,35.0194,135.8631, T 9,0.592,0,0,0,0,0,0,0,0.592,13.739,
09:33.930,00:28.130,0,1,3.920,3,87.665,38.377,183.231,35.0194,135.8631, T 9,0.592,0,0,0,0,0,0,0,0.592,13.739,
09:34.000,00:28.200,0,1,3.907,3,87.926,38.322,182.979,35.0194,135.8631, T 9,0.592,0,0,0,0,0,0,0,0.592,13.739,
09:34.070,00:28.270,0,1,3.787,3,88.183,38.271,182.769,35.0194,135.8631, T 9,-0.083,0,0,0,0,0,0,0,-0.083,13.679,
09:34.130,00:28.330,0,1,3.667,3,88.431,38.22,182.559,35.0194,135.8631, T 9,-0.083,0,0,0,0,0,0,0,-0.083,13.679,
09:34.200,00:28.400,0,1,3.547,3,88.672,38.17,182.35,35.0194,135.8631, T 9,-0.083,0,0,0,0,0,0,0,-0.083,13.679,
09:34.270,00:28.470,0,1,3.599,3,88.91,38.114,182.085,35.0194,135.8631, T 9,-0.404,0,0,0,0,0,0,0,-0.404,13.389,
09:34.330,00:28.530,0,1,3.651,3,89.152,38.058,181.82,35.0194,135.8631, T 9,-0.404,0,0,0,0,0,0,0,-0.404,13.389,
09:34.400,00:28.600,0,1,3.703,3,89.397,38.003,181.555,35.0194,135.8631, T 9,-0.404,0,0,0,0,0,0,0,-0.404,13.389,
09:34.470,00:28.670,0,1,3.802,3,89.647,37.947,181.271,35.0194,135.8631, T 9,0.153,0,0,0,0,0,0,0,0.153,13.499,
09:34.530,00:28.730,0,1,3.901,3,89.904,37.892,180.988,35.0194,135.8631, T 9,0.153,0,0,0,0,0,0,0,0.153,13.499,
09:34.600,00:28.800,0,1,3.999,3,90.167,37.836,180.704,35.0194,135.8631, T 9,0.153,0,0,0,0,0,0,0,0.153,13.499,
09:34.670,00:28.870,0,1,3.940,3,90.432,37.785,180.476,35.0194,135.8631, T 9,0.456,0,0,0,0,0,0,0,0.456,13.828,
09:34.730,00:28.930,0,1,3.880,3,90.692,37.735,180.248,35.0194,135.8631, T 9,0.456,0,0,0,0,0,0,0,0.456,13.828,
09:34.800,00:29.000,0,1,3.821,3,90.949,37.684,180.02,35.0194,135.8631, T 9,0.456,0,0,0,0,0,0,0,0.456,13.828,
09:34.870,00:29.070,0,1,3.701,3,91.2,37.639,179.811,35.0194,135.8631, T 9,-0.401,0,0,0,0,0,0,0,-0.401,13.539,
09:34.930,00:29.130,0,1,3.582,3,91.442,37.593,179.601,35.0194,135.8631, T 9,-0.401,0,0,0,0,0,0,0,-0.401,13.539,
09:35.000,00:29.200,0,1,3.462,3,91.677,37.548,179.391,35.0194,135.8631, T 9,-0.401,0,0,0,0,0,0,0,-0.401,13.539,
09:35.070,00:29.270,0,1,3.514,3,91.91,37.492,179.145,35.0194,135.863, T 9,-0.634,0,0,0,0,0,0,0,-0.634,13.082,
09:35.130,00:29.330,0,1,3.566,3,92.146,37.436,178.898,35.0194,135.863, T 9,-0.634,0,0,0,0,0,0,0,-0.634,13.082,
09:35.200,00:29.400,0,1,3.619,3,92.385,37.381,178.652,35.0194,135.863, T 9,-0.634,0,0,0,0,0,0,0,-0.634,13.082,
09:35.270,00:29.470,0,1,3.668,3,92.628,37.33,178.399,35.0194,135.863, T 9,-0.09,0,0,0,0,0,0,0,-0.09,13.017,
09:35.330,00:29.530,0,1,3.717,3,92.874,37.279,178.146,35.0194,135.863, T 9,-0.09,0,0,0,0,0,0,0,-0.09,13.017,
09:35.400,00:29.600,0,1,3.767,3,93.124,37.229,177.894,35.0194,135.863, T 9,-0.09,0,0,0,0,0,0,0,-0.09,13.017,
09:35.470,00:29.670,0,1,3.673,3,93.372,37.193,177.703,35.0194,135.863, T 9,0.038,0,0,0,0,0,0,0,0.038,13.044,
09:35.530,00:29.730,0,1,3.579,3,93.614,37.158,177.512,35.0194,135.863, T 9,0.038,0,0,0,0,0,0,0,0.038,13.044,
09:35.600,00:29.800,0,1,3.485,3,93.849,37.123,177.321,35.0194,135.863, T 9,0.038,0,0,0,0,0,0,0,0.038,13.044,
09:35.670,00:29.870,0,1,3.422,3,94.079,37.087,177.117,35.0194,135.863, T 9,-0.534,0,0,0,0,0,0,0,-0.534,12.66,
09:35.730,00:29.930,0,1,3.360,3,94.305,37.052,176.914,35.0194,135.863, T 9,-0.534,0,0,0,0,0,0,0,-0.534,12.66,
09:35.800,00:30.000,0,1,3.298,3,94.527,37.016,176.71,35.0194,135.863, T 9,-0.534,0,0,0,0,0,0,0,-0.534,12.66,
09:35.870,00:30.070,0,1,3.419,3,94.751,36.961,176.439,35.0194,135.863, T 9,-0.178,0,0,0,0,0,0,0,-0.178,12.531,
09:35.930,00:30.130,0,1,3.539,3,94.983,36.905,176.168,35.0194,135.863, T 9,-0.178,0,0,0,0,0,0,0,-0.178,12.531,
09:36.000,00:30.200,0,1,3.660,3,95.223,36.849,175.897,35.0194,135.863, T 9,-0.178,0,0,0,0,0,0,0,-0.178,12.531,
09:36.070,00:30.270,0,1,3.736,3,95.47,36.794,175.632,35.0193,135.863, T 9,0.67,0,0,0,0,0,0,0,0.67,13.014,
09:36.130,00:30.330,0,1,3.811,3,95.721,36.738,175.367,35.0193,135.863, T 9,0.67,0,0,0,0,0,0,0,0.67,13.014,
09:36.200,00:30.400,0,1,3.887,3,95.978,36.682,175.102,35.0193,135.863, T 9,0.67,0,0,0,0,0,0,0,0.67,13.014,
09:36.270,00:30.470,0,1,3.789,3,96.234,36.642,174.898,35.0193,135.863, T 9,0.49,0,0,0,0,0,0,0,0.49,13.367,
09:36.330,00:30.530,0,1,3.690,3,96.483,36.602,174.695,35.0193,135.863, T 9,0.49,0,0,0,0,0,0,0,0.49,13.367,
09:36.400,00:30.600,0,1,3.592,3,96.726,36.561,174.492,35.0193,135.863, T 9,0.49,0,0,0,0,0,0,0,0.49,13.367,
09:36.470,00:30.670,0,1,3.571,3,96.964,36.521,174.264,35.0193,135.863, T 9,-0.219,0,0,0,0,0,0,0,-0.219,13.208,
09:36.530,00:30.730,0,1,3.549,3,97.202,36.48,174.035,35.0193,135.863, T 9,-0.219,0,0,0,0,0,0,0,-0.219,13.208,
09:36.600,00:30.800,0,1,3.528,3,97.438,36.44,173.807,35.0193,135.863, T 9,-0.219,0,0,0,0,0,0,0,-0.219,13.208,
09:36.670,00:30.870,0,1,3.626,3,97.676,36.379,173.53,35.0193,135.863, T 9,-0.11,0,0,0,0,0,0,0,-0.11,13.129,
09:36.730,00:30.930,0,1,3.724,3,97.921,36.318,173.253,35.0193,135.863, T 9,-0.11,0,0,0,0,0,0,0,-0.11,13.129,
09:36.800,00:31.000,0,1,3.821,3,98.173,36.258,172.975,35.0193,135.863, T 9,-0.11,0,0,0,0,0,0,0,-0.11,13.129,
09:36.870,00:31.070,0,1,3.807,3,98.427,36.202,172.729,35.0193,135.863, T 8,0.31,0,0,0,0,0,0,0,0.31,13.352,
09:36.930,00:31.130,0,1,3.792,3,98.68,36.146,172.482,35.0193,135.863, T 8,0.31,0,0,0,0,0,0,0,0.31,13.352,
09:37.000,00:31.200,0,1,3.778,3,98.933,36.091,172.236,35.0193,135.863, T 8,0.31,0,0,0,0,0,0,0,0.31,13.352,
09:37.070,00:31.270,0,1,3.688,3,99.181,36.045,172.02,35.0193,135.863, T 9,-0.034,0,0,0,0,0,0,0,-0.034,13.328,
09:37.130,00:31.330,0,1,3.598,3,99.424,36,171.804,35.0193,135.863, T 9,-0.034,0,0,0,0,0,0,0,-0.034,13.328,
09:37.200,00:31.400,0,1,3.508,3,99.661,35.954,171.589,35.0193,135.863, T 9,-0.034,0,0,0,0,0,0,0,-0.034,13.328,
09:37.270,00:31.470,0,1,3.514,3,99.895,35.903,171.354,35.0193,135.863, T 9,-0.492,0,0,0,0,0,0,0,-0.492,12.973,
09:37.330,00:31.530,0,1,3.520,3,100.129,35.853,171.12,35.0193,135.863, T 9,-0.492,0,0,0,0,0,0,0,-0.492,12.973,
09:37.400,00:31.600,0,1,3.526,3,100.364,35.802,170.886,35.0193,135.863, T 9,-0.492,0,0,0,0,0,0,0,-0.492,12.973,
09:37.470,00:31.670,0,1,3.604,3,100.602,35.747,170.615,35.0193,135.863, T 9,-0.027,0,0,0,0,0,0,0,-0.027,12.954,
09:37.530,00:31.730,0,1,3.683,3,100.845,35.691,170.344,35.0193,135.863, T 9,-0.027,0,0,0,0,0,0,0,-0.027,12.954,
09:37.600,00:31.800,0,1,3.761,3,101.093,35.635,170.072,35.0193,135.863, T 9,-0.027,0,0,0,0,0,0,0,-0.027,12.954,
09:37.670,00:31.870,0,1,3.747,3,101.343,35.585,169.832,35.0193,135.863, T 9,0.352,0,0,0,0,0,0,0,0.352,13.207,
09:37.730,00:31.930,0,1,3.733,3,101.593,35.534,169.592,35.0193,135.863, T 9,0.352,0,0,0,0,0,0,0,0.352,13.207,
09:37.800,00:32.000,0,1,3.719,3,101.841,35.484,169.351,35.0193,135.863, T 9,0.352,0,0,0,0,0,0,0,0.352,13.207,
09:37.870,00:32.070,0,1,3.605,3,102.085,35.443,169.142,35.0193,135.863, T 9,-0.249,0,0,0,0,0,0,0,-0.249,13.028,
09:37.930,00:32.130,0,1,3.491,3,102.322,35.403,168.932,35.0193,135.863, T 9,-0.249,0,0,0,0,0,0,0,-0.249,13.028,
09:38.000,00:32.200,0,1,3.377,3,102.551,35.362,168.723,35.0193,135.863, T 9,-0.249,0,0,0,0,0,0,0,-0.249,13.028,
09:38.070,00:32.270,0,1,3.412,3,102.777,35.317,168.482,35.0193,135.863, T 9,-0.464,0,0,0,0,0,0,0,-0.464,12.694,
09:38.130,00:32.330,0,1,3.448,3,103.006,35.271,168.242,35.0193,135.863, T 9,-0.464,0,0,0,0,0,0,0,-0.464,12.694,
09:38.200,00:32.400,0,1,3.483,3,103.237,35.225,168.002,35.0193,135.863, T 9,-0.464,0,0,0,0,0,0,0,-0.464,12.694,
09:38.270,00:32.470,0,1,3.546,3,103.471,35.185,167.749,35.0193,135.863, T 9,-0.077,0,0,0,0,0,0,0,-0.077,12.639,
09:38.330,00:32.530,0,1,3.609,3,103.709,35.145,167.496,35.0193,135.863, T 9,-0.077,0,0,0,0,0,0,0,-0.077,12.639,
09:38.400,00:32.600,0,1,3.673,3,103.952,35.104,167.243,35.0193,135.863, T 9,-0.077,0,0,0,0,0,0,0,-0.077,12.639,
09:38.470,00:32.670,0,1,3.585,3,104.194,35.064,167.04,35.0193,135.863, T 9,0.055,0,0,0,0,0,0,0,0.055,12.678,
09:38.530,00:32.730,0,1,3.498,3,104.43,35.023,166.837,35.0193,135.863, T 9,0.055,0,0,0,0,0,0,0,0.055,12.678,
09:38.600,00:32.800,0,1,3.410,3,104.66,34.983,166.633,35.0193,135.863, T 9,0.055,0,0,0,0,0,0,0,0.055,12.678,
09:38.670,00:32.870,0,1,3.367,3,104.886,34.932,166.411,35.0193,135.863, T 9,-0.335,0,0,0,0,0,0,0,-0.335,12.437,
09:38.730,00:32.930,0,1,3.324,3,105.109,34.881,166.189,35.0193,135.863, T 9,-0.335,0,0,0,0,0,0,0,-0.335,12.437,
09:38.800,00:33.000,0,1,3.282,3,105.33,34.831,165.968,35.0193,135.863, T 9,-0.335,0,0,0,0,0,0,0,-0.335,12.437,
09:38.870,00:33.070,0,1,3.380,3,105.552,34.765,165.703,35.0193,135.863, T 9,-0.161,0,0,0,0,0,0,0,-0.161,12.321,
09:38.930,00:33.130,0,1,3.478,3,105.78,34.699,165.438,35.0193,135.863, T 9,-0.161,0,0,0,0,0,0,0,-0.161,12.321,
09:39.000,00:33.200,0,1,3.576,3,106.015,34.634,165.173,35.0193,135.863, T 9,-0.161,0,0,0,0,0,0,0,-0.161,12.321,
09:39.070,00:33.270,0,1,3.599,3,106.254,34.583,164.92,35.0192,135.863, T 9,0.391,0,0,0,0,0,0,0,0.391,12.602,
09:39.130,00:33.330,0,1,3.621,3,106.495,34.532,164.667,35.0192,135.863, T 9,0.391,0,0,0,0,0,0,0,0.391,12.602,
09:39.200,00:33.400,0,1,3.644,3,106.737,34.482,164.414,35.0192,135.863, T 9,0.391,0,0,0,0,0,0,0,0.391,12.602,
09:39.270,00:33.470,0,1,3.566,3,106.978,34.431,164.205,35.0192,135.863, T 9,0.21,0,0,0,0,0,0,0,0.21,12.753,
09:39.330,00:33.530,0,1,3.487,3,107.213,34.381,163.995,35.0192,135.863, T 9,0.21,0,0,0,0,0,0,0,0.21,12.753,
09:39.400,00:33.600,0,1,3.408,3,107.442,34.33,163.786,35.0192,135.863, T 9,0.21,0,0,0,0,0,0,0,0.21,12.753,
09:39.470,00:33.670,0,1,3.371,3,107.668,34.279,163.558,35.0192,135.863, T 9,-0.466,0,0,0,0,0,0,0,-0.466,12.418,
09:39.530,00:33.730,0,1,3.334,3,107.892,34.229,163.33,35.0192,135.863, T 9,-0.466,0,0,0,0,0,0,0,-0.466,12.418,
09:39.600,00:33.800,0,1,3.297,3,108.113,34.178,163.102,35.0192,135.863, T 9,-0.466,0,0,0,0,0,0,0,-0.466,12.418,
09:39.670,00:33.870,0,1,3.386,3,108.336,34.118,162.843,35.0192,135.863, T 9,-0.13,0,0,0,0,0,0,0,-0.13,12.324,
09:39.730,00:33.930,0,1,3.476,3,108.564,34.057,162.584,35.0192,135.863, T 9,-0.13,0,0,0,0,0,0,0,-0.13,12.324,
09:39.800,00:34.000,0,1,3.566,3,108.799,33.996,162.325,35.0192,135.863, T 9,-0.13,0,0,0,0,0,0,0,-0.13,12.324,
09:39.870,00:34.070,0,1,3.571,3,109.037,33.946,162.091,35.0192,135.863, T 9,0.29,0,0,0,0,0,0,0,0.29,12.533,
09:39.930,00:34.130,0,1,3.576,3,109.275,33.895,161.857,35.0192,135.863, T 9,0.29,0,0,0,0,0,0,0,0.29,12.533,
09:40.000,00:34.200,0,1,3.582,3,109.514,33.844,161.622,35.0192,135.863, T 9,0.29,0,0,0,0,0,0,0,0.29,12.533,
09:40.070,00:34.270,0,1,3.489,3,109.75,33.794,161.419,35.0192,135.863, T 9,0.01,0,0,0,0,0,0,0,0.01,12.541,
09:40.130,00:34.330,0,1,3.396,3,109.979,33.743,161.216,35.0192,135.863, T 9,0.01,0,0,0,0,0,0,0,0.01,12.541,
09:40.200,00:34.400,0,1,3.303,3,110.202,33.693,161.012,35.0192,135.863, T 9,0.01,0,0,0,0,0,0,0,0.01,12.541,
09:40.270,00:34.470,0,1,3.343,3,110.424,33.637,160.766,35.0192,135.863, T 9,-0.237,0,0,0,0,0,0,0,-0.237,12.37,
09:40.330,00:34.530,0,1,3.384,3,110.648,33.581,160.519,35.0192,135.863, T 9,-0.237,0,0,0,0,0,0,0,-0.237,12.37,
09:40.400,00:34.600,0,1,3.424,3,110.875,33.526,160.273,35.0192,135.863, T 9,-0.237,0,0,0,0,0,0,0,-0.237,12.37,
09:40.470,00:34.670,0,1,3.526,3,111.107,33.465,160.008,35.0192,135.863, T 9,0.247,0,0,0,0,0,0,0,0.247,12.548,
09:40.530,00:34.730,0,1,3.628,3,111.345,33.404,159.743,35.0192,135.863, T 9,0.247,0,0,0,0,0,0,0,0.247,12.548,
09:40.600,00:34.800,0,1,3.730,3,111.59,33.344,159.478,35.0192,135.863, T 9,0.247,0,0,0,0,0,0,0,0.247,12.548,
09:40.670,00:34.870,0,1,3.681,3,111.837,33.303,159.268,35.0192,135.863, T 9,0.466,0,0,0,0,0,0,0,0.466,12.883,
09:40.730,00:34.930,0,1,3.631,3,112.081,33.263,159.058,35.0192,135.863, T 9,0.466,0,0,0,0,0,0,0,0.466,12.883,
09:40.800,00:35.000,0,1,3.582,3,112.322,33.222,158.849,35.0192,135.863, T 9,0.466,0,0,0,0,0,0,0,0.466,12.883,
09:40.870,00:35.070,0,1,3.469,3,112.557,33.192,158.664,35.0192,135.863, T 9,-0.301,0,0,0,0,0,0,0,-0.301,12.666,
09:40.930,00:35.130,0,1,3.356,3,112.784,33.161,158.479,35.0192,135.863, T 9,-0.301,0,0,0,0,0,0,0,-0.301,12.666,
