Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T13:03:09.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T13:04:28.600000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
03:56.400,00:46.600,0,1,3.457,3,162.291,21.248,109.961,35.0189,135.8622, T 7,-0.859,0,0,0,0,0,0,0,-0.859,12.38,
03:56.470,00:46.670,0,1,3.617,3,162.526,21.197,109.708,35.0189,135.8622, T 7,0.252,0,0,0,0,0,0,0,0.252,12.561,
03:56.530,00:46.730,0,1,3.777,3,162.773,21.147,109.456,35.0189,135.8622, T 7,0.252,0,0,0,0,0,0,0,0.252,12.561,
03:56.600,00:46.800,0,1,3.937,3,163.03,21.096,109.203,35.0189,135.8622, T 7,0.252,0,0,0,0,0,0,0,0.252,12.561,
03:56.670,00:46.870,0,1,3.829,3,163.289,21.045,108.969,35.0188,135.8622, T 7,0.899,0,0,0,0,0,0,0,0.899,13.208,
03:56.730,00:46.930,0,1,3.721,3,163.54,20.995,108.734,35.0188,135.8622, T 7,0.899,0,0,0,0,0,0,0,0.899,13.208,
03:56.800,00:47.000,0,1,3.613,3,163.785,20.944,108.5,35.0188,135.8622, T 7,0.899,0,0,0,0,0,0,0,0.899,13.208,
03:56.870,00:47.070,0,1,3.426,3,164.02,20.904,108.291,35.0188,135.8622, T 7,-0.679,0,0,0,0,0,0,0,-0.679,12.72,
03:56.930,00:47.130,0,1,3.237,3,164.242,20.863,108.081,35.0188,135.8622, T 7,-0.679,0,0,0,0,0,0,0,-0.679,12.72,
03:57.000,00:47.200,0,1,3.050,3,164.451,20.823,107.872,35.0188,135.8622, T 7,-0.679,0,0,0,0,0,0,0,-0.679,12.72,
03:57.070,00:47.270,0,1,3.273,3,164.662,20.777,107.631,35.0188,135.8622, T 7,-0.362,0,0,0,0,0,0,0,-0.362,12.459,
03:57.130,00:47.330,0,1,3.496,3,164.888,20.732,107.391,35.0188,135.8622, T 7,-0.362,0,0,0,0,0,0,0,-0.362,12.459,
03:57.200,00:47.400,0,1,3.719,3,165.128,20.686,107.15,35.0188,135.8622, T 7,-0.362,0,0,0,0,0,0,0,-0.362,12.459,
03:57.270,00:47.470,0,1,3.787,3,165.378,20.625,106.898,35.0188,135.8622, T 7,0.513,0,0,0,0,0,0,0,0.513,12.828,
03:57.330,00:47.530,0,1,3.854,3,165.633,20.565,106.645,35.0188,135.8622, T 7,0.513,0,0,0,0,0,0,0,0.513,12.828,
03:57.400,00:47.600,0,1,3.921,3,165.892,20.504,106.392,35.0188,135.8622, T 7,0.513,0,0,0,0,0,0,0,0.513,12.828,
03:57.470,00:47.670,0,1,3.776,3,166.149,20.459,106.164,35.0188,135.8622, T 7,0.726,0,0,0,0,0,0,0,0.726,13.351,
03:57.530,00:47.730,0,1,3.631,3,166.396,20.413,105.936,35.0188,135.8622, T 7,0.726,0,0,0,0,0,0,0,0.726,13.351,
03:57.600,00:47.800,0,1,3.485,3,166.633,20.367,105.708,35.0188,135.8622, T 7,0.726,0,0,0,0,0,0,0,0.726,13.351,
03:57.670,00:47.870,0,1,3.344,3,166.861,20.327,105.499,35.0188,135.8622, T 7,-1.094,0,0,0,0,0,0,0,-1.094,12.563,
03:57.730,00:47.930,0,1,3.204,3,167.079,20.287,105.289,35.0188,135.8622, T 7,-1.094,0,0,0,0,0,0,0,-1.094,12.563,
03:57.800,00:48.000,0,1,3.063,3,167.288,20.246,105.08,35.0188,135.8622, T 7,-1.094,0,0,0,0,0,0,0,-1.094,12.563,
03:57.870,00:48.070,0,1,3.341,3,167.501,20.195,104.839,35.0188,135.8622, T 7,-0.041,0,0,0,0,0,0,0,-0.041,12.534,
03:57.930,00:48.130,0,1,3.619,3,167.733,20.145,104.599,35.0188,135.8622, T 7,-0.041,0,0,0,0,0,0,0,-0.041,12.534,
03:58.000,00:48.200,0,1,3.896,3,167.984,20.094,104.358,35.0188,135.8622, T 7,-0.041,0,0,0,0,0,0,0,-0.041,12.534,
03:58.070,00:48.270,0,1,3.910,3,168.244,20.039,104.1,35.0188,135.8622, T 7,0.754,0,0,0,0,0,0,0,0.754,13.076,
03:58.130,00:48.330,0,1,3.924,3,168.505,19.983,103.841,35.0188,135.8622, T 7,0.754,0,0,0,0,0,0,0,0.754,13.076,
03:58.200,00:48.400,0,1,3.938,3,168.767,19.927,103.582,35.0188,135.8622, T 7,0.754,0,0,0,0,0,0,0,0.754,13.076,
03:58.270,00:48.470,0,1,3.746,3,169.023,19.882,103.36,35.0188,135.8622, T 7,0.502,0,0,0,0,0,0,0,0.502,13.438,
03:58.330,00:48.530,0,1,3.556,3,169.267,19.836,103.138,35.0188,135.8622, T 7,0.502,0,1,0,0,0,0,0,0.502,13.438,
03:58.400,00:48.600,0,1,3.364,3,169.497,19.791,102.916,35.0188,135.8622, T 7,0.502,0,0,0,0,0,0,0,0.502,13.438,
03:58.470,00:48.670,0,1,3.302,3,169.719,19.745,102.7,35.0188,135.8622, T 7,-1.2,0,0,0,0,0,0,0,-1.2,12.574,
03:58.530,00:48.730,0,1,3.239,3,169.938,19.7,102.485,35.0188,135.8622, T 7,-1.2,0,0,0,0,0,0,0,-1.2,12.574,
03:58.600,00:48.800,0,1,3.177,3,170.151,19.654,102.269,35.0188,135.8622, T 7,-1.2,0,0,0,0,0,0,0,-1.2,12.574,
03:58.670,00:48.870,0,1,3.411,3,170.371,19.604,102.022,35.0188,135.8622, T 7,-0.099,0,0,0,0,0,0,0,-0.099,12.503,
03:58.730,00:48.930,0,1,3.644,3,170.606,19.553,101.776,35.0188,135.8622, T 7,-0.099,0,0,0,0,0,0,0,-0.099,12.503,
03:58.800,00:49.000,0,1,3.878,3,170.857,19.502,101.529,35.0188,135.8622, T 7,-0.099,0,0,0,0,0,0,0,-0.099,12.503,
03:58.870,00:49.070,0,1,3.853,3,171.115,19.447,101.283,35.0188,135.8622, T 7,0.73,0,0,0,0,0,0,0,0.73,13.028,
03:58.930,00:49.130,0,1,3.828,3,171.371,19.391,101.036,35.0188,135.8622, T 7,0.73,0,0,0,0,0,0,0,0.73,13.028,
03:59.000,00:49.200,0,1,3.802,3,171.625,19.335,100.79,35.0188,135.8622, T 7,0.73,0,0,0,0,0,0,0,0.73,13.028,
03:59.070,00:49.270,0,1,3.596,3,171.871,19.29,100.574,35.0188,135.8622, T 7,0.009,0,0,0,0,0,0,0,0.009,13.034,
03:59.130,00:49.330,0,1,3.389,3,172.104,19.244,100.358,35.0188,135.8622, T 7,0.009,0,0,0,0,0,0,0,0.009,13.034,
03:59.200,00:49.400,0,1,3.182,3,172.323,19.199,100.143,35.0188,135.8622, T 7,0.009,0,0,0,0,0,0,0,0.009,13.034,
03:59.270,00:49.470,0,1,3.288,3,172.539,19.143,99.915,35.0188,135.8622, T 7,-0.63,0,0,0,0,0,0,0,-0.63,12.581,
03:59.330,00:49.530,0,1,3.394,3,172.762,19.088,99.687,35.0188,135.8622, T 7,-0.63,0,0,0,0,0,0,0,-0.63,12.581,
03:59.400,00:49.600,0,1,3.500,3,172.991,19.032,99.459,35.0188,135.8622, T 7,-0.63,0,0,0,0,0,0,0,-0.63,12.581,
03:59.470,00:49.670,0,1,3.633,3,173.229,18.981,99.206,35.0188,135.8622, T 7,0.161,0,0,0,0,0,0,0,0.161,12.697,
03:59.530,00:49.730,0,1,3.766,3,173.476,18.931,98.953,35.0188,135.8622, T 7,0.161,0,0,0,0,0,0,0,0.161,12.697,
03:59.600,00:49.800,0,1,3.899,3,173.731,18.88,98.7,35.0188,135.8622, T 7,0.161,0,0,0,0,0,0,0,0.161,12.697,
03:59.670,00:49.870,0,1,3.800,3,173.988,18.83,98.466,35.0188,135.8622, T 7,0.702,0,0,0,0,0,0,0,0.702,13.202,
03:59.730,00:49.930,0,1,3.702,3,174.238,18.779,98.232,35.0188,135.8622, T 7,0.702,0,0,0,0,0,0,0,0.702,13.202,
03:59.800,00:50.000,0,1,3.603,3,174.481,18.728,97.998,35.0188,135.8622, T 7,0.702,0,0,0,0,0,0,0,0.702,13.202,
03:59.870,00:50.070,0,1,3.431,3,174.716,18.688,97.788,35.0187,135.8622, T 7,-0.689,0,0,0,0,0,0,0,-0.689,12.706,
03:59.930,00:50.130,0,1,3.259,3,174.939,18.647,97.579,35.0187,135.8622, T 7,-0.689,0,0,0,0,0,0,0,-0.689,12.706,
04:00.000,00:50.200,0,1,3.086,3,175.15,18.607,97.369,35.0187,135.8622, T 7,-0.689,0,0,0,0,0,0,0,-0.689,12.706,
04:00.070,00:50.270,0,1,3.288,3,175.363,18.556,97.135,35.0187,135.8622, T 7,-0.347,0,0,0,0,0,0,0,-0.347,12.456,
04:00.130,00:50.330,0,1,3.489,3,175.589,18.506,96.901,35.0187,135.8622, T 7,-0.347,0,0,0,0,0,0,0,-0.347,12.456,
04:00.200,00:50.400,0,1,3.691,3,175.828,18.455,96.667,35.0187,135.8622, T 7,-0.347,0,0,0,0,0,0,0,-0.347,12.456,
04:00.270,00:50.470,0,1,3.771,3,176.077,18.4,96.414,35.0187,135.8622, T 7,0.546,0,0,0,0,0,0,0,0.546,12.849,
04:00.330,00:50.530,0,1,3.851,3,176.331,18.344,96.161,35.0187,135.8622, T 7,0.546,0,0,0,0,0,0,0,0.546,12.849,
04:00.400,00:50.600,0,1,3.931,3,176.59,18.288,95.908,35.0187,135.8622, T 7,0.546,0,0,0,0,0,0,0,0.546,12.849,
04:00.470,00:50.670,0,1,3.789,3,176.848,18.233,95.674,35.0187,135.8622, T 7,0.699,0,0,0,0,0,0,0,0.699,13.352,
04:00.530,00:50.730,0,1,3.647,3,177.095,18.177,95.44,35.0187,135.8622, T 7,0.699,0,0,0,0,0,0,0,0.699,13.352,
04:00.600,00:50.800,0,1,3.506,3,177.334,18.121,95.206,35.0187,135.8622, T 7,0.699,0,0,0,0,0,0,0,0.699,13.352,
04:00.670,00:50.870,0,1,3.359,3,177.563,18.081,94.996,35.0187,135.8622, T 7,-1.043,0,0,0,0,0,0,0,-1.043,12.602,
04:00.730,00:50.930,0,1,3.212,3,177.782,18.04,94.787,35.0187,135.8622, T 7,-1.043,0,0,0,0,0,0,0,-1.043,12.602,
04:00.800,00:51.000,0,1,3.065,3,177.991,18,94.577,35.0187,135.8622, T 7,-1.043,0,0,0,0,0,0,0,-1.043,12.602,
04:00.870,00:51.070,0,1,3.348,3,178.205,17.949,94.331,35.0187,135.8622, T 7,-0.028,0,0,0,0,0,0,0,-0.028,12.581,
04:00.930,00:51.130,0,1,3.631,3,178.437,17.899,94.084,35.0187,135.8622, T 7,-0.028,0,0,0,0,0,0,0,-0.028,12.581,
04:01.000,00:51.200,0,1,3.914,3,178.689,17.848,93.838,35.0187,135.8622, T 7,-0.028,0,0,0,0,0,0,0,-0.028,12.581,
04:01.070,00:51.270,0,1,3.896,3,178.949,17.787,93.585,35.0187,135.8622, T 7,0.592,0,0,0,0,0,0,0,0.592,13.007,
04:01.130,00:51.330,0,1,3.878,3,179.208,17.727,93.332,35.0187,135.8622, T 7,0.592,0,0,0,0,0,0,0,0.592,13.007,
04:01.200,00:51.400,0,1,3.860,3,179.466,17.666,93.079,35.0187,135.8622, T 7,0.592,0,0,0,0,0,0,0,0.592,13.007,
04:01.270,00:51.470,0,1,3.669,3,179.717,17.626,92.858,35.0187,135.8622, T 7,0.37,0,0,0,0,0,0,0,0.37,13.274,
04:01.330,00:51.530,0,1,3.478,3,179.956,17.585,92.636,35.0187,135.8622, T 7,0.37,0,0,0,0,0,0,0,0.37,13.274,
04:01.400,00:51.600,0,1,3.287,3,180.181,17.545,92.414,35.0187,135.8622, T 7,0.37,0,0,0,0,0,0,0,0.37,13.274,
04:01.470,00:51.670,0,1,3.277,3,180.4,17.494,92.198,35.0187,135.8622, T 7,-1.095,0,0,0,0,0,0,0,-1.095,12.486,
04:01.530,00:51.730,0,1,3.267,3,180.618,17.443,91.982,35.0187,135.8622, T 7,-1.095,0,0,0,0,0,0,0,-1.095,12.486,
04:01.600,00:51.800,0,1,3.257,3,180.835,17.393,91.767,35.0187,135.8622, T 7,-1.095,0,0,0,0,0,0,0,-1.095,12.486,
04:01.670,00:51.870,0,1,3.481,3,181.06,17.347,91.52,35.0187,135.8622, T 7,0.116,0,0,0,0,0,0,0,0.116,12.569,
04:01.730,00:51.930,0,1,3.706,3,181.3,17.302,91.274,35.0187,135.8622, T 7,0.116,0,0,0,0,0,0,0,0.116,12.569,
04:01.800,00:52.000,0,1,3.930,3,181.554,17.256,91.027,35.0187,135.8622, T 7,0.116,0,0,0,0,0,0,0,0.116,12.569,
04:01.870,00:52.070,0,1,3.889,3,181.815,17.201,90.774,35.0187,135.8622, T 7,0.865,0,0,0,0,0,0,0,0.865,13.192,
04:01.930,00:52.130,0,1,3.848,3,182.073,17.145,90.522,35.0187,135.8622, T 7,0.865,0,0,0,0,0,0,0,0.865,13.192,
04:02.000,00:52.200,0,1,3.806,3,182.328,17.089,90.269,35.0187,135.8622, T 7,0.865,0,0,0,0,0,0,0,0.865,13.192,
04:02.070,00:52.270,0,1,3.592,3,182.574,17.049,90.053,35.0187,135.8622, T 7,-0.155,0,0,0,0,0,0,0,-0.155,13.08,
04:02.130,00:52.330,0,1,3.378,3,182.807,17.008,89.837,35.0187,135.8622, T 7,-0.155,0,0,0,0,0,0,0,-0.155,13.08,
04:02.200,00:52.400,0,1,3.164,3,183.025,16.968,89.622,35.0187,135.8622, T 7,-0.155,0,0,0,0,0,0,0,-0.155,13.08,
04:02.270,00:52.470,0,1,3.234,3,183.238,16.922,89.406,35.0187,135.8622, T 7,-0.927,0,0,0,0,0,0,0,-0.927,12.413,
04:02.330,00:52.530,0,1,3.304,3,183.456,16.877,89.19,35.0187,135.8622, T 7,-0.927,0,0,0,0,0,0,0,-0.927,12.413,
04:02.400,00:52.600,0,1,3.374,3,183.679,16.831,88.975,35.0187,135.8622, T 7,-0.927,0,0,0,0,0,0,0,-0.927,12.413,
04:02.470,00:52.670,0,1,3.601,3,183.911,16.781,88.716,35.0187,135.8622, T 7,0.417,0,0,0,0,0,0,0,0.417,12.713,
04:02.530,00:52.730,0,1,3.829,3,184.159,16.73,88.457,35.0187,135.8622, T 7,0.417,0,0,0,0,0,0,0,0.417,12.713,
04:02.600,00:52.800,0,1,4.056,3,184.422,16.679,88.198,35.0187,135.8622, T 7,0.417,0,0,0,0,0,0,0,0.417,12.713,
04:02.670,00:52.870,0,1,3.923,3,184.688,16.624,87.958,35.0187,135.8622, T 7,0.819,0,0,0,0,0,0,0,0.819,13.302,
04:02.730,00:52.930,0,1,3.789,3,184.945,16.568,87.717,35.0187,135.8622, T 7,0.819,0,0,0,0,0,0,0,0.819,13.302,
04:02.800,00:53.000,0,1,3.655,3,185.193,16.513,87.477,35.0187,135.8622, T 7,0.819,0,0,0,0,0,0,0,0.819,13.302,
04:02.870,00:53.070,0,1,3.462,3,185.43,16.467,87.267,35.0187,135.8622, T 7,-0.498,0,0,0,0,0,0,0,-0.498,12.944,
04:02.930,00:53.130,0,1,3.268,3,185.654,16.421,87.058,35.0187,135.8622, T 7,-0.498,0,0,0,0,0,0,0,-0.498,12.944,
04:03.000,00:53.200,0,1,3.075,3,185.866,16.376,86.848,35.0187,135.8622, T 7,-0.498,0,0,0,0,0,0,0,-0.498,12.944,
04:03.070,00:53.270,0,1,3.289,3,186.078,16.325,86.614,35.0186,135.8622, T 7,-0.563,0,0,0,0,0,0,0,-0.563,12.538,
04:03.130,00:53.330,0,1,3.504,3,186.304,16.275,86.38,35.0186,135.8622, T 7,-0.563,0,0,0,0,0,0,0,-0.563,12.538,
04:03.200,00:53.400,0,1,3.718,3,186.545,16.224,86.146,35.0186,135.8622, T 7,-0.563,0,0,0,0,0,0,0,-0.563,12.538,
04:03.270,00:53.470,0,1,3.792,3,186.795,16.169,85.893,35.0186,135.8622, T 7,0.472,0,0,0,0,0,0,0,0.472,12.878,
04:03.330,00:53.530,0,1,3.865,3,187.051,16.113,85.64,35.0186,135.8622, T 7,0.472,0,0,0,0,0,0,0,0.472,12.878,
04:03.400,00:53.600,0,1,3.939,3,187.311,16.057,85.388,35.0186,135.8622, T 7,0.472,0,0,0,0,0,0,0,0.472,12.878,
04:03.470,00:53.670,0,1,3.799,3,187.569,16.007,85.153,35.0186,135.8622, T 7,0.744,0,0,0,0,0,0,0,0.744,13.414,
04:03.530,00:53.730,0,1,3.661,3,187.817,15.956,84.919,35.0186,135.8622, T 7,0.744,0,0,0,0,0,0,0,0.744,13.414,
04:03.600,00:53.800,0,1,3.521,3,188.057,15.905,84.685,35.0186,135.8622, T 7,0.744,0,0,0,0,0,0,0,0.744,13.414,
04:03.670,00:53.870,0,1,3.380,3,188.287,15.86,84.482,35.0186,135.8622, T 7,-1.037,0,0,0,0,0,0,0,-1.037,12.668,
04:03.730,00:53.930,0,1,3.238,3,188.507,15.814,84.278,35.0186,135.8622, T 7,-1.037,0,0,0,0,0,0,0,-1.037,12.668,
04:03.800,00:54.000,0,1,3.096,3,188.718,15.769,84.075,35.0186,135.8622, T 7,-1.037,0,0,0,0,0,0,0,-1.037,12.668,
04:03.870,00:54.070,0,1,3.351,3,188.933,15.718,83.828,35.0186,135.8622, T 7,-0.131,0,0,0,0,0,0,0,-0.131,12.573,
04:03.930,00:54.130,0,1,3.605,3,189.165,15.668,83.582,35.0186,135.8622, T 7,-0.131,0,0,0,0,0,0,0,-0.131,12.573,
04:04.000,00:54.200,0,1,3.860,3,189.414,15.617,83.335,35.0186,135.8622, T 7,-0.131,0,0,0,0,0,0,0,-0.131,12.573,
04:04.070,00:54.270,0,1,3.867,3,189.672,15.561,83.089,35.0186,135.8622, T 7,0.598,0,0,0,0,0,0,0,0.598,13.004,
04:04.130,00:54.330,0,1,3.874,3,189.93,15.506,82.842,35.0186,135.8622, T 7,0.598,0,0,0,0,0,0,0,0.598,13.004,
04:04.200,00:54.400,0,1,3.881,3,190.188,15.45,82.596,35.0186,135.8622, T 7,0.598,0,0,0,0,0,0,0,0.598,13.004,
04:04.270,00:54.470,0,1,3.699,3,190.441,15.405,82.374,35.0186,135.8622, T 7,0.401,0,0,0,0,0,0,0,0.401,13.293,
04:04.330,00:54.530,0,1,3.518,3,190.681,15.359,82.152,35.0186,135.8622, T 7,0.401,0,0,0,0,0,0,0,0.401,13.293,
04:04.400,00:54.600,0,1,3.337,3,190.91,15.314,81.93,35.0186,135.8622, T 7,0.401,0,0,0,0,0,0,0,0.401,13.293,
04:04.470,00:54.670,0,1,3.279,3,191.13,15.268,81.72,35.0186,135.8622, T 7,-1.161,0,0,0,0,0,0,0,-1.161,12.457,
04:04.530,00:54.730,0,1,3.221,3,191.347,15.223,81.511,35.0186,135.8622, T 7,-1.161,0,0,0,0,0,0,0,-1.161,12.457,
04:04.600,00:54.800,0,1,3.163,3,191.56,15.177,81.301,35.0186,135.8622, T 7,-1.161,0,0,0,0,0,0,0,-1.161,12.457,
04:04.670,00:54.870,0,1,3.411,3,191.779,15.126,81.055,35.0186,135.8622, T 7,0.04,0,0,0,0,0,0,0,0.04,12.486,
04:04.730,00:54.930,0,1,3.658,3,192.015,15.076,80.808,35.0186,135.8622, T 7,0.04,0,0,0,0,0,0,0,0.04,12.486,
04:04.800,00:55.000,0,1,3.905,3,192.267,15.025,80.562,35.0186,135.8622, T 7,0.04,0,0,0,0,0,0,0,0.04,12.486,
04:04.870,00:55.070,0,1,3.859,3,192.526,14.98,80.315,35.0186,135.8622, T 7,0.715,0,0,0,0,0,0,0,0.715,13.001,
04:04.930,00:55.130,0,1,3.812,3,192.781,14.934,80.069,35.0186,135.8622, T 7,0.715,0,0,0,0,0,0,0,0.715,13.001,
04:05.000,00:55.200,0,1,3.766,3,193.034,14.889,79.822,35.0186,135.8622, T 7,0.715,0,0,0,0,0,0,0,0.715,13.001,
04:05.070,00:55.270,0,1,3.565,3,193.278,14.848,79.612,35.0186,135.8622, T 7,-0.003,0,0,0,0,0,0,0,-0.003,12.999,
04:05.130,00:55.330,0,1,3.363,3,193.509,14.808,79.403,35.0186,135.8622, T 7,-0.003,0,0,0,0,0,0,0,-0.003,12.999,
04:05.200,00:55.400,0,1,3.162,3,193.727,14.767,79.193,35.0186,135.8622, T 7,-0.003,0,0,0,0,0,0,0,-0.003,12.999,
04:05.270,00:55.470,0,1,3.256,3,193.941,14.717,78.965,35.0186,135.8622, T 7,-0.767,0,0,0,0,0,0,0,-0.767,12.447,
04:05.330,00:55.530,0,1,3.350,3,194.161,14.666,78.737,35.0186,135.8622, T 7,-0.767,0,0,0,0,0,0,0,-0.767,12.447,
04:05.400,00:55.600,0,1,3.444,3,194.387,14.615,78.509,35.0186,135.8622, T 7,-0.767,0,0,0,0,0,0,0,-0.767,12.447,
04:05.470,00:55.670,0,1,3.601,3,194.622,14.565,78.256,35.0186,135.8622, T 7,0.247,0,0,0,0,0,0,0,0.247,12.624,
04:05.530,00:55.730,0,1,3.758,3,194.867,14.514,78.004,35.0186,135.8622, T 7,0.247,0,0,0,0,0,0,0,0.247,12.624,
04:05.600,00:55.800,0,1,3.914,3,195.123,14.464,77.751,35.0186,135.8622, T 7,0.247,0,0,0,0,0,0,0,0.247,12.624,
04:05.670,00:55.870,0,1,3.819,3,195.381,14.413,77.517,35.0186,135.8621, T 7,0.777,0,0,0,0,0,0,0,0.777,13.184,
04:05.730,00:55.930,0,1,3.723,3,195.632,14.362,77.283,35.0186,135.8621, T 7,0.777,0,0,0,0,0,0,0,0.777,13.184,
04:05.800,00:56.000,0,1,3.628,3,195.877,14.312,77.048,35.0186,135.8621, T 7,0.777,0,0,0,0,0,0,0,0.777,13.184,
04:05.870,00:56.070,0,1,3.433,3,196.113,14.266,76.845,35.0186,135.8621, T 7,-0.671,0,0,0,0,0,0,0,-0.671,12.7,
04:05.930,00:56.130,0,1,3.237,3,196.335,14.221,76.642,35.0186,135.8621, T 7,-0.671,0,0,0,0,0,0,0,-0.671,12.7,
04:06.000,00:56.200,0,1,3.041,3,196.544,14.175,76.438,35.0186,135.8621, T 7,-0.671,0,0,0,0,0,0,0,-0.671,12.7,
04:06.070,00:56.270,0,1,3.254,3,196.754,14.12,76.198,35.0186,135.8621, T 7,-0.394,0,0,0,0,0,0,0,-0.394,12.416,
04:06.130,00:56.330,0,1,3.466,3,196.978,14.064,75.958,35.0186,135.8621, T 7,-0.394,0,0,0,0,0,0,0,-0.394,12.416,
04:06.200,00:56.400,0,1,3.678,3,197.216,14.008,75.717,35.0186,135.8621, T 7,-0.394,0,0,0,0,0,0,0,-0.394,12.416,
04:06.270,00:56.470,0,1,3.759,3,197.464,13.948,75.471,35.0185,135.8621, T 7,0.49,0,0,0,0,0,0,0,0.49,12.77,
04:06.330,00:56.530,0,1,3.841,3,197.717,13.887,75.224,35.0185,135.8621, T 7,0.49,0,0,0,0,0,0,0,0.49,12.77,
04:06.400,00:56.600,0,1,3.922,3,197.976,13.826,74.978,35.0185,135.8621, T 7,0.49,0,0,0,0,0,0,0,0.49,12.77,
04:06.470,00:56.670,0,1,3.791,3,198.233,13.776,74.743,35.0185,135.8621, T 7,0.809,0,0,0,0,0,0,0,0.809,13.352,
04:06.530,00:56.730,0,1,3.659,3,198.482,13.725,74.509,35.0185,135.8621, T 7,0.809,0,0,0,0,0,0,0,0.809,13.352,
04:06.600,00:56.800,0,1,3.527,3,198.721,13.674,74.275,35.0185,135.8621, T 7,0.809,0,0,0,0,0,0,0,0.809,13.352,
04:06.670,00:56.870,0,1,3.381,3,198.951,13.629,74.065,35.0185,135.8621, T 7,-0.979,0,0,0,0,0,0,0,-0.979,12.647,
04:06.730,00:56.930,0,1,3.236,3,199.172,13.583,73.856,35.0185,135.8621, T 7,-0.979,0,0,0,0,0,0,0,-0.979,12.647,
04:06.800,00:57.000,0,1,3.090,3,199.383,13.538,73.646,35.0185,135.8621, T 7,-0.979,0,0,0,0,0,0,0,-0.979,12.647,
04:06.870,00:57.070,0,1,3.311,3,199.596,13.482,73.406,35.0185,135.8621, T 7,-0.284,0,0,0,0,0,0,0,-0.284,12.443,
04:06.930,00:57.130,0,1,3.531,3,199.824,13.427,73.166,35.0185,135.8621, T 7,-0.284,0,0,0,0,0,0,0,-0.284,12.443,
04:07.000,00:57.200,0,1,3.752,3,200.067,13.371,72.925,35.0185,135.8621, T 7,-0.284,0,0,0,0,0,0,0,-0.284,12.443,
04:07.070,00:57.270,0,1,3.778,3,200.318,13.32,72.679,35.0185,135.8621, T 7,0.508,0,0,0,0,0,0,0,0.508,12.808,
04:07.130,00:57.330,0,1,3.805,3,200.571,13.27,72.432,35.0185,135.8621, T 7,0.508,0,0,0,0,0,0,0,0.508,12.808,
04:07.200,00:57.400,0,1,3.832,3,200.825,13.219,72.186,35.0185,135.8621, T 7,0.508,0,0,0,0,0,0,0,0.508,12.808,
04:07.270,00:57.470,0,1,3.625,3,201.074,13.174,71.97,35.0185,135.8621, T 7,0.201,0,0,0,0,0,0,0,0.201,12.953,
04:07.330,00:57.530,0,1,3.418,3,201.309,13.128,71.754,35.0185,135.8621, T 7,0.201,0,0,0,0,0,0,0,0.201,12.953,
04:07.400,00:57.600,0,1,3.211,3,201.53,13.083,71.538,35.0185,135.8621, T 7,0.201,0,0,0,0,0,0,0,0.201,12.953,
04:07.470,00:57.670,0,1,3.197,3,201.743,13.042,71.329,35.0185,135.8621, T 7,-0.971,0,0,0,0,0,0,0,-0.971,12.253,
04:07.530,00:57.730,0,1,3.183,3,201.956,13.002,71.119,35.0185,135.8621, T 7,-0.971,0,0,0,0,0,0,0,-0.971,12.253,
04:07.600,00:57.800,0,1,3.169,3,202.168,12.961,70.91,35.0185,135.8621, T 7,-0.971,0,0,0,0,0,0,0,-0.971,12.253,
04:07.670,00:57.870,0,1,3.386,3,202.386,12.906,70.669,35.0185,135.8621, T 7,-0.021,0,0,0,0,0,0,0,-0.021,12.238,
04:07.730,00:57.930,0,1,3.602,3,202.619,12.85,70.429,35.0185,135.8621, T 7,-0.021,0,0,0,0,0,0,0,-0.021,12.238,
04:07.800,00:58.000,0,1,3.819,3,202.866,12.794,70.189,35.0185,135.8621, T 7,-0.021,0,0,0,0,0,0,0,-0.021,12.238,
04:07.870,00:58.070,0,1,3.784,3,203.12,12.744,69.948,35.0185,135.8621, T 7,0.839,0,0,0,0,0,0,0,0.839,12.842,
04:07.930,00:58.130,0,1,3.749,3,203.371,12.693,69.708,35.0185,135.8621, T 7,0.839,0,0,0,0,0,0,0,0.839,12.842,
04:08.000,00:58.200,0,1,3.714,3,203.62,12.642,69.467,35.0185,135.8621, T 7,0.839,0,0,0,0,0,0,0,0.839,12.842,
04:08.070,00:58.270,0,1,3.516,3,203.861,12.602,69.258,35.0185,135.8621, T 7,-0.085,0,0,0,0,0,0,0,-0.085,12.781,
04:08.130,00:58.330,0,1,3.317,3,204.088,12.562,69.048,35.0185,135.8621, T 7,-0.085,0,0,0,0,0,0,0,-0.085,12.781,
04:08.200,00:58.400,0,1,3.118,3,204.303,12.521,68.839,35.0185,135.8621, T 7,-0.085,0,0,0,0,0,0,0,-0.085,12.781,
04:08.270,00:58.470,0,1,3.192,3,204.513,12.481,68.617,35.0185,135.8621, T 7,-0.799,0,0,0,0,0,0,0,-0.799,12.206,
