Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:49:19.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:50:51.600000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
49:43.070,00:23.270,0,1,3.456,3,70.599,46.618,229.222,35.0197,135.8624, T 11,-0.508,0,0,0,0,0,0,0,-0.508,13.229,
49:43.130,00:23.330,0,1,3.714,3,70.838,46.567,228.982,35.0197,135.8624, T 11,-0.508,0,0,0,0,0,0,0,-0.508,13.229,
49:43.200,00:23.400,0,1,3.971,3,71.095,46.517,228.742,35.0197,135.8624, T 11,-0.508,0,0,0,0,0,0,0,-0.508,13.229,
49:43.270,00:23.470,0,1,4.068,3,71.363,46.466,228.464,35.0197,135.8624, T 11,0.676,0,0,0,0,0,0,0,0.676,13.717,
49:43.330,00:23.530,0,1,4.164,3,71.637,46.416,228.187,35.0197,135.8624, T 11,0.676,0,0,0,0,0,0,0,0.676,13.717,
49:43.400,00:23.600,0,1,4.261,3,71.918,46.365,227.91,35.0197,135.8624, T 11,0.676,0,0,0,0,0,0,0,0.676,13.717,
49:43.470,00:23.670,0,1,4.056,3,72.195,46.32,227.657,35.0197,135.8624, T 11,0.749,0,0,0,0,0,0,0,0.749,14.255,
49:43.530,00:23.730,0,1,3.852,3,72.459,46.274,227.404,35.0197,135.8624, T 11,0.749,0,0,0,0,0,0,0,0.749,14.255,
49:43.600,00:23.800,0,1,3.648,3,72.709,46.228,227.152,35.0197,135.8624, T 11,0.749,0,0,0,0,0,0,0,0.749,14.255,
49:43.670,00:23.870,0,1,3.512,3,72.947,46.183,226.923,35.0197,135.8624, T 11,-1.218,0,0,0,0,0,0,0,-1.218,13.378,
49:43.730,00:23.930,0,1,3.376,3,73.177,46.137,226.695,35.0197,135.8624, T 11,-1.218,0,0,0,0,0,0,0,-1.218,13.378,
49:43.800,00:24.000,0,1,3.241,3,73.397,46.092,226.467,35.0197,135.8624, T 11,-1.218,0,0,0,0,0,0,0,-1.218,13.378,
49:43.870,00:24.070,0,1,3.520,3,73.623,46.046,226.202,35.0197,135.8624, T 11,-0.304,0,0,0,0,0,0,0,-0.304,13.159,
49:43.930,00:24.130,0,1,3.799,3,73.867,46.001,225.937,35.0197,135.8624, T 11,-0.304,0,0,0,0,0,0,0,-0.304,13.159,
49:44.000,00:24.200,0,1,4.078,3,74.129,45.955,225.672,35.0197,135.8624, T 11,-0.304,0,0,0,0,0,0,0,-0.304,13.159,
49:44.070,00:24.270,0,1,4.104,3,74.402,45.905,225.401,35.0197,135.8624, T 11,0.845,0,0,0,0,0,0,0,0.845,13.768,
49:44.130,00:24.330,0,1,4.129,3,74.676,45.854,225.13,35.0197,135.8624, T 11,0.845,0,0,0,0,0,0,0,0.845,13.768,
49:44.200,00:24.400,0,1,4.155,3,74.952,45.804,224.859,35.0197,135.8624, T 11,0.845,0,0,0,0,0,0,0,0.845,13.768,
49:44.270,00:24.470,0,1,3.890,3,75.221,45.758,224.625,35.0197,135.8624, T 11,0.201,0,0,0,0,0,0,0,0.201,13.913,
49:44.330,00:24.530,0,1,3.626,3,75.471,45.712,224.39,35.0197,135.8624, T 11,0.201,0,0,0,0,0,0,0,0.201,13.913,
49:44.400,00:24.600,0,1,3.361,3,75.704,45.667,224.156,35.0197,135.8624, T 11,0.201,0,0,0,0,0,0,0,0.201,13.913,
49:44.470,00:24.670,0,1,3.404,3,75.93,45.621,223.916,35.0197,135.8624, T 11,-0.979,0,0,0,0,0,0,0,-0.979,13.208,
49:44.530,00:24.730,0,1,3.448,3,76.158,45.576,223.675,35.0197,135.8624, T 11,-0.979,0,0,0,0,0,0,0,-0.979,13.208,
49:44.600,00:24.800,0,1,3.491,3,76.389,45.53,223.435,35.0197,135.8624, T 11,-0.979,0,0,0,0,0,0,0,-0.979,13.208,
49:44.670,00:24.870,0,1,3.718,3,76.63,45.48,223.17,35.0197,135.8624, T 11,0.033,0,0,0,0,0,0,0,0.033,13.231,
49:44.730,00:24.930,0,1,3.946,3,76.885,45.429,222.905,35.0197,135.8624, T 11,0.033,0,0,0,0,0,0,0,0.033,13.231,
49:44.800,00:25.000,0,1,4.174,3,77.156,45.379,222.64,35.0197,135.8624, T 11,0.033,0,0,0,0,0,0,0,0.033,13.231,
49:44.870,00:25.070,0,1,4.049,3,77.43,45.328,222.387,35.0197,135.8624, T 11,0.729,0,0,0,0,0,0,0,0.729,13.756,
49:44.930,00:25.130,0,1,3.924,3,77.696,45.277,222.135,35.0197,135.8624, T 11,0.729,0,0,0,0,0,0,0,0.729,13.756,
49:45.000,00:25.200,0,1,3.799,3,77.953,45.227,221.882,35.0197,135.8624, T 11,0.729,0,0,0,0,0,0,0,0.729,13.756,
49:45.070,00:25.270,0,1,3.584,3,78.199,45.181,221.66,35.0197,135.8624, T 11,-0.561,0,0,0,0,0,0,0,-0.561,13.352,
49:45.130,00:25.330,0,1,3.369,3,78.431,45.136,221.438,35.0197,135.8624, T 11,-0.561,0,0,0,0,0,0,0,-0.561,13.352,
49:45.200,00:25.400,0,1,3.154,3,78.648,45.09,221.216,35.0197,135.8624, T 11,-0.561,0,0,0,0,0,0,0,-0.561,13.352,
49:45.270,00:25.470,0,1,3.354,3,78.865,45.04,220.976,35.0197,135.8624, T 11,-0.701,0,0,0,0,0,0,0,-0.701,12.848,
49:45.330,00:25.530,0,1,3.554,3,79.096,44.989,220.735,35.0197,135.8624, T 11,-0.701,0,0,0,0,0,0,0,-0.701,12.848,
49:45.400,00:25.600,0,1,3.754,3,79.339,44.938,220.495,35.0197,135.8624, T 11,-0.701,0,0,0,0,0,0,0,-0.701,12.848,
49:45.470,00:25.670,0,1,3.882,3,79.594,44.873,220.23,35.0196,135.8624, T 11,0.565,0,0,0,0,0,0,0,0.565,13.255,
49:45.530,00:25.730,0,1,4.010,3,79.857,44.807,219.965,35.0196,135.8624, T 11,0.565,0,0,0,0,0,0,0,0.565,13.255,
49:45.600,00:25.800,0,1,4.138,3,80.128,44.741,219.7,35.0196,135.8624, T 11,0.565,0,0,0,0,0,0,0,0.565,13.255,
49:45.670,00:25.870,0,1,3.935,3,80.397,44.686,219.46,35.0196,135.8624, T 11,0.625,0,0,0,0,0,0,0,0.625,13.705,
49:45.730,00:25.930,0,1,3.732,3,80.653,44.63,219.219,35.0196,135.8624, T 11,0.625,0,0,0,0,0,0,0,0.625,13.705,
49:45.800,00:26.000,0,1,3.529,3,80.895,44.574,218.979,35.0196,135.8624, T 11,0.625,0,0,0,0,0,0,0,0.625,13.705,
49:45.870,00:26.070,0,1,3.429,3,81.127,44.529,218.751,35.0196,135.8624, T 11,-0.876,0,0,0,0,0,0,0,-0.876,13.074,
49:45.930,00:26.130,0,1,3.328,3,81.352,44.483,218.523,35.0196,135.8624, T 11,-0.876,0,0,0,0,0,0,0,-0.876,13.074,
49:46.000,00:26.200,0,1,3.228,3,81.571,44.438,218.295,35.0196,135.8624, T 11,-0.876,0,1,0,0,0,0,0,-0.876,13.074,
49:46.070,00:26.270,0,1,3.507,3,81.795,44.377,218.048,35.0196,135.8624, T 11,-0.122,0,0,0,0,0,0,0,-0.122,12.986,
49:46.130,00:26.330,0,1,3.786,3,82.038,44.316,217.802,35.0196,135.8624, T 11,-0.122,0,0,0,0,0,0,0,-0.122,12.986,
49:46.200,00:26.400,0,1,4.065,3,82.3,44.256,217.555,35.0196,135.8624, T 11,-0.122,0,0,0,0,0,0,0,-0.122,12.986,
49:46.270,00:26.470,0,1,4.056,3,82.571,44.2,217.29,35.0196,135.8624, T 11,0.848,0,0,0,0,0,0,0,0.848,13.597,
49:46.330,00:26.530,0,1,4.047,3,82.841,44.144,217.025,35.0196,135.8624, T 11,0.848,0,0,0,0,0,0,0,0.848,13.597,
49:46.400,00:26.600,0,1,4.038,3,83.11,44.089,216.76,35.0196,135.8624, T 11,0.848,0,0,0,0,0,0,0,0.848,13.597,
49:46.470,00:26.670,0,1,3.796,3,83.371,44.038,216.532,35.0196,135.8624, T 11,0.139,0,0,0,0,0,0,0,0.139,13.697,
49:46.530,00:26.730,0,1,3.554,3,83.616,43.987,216.304,35.0196,135.8624, T 11,0.139,0,0,0,0,0,0,0,0.139,13.697,
49:46.600,00:26.800,0,1,3.311,3,83.845,43.937,216.076,35.0196,135.8624, T 11,0.139,0,0,0,0,0,0,0,0.139,13.697,
49:46.670,00:26.870,0,1,3.364,3,84.068,43.891,215.842,35.0196,135.8624, T 11,-0.99,0,0,0,0,0,0,0,-0.99,12.984,
49:46.730,00:26.930,0,1,3.418,3,84.294,43.846,215.608,35.0196,135.8624, T 11,-0.99,0,0,0,0,0,0,0,-0.99,12.984,
49:46.800,00:27.000,0,1,3.471,3,84.523,43.8,215.373,35.0196,135.8624, T 11,-0.99,0,0,0,0,0,0,0,-0.99,12.984,
49:46.870,00:27.070,0,1,3.687,3,84.762,43.74,215.114,35.0196,135.8624, T 11,0.137,0,0,0,0,0,0,0,0.137,13.083,
49:46.930,00:27.130,0,1,3.904,3,85.015,43.679,214.856,35.0196,135.8624, T 11,0.137,0,0,0,0,0,0,0,0.137,13.083,
49:47.000,00:27.200,0,1,4.120,3,85.282,43.618,214.597,35.0196,135.8624, T 11,0.137,0,0,0,0,0,0,0,0.137,13.083,
49:47.070,00:27.270,0,1,3.997,3,85.553,43.568,214.338,35.0196,135.8624, T 11,0.73,0,0,0,0,0,0,0,0.73,13.608,
49:47.130,00:27.330,0,1,3.873,3,85.815,43.517,214.079,35.0196,135.8624, T 11,0.73,0,0,0,0,0,0,0,0.73,13.608,
49:47.200,00:27.400,0,1,3.749,3,86.069,43.466,213.82,35.0196,135.8624, T 11,0.73,0,0,0,0,0,0,0,0.73,13.608,
49:47.270,00:27.470,0,1,3.545,3,86.312,43.416,213.598,35.0196,135.8624, T 11,-0.556,0,0,0,0,0,0,0,-0.556,13.208,
49:47.330,00:27.530,0,1,3.341,3,86.542,43.365,213.376,35.0196,135.8624, T 11,-0.556,0,0,0,0,0,0,0,-0.556,13.208,
49:47.400,00:27.600,0,1,3.137,3,86.758,43.315,213.154,35.0196,135.8624, T 11,-0.556,0,0,0,0,0,0,0,-0.556,13.208,
49:47.470,00:27.670,0,1,3.320,3,86.973,43.259,212.926,35.0196,135.8624, T 11,-0.722,0,0,0,0,0,0,0,-0.722,12.688,
49:47.530,00:27.730,0,1,3.504,3,87.201,43.203,212.698,35.0196,135.8624, T 11,-0.722,0,0,0,0,0,0,0,-0.722,12.688,
49:47.600,00:27.800,0,1,3.687,3,87.44,43.148,212.47,35.0196,135.8624, T 11,-0.722,0,0,0,0,0,0,0,-0.722,12.688,
49:47.670,00:27.870,0,1,3.818,3,87.691,43.082,212.205,35.0196,135.8624, T 11,0.549,0,0,0,0,0,0,0,0.549,13.083,
49:47.730,00:27.930,0,1,3.948,3,87.949,43.016,211.94,35.0196,135.8624, T 11,0.549,0,0,0,0,0,0,0,0.549,13.083,
49:47.800,00:28.000,0,1,4.079,3,88.217,42.95,211.675,35.0196,135.8624, T 11,0.549,0,0,0,0,0,0,0,0.549,13.083,
49:47.870,00:28.070,0,1,3.837,3,88.481,42.9,211.441,35.0196,135.8624, T 11,0.361,0,0,0,0,0,0,0,0.361,13.343,
49:47.930,00:28.130,0,1,3.595,3,88.729,42.849,211.207,35.0196,135.8624, T 11,0.361,0,0,0,0,0,0,0,0.361,13.343,
49:48.000,00:28.200,0,1,3.354,3,88.96,42.799,210.973,35.0196,135.8624, T 11,0.361,0,0,0,0,0,0,0,0.361,13.343,
49:48.070,00:28.270,0,1,3.345,3,89.183,42.748,210.745,35.0196,135.8624, T 11,-0.6,0,0,0,0,0,0,0,-0.6,12.911,
49:48.130,00:28.330,0,1,3.336,3,89.406,42.697,210.517,35.0196,135.8624, T 11,-0.6,0,0,0,0,0,0,0,-0.6,12.911,
49:48.200,00:28.400,0,1,3.327,3,89.628,42.647,210.289,35.0196,135.8624, T 11,-0.6,0,0,0,0,0,0,0,-0.6,12.911,
49:48.270,00:28.470,0,1,3.583,3,89.859,42.581,210.023,35.0196,135.8624, T 11,0.026,0,0,0,0,0,0,0,0.026,12.929,
49:48.330,00:28.530,0,1,3.838,3,90.106,42.515,209.758,35.0196,135.8624, T 11,0.026,0,0,0,0,0,0,0,0.026,12.929,
49:48.400,00:28.600,0,1,4.094,3,90.37,42.45,209.493,35.0196,135.8624, T 11,0.026,0,0,0,0,0,0,0,0.026,12.929,
49:48.470,00:28.670,0,1,4.019,3,90.641,42.389,209.235,35.0195,135.8624, T 11,0.857,0,0,0,0,0,0,0,0.857,13.546,
49:48.530,00:28.730,0,1,3.943,3,90.906,42.328,208.976,35.0195,135.8624, T 11,0.857,0,0,0,0,0,0,0,0.857,13.546,
49:48.600,00:28.800,0,1,3.868,3,91.166,42.267,208.717,35.0195,135.8624, T 11,0.857,0,0,0,0,0,0,0,0.857,13.546,
49:48.670,00:28.870,0,1,3.627,3,91.416,42.222,208.495,35.0195,135.8624, T 11,-0.303,0,0,0,0,0,0,0,-0.303,13.328,
49:48.730,00:28.930,0,1,3.386,3,91.65,42.176,208.273,35.0195,135.8624, T 11,-0.303,0,0,0,0,0,0,0,-0.303,13.328,
49:48.800,00:29.000,0,1,3.145,3,91.868,42.131,208.051,35.0195,135.8624, T 11,-0.303,0,0,0,0,0,0,0,-0.303,13.328,
49:48.870,00:29.070,0,1,3.311,3,92.083,42.08,207.811,35.0195,135.8624, T 11,-0.75,0,0,0,0,0,0,0,-0.75,12.788,
49:48.930,00:29.130,0,1,3.478,3,92.309,42.03,207.57,35.0195,135.8624, T 11,-0.75,0,0,0,0,0,0,0,-0.75,12.788,
49:49.000,00:29.200,0,1,3.644,3,92.547,41.979,207.33,35.0195,135.8624, T 11,-0.75,0,0,0,0,0,0,0,-0.75,12.788,
49:49.070,00:29.270,0,1,3.799,3,92.795,41.918,207.059,35.0195,135.8624, T 11,0.406,0,0,0,0,0,0,0,0.406,13.08,
49:49.130,00:29.330,0,1,3.955,3,93.053,41.858,206.788,35.0195,135.8624, T 11,0.406,0,0,0,0,0,0,0,0.406,13.08,
49:49.200,00:29.400,0,1,4.111,3,93.322,41.797,206.517,35.0195,135.8624, T 11,0.406,0,0,0,0,0,0,0,0.406,13.08,
49:49.270,00:29.470,0,1,3.919,3,93.59,41.746,206.282,35.0195,135.8624, T 11,0.647,0,0,0,0,0,0,0,0.647,13.546,
49:49.330,00:29.530,0,1,3.726,3,93.845,41.696,206.048,35.0195,135.8624, T 11,0.647,0,0,0,0,0,0,0,0.647,13.546,
49:49.400,00:29.600,0,1,3.534,3,94.087,41.645,205.814,35.0195,135.8624, T 11,0.647,0,0,0,0,0,0,0,0.647,13.546,
49:49.470,00:29.670,0,1,3.438,3,94.319,41.6,205.586,35.0195,135.8624, T 11,-0.664,0,0,0,0,0,0,0,-0.664,13.068,
49:49.530,00:29.730,0,1,3.342,3,94.545,41.554,205.358,35.0195,135.8624, T 11,-0.664,0,0,0,0,0,0,0,-0.664,13.068,
49:49.600,00:29.800,0,1,3.246,3,94.765,41.509,205.13,35.0195,135.8624, T 11,-0.664,0,0,0,0,0,0,0,-0.664,13.068,
49:49.670,00:29.870,0,1,3.511,3,94.99,41.453,204.871,35.0195,135.8624, T 11,-0.113,0,0,0,0,0,0,0,-0.113,12.987,
49:49.730,00:29.930,0,1,3.777,3,95.233,41.397,204.612,35.0195,135.8624, T 11,-0.113,0,0,0,0,0,0,0,-0.113,12.987,
49:49.800,00:30.000,0,1,4.043,3,95.493,41.342,204.353,35.0195,135.8624, T 11,-0.113,0,0,0,0,0,0,0,-0.113,12.987,
49:49.870,00:30.070,0,1,4.001,3,95.762,41.281,204.094,35.0195,135.8624, T 11,0.636,0,0,0,0,0,0,0,0.636,13.445,
49:49.930,00:30.130,0,1,3.958,3,96.027,41.22,203.835,35.0195,135.8624, T 11,0.636,0,0,0,0,0,0,0,0.636,13.445,
49:50.000,00:30.200,0,1,3.916,3,96.289,41.16,203.577,35.0195,135.8624, T 11,0.636,0,0,0,0,0,0,0,0.636,13.445,
49:50.070,00:30.270,0,1,3.686,3,96.543,41.114,203.355,35.0195,135.8624, T 11,-0.03,0,0,0,0,0,0,0,-0.03,13.423,
49:50.130,00:30.330,0,1,3.457,3,96.781,41.068,203.133,35.0195,135.8624, T 11,-0.03,0,0,0,0,0,0,0,-0.03,13.423,
49:50.200,00:30.400,0,1,3.228,3,97.004,41.023,202.911,35.0195,135.8624, T 11,-0.03,0,0,0,0,0,0,0,-0.03,13.423,
49:50.270,00:30.470,0,1,3.342,3,97.223,40.972,202.671,35.0195,135.8624, T 11,-0.788,0,0,0,0,0,0,0,-0.788,12.856,
49:50.330,00:30.530,0,1,3.456,3,97.449,40.922,202.43,35.0195,135.8624, T 11,-0.788,0,0,0,0,0,0,0,-0.788,12.856,
49:50.400,00:30.600,0,1,3.570,3,97.683,40.871,202.19,35.0195,135.8624, T 11,-0.788,0,0,0,0,0,0,0,-0.788,12.856,
49:50.470,00:30.670,0,1,3.741,3,97.927,40.816,201.931,35.0195,135.8624, T 11,0.277,0,0,0,0,0,0,0,0.277,13.055,
49:50.530,00:30.730,0,1,3.911,3,98.182,40.76,201.672,35.0195,135.8624, T 11,0.277,0,0,0,0,0,0,0,0.277,13.055,
49:50.600,00:30.800,0,1,4.082,3,98.449,40.704,201.413,35.0195,135.8624, T 11,0.277,0,0,0,0,0,0,0,0.277,13.055,
49:50.670,00:30.870,0,1,3.930,3,98.716,40.654,201.167,35.0195,135.8624, T 11,0.667,0,0,0,0,0,0,0,0.667,13.536,
49:50.730,00:30.930,0,1,3.779,3,98.973,40.603,200.92,35.0195,135.8624, T 11,0.667,0,0,0,0,0,0,0,0.667,13.536,
49:50.800,00:31.000,0,1,3.628,3,99.219,40.552,200.674,35.0195,135.8624, T 11,0.667,0,0,0,0,0,0,0,0.667,13.536,
49:50.870,00:31.070,0,1,3.468,3,99.456,40.512,200.452,35.0195,135.8624, T 11,-0.703,0,0,0,0,0,0,0,-0.703,13.029,
49:50.930,00:31.130,0,1,3.308,3,99.682,40.472,200.23,35.0195,135.8624, T 11,-0.703,0,0,0,0,0,0,0,-0.703,13.029,
49:51.000,00:31.200,0,1,3.148,3,99.897,40.431,200.008,35.0195,135.8624, T 11,-0.703,0,0,0,0,0,0,0,-0.703,13.029,
49:51.070,00:31.270,0,1,3.400,3,100.115,40.386,199.749,35.0195,135.8624, T 11,-0.296,0,0,0,0,0,0,0,-0.296,12.816,
49:51.130,00:31.330,0,1,3.652,3,100.35,40.34,199.49,35.0195,135.8624, T 11,-0.296,0,0,0,0,0,0,0,-0.296,12.816,
49:51.200,00:31.400,0,1,3.904,3,100.602,40.294,199.231,35.0195,135.8624, T 11,-0.296,0,0,0,0,0,0,0,-0.296,12.816,
49:51.270,00:31.470,0,1,3.954,3,100.864,40.239,198.966,35.0195,135.8624, T 11,0.711,0,0,0,0,0,0,0,0.711,13.328,
49:51.330,00:31.530,0,1,4.004,3,101.13,40.183,198.701,35.0195,135.8624, T 11,0.711,0,0,0,0,0,0,0,0.711,13.328,
49:51.400,00:31.600,0,1,4.054,3,101.398,40.128,198.436,35.0195,135.8624, T 11,0.711,0,0,0,0,0,0,0,0.711,13.328,
49:51.470,00:31.670,0,1,3.821,3,101.661,40.082,198.208,35.0194,135.8624, T 11,0.346,0,0,0,0,0,0,0,0.346,13.577,
49:51.530,00:31.730,0,1,3.589,3,101.908,40.036,197.98,35.0194,135.8624, T 11,0.346,0,0,0,0,0,0,0,0.346,13.577,
49:51.600,00:31.800,0,1,3.356,3,102.139,39.991,197.752,35.0194,135.8624, T 11,0.346,0,0,0,0,0,0,0,0.346,13.577,
49:51.670,00:31.870,0,1,3.344,3,102.363,39.945,197.524,35.0194,135.8624, T 11,-0.973,0,0,0,0,0,0,0,-0.973,12.876,
49:51.730,00:31.930,0,1,3.332,3,102.585,39.9,197.296,35.0194,135.8624, T 11,-0.973,0,0,0,0,0,0,0,-0.973,12.876,
49:51.800,00:32.000,0,1,3.320,3,102.807,39.854,197.068,35.0194,135.8624, T 11,-0.973,0,0,0,0,0,0,0,-0.973,12.876,
49:51.870,00:32.070,0,1,3.593,3,103.037,39.809,196.797,35.0194,135.8624, T 11,0.138,0,0,0,0,0,0,0,0.138,12.976,
49:51.930,00:32.130,0,1,3.865,3,103.286,39.763,196.526,35.0194,135.8624, T 11,0.138,0,0,0,0,0,0,0,0.138,12.976,
49:52.000,00:32.200,0,1,4.137,3,103.553,39.718,196.254,35.0194,135.8624, T 11,0.138,0,0,0,0,0,0,0,0.138,12.976,
49:52.070,00:32.270,0,1,4.043,3,103.825,39.672,195.996,35.0194,135.8624, T 11,0.829,0,0,0,0,0,0,0,0.829,13.573,
49:52.130,00:32.330,0,1,3.948,3,104.092,39.627,195.737,35.0194,135.8624, T 11,0.829,0,0,0,0,0,0,0,0.829,13.573,
49:52.200,00:32.400,0,1,3.853,3,104.352,39.581,195.478,35.0194,135.8624, T 11,0.829,0,0,0,0,0,0,0,0.829,13.573,
49:52.270,00:32.470,0,1,3.661,3,104.602,39.541,195.244,35.0194,135.8624, T 11,-0.075,0,0,0,0,0,0,0,-0.075,13.519,
49:52.330,00:32.530,0,1,3.468,3,104.84,39.5,195.009,35.0194,135.8624, T 11,-0.075,0,0,0,0,0,0,0,-0.075,13.519,
49:52.400,00:32.600,0,1,3.276,3,105.064,39.46,194.775,35.0194,135.8624, T 11,-0.075,0,0,0,0,0,0,0,-0.075,13.519,
49:52.470,00:32.670,0,1,3.444,3,105.288,39.409,194.529,35.0194,135.8624, T 11,-0.592,0,0,0,0,0,0,0,-0.592,13.093,
49:52.530,00:32.730,0,1,3.613,3,105.524,39.359,194.282,35.0194,135.8624, T 11,-0.592,0,0,0,0,0,0,0,-0.592,13.093,
49:52.600,00:32.800,0,1,3.782,3,105.77,39.308,194.036,35.0194,135.8624, T 11,-0.592,0,0,0,0,0,0,0,-0.592,13.093,
49:52.670,00:32.870,0,1,3.867,3,106.025,39.252,193.771,35.0194,135.8624, T 11,0.304,0,0,0,0,0,0,0,0.304,13.312,
49:52.730,00:32.930,0,1,3.951,3,106.286,39.197,193.506,35.0194,135.8624, T 11,0.304,0,0,0,0,0,0,0,0.304,13.312,
49:52.800,00:33.000,0,1,4.035,3,106.552,39.141,193.241,35.0194,135.8624, T 11,0.304,0,0,0,0,0,0,0,0.304,13.312,
49:52.870,00:33.070,0,1,3.825,3,106.814,39.101,193.013,35.0194,135.8624, T 11,0.215,0,0,0,0,0,0,0,0.215,13.467,
49:52.930,00:33.130,0,1,3.615,3,107.062,39.06,192.784,35.0194,135.8624, T 11,0.215,0,0,0,0,0,0,0,0.215,13.467,
49:53.000,00:33.200,0,1,3.405,3,107.296,39.02,192.556,35.0194,135.8624, T 11,0.215,0,0,0,0,0,0,0,0.215,13.467,
49:53.070,00:33.270,0,1,3.375,3,107.522,38.979,192.322,35.0194,135.8624, T 11,-0.779,0,0,0,0,0,0,0,-0.779,12.906,
49:53.130,00:33.330,0,1,3.345,3,107.746,38.939,192.088,35.0194,135.8624, T 11,-0.779,0,0,0,0,0,0,0,-0.779,12.906,
49:53.200,00:33.400,0,1,3.315,3,107.968,38.898,191.854,35.0194,135.8624, T 11,-0.779,0,0,0,0,0,0,0,-0.779,12.906,
49:53.270,00:33.470,0,1,3.556,3,108.197,38.853,191.589,35.0194,135.8624, T 11,0.002,0,0,0,0,0,0,0,0.002,12.907,
49:53.330,00:33.530,0,1,3.796,3,108.442,38.807,191.324,35.0194,135.8624, T 11,0.002,0,0,0,0,0,0,0,0.002,12.907,
49:53.400,00:33.600,0,1,4.036,3,108.703,38.762,191.059,35.0194,135.8624, T 11,0.002,0,0,0,0,0,0,0,0.002,12.907,
49:53.470,00:33.670,0,1,3.956,3,108.969,38.711,190.818,35.0194,135.8624, T 11,0.653,0,0,0,0,0,0,0,0.653,13.378,
49:53.530,00:33.730,0,1,3.876,3,109.231,38.66,190.578,35.0194,135.8624, T 11,0.653,0,0,0,0,0,0,0,0.653,13.378,
49:53.600,00:33.800,0,1,3.797,3,109.486,38.61,190.338,35.0194,135.8624, T 11,0.653,0,0,0,0,0,0,0,0.653,13.378,
49:53.670,00:33.870,0,1,3.584,3,109.732,38.569,190.122,35.0194,135.8624, T 11,-0.261,0,0,0,0,0,0,0,-0.261,13.19,
49:53.730,00:33.930,0,1,3.371,3,109.964,38.529,189.906,35.0194,135.8624, T 11,-0.261,0,0,0,0,0,0,0,-0.261,13.19,
49:53.800,00:34.000,0,1,3.159,3,110.182,38.488,189.69,35.0194,135.8624, T 11,-0.261,0,0,0,0,0,0,0,-0.261,13.19,
49:53.870,00:34.070,0,1,3.330,3,110.398,38.438,189.45,35.0194,135.8624, T 11,-0.606,0,0,0,0,0,0,0,-0.606,12.753,
49:53.930,00:34.130,0,1,3.501,3,110.626,38.387,189.21,35.0194,135.8624, T 11,-0.606,0,0,0,0,0,0,0,-0.606,12.753,
49:54.000,00:34.200,0,1,3.673,3,110.865,38.337,188.969,35.0194,135.8624, T 11,-0.606,0,0,0,0,0,0,0,-0.606,12.753,
49:54.070,00:34.270,0,1,3.782,3,111.113,38.286,188.717,35.0194,135.8624, T 11,0.34,0,0,0,0,0,0,0,0.34,12.998,
49:54.130,00:34.330,0,1,3.891,3,111.369,38.236,188.464,35.0194,135.8624, T 11,0.34,0,0,0,0,0,0,0,0.34,12.998,
49:54.200,00:34.400,0,1,4.000,3,111.632,38.185,188.211,35.0194,135.8624, T 11,0.34,0,0,0,0,0,0,0,0.34,12.998,
49:54.270,00:34.470,0,1,3.835,3,111.893,38.139,187.977,35.0194,135.8624, T 11,0.575,0,0,0,0,0,0,0,0.575,13.412,
49:54.330,00:34.530,0,1,3.669,3,112.144,38.094,187.743,35.0194,135.8624, T 11,0.575,0,0,0,0,0,0,0,0.575,13.412,
49:54.400,00:34.600,0,1,3.504,3,112.383,38.048,187.509,35.0194,135.8624, T 11,0.575,0,0,0,0,0,0,0,0.575,13.412,
49:54.470,00:34.670,0,1,3.458,3,112.615,38.003,187.274,35.0194,135.8624, T 11,-0.51,0,0,0,0,0,0,0,-0.51,13.045,
49:54.530,00:34.730,0,1,3.412,3,112.844,37.957,187.04,35.0194,135.8624, T 11,-0.51,0,0,0,0,0,0,0,-0.51,13.045,
49:54.600,00:34.800,0,1,3.366,3,113.07,37.912,186.806,35.0194,135.8624, T 11,-0.51,0,0,0,0,0,0,0,-0.51,13.045,
49:54.670,00:34.870,0,1,3.557,3,113.301,37.861,186.553,35.0193,135.8624, T 11,-0.103,0,0,0,0,0,0,0,-0.103,12.971,
49:54.730,00:34.930,0,1,3.748,3,113.544,37.811,186.301,35.0193,135.8624, T 11,-0.103,0,0,0,0,0,0,0,-0.103,12.971,
49:54.800,00:35.000,0,1,3.939,3,113.8,37.76,186.048,35.0193,135.8624, T 11,-0.103,0,0,0,0,0,0,0,-0.103,12.971,
49:54.870,00:35.070,0,1,3.906,3,114.062,37.709,185.801,35.0193,135.8623, T 11,0.562,0,0,0,0,0,0,0,0.562,13.376,
49:54.930,00:35.130,0,1,3.874,3,114.321,37.659,185.555,35.0193,135.8623, T 11,0.562,0,0,0,0,0,0,0,0.562,13.376,
